ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
055550,2024-01-02,10:05:00,39700,39800,39450,39600,66606,2641640000,49163,17403
055550,2024-01-02,10:10:00,39550,39600,39350,39400,13262,523280000,3501,9761
055550,2024-01-02,10:15:00,39450,39450,39200,39300,21883,859820000,7501,14382
055550,2024-01-02,10:20:00,39250,39300,39250,39250,3469,136250000,1686,1783
055550,2024-01-02,10:25:00,39250,39300,39050,39050,36494,1429710000,5431,31063
055550,2024-01-02,10:30:00,39100,39150,39050,39150,10333,403950000,8182,2151
055550,2024-01-02,10:35:00,39100,39200,39100,39150,12525,490330000,5628,6897
055550,2024-01-02,10:40:00,39150,39200,39050,39050,18517,724330000,767,17750
055550,2024-01-02,10:45:00,39050,39150,39050,39100,15933,622790000,5797,10136
055550,2024-01-02,10:50:00,39050,39100,39050,39050,9701,378870000,948,8753
055550,2024-01-02,10:55:00,39050,39100,39000,39000,8658,337800000,698,7960
055550,2024-01-02,11:00:00,39000,39050,38900,38900,21580,840860000,982,20598
055550,2024-01-02,11:05:00,38950,38950,38900,38900,8130,316320000,1206,6924
055550,2024-01-02,11:10:00,38900,38900,38850,38850,12912,501950000,1715,11197
055550,2024-01-02,11:15:00,38850,38900,38700,38700,18716,726140000,1295,17421
055550,2024-01-02,11:20:00,38700,38750,38650,38650,12263,474510000,1177,11086
055550,2024-01-02,11:25:00,38650,38700,38600,38600,11072,427950000,2490,8582
055550,2024-01-02,11:30:00,38600,38650,38500,38500,20255,781410000,5008,15247
055550,2024-01-02,11:35:00,38500,38600,38500,38550,7111,274210000,3157,3954
055550,2024-01-02,11:40:00,38550,38600,38550,38600,6022,232170000,523,5499
055550,2024-01-02,11:45:00,38600,38600,38400,38450,22021,847890000,1223,20798
055550,2024-01-02,11:50:00,38400,38500,38400,38400,6997,268950000,2456,4541
055550,2024-01-02,11:55:00,38400,38500,38400,38450,7839,301290000,4144,3695
055550,2024-01-02,12:00:00,38450,38450,38400,38400,10721,411750000,1223,9498
055550,2024-01-02,12:05:00,38400,38500,38400,38450,9843,378490000,6938,2905
055550,2024-01-02,12:10:00,38450,38500,38450,38500,4356,167520000,579,3777
055550,2024-01-02,12:15:00,38450,38500,38400,38450,3766,144760000,931,2835
055550,2024-01-02,12:20:00,38400,38500,38400,38500,4948,190240000,1777,3171
055550,2024-01-02,12:25:00,38500,38500,38400,38450,12469,479330000,3784,8685
055550,2024-01-02,12:30:00,38500,38500,38400,38400,5179,199100000,1370,3809
055550,2024-01-02,12:35:00,38400,38450,38400,38400,3539,135940000,903,2636
055550,2024-01-02,12:40:00,38400,38500,38400,38450,5838,224470000,1256,4582
055550,2024-01-02,12:45:00,38450,38500,38450,38450,8706,334760000,2109,6597
055550,2024-01-02,12:50:00,38450,38500,38450,38450,4755,182860000,818,3937
055550,2024-01-02,12:55:00,38450,38500,38400,38450,9294,357530000,4863,4431
055550,2024-01-02,13:00:00,38450,38550,38450,38500,5641,217110000,3230,2411
055550,2024-01-02,13:05:00,38500,38550,38450,38500,4938,190160000,1060,3878
055550,2024-01-02,13:10:00,38500,38600,38500,38550,8145,313780000,2973,5172
055550,2024-01-02,13:15:00,38550,38600,38550,38550,3132,120760000,339,2793
055550,2024-01-02,13:20:00,38550,38700,38550,38600,13126,506940000,9271,3855
055550,2024-01-02,13:25:00,38600,38700,38550,38650,7085,273900000,3499,3586
055550,2024-01-02,13:30:00,38650,38750,38650,38650,17096,661630000,13225,3871
055550,2024-01-02,13:35:00,38650,38800,38600,38750,17445,675210000,10278,7167
055550,2024-01-02,13:40:00,38700,38750,38600,38650,3413,131970000,402,3011
055550,2024-01-02,13:45:00,38650,38650,38600,38600,8921,344370000,315,8606
055550,2024-01-02,13:50:00,38600,38650,38550,38600,8157,314930000,2704,5453
055550,2024-01-02,13:55:00,38600,38700,38600,38650,13472,520690000,6854,6618
055550,2024-01-02,14:00:00,38650,38700,38650,38650,9660,373610000,5124,4536
055550,2024-01-02,14:05:00,38650,38850,38650,38800,15853,614740000,10878,4975
055550,2024-01-02,14:10:00,38800,38850,38800,38800,5105,198190000,2181,2924
055550,2024-01-02,14:15:00,38800,39050,38800,39000,29948,1165980000,21971,7977
055550,2024-01-02,14:20:00,39000,39100,39000,39050,14532,567570000,8096,6436
055550,2024-01-02,14:25:00,39050,39100,39050,39050,12433,485620000,2229,10204
055550,2024-01-02,14:30:00,39050,39150,39000,39100,25325,989470000,11020,14305
055550,2024-01-02,14:35:00,39100,39150,39100,39100,12425,485880000,1303,11122
055550,2024-01-02,14:40:00,39150,39150,38950,38950,14454,564540000,3054,11400
055550,2024-01-02,14:45:00,38950,39050,38900,39000,13531,527460000,3520,10011
055550,2024-01-02,14:50:00,39000,39050,38900,38950,15656,610180000,5342,10314
055550,2024-01-02,14:55:00,38950,39000,38850,38900,11412,444300000,3167,8245
055550,2024-01-02,15:00:00,38900,39050,38850,39000,14350,558980000,4528,9822
055550,2024-01-02,15:05:00,38950,39150,38950,39050,13318,520240000,6831,6487
055550,2024-01-02,15:10:00,39050,39100,39000,39050,5126,200200000,1086,4040
055550,2024-01-02,15:15:00,39050,39150,39000,39000,10681,417320000,3735,6946
055550,2024-01-02,15:20:00,39000,39150,39000,39150,12095,472840000,6097,5998
055550,2024-01-02,15:30:00,39350,39350,39350,39350,121970,4799510000,121843,0
055550,2024-01-03,09:05:00,38800,39200,38600,38600,31248,1212840000,20165,11082
055550,2024-01-03,09:10:00,38600,38750,38550,38550,22226,858080000,9603,12623
055550,2024-01-03,09:15:00,38600,38600,38450,38450,31238,1203000000,7337,23901
