ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
003030,2024-01-02,10:05:00,240000,241000,239000,239500,118,28350000,63,55
003030,2024-01-02,10:10:00,239500,239500,239000,239500,58,13880000,8,50
003030,2024-01-02,10:15:00,239000,239000,235000,235000,106,25080000,21,85
003030,2024-01-02,10:20:00,235000,236000,231000,231000,243,56740000,38,205
003030,2024-01-02,10:25:00,231000,232000,230500,231500,177,40930000,29,148
003030,2024-01-02,10:30:00,231500,233000,231000,231500,152,35180000,31,121
003030,2024-01-02,10:35:00,231000,233500,231000,232000,310,71810000,116,194
003030,2024-01-02,10:40:00,233000,234500,233000,234500,176,41060000,171,5
003030,2024-01-02,10:45:00,234500,236500,234000,235500,144,33830000,124,20
003030,2024-01-02,10:50:00,236000,236000,235500,235500,54,12730000,24,30
003030,2024-01-02,10:55:00,235000,235000,233500,234000,76,17820000,11,65
003030,2024-01-02,11:00:00,234000,235500,233500,234500,54,12640000,31,23
003030,2024-01-02,11:05:00,234500,235500,234000,235000,14,3290000,7,7
003030,2024-01-02,11:10:00,235000,235500,234500,235500,55,12930000,15,40
003030,2024-01-02,11:15:00,235000,236000,235000,236000,28,6590000,18,10
003030,2024-01-02,11:20:00,236000,237500,235500,235500,43,10160000,16,27
003030,2024-01-02,11:25:00,235500,236500,234500,236000,73,17160000,12,61
003030,2024-01-02,11:30:00,235500,236000,235500,236000,38,8960000,21,17
003030,2024-01-02,11:35:00,236000,236500,236000,236500,13,3070000,12,1
003030,2024-01-02,11:40:00,237000,237000,235500,236000,74,17490000,11,63
003030,2024-01-02,11:45:00,236000,237000,236000,236000,14,3310000,2,12
003030,2024-01-02,11:50:00,236500,237000,236000,237000,39,9230000,35,4
003030,2024-01-02,11:55:00,237000,237500,237000,237500,37,8780000,21,16
003030,2024-01-02,12:00:00,237500,237500,236500,237500,42,9950000,31,11
003030,2024-01-02,12:05:00,237000,238000,237000,238000,36,8550000,16,20
003030,2024-01-02,12:10:00,237500,238000,237500,237500,44,10460000,15,29
003030,2024-01-02,12:15:00,238000,238000,236500,237000,160,37990000,24,136
003030,2024-01-02,12:20:00,237000,237500,236500,237500,93,22050000,13,80
003030,2024-01-02,12:25:00,237500,237500,237000,237500,25,5940000,24,1
003030,2024-01-02,12:30:00,237500,237500,237000,237500,84,19910000,20,64
003030,2024-01-02,12:35:00,237500,238500,237500,238500,105,24950000,101,4
003030,2024-01-02,12:40:00,238500,239000,238500,238500,29,6910000,22,7
003030,2024-01-02,12:45:00,239000,239000,237500,237500,91,21700000,23,68
003030,2024-01-02,12:50:00,237000,238000,236500,237000,73,17300000,3,70
003030,2024-01-02,12:55:00,238000,238000,237500,238000,40,9510000,29,11
003030,2024-01-02,13:00:00,237500,238000,237500,238000,37,8810000,28,9
003030,2024-01-02,13:05:00,238000,239000,237500,237500,103,24530000,21,82
003030,2024-01-02,13:10:00,238500,238500,238000,238500,44,10480000,11,33
003030,2024-01-02,13:15:00,238500,239000,238500,238500,54,12880000,46,8
003030,2024-01-02,13:20:00,239000,240500,239000,239000,511,122280000,106,405
003030,2024-01-02,13:25:00,239500,239500,238500,239500,50,11980000,45,5
003030,2024-01-02,13:30:00,239500,240000,238500,239500,143,34210000,24,119
003030,2024-01-02,13:35:00,239000,239500,238000,239500,63,15050000,27,36
003030,2024-01-02,13:40:00,238500,239000,238000,238500,76,18130000,7,69
003030,2024-01-02,13:45:00,238500,239000,238000,238000,78,18600000,26,52
003030,2024-01-02,13:50:00,238500,239000,237000,238000,94,22360000,18,76
003030,2024-01-02,13:55:00,237500,238000,237000,237500,30,7130000,13,17
003030,2024-01-02,14:00:00,237500,238000,236500,237000,107,25380000,20,87
003030,2024-01-02,14:05:00,236500,237000,236000,236000,77,18220000,40,37
003030,2024-01-02,14:10:00,237000,237000,236000,237000,63,14890000,24,39
003030,2024-01-02,14:15:00,236500,236500,235500,235500,85,20070000,20,65
003030,2024-01-02,14:20:00,236000,237000,235500,235500,133,31420000,32,101
003030,2024-01-02,14:25:00,236000,236500,236000,236000,64,15110000,28,36
003030,2024-01-02,14:30:00,236500,236500,236000,236000,61,14410000,11,50
003030,2024-01-02,14:35:00,236500,237000,235500,236000,61,14400000,18,43
003030,2024-01-02,14:40:00,236500,236500,235500,235500,82,19350000,27,55
003030,2024-01-02,14:45:00,235500,236000,235500,236000,54,12720000,14,40
003030,2024-01-02,14:50:00,236000,236500,235500,236000,62,14630000,29,33
003030,2024-01-02,14:55:00,236000,236500,235500,235500,67,15790000,18,49
003030,2024-01-02,15:00:00,236000,236500,235500,236500,52,12270000,34,18
003030,2024-01-02,15:05:00,235500,236500,235500,236500,70,16520000,33,37
003030,2024-01-02,15:10:00,236500,236500,234500,236000,188,44310000,143,45
003030,2024-01-02,15:15:00,235500,236500,235500,236500,20,4730000,19,1
003030,2024-01-02,15:20:00,236500,238000,236000,236000,108,25640000,98,10
003030,2024-01-02,15:30:00,236000,236000,236000,236000,143,33750000,143,0
003030,2024-01-03,09:05:00,236000,237500,234500,237000,569,134330000,559,10
003030,2024-01-03,09:10:00,237000,238500,237000,238500,146,34670000,144,2
003030,2024-01-03,09:15:00,238500,238500,237000,238000,12,2850000,3,9
003030,2024-01-03,09:20:00,238500,238500,237000,238500,39,9280000,2,37
003030,2024-01-03,09:25:00,238500,238500,238000,238000,28,6660000,4,24
003030,2024-01-03,09:30:00,238000,238000,237500,238000,37,8800000,16,21
003030,2024-01-03,09:35:00,238000,238000,237500,238000,22,5230000,19,3
003030,2024-01-03,09:40:00,238000,239500,238000,238500,238,56800000,218,20
003030,2024-01-03,09:45:00,238500,238500,237500,237500,97,23110000,21,76
003030,2024-01-03,09:50:00,237500,238000,237000,237500,45,10690000,1,44
003030,2024-01-03,09:55:00,237000,237000,236000,236000,131,31000000,12,119
003030,2024-01-03,10:00:00,236000,236500,236000,236000,24,5670000,7,17
003030,2024-01-03,10:05:00,236500,236500,235500,235500,38,8970000,3,35
003030,2024-01-03,10:10:00,235500,237000,235000,236000,57,13450000,19,38
003030,2024-01-03,10:15:00,235500,237000,235500,237000,102,24080000,96,6
003030,2024-01-03,10:20:00,237000,237000,236000,236000,24,5670000,4,20
003030,2024-01-03,10:25:00,236000,236000,236000,236000,11,2600000,9,2
003030,2024-01-03,10:30:00,236000,236000,235500,235500,52,12270000,0,52
003030,2024-01-03,10:35:00,236000,237000,235500,237000,108,25500000,105,3
003030,2024-01-03,10:40:00,236000,236500,236000,236000,4,940000,1,3
003030,2024-01-03,10:45:00,236000,236500,236000,236500,11,2600000,7,4
003030,2024-01-03,10:50:00,236000,236500,236000,236500,21,4970000,19,2
003030,2024-01-03,10:55:00,236000,236500,236000,236500,12,2840000,10,2
003030,2024-01-03,11:00:00,236000,236500,236000,236500,10,2360000,6,4
003030,2024-01-03,11:05:00,236500,236500,236000,236500,13,3070000,11,2
003030,2024-01-03,11:10:00,236500,237000,235500,237000,152,35880000,51,101
003030,2024-01-03,11:15:00,236000,236000,235500,236000,13,3060000,8,5
003030,2024-01-03,11:20:00,236000,236000,235500,235500,17,4010000,9,8
003030,2024-01-03,11:25:00,236000,237000,235500,235500,47,11090000,45,2
003030,2024-01-03,11:30:00,236000,236500,235500,236500,10,2360000,8,2
003030,2024-01-03,11:35:00,236500,237000,236000,236500,9,2130000,1,8
003030,2024-01-03,11:40:00,236500,236500,236000,236500,34,8040000,0,34
003030,2024-01-03,11:45:00,236500,236500,235500,236000,163,38400000,4,159
003030,2024-01-03,11:50:00,236000,236000,235500,235500,44,10360000,3,41
003030,2024-01-03,11:55:00,235500,235500,235500,235500,3,710000,0,3
