ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
006260,2024-01-02,10:05:00,92700,92700,92100,92300,3589,331740000,2005,1584
006260,2024-01-02,10:10:00,92400,92500,91400,91500,4948,454540000,680,4268
006260,2024-01-02,10:15:00,91500,91800,91500,91500,3427,314060000,950,2477
006260,2024-01-02,10:20:00,91500,91700,91500,91700,1462,133880000,494,968
006260,2024-01-02,10:25:00,91700,91800,91300,91700,2034,186140000,618,1416
006260,2024-01-02,10:30:00,91600,92400,91600,92300,2744,252330000,2325,419
006260,2024-01-02,10:35:00,92500,92800,91900,92000,1469,135780000,718,751
006260,2024-01-02,10:40:00,91900,92600,91900,92400,1077,99410000,856,221
006260,2024-01-02,10:45:00,92200,92600,92000,92000,1055,97410000,229,826
006260,2024-01-02,10:50:00,92100,92100,91900,91900,671,61740000,138,533
006260,2024-01-02,10:55:00,91900,92000,91800,92000,589,54130000,60,529
006260,2024-01-02,11:00:00,91900,92000,91700,91700,1046,95990000,68,978
006260,2024-01-02,11:05:00,91800,92000,91700,91900,791,72670000,338,453
006260,2024-01-02,11:10:00,91800,92000,91700,91800,752,69020000,89,663
006260,2024-01-02,11:15:00,91900,92000,91800,91800,444,40780000,177,267
006260,2024-01-02,11:20:00,91800,92000,91700,91700,637,58500000,231,406
006260,2024-01-02,11:25:00,91700,92200,91700,92100,964,88510000,381,583
006260,2024-01-02,11:30:00,92100,92300,92000,92000,216,19900000,60,156
006260,2024-01-02,11:35:00,92100,92100,91900,91900,211,19400000,36,175
006260,2024-01-02,11:40:00,92000,92000,91800,92000,447,41070000,134,313
006260,2024-01-02,11:45:00,91900,92000,91800,91900,144,13230000,64,80
006260,2024-01-02,11:50:00,92000,92000,91800,91800,596,54770000,112,484
006260,2024-01-02,11:55:00,91900,92000,91700,91700,482,44270000,57,425
006260,2024-01-02,12:00:00,91700,91800,91700,91700,361,33120000,110,251
006260,2024-01-02,12:05:00,91800,92000,91600,91800,1350,123850000,441,909
006260,2024-01-02,12:10:00,91800,91900,91600,91700,843,77330000,218,625
006260,2024-01-02,12:15:00,91700,91900,91600,91600,388,35580000,145,243
006260,2024-01-02,12:20:00,91700,91900,91600,91800,341,31290000,228,113
006260,2024-01-02,12:25:00,91800,91800,91500,91600,1991,182400000,117,1874
006260,2024-01-02,12:30:00,91600,91700,91500,91500,694,63560000,502,192
006260,2024-01-02,12:35:00,91600,91600,91500,91600,1062,97190000,150,912
006260,2024-01-02,12:40:00,91600,91600,91400,91400,2271,207790000,509,1762
006260,2024-01-02,12:45:00,91400,91600,91400,91400,2324,212440000,113,2211
006260,2024-01-02,12:50:00,91500,91500,91300,91300,1265,115510000,115,1150
006260,2024-01-02,12:55:00,91300,91300,90800,90800,6581,599610000,392,6189
006260,2024-01-02,13:00:00,90800,91000,90800,91000,784,71270000,329,455
006260,2024-01-02,13:05:00,90900,91000,90800,90900,1562,142040000,622,940
006260,2024-01-02,13:10:00,91000,91000,90900,91000,1395,126940000,1282,113
006260,2024-01-02,13:15:00,90900,91000,90800,90800,3204,291070000,470,2734
006260,2024-01-02,13:20:00,90800,90900,90600,90600,1964,178040000,292,1672
006260,2024-01-02,13:25:00,90600,90700,89900,90400,6280,566880000,1021,5259
006260,2024-01-02,13:30:00,90500,90700,90400,90600,1041,94290000,596,445
006260,2024-01-02,13:35:00,90600,91200,90600,91100,1538,139750000,1253,285
006260,2024-01-02,13:40:00,91100,91200,91000,91100,653,59510000,561,92
006260,2024-01-02,13:45:00,91100,91300,91000,91300,560,51060000,408,152
006260,2024-01-02,13:50:00,91300,91400,90700,91200,1112,101180000,297,815
006260,2024-01-02,13:55:00,91200,91400,91000,91300,576,52560000,358,218
006260,2024-01-02,14:00:00,91300,91500,91200,91200,1231,112440000,392,839
006260,2024-01-02,14:05:00,91300,91600,91300,91600,2231,204070000,1133,1098
006260,2024-01-02,14:10:00,91600,91800,91500,91800,1945,178360000,812,1133
006260,2024-01-02,14:15:00,91800,92000,91700,92000,1629,149610000,911,718
006260,2024-01-02,14:20:00,92000,92000,91800,91900,1651,151770000,619,1032
006260,2024-01-02,14:25:00,91900,92300,91900,92100,2863,263890000,1716,1147
006260,2024-01-02,14:30:00,92200,92400,92200,92400,2211,204080000,1094,1117
006260,2024-01-02,14:35:00,92400,92400,92100,92300,2068,190780000,1095,973
006260,2024-01-02,14:40:00,92300,92300,92000,92200,2515,231850000,787,1728
006260,2024-01-02,14:45:00,92300,92400,92000,92300,2072,191090000,863,1209
006260,2024-01-02,14:50:00,92400,92400,92200,92300,1659,153170000,524,1135
006260,2024-01-02,14:55:00,92300,92400,91600,91900,2855,262690000,1443,1412
006260,2024-01-02,15:00:00,91900,92000,91400,91900,4952,453750000,3477,1475
006260,2024-01-02,15:05:00,91900,92200,91900,92100,1607,147910000,967,640
006260,2024-01-02,15:10:00,92100,92100,91700,92100,1392,128000000,410,982
006260,2024-01-02,15:15:00,92000,92100,91700,91900,1038,95400000,304,734
006260,2024-01-02,15:20:00,91800,92000,91800,91800,1472,135270000,307,1165
006260,2024-01-02,15:30:00,91600,91600,91600,91600,3067,280930000,2938,0
006260,2024-01-03,09:05:00,90500,90500,90000,90100,3391,305910000,899,2492
