ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
383220,2024-01-02,10:05:00,89200,89500,88700,88700,2432,216810000,574,1858
383220,2024-01-02,10:10:00,88700,89000,88300,88500,1064,94290000,249,815
383220,2024-01-02,10:15:00,88400,88500,88100,88200,1088,96050000,100,988
383220,2024-01-02,10:20:00,88100,88800,88100,88700,405,35770000,287,118
383220,2024-01-02,10:25:00,88700,88700,88300,88400,336,29700000,141,195
383220,2024-01-02,10:30:00,88400,88400,88100,88400,745,65710000,65,680
383220,2024-01-02,10:35:00,88400,88700,88200,88600,578,51180000,439,139
383220,2024-01-02,10:40:00,88600,88700,88200,88400,677,59850000,217,460
383220,2024-01-02,10:45:00,88400,88400,88100,88200,713,62870000,65,648
383220,2024-01-02,10:50:00,88100,88200,88000,88100,656,57800000,179,477
383220,2024-01-02,10:55:00,88200,88200,88100,88100,607,53500000,160,447
383220,2024-01-02,11:00:00,88100,88500,88100,88100,687,60570000,132,555
383220,2024-01-02,11:05:00,88100,88400,88100,88200,170,15000000,69,101
383220,2024-01-02,11:10:00,88200,88300,88100,88100,536,47240000,38,498
383220,2024-01-02,11:15:00,88300,88300,88100,88100,204,17970000,29,175
383220,2024-01-02,11:20:00,88100,88400,88100,88100,268,23660000,160,108
383220,2024-01-02,11:25:00,88100,88400,88100,88200,593,52260000,109,484
383220,2024-01-02,11:30:00,88200,88400,88100,88200,204,18000000,46,158
383220,2024-01-02,11:35:00,88200,88200,88000,88200,331,29160000,50,281
383220,2024-01-02,11:40:00,88100,88300,88000,88100,354,31190000,83,271
383220,2024-01-02,11:45:00,88200,88200,88000,88000,826,72830000,690,136
383220,2024-01-02,11:50:00,88100,88100,88000,88000,145,12760000,23,122
383220,2024-01-02,11:55:00,88100,88200,88000,88100,760,66940000,253,507
383220,2024-01-02,12:00:00,88100,88300,87900,88100,2340,205930000,100,2240
383220,2024-01-02,12:05:00,88000,88100,87800,87900,894,78610000,26,868
383220,2024-01-02,12:10:00,87900,87900,87700,87800,807,70850000,26,781
383220,2024-01-02,12:15:00,87800,88000,87800,87800,480,42150000,21,459
383220,2024-01-02,12:20:00,87800,87900,87700,87700,294,25810000,15,279
383220,2024-01-02,12:25:00,87800,88000,87700,88000,158,13860000,56,102
383220,2024-01-02,12:30:00,87700,88000,87700,87900,217,19070000,119,98
383220,2024-01-02,12:35:00,87900,88000,87700,87800,711,62420000,58,653
383220,2024-01-02,12:40:00,87800,87900,87700,87700,280,24580000,52,228
383220,2024-01-02,12:45:00,87700,87900,87600,87700,1014,88920000,112,902
383220,2024-01-02,12:50:00,87800,87900,87700,87900,651,57140000,299,352
383220,2024-01-02,12:55:00,87900,87900,87700,87700,202,17730000,80,122
383220,2024-01-02,13:00:00,87700,87800,87700,87700,229,20100000,126,103
383220,2024-01-02,13:05:00,87800,87900,87700,87700,355,31150000,153,202
383220,2024-01-02,13:10:00,87700,87900,87700,87800,600,52630000,80,520
383220,2024-01-02,13:15:00,87800,87800,87700,87800,326,28600000,108,218
383220,2024-01-02,13:20:00,87700,87900,87600,87600,614,53850000,102,512
383220,2024-01-02,13:25:00,87700,87900,87500,87600,750,65720000,92,658
383220,2024-01-02,13:30:00,87500,87800,87500,87700,321,28140000,214,107
383220,2024-01-02,13:35:00,87700,87900,87600,87600,766,67180000,383,383
