ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
298040,2024-01-02,10:05:00,161900,162700,159300,160000,2043,328760000,646,1396
298040,2024-01-02,10:10:00,160900,160900,159600,160000,852,136200000,138,714
298040,2024-01-02,10:15:00,160100,160100,159600,159700,968,154610000,397,571
298040,2024-01-02,10:20:00,159700,159800,159400,159400,1592,253990000,250,1342
298040,2024-01-02,10:25:00,159400,159500,159100,159100,1743,277530000,264,1479
298040,2024-01-02,10:30:00,159100,159200,158700,158800,1993,316790000,184,1809
298040,2024-01-02,10:35:00,158700,158800,158100,158100,2312,366050000,344,1968
298040,2024-01-02,10:40:00,158100,158300,158100,158200,1186,187580000,461,725
298040,2024-01-02,10:45:00,158200,158400,158200,158200,706,111720000,250,456
298040,2024-01-02,10:50:00,158200,158300,158100,158200,897,141850000,169,728
298040,2024-01-02,10:55:00,158200,158300,158100,158200,789,124810000,351,438
298040,2024-01-02,11:00:00,158300,158300,158100,158200,586,92690000,208,378
298040,2024-01-02,11:05:00,158100,158200,158100,158100,445,70370000,234,211
298040,2024-01-02,11:10:00,158200,158500,158100,158400,837,132440000,521,316
298040,2024-01-02,11:15:00,158400,158600,158300,158500,926,146710000,368,558
298040,2024-01-02,11:20:00,158600,158900,158400,158600,792,125620000,396,396
298040,2024-01-02,11:25:00,158800,158800,158600,158600,405,64260000,208,197
298040,2024-01-02,11:30:00,158700,158700,158500,158600,1167,185030000,319,848
298040,2024-01-02,11:35:00,158600,158800,158600,158700,330,52360000,177,153
298040,2024-01-02,11:40:00,158600,158700,158500,158600,519,82290000,153,366
298040,2024-01-02,11:45:00,158500,158600,158500,158600,460,72930000,212,248
298040,2024-01-02,11:50:00,158600,158700,158500,158600,474,75180000,258,216
298040,2024-01-02,11:55:00,158600,158700,158600,158600,257,40770000,120,137
298040,2024-01-02,12:00:00,158700,158700,158600,158600,349,55360000,51,298
298040,2024-01-02,12:05:00,158600,158700,158600,158600,320,50750000,30,290
298040,2024-01-02,12:10:00,158700,158700,158600,158700,255,40460000,142,113
298040,2024-01-02,12:15:00,158600,158700,158500,158500,554,87860000,213,341
298040,2024-01-02,12:20:00,158500,158700,158500,158600,496,78660000,346,150
298040,2024-01-02,12:25:00,158600,158700,158500,158700,299,47430000,116,183
298040,2024-01-02,12:30:00,158700,158700,158500,158600,489,77560000,185,304
298040,2024-01-02,12:35:00,158700,158700,158500,158600,324,51390000,174,150
298040,2024-01-02,12:40:00,158500,158700,158500,158700,295,46780000,141,154
298040,2024-01-02,12:45:00,158600,158600,158500,158500,702,111300000,212,490
298040,2024-01-02,12:50:00,158500,158600,158500,158500,434,68820000,309,125
298040,2024-01-02,12:55:00,158600,158700,158500,158600,790,125280000,214,576
298040,2024-01-02,13:00:00,158600,158600,158500,158500,495,78480000,219,276
298040,2024-01-02,13:05:00,158600,158600,158100,158300,3845,609150000,302,3543
298040,2024-01-02,13:10:00,158300,158300,158100,158200,555,87790000,155,400
298040,2024-01-02,13:15:00,158200,158600,158100,158200,1519,240540000,1053,466
298040,2024-01-02,13:20:00,158600,158600,158100,158100,718,113660000,234,484
298040,2024-01-02,13:25:00,158100,158300,158000,158000,1679,265440000,281,1398
298040,2024-01-02,13:30:00,158100,158100,158000,158100,988,156120000,175,813
298040,2024-01-02,13:35:00,158100,158400,158000,158200,856,135360000,412,444
298040,2024-01-02,13:40:00,158300,158300,158000,158100,706,111620000,236,470
298040,2024-01-02,13:45:00,158000,158200,158000,158000,876,138440000,270,606
298040,2024-01-02,13:50:00,158100,158200,157900,157900,897,141730000,325,572
298040,2024-01-02,13:55:00,157900,158000,157600,157700,2090,329710000,124,1966
298040,2024-01-02,14:00:00,157600,157700,157600,157700,940,148180000,298,642
298040,2024-01-02,14:05:00,157700,157700,157600,157700,1445,227810000,851,594
