ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
011170,2024-01-02,10:05:00,153200,154000,151400,152000,1823,278780000,1150,673
011170,2024-01-02,10:10:00,152200,152200,151100,151400,1214,183960000,287,927
011170,2024-01-02,10:15:00,151500,151500,150600,150800,2191,330650000,228,1963
011170,2024-01-02,10:20:00,150700,151000,150600,150700,889,134050000,281,608
011170,2024-01-02,10:25:00,150700,150800,150200,150300,1870,281360000,548,1322
011170,2024-01-02,10:30:00,150400,150500,150200,150400,629,94550000,245,384
011170,2024-01-02,10:35:00,150300,150600,150200,150400,2161,324890000,1602,559
011170,2024-01-02,10:40:00,150400,150400,150200,150300,838,125970000,157,681
011170,2024-01-02,10:45:00,150200,150400,150200,150300,875,131450000,203,672
011170,2024-01-02,10:50:00,150300,150500,150200,150300,943,141720000,300,643
011170,2024-01-02,10:55:00,150400,150400,150000,150200,3779,567350000,262,3517
011170,2024-01-02,11:00:00,150200,150200,149300,149400,4801,719430000,149,4652
011170,2024-01-02,11:05:00,149400,149400,148600,148700,3832,571040000,250,3582
011170,2024-01-02,11:10:00,148700,148800,148300,148300,2400,356580000,347,2053
011170,2024-01-02,11:15:00,148300,149000,148300,148600,1123,166920000,525,598
011170,2024-01-02,11:20:00,148600,148700,147900,147900,5398,799690000,379,5019
011170,2024-01-02,11:25:00,147900,148200,147800,147900,2679,396150000,781,1898
011170,2024-01-02,11:30:00,147900,148000,147300,147500,4207,621370000,401,3806
011170,2024-01-02,11:35:00,147500,147700,147400,147600,1658,244590000,308,1350
011170,2024-01-02,11:40:00,147600,147600,147100,147100,3144,462970000,319,2825
011170,2024-01-02,11:45:00,147100,147200,146800,146900,3163,464900000,467,2696
011170,2024-01-02,11:50:00,146900,147000,146700,146800,2036,298950000,370,1666
011170,2024-01-02,11:55:00,146700,146800,146400,146400,3675,538800000,225,3450
011170,2024-01-02,12:00:00,146400,146500,146100,146300,3010,440250000,397,2613
011170,2024-01-02,12:05:00,146300,146400,146100,146300,1317,192500000,343,974
011170,2024-01-02,12:10:00,146300,146300,145800,145800,4474,653250000,362,4112
011170,2024-01-02,12:15:00,145800,145900,145500,145600,2799,407840000,252,2547
011170,2024-01-02,12:20:00,145500,145700,145500,145500,2853,415260000,428,2425
011170,2024-01-02,12:25:00,145500,145600,145300,145400,1516,220470000,205,1311
011170,2024-01-02,12:30:00,145300,145400,144900,144900,5195,754080000,345,4850
011170,2024-01-02,12:35:00,145000,145000,144800,144900,1600,231850000,328,1272
011170,2024-01-02,12:40:00,144900,145000,144800,144800,3060,443340000,375,2685
011170,2024-01-02,12:45:00,144900,144900,144500,144600,2815,407170000,481,2334
011170,2024-01-02,12:50:00,144600,144700,144300,144300,4027,582010000,399,3628
011170,2024-01-02,12:55:00,144400,144500,144200,144400,2461,355000000,460,2001
011170,2024-01-02,13:00:00,144400,144500,144200,144300,1834,264640000,274,1560
011170,2024-01-02,13:05:00,144400,145600,144300,144600,1723,249440000,805,918
011170,2024-01-02,13:10:00,144700,145200,144600,145000,1635,236870000,868,767
011170,2024-01-02,13:15:00,144900,145300,144700,145000,1687,244500000,786,901
011170,2024-01-02,13:20:00,144900,145500,144800,145200,1748,253620000,669,1079
011170,2024-01-02,13:25:00,145200,145600,145100,145400,2193,318660000,1240,953
011170,2024-01-02,13:30:00,145300,145600,145300,145400,1956,284460000,1051,905
011170,2024-01-02,13:35:00,145500,145600,145200,145200,1834,266510000,170,1664
011170,2024-01-02,13:40:00,145300,145300,145000,145000,1828,265210000,191,1637
011170,2024-01-02,13:45:00,145100,145100,144800,144900,1447,209700000,292,1155
011170,2024-01-02,13:50:00,144900,145100,144800,144900,1364,197620000,110,1254
011170,2024-01-02,13:55:00,144900,145000,144800,144800,1732,250860000,295,1437
011170,2024-01-02,14:00:00,144800,145100,144600,144700,1657,239820000,280,1377
011170,2024-01-02,14:05:00,144700,145300,144600,144800,1576,228410000,570,1006
011170,2024-01-02,14:10:00,144800,145200,144800,144900,1548,224350000,336,1212
011170,2024-01-02,14:15:00,145000,145300,144800,145200,2027,294010000,582,1445
011170,2024-01-02,14:20:00,145100,145600,145000,145100,1819,264110000,591,1228
011170,2024-01-02,14:25:00,145100,145700,145000,145500,2441,354750000,989,1452
011170,2024-01-02,14:30:00,145500,145900,145400,145700,2230,324700000,906,1324
011170,2024-01-02,14:35:00,145800,146000,145400,145700,2094,305220000,882,1212
011170,2024-01-02,14:40:00,145800,145900,145500,145600,1443,210130000,226,1217
011170,2024-01-02,14:45:00,145600,146100,145600,145900,2191,319570000,1013,1178
011170,2024-01-02,14:50:00,145900,146100,145700,146000,1663,242650000,574,1089
011170,2024-01-02,14:55:00,145900,146200,145800,145900,1832,267340000,771,1061
011170,2024-01-02,15:00:00,145800,146100,145700,145800,1639,239040000,380,1259
011170,2024-01-02,15:05:00,145900,146300,145700,145900,2315,338080000,1143,1172
