ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
000100,2024-01-02,10:05:00,68800,68900,68200,68500,16374,1123110000,7901,8063
000100,2024-01-02,10:10:00,68500,68800,68000,68100,16848,1150470000,4061,12787
000100,2024-01-02,10:15:00,68000,68300,68000,68000,8476,577140000,3445,5031
000100,2024-01-02,10:20:00,68000,68100,67700,67900,15057,1022260000,3590,11467
000100,2024-01-02,10:25:00,67900,68100,67700,67700,10190,691590000,2644,7546
000100,2024-01-02,10:30:00,67700,67700,67500,67600,15134,1023290000,4874,10260
000100,2024-01-02,10:35:00,67700,67800,67600,67800,10588,716490000,3356,7232
000100,2024-01-02,10:40:00,67700,67900,67700,67800,4902,332200000,3101,1801
000100,2024-01-02,10:45:00,67900,67900,67700,67800,6705,454680000,2723,3982
000100,2024-01-02,10:50:00,67800,67900,67700,67700,2597,175980000,1139,1458
000100,2024-01-02,10:55:00,67700,67900,67500,67600,11573,783270000,2145,9428
000100,2024-01-02,11:00:00,67600,67600,67300,67400,13576,915560000,2034,11542
000100,2024-01-02,11:05:00,67500,67800,67400,67700,7352,497020000,5158,2194
000100,2024-01-02,11:10:00,67800,67900,67800,67800,3853,261290000,1910,1943
000100,2024-01-02,11:15:00,67900,68000,67800,67800,5990,406470000,2129,3861
000100,2024-01-02,11:20:00,67800,68000,67800,67900,3243,220070000,1355,1888
000100,2024-01-02,11:25:00,68000,68000,67800,67800,3162,214460000,451,2711
000100,2024-01-02,11:30:00,67800,67900,67800,67800,3076,208650000,972,2104
000100,2024-01-02,11:35:00,67800,67900,67800,67800,2369,160690000,712,1657
000100,2024-01-02,11:40:00,67800,67900,67700,67700,3900,264390000,670,3230
000100,2024-01-02,11:45:00,67700,67800,67700,67700,1512,102390000,322,1190
000100,2024-01-02,11:50:00,67700,67800,67700,67700,3079,208600000,1122,1957
000100,2024-01-02,11:55:00,67700,67800,67700,67800,1684,114080000,777,907
000100,2024-01-02,12:00:00,67800,67900,67700,67800,7072,479280000,1217,5855
000100,2024-01-02,12:05:00,67700,67800,67700,67700,1577,106770000,91,1486
000100,2024-01-02,12:10:00,67800,67800,67500,67600,7413,501460000,707,6706
000100,2024-01-02,12:15:00,67600,67700,67500,67500,2071,139970000,1146,925
000100,2024-01-02,12:20:00,67500,67600,67400,67500,6726,454040000,383,6343
000100,2024-01-02,12:25:00,67600,67700,67500,67500,2927,197760000,1659,1268
000100,2024-01-02,12:30:00,67500,67600,67400,67500,4344,293230000,291,4053
000100,2024-01-02,12:35:00,67400,67500,67300,67400,10472,705730000,750,9722
000100,2024-01-02,12:40:00,67400,67500,67300,67500,6696,451180000,1842,4854
000100,2024-01-02,12:45:00,67400,67500,67300,67400,2908,195970000,473,2435
000100,2024-01-02,12:50:00,67400,67500,67400,67400,5199,350580000,1838,3361
000100,2024-01-02,12:55:00,67400,67600,67300,67600,2684,181160000,1711,973
000100,2024-01-02,13:00:00,67600,67700,67500,67600,3322,224380000,1139,2183
000100,2024-01-02,13:05:00,67600,67600,67400,67500,5028,339110000,554,4474
000100,2024-01-02,13:10:00,67500,67600,67400,67500,3135,211670000,1549,1586
000100,2024-01-02,13:15:00,67500,67600,67500,67500,1453,98110000,320,1133
000100,2024-01-02,13:20:00,67500,67700,67500,67600,3673,248260000,1575,2098
000100,2024-01-02,13:25:00,67600,67700,67500,67500,3675,248260000,559,3116
000100,2024-01-02,13:30:00,67500,67600,67500,67500,2278,153840000,709,1569
000100,2024-01-02,13:35:00,67500,67700,67500,67500,2336,157900000,476,1860
000100,2024-01-02,13:40:00,67500,67600,67500,67500,2162,146000000,602,1560
000100,2024-01-02,13:45:00,67500,67600,67500,67500,2913,196650000,241,2672
000100,2024-01-02,13:50:00,67600,67600,67400,67500,8800,593990000,4399,4401
000100,2024-01-02,13:55:00,67500,67600,67400,67500,3042,205320000,396,2646
000100,2024-01-02,14:00:00,67500,67700,67500,67500,2862,193370000,1535,1327
000100,2024-01-02,14:05:00,67500,67700,67500,67600,5102,344850000,2861,2241
000100,2024-01-02,14:10:00,67700,67800,67600,67700,6673,451780000,5409,1264
000100,2024-01-02,14:15:00,67800,67900,67700,67800,5372,364130000,3419,1953
000100,2024-01-02,14:20:00,67900,68000,67800,67800,6999,475090000,3386,3613
000100,2024-01-02,14:25:00,67800,68000,67800,67800,4097,278070000,2634,1463
000100,2024-01-02,14:30:00,67800,67900,67600,67700,6527,442430000,1005,5522
000100,2024-01-02,14:35:00,67800,67800,67600,67700,3224,218200000,1364,1860
000100,2024-01-02,14:40:00,67700,67800,67600,67700,2813,190300000,852,1961
000100,2024-01-02,14:45:00,67700,67800,67600,67600,2830,191530000,763,2067
000100,2024-01-02,14:50:00,67700,67800,67600,67600,3335,225650000,1406,1929
000100,2024-01-02,14:55:00,67600,67800,67600,67800,5054,342070000,3142,1912
000100,2024-01-02,15:00:00,67700,67900,67700,67900,5122,347160000,3101,2021
000100,2024-01-02,15:05:00,67800,68000,67800,67900,4918,333800000,3064,1854
000100,2024-01-02,15:10:00,67800,68000,67800,67800,3288,223100000,819,2469
000100,2024-01-02,15:15:00,67800,67900,67800,67900,2223,150800000,769,1454
000100,2024-01-02,15:20:00,67900,67900,67700,67800,10176,689680000,1381,8795
000100,2024-01-02,15:30:00,67800,67800,67800,67800,21143,1433490000,19924,0
000100,2024-01-03,09:05:00,68400,69700,68400,69700,70729,4885230000,46146,23409
000100,2024-01-03,09:10:00,69700,69800,68500,68600,51005,3526580000,21696,29309
