ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
028260,2025-01-02,10:01:00,114500,114800,114300,114800,3784,433290000,2375,1401
028260,2025-01-02,10:02:00,114400,114800,114300,114600,725,82970000,413,312
028260,2025-01-02,10:03:00,114600,114800,114300,114400,919,105140000,339,580
028260,2025-01-02,10:04:00,114500,114600,114400,114400,472,54010000,121,351
028260,2025-01-02,10:05:00,114400,114500,114300,114400,1784,204060000,489,1295
028260,2025-01-02,10:06:00,114400,114400,114000,114100,1812,206950000,424,1388
028260,2025-01-02,10:07:00,114200,114200,114100,114100,844,96310000,364,480
028260,2025-01-02,10:08:00,114100,114100,114000,114100,335,38200000,72,263
028260,2025-01-02,10:09:00,114100,114500,114000,114200,1347,153750000,1171,176
028260,2025-01-02,10:10:00,114200,114200,114000,114100,1466,167280000,781,685
028260,2025-01-02,10:11:00,114100,114500,114100,114300,1138,130020000,709,429
028260,2025-01-02,10:12:00,114300,114400,114200,114300,749,85620000,494,255
028260,2025-01-02,10:13:00,114300,114300,114200,114200,1060,121050000,406,654
028260,2025-01-02,10:14:00,114200,114200,114000,114100,766,87400000,251,515
028260,2025-01-02,10:15:00,114100,114200,114000,114100,329,37540000,262,67
028260,2025-01-02,10:16:00,114200,114300,114100,114200,334,38150000,317,17
028260,2025-01-02,10:17:00,114300,114700,114300,114600,934,106870000,839,95
028260,2025-01-02,10:18:00,114600,114800,114600,114800,123,14100000,82,41
028260,2025-01-02,10:19:00,114800,114800,114600,114600,288,33040000,21,267
028260,2025-01-02,10:20:00,114600,114700,114200,114400,613,70120000,272,341
028260,2025-01-02,10:21:00,114400,114400,114300,114400,111,12700000,68,43
028260,2025-01-02,10:22:00,114400,114500,114300,114400,231,26420000,68,163
028260,2025-01-02,10:23:00,114400,114600,114400,114500,221,25310000,95,126
028260,2025-01-02,10:24:00,114500,114600,114400,114600,113,12940000,91,22
028260,2025-01-02,10:25:00,114600,114600,114500,114500,90,10300000,31,59
028260,2025-01-02,10:26:00,114500,114600,114500,114600,72,8250000,29,43
