ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
000660,2025-01-02,10:01:00,170500,172200,170500,171700,168004,28668610000,158648,6569
000660,2025-01-02,10:02:00,171700,171700,170900,171100,34089,5835750000,10617,23472
000660,2025-01-02,10:03:00,171100,171400,171000,171200,15698,2686630000,7609,8089
000660,2025-01-02,10:04:00,171100,171300,170300,170400,43182,7372640000,5161,38021
000660,2025-01-02,10:05:00,170400,170600,170300,170400,17948,3059360000,6445,11503
000660,2025-01-02,10:06:00,170400,170500,170000,170200,63286,10767510000,9246,54040
000660,2025-01-02,10:07:00,170100,170700,170100,170600,15877,2706020000,12472,3405
000660,2025-01-02,10:08:00,170500,170500,170200,170300,17596,2997570000,5837,11759
000660,2025-01-02,10:09:00,170300,170500,170200,170300,18543,3157800000,7909,10634
000660,2025-01-02,10:10:00,170300,170400,170100,170300,12800,2178980000,5973,6827
000660,2025-01-02,10:11:00,170300,170500,170200,170300,10337,1760540000,5233,5104
000660,2025-01-02,10:12:00,170400,170600,170300,170500,8017,1366410000,4596,3421
000660,2025-01-02,10:13:00,170600,170600,170300,170400,12309,2098070000,3211,9098
000660,2025-01-02,10:14:00,170500,170600,170300,170600,7049,1201550000,2520,4529
000660,2025-01-02,10:15:00,170600,170700,170400,170500,20482,3492480000,7609,12873
000660,2025-01-02,10:16:00,170500,170900,170300,170800,18552,3162980000,9433,9119
000660,2025-01-02,10:17:00,170800,171100,170700,171000,14456,2470540000,9348,5108
000660,2025-01-02,10:18:00,171000,171300,170900,171200,9449,1616480000,8129,1320
000660,2025-01-02,10:19:00,171200,171300,171000,171300,10946,1873010000,6413,4533
000660,2025-01-02,10:20:00,171300,171300,170700,170800,18204,3111630000,1960,16244
000660,2025-01-02,10:21:00,170700,171100,170700,171100,5724,977860000,3355,2369
000660,2025-01-02,10:22:00,171000,171200,171000,171100,4488,767720000,2078,2410
000660,2025-01-02,10:23:00,171100,171200,170900,171200,8720,1491390000,2602,6118
000660,2025-01-02,10:24:00,171200,171200,171000,171200,3525,603080000,1883,1642
000660,2025-01-02,10:25:00,171200,171300,171000,171200,6264,1072040000,3187,3077
000660,2025-01-02,10:26:00,171200,171400,171100,171400,4154,711220000,1945,2209
000660,2025-01-02,10:27:00,171400,171400,171300,171400,9536,1634370000,8431,1105
000660,2025-01-02,10:28:00,171400,171400,171000,171200,21294,3645970000,2958,18336
000660,2025-01-02,10:29:00,171200,171200,170900,171100,12996,2222990000,3523,9473
000660,2025-01-02,10:30:00,171000,171200,171000,171100,4767,815550000,3073,1694
000660,2025-01-02,10:31:00,171100,171100,170500,170500,20556,3511750000,1591,18965
000660,2025-01-02,10:32:00,170500,170800,170400,170800,16829,2870470000,7511,9318
000660,2025-01-02,10:33:00,170800,170800,170500,170500,7911,1350080000,1873,6038
000660,2025-01-02,10:34:00,170600,170700,170500,170600,9370,1598520000,4988,4382
000660,2025-01-02,10:35:00,170600,170600,170200,170500,29686,5058710000,7909,21777
000660,2025-01-02,10:36:00,170400,170500,170200,170400,4503,767120000,2884,1619
000660,2025-01-02,10:37:00,170500,170500,170400,170400,6379,1087030000,3168,3211
000660,2025-01-02,10:38:00,170500,170500,170400,170500,2176,370830000,396,1780
000660,2025-01-02,10:39:00,170400,170600,170400,170600,5579,951140000,2243,3336
000660,2025-01-02,10:40:00,170600,170600,170200,170500,23855,4063350000,8561,15294
000660,2025-01-02,10:41:00,170500,170500,170400,170400,1761,300120000,449,1312
000660,2025-01-02,10:42:00,170400,170700,170400,170600,4067,693630000,2236,1831
000660,2025-01-02,10:43:00,170700,170700,170200,170400,17064,2906940000,6238,10826
000660,2025-01-02,10:44:00,170500,170500,170400,170500,2433,414710000,1202,1231
000660,2025-01-02,10:45:00,170400,170500,170200,170200,9761,1663020000,544,9217
000660,2025-01-02,10:46:00,170300,170500,170200,170400,2516,428600000,826,1690
000660,2025-01-02,10:47:00,170300,170400,170300,170300,5615,956310000,736,4879
000660,2025-01-02,10:48:00,170300,170300,170200,170200,5707,971500000,614,5093
000660,2025-01-02,10:49:00,170200,170300,170200,170300,4788,815170000,2523,2265
000660,2025-01-02,10:50:00,170200,170400,170200,170400,3916,666950000,3080,836
000660,2025-01-02,10:51:00,170400,170500,170200,170400,9968,1697690000,4506,5462
000660,2025-01-02,10:52:00,170400,170800,170400,170800,5811,991420000,4191,1620
000660,2025-01-02,10:53:00,170800,170900,170700,170900,6031,1029640000,2144,3887
000660,2025-01-02,10:54:00,170800,170800,170700,170800,4832,825170000,1031,3801
000660,2025-01-02,10:55:00,170700,170800,170600,170600,1689,288210000,247,1442
000660,2025-01-02,10:56:00,170700,170700,170500,170600,3072,524100000,825,2247
000660,2025-01-02,10:57:00,170600,170700,170600,170700,4074,695240000,2153,1921
000660,2025-01-02,10:58:00,170600,170700,170500,170500,3625,618440000,1520,2105
000660,2025-01-02,10:59:00,170600,170600,170400,170500,3607,615020000,795,2812
000660,2025-01-02,11:00:00,170400,170500,170400,170500,2954,503400000,390,2564
000660,2025-01-02,11:01:00,170400,170500,170300,170400,6396,1089920000,3471,2925
000660,2025-01-02,11:02:00,170500,170800,170400,170700,3875,661200000,2849,1026
000660,2025-01-02,11:03:00,170700,170900,170500,170900,6656,1136150000,4349,2307
000660,2025-01-02,11:04:00,170800,170900,170700,170700,2814,480650000,1159,1655
000660,2025-01-02,11:05:00,170700,171000,170700,171000,3843,656570000,2659,1184
000660,2025-01-02,11:06:00,170900,171000,170900,170900,2008,343300000,1257,751
000660,2025-01-02,11:07:00,171000,171100,170800,171000,8794,1503230000,4382,4412
000660,2025-01-02,11:08:00,171000,171200,171000,171100,6433,1100840000,3916,2517
000660,2025-01-02,11:09:00,171100,171100,171000,171100,2009,343680000,1429,580
000660,2025-01-02,11:10:00,171100,171100,171000,171000,2511,429410000,273,2238
000660,2025-01-02,11:11:00,171100,171100,170900,171000,2641,451650000,759,1882
000660,2025-01-02,11:12:00,171000,171000,170900,170900,1951,333550000,1131,820
000660,2025-01-02,11:13:00,171000,171100,170900,171000,5417,926550000,4289,1128
000660,2025-01-02,11:14:00,171100,171100,170500,170500,15702,2681280000,1306,14396
000660,2025-01-02,11:15:00,170500,170600,170300,170300,24023,4093880000,2766,21257
000660,2025-01-02,11:16:00,170400,170400,170300,170300,5482,934030000,4518,964
000660,2025-01-02,11:17:00,170300,170400,170300,170400,2702,460340000,1817,885
000660,2025-01-02,11:18:00,170400,170400,170300,170400,2036,346800000,747,1289
000660,2025-01-02,11:19:00,170300,170500,170300,170500,7535,1283420000,1981,5554
000660,2025-01-02,11:20:00,170500,170500,170300,170400,1859,316790000,531,1328
000660,2025-01-02,11:21:00,170400,170500,170300,170400,2199,374690000,1584,615
000660,2025-01-02,11:22:00,170300,170400,170200,170200,8296,1412680000,1938,6358
000660,2025-01-02,11:23:00,170300,170400,170200,170300,2321,395240000,1874,447
000660,2025-01-02,11:24:00,170400,170500,170300,170300,4809,819020000,1861,2948
000660,2025-01-02,11:25:00,170300,170500,170200,170300,5547,944740000,4141,1406
000660,2025-01-02,11:26:00,170400,170400,170300,170400,1096,186700000,569,527
000660,2025-01-02,11:27:00,170300,170400,170300,170400,1803,307150000,975,828
000660,2025-01-02,11:28:00,170300,170400,170300,170300,2831,482260000,1453,1378
000660,2025-01-02,11:29:00,170400,170400,170300,170400,2841,484030000,2000,841
000660,2025-01-02,11:30:00,170400,170500,170300,170400,3567,607860000,1240,2327
000660,2025-01-02,11:31:00,170400,170500,170400,170500,2148,366160000,1414,734
000660,2025-01-02,11:32:00,170500,170600,170400,170500,3043,518860000,2473,570
000660,2025-01-02,11:33:00,170600,170600,170500,170600,2883,491770000,2170,713
000660,2025-01-02,11:34:00,170500,170800,170500,170800,4673,797660000,3787,886
000660,2025-01-02,11:35:00,170800,170900,170700,170900,2280,389540000,1981,299
000660,2025-01-02,11:36:00,170900,171000,170800,170900,2314,395450000,1751,563
000660,2025-01-02,11:37:00,170900,171000,170800,171000,6211,1061430000,2205,4006
000660,2025-01-02,11:38:00,170900,171000,170800,170800,2009,343300000,821,1188
000660,2025-01-02,11:39:00,170800,171400,170800,171400,10653,1823400000,10038,615
000660,2025-01-02,11:40:00,171300,171500,171300,171300,4376,750190000,1897,2479
000660,2025-01-02,11:41:00,171400,171800,171300,171600,10098,1732420000,7572,2526
000660,2025-01-02,11:42:00,171500,171600,171400,171500,1669,286230000,772,897
000660,2025-01-02,11:43:00,171500,171600,171300,171500,4411,756220000,2067,2344
000660,2025-01-02,11:44:00,171400,171600,171400,171600,3526,604800000,2939,587
000660,2025-01-02,11:45:00,171600,171600,171300,171300,5469,937890000,1830,3639
000660,2025-01-02,11:46:00,171300,171400,171200,171400,3401,582590000,855,2546
000660,2025-01-02,11:47:00,171300,171400,171300,171400,2231,382280000,1263,968
000660,2025-01-02,11:48:00,171500,171500,170800,170800,18583,3179670000,3394,15189
000660,2025-01-02,11:49:00,170900,171000,170800,170900,3236,553100000,2113,1123
000660,2025-01-02,11:50:00,170900,171000,170700,170900,9910,1692710000,3526,6384
000660,2025-01-02,11:51:00,171000,171000,170900,171000,1527,261070000,1021,506
000660,2025-01-02,11:52:00,171000,171000,170800,170900,3324,568070000,618,2706
000660,2025-01-02,11:53:00,170800,171000,170800,170800,3669,626920000,2587,1082
000660,2025-01-02,11:54:00,170900,170900,170700,170700,5194,887000000,1172,4022
000660,2025-01-02,11:55:00,170800,171000,170700,171000,1922,328370000,1087,835
000660,2025-01-02,11:56:00,170900,171000,170800,171000,845,144430000,343,502
000660,2025-01-02,11:57:00,171000,171200,170900,171200,1887,322840000,1278,609
000660,2025-01-02,11:58:00,171100,171200,171100,171200,1086,185840000,308,778
000660,2025-01-02,11:59:00,171100,171200,171100,171200,766,131080000,150,616
000660,2025-01-02,12:00:00,171200,171300,171100,171100,1684,288280000,1445,239
000660,2025-01-02,12:01:00,171200,171500,171200,171400,5490,940660000,3717,1773
000660,2025-01-02,12:02:00,171400,171400,171000,171100,5064,866790000,1200,3864
000660,2025-01-02,12:03:00,171100,171100,171000,171000,1352,231290000,958,394
000660,2025-01-02,12:04:00,171000,171100,171000,171100,763,130510000,461,302
000660,2025-01-02,12:05:00,171100,171200,171000,171100,1672,286090000,774,898
000660,2025-01-02,12:06:00,171000,171100,170900,171000,2726,466160000,563,2163
000660,2025-01-02,12:07:00,171000,171100,170900,171100,743,127030000,324,419
000660,2025-01-02,12:08:00,171000,171100,170900,171000,1481,253260000,926,555
000660,2025-01-02,12:09:00,171000,171200,170900,170900,2099,358950000,1376,723
000660,2025-01-02,12:10:00,170900,171000,170800,170800,4376,747800000,1645,2731
000660,2025-01-02,12:11:00,170900,170900,170800,170800,1545,263920000,671,874
000660,2025-01-02,12:12:00,170900,170900,170800,170800,949,162150000,548,401
000660,2025-01-02,12:13:00,170800,170900,170800,170900,2263,386630000,1119,1144
000660,2025-01-02,12:14:00,170900,171100,170800,171100,1965,336000000,1469,496
000660,2025-01-02,12:15:00,171000,171100,171000,171100,745,127440000,388,357
000660,2025-01-02,12:16:00,171100,171100,170800,170800,4225,722300000,1609,2616
000660,2025-01-02,12:17:00,170800,170900,170700,170900,4776,815720000,2329,2447
000660,2025-01-02,12:18:00,170800,170900,170700,170700,2757,470860000,1643,1114
000660,2025-01-02,12:19:00,170800,170800,170500,170600,15897,2712370000,2121,13776
000660,2025-01-02,12:20:00,170600,170700,170500,170500,10576,1803710000,4684,5892
000660,2025-01-02,12:21:00,170600,170700,170500,170700,3509,598550000,2627,882
000660,2025-01-02,12:22:00,170700,170700,170500,170600,4320,737040000,1186,3134
000660,2025-01-02,12:23:00,170600,170700,170500,170700,3034,517420000,1106,1928
