ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
241560,2025-01-02,10:01:00,41900,41900,41650,41700,6351,265890000,4721,1627
241560,2025-01-02,10:02:00,41700,41950,41700,41950,1748,73200000,1183,565
241560,2025-01-02,10:03:00,42000,42000,41750,41800,9226,385970000,753,8473
241560,2025-01-02,10:04:00,41800,41950,41800,41900,1330,55700000,548,782
241560,2025-01-02,10:05:00,41950,42000,41850,42000,1685,70670000,1100,585
241560,2025-01-02,10:06:00,42000,42150,41950,42000,4029,169330000,1105,2924
241560,2025-01-02,10:07:00,41950,42150,41950,42050,1217,51170000,338,879
241560,2025-01-02,10:08:00,42050,42250,42050,42200,1457,61390000,734,723
241560,2025-01-02,10:09:00,42200,42250,42150,42200,1837,77520000,472,1365
241560,2025-01-02,10:10:00,42250,42600,42250,42500,10001,424590000,6742,3259
241560,2025-01-02,10:11:00,42500,42650,42300,42350,23543,1000640000,2385,21158
241560,2025-01-02,10:12:00,42400,42400,42350,42350,1004,42550000,661,343
241560,2025-01-02,10:13:00,42400,42600,42400,42500,2204,93630000,2028,176
241560,2025-01-02,10:14:00,42450,42550,42400,42450,1098,46620000,633,465
241560,2025-01-02,10:15:00,42500,42700,42450,42600,4391,187030000,3510,881
241560,2025-01-02,10:16:00,42600,42700,42600,42650,3822,163020000,906,2916
241560,2025-01-02,10:17:00,42650,42650,42600,42650,2423,103280000,722,1701
241560,2025-01-02,10:18:00,42600,42700,42600,42650,3385,144300000,1014,2371
241560,2025-01-02,10:19:00,42600,42750,42550,42750,4729,201740000,3097,1632
241560,2025-01-02,10:20:00,42750,42750,42400,42450,9517,405340000,585,8932
241560,2025-01-02,10:21:00,42400,42450,42350,42450,3762,159490000,588,3174
241560,2025-01-02,10:22:00,42400,42500,42400,42450,835,35430000,324,511
241560,2025-01-02,10:23:00,42400,42600,42400,42550,963,40890000,530,433
241560,2025-01-02,10:24:00,42400,42550,42400,42450,917,38910000,230,687
241560,2025-01-02,10:25:00,42450,42500,42400,42400,660,28000000,347,313
241560,2025-01-02,10:26:00,42500,42600,42400,42550,1721,73090000,1057,664
241560,2025-01-02,10:27:00,42500,42600,42500,42500,523,22240000,183,340
241560,2025-01-02,10:28:00,42500,42550,42450,42450,743,31560000,235,508
241560,2025-01-02,10:29:00,42450,42550,42450,42450,1767,75110000,733,1034
241560,2025-01-02,10:30:00,42500,42650,42400,42400,4325,183670000,2509,1816
241560,2025-01-02,10:31:00,42400,42450,42350,42350,2882,122180000,98,2784
241560,2025-01-02,10:32:00,42400,42450,42350,42350,1493,63280000,716,777
241560,2025-01-02,10:33:00,42350,42400,42350,42350,1007,42650000,66,941
241560,2025-01-02,10:34:00,42400,42400,42350,42350,710,30080000,89,621
241560,2025-01-02,10:35:00,42400,42400,42250,42250,4183,177020000,453,3730
241560,2025-01-02,10:36:00,42250,42250,42200,42200,2910,122890000,7,2903
241560,2025-01-02,10:37:00,42200,42250,42100,42200,2549,107470000,135,2414
241560,2025-01-02,10:38:00,42150,42250,42150,42250,530,22370000,182,348
241560,2025-01-02,10:39:00,42250,42300,42150,42250,1219,51450000,201,1018
241560,2025-01-02,10:40:00,42250,42350,42200,42300,891,37680000,597,294
241560,2025-01-02,10:41:00,42350,42350,42300,42300,662,28010000,224,438
241560,2025-01-02,10:42:00,42350,42400,42300,42300,989,41860000,438,551
241560,2025-01-02,10:43:00,42300,42450,42300,42350,1480,62740000,973,507
241560,2025-01-02,10:44:00,42400,42450,42350,42350,1043,44240000,334,709
241560,2025-01-02,10:45:00,42350,42450,42350,42400,581,24630000,253,328
241560,2025-01-02,10:46:00,42400,42450,42400,42450,1070,45390000,603,467
241560,2025-01-02,10:47:00,42500,42500,42400,42450,661,28080000,364,297
241560,2025-01-02,10:48:00,42500,42550,42400,42450,3473,147590000,2635,838
241560,2025-01-02,10:49:00,42450,42500,42450,42500,490,20810000,233,257
241560,2025-01-02,10:50:00,42450,42500,42400,42400,4108,174400000,556,3552
241560,2025-01-02,10:51:00,42450,42500,42400,42500,1328,56350000,143,1185
241560,2025-01-02,10:52:00,42500,42500,42350,42400,9562,405560000,4878,4684
241560,2025-01-02,10:53:00,42400,42450,42350,42400,893,37850000,466,427
241560,2025-01-02,10:54:00,42400,42400,42350,42400,876,37110000,144,732
241560,2025-01-02,10:55:00,42350,42400,42350,42350,834,35340000,327,507
241560,2025-01-02,10:56:00,42350,42400,42300,42300,3609,152830000,54,3555
241560,2025-01-02,10:57:00,42300,42350,42300,42350,1655,70030000,294,1361
241560,2025-01-02,10:58:00,42300,42350,42300,42300,507,21450000,87,420
241560,2025-01-02,10:59:00,42300,42350,42250,42300,1113,47060000,255,858
241560,2025-01-02,11:00:00,42300,42350,42250,42250,3751,158640000,139,3612
241560,2025-01-02,11:01:00,42250,42300,42200,42200,2493,105320000,202,2291
241560,2025-01-02,11:02:00,42200,42250,42200,42200,848,35780000,12,836
241560,2025-01-02,11:03:00,42200,42250,42200,42250,648,27350000,40,608
241560,2025-01-02,11:04:00,42250,42250,42200,42200,1708,72110000,629,1079
241560,2025-01-02,11:05:00,42200,42250,42150,42200,3533,149100000,1003,2530
241560,2025-01-02,11:06:00,42250,42300,42200,42250,2763,116630000,168,2595
241560,2025-01-02,11:07:00,42200,42300,42200,42200,955,40330000,457,498
241560,2025-01-02,11:08:00,42200,42350,42200,42250,1604,67790000,911,693
241560,2025-01-02,11:09:00,42250,42300,42250,42250,967,40860000,19,948
241560,2025-01-02,11:10:00,42250,42300,42200,42250,798,33710000,281,517
241560,2025-01-02,11:11:00,42300,42300,42200,42200,1564,66060000,759,805
241560,2025-01-02,11:12:00,42200,42250,42200,42250,591,24940000,59,532
241560,2025-01-02,11:13:00,42200,42300,42200,42250,1376,58090000,432,944
241560,2025-01-02,11:14:00,42200,42250,42200,42250,3425,144610000,1386,2039
241560,2025-01-02,11:15:00,42200,42250,42200,42200,1190,50220000,88,1102
241560,2025-01-02,11:16:00,42200,42350,42200,42300,2100,88760000,1369,731
241560,2025-01-02,11:17:00,42300,42350,42250,42250,852,36040000,74,778
241560,2025-01-02,11:18:00,42250,42300,42250,42250,1531,64720000,659,872
241560,2025-01-02,11:19:00,42250,42300,42250,42250,1209,51100000,425,784
241560,2025-01-02,11:20:00,42250,42350,42250,42300,1822,77060000,990,832
241560,2025-01-02,11:21:00,42300,42350,42300,42300,1178,49850000,480,698
241560,2025-01-02,11:22:00,42350,42350,42300,42350,1396,59080000,416,980
241560,2025-01-02,11:23:00,42300,42350,42300,42300,791,33460000,11,780
241560,2025-01-02,11:24:00,42300,42350,42300,42300,1690,71550000,1231,459
241560,2025-01-02,11:25:00,42350,42350,42300,42350,973,41180000,357,616
241560,2025-01-02,11:26:00,42300,42350,42300,42300,379,16030000,13,366
241560,2025-01-02,11:27:00,42300,42400,42300,42350,1524,64540000,1224,300
241560,2025-01-02,11:28:00,42300,42450,42300,42400,2404,101880000,1494,910
241560,2025-01-02,11:29:00,42400,42450,42350,42450,581,24630000,464,117
241560,2025-01-02,11:30:00,42400,42450,42350,42350,1474,62520000,728,746
241560,2025-01-02,11:31:00,42350,42500,42350,42350,1632,69190000,868,764
241560,2025-01-02,11:32:00,42350,42450,42350,42350,1414,59890000,168,1246
241560,2025-01-02,11:33:00,42350,42500,42350,42450,1798,76300000,1368,430
241560,2025-01-02,11:34:00,42450,42650,42450,42600,2993,127360000,1813,1180
241560,2025-01-02,11:35:00,42550,42600,42550,42550,862,36680000,11,851
241560,2025-01-02,11:36:00,42550,42650,42500,42600,1493,63590000,1197,296
241560,2025-01-02,11:37:00,42600,42650,42500,42600,1492,63500000,108,1384
241560,2025-01-02,11:38:00,42600,42650,42500,42550,645,27460000,232,413
241560,2025-01-02,11:39:00,42550,42650,42500,42500,1853,78940000,1257,596
241560,2025-01-02,11:40:00,42550,42600,42500,42500,500,21250000,22,478
241560,2025-01-02,11:41:00,42500,42600,42500,42500,962,40920000,591,371
241560,2025-01-02,11:42:00,42500,42600,42500,42600,1891,80510000,1146,745
241560,2025-01-02,11:43:00,42600,42750,42600,42600,2683,114490000,2127,556
241560,2025-01-02,11:44:00,42600,42650,42600,42600,893,38040000,25,868
241560,2025-01-02,11:45:00,42600,42650,42600,42650,634,27020000,295,339
241560,2025-01-02,11:46:00,42650,42700,42600,42600,1750,74630000,1315,435
241560,2025-01-02,11:47:00,42650,42750,42600,42650,2190,93500000,1565,625
241560,2025-01-02,11:48:00,42700,42750,42650,42700,3111,132940000,2457,654
241560,2025-01-02,11:49:00,42700,42750,42700,42700,1559,66590000,614,945
241560,2025-01-02,11:50:00,42650,42750,42650,42700,1283,54800000,802,481
241560,2025-01-02,11:51:00,42700,42750,42700,42700,830,35450000,28,802
241560,2025-01-02,11:52:00,42700,42800,42700,42800,2286,97700000,856,1430
241560,2025-01-02,11:53:00,42750,42850,42750,42850,2930,125420000,2023,907
241560,2025-01-02,11:54:00,42850,42850,42800,42800,763,32680000,517,246
241560,2025-01-02,11:55:00,42800,42850,42750,42750,4178,178800000,503,3675
241560,2025-01-02,11:56:00,42750,42800,42750,42750,1309,55970000,50,1259
241560,2025-01-02,11:57:00,42750,42800,42750,42750,704,30110000,301,403
241560,2025-01-02,11:58:00,42750,42850,42750,42800,2123,90860000,1137,986
241560,2025-01-02,11:59:00,42800,42850,42800,42850,908,38860000,51,857
241560,2025-01-02,12:00:00,42800,42850,42800,42800,1649,70630000,1005,644
241560,2025-01-02,12:01:00,42800,42900,42800,42800,1319,56500000,626,693
241560,2025-01-02,12:02:00,42850,43000,42800,42900,8748,375470000,7427,1321
241560,2025-01-02,12:03:00,42950,43000,42900,42900,1635,70280000,1333,302
241560,2025-01-02,12:04:00,42950,43050,42900,42950,4389,188780000,3691,698
241560,2025-01-02,12:05:00,43000,43050,42950,42950,1617,69540000,997,620
241560,2025-01-02,12:06:00,42950,43100,42950,43000,1152,49590000,801,351
241560,2025-01-02,12:07:00,43050,43050,43000,43000,1887,81200000,1139,748
241560,2025-01-02,12:08:00,43050,43100,43000,43050,1360,58560000,547,813
241560,2025-01-02,12:09:00,43050,43150,43050,43100,1999,86180000,1202,797
241560,2025-01-02,12:10:00,43100,43150,43050,43050,1239,53360000,90,1149
241560,2025-01-02,12:11:00,43050,43100,43000,43050,846,36410000,109,737
241560,2025-01-02,12:12:00,43100,43150,43050,43150,1351,58190000,576,775
241560,2025-01-02,12:13:00,43150,43200,43100,43150,1003,43250000,470,533
241560,2025-01-02,12:14:00,43150,43200,43100,43100,592,25540000,9,583
241560,2025-01-02,12:15:00,43100,43150,43100,43100,3030,130600000,115,2915
241560,2025-01-02,12:16:00,43150,43150,43050,43050,1395,60130000,36,1359
241560,2025-01-02,12:17:00,43050,43100,43000,43000,1712,73690000,179,1533
241560,2025-01-02,12:18:00,43000,43050,42900,42900,2405,103370000,362,2043
241560,2025-01-02,12:19:00,42950,42950,42850,42850,3992,171100000,135,3857
241560,2025-01-02,12:20:00,42850,42900,42700,42700,5431,232520000,24,5407
241560,2025-01-02,12:21:00,42700,42750,42650,42650,1506,64280000,201,1305
241560,2025-01-02,12:22:00,42650,42700,42600,42600,1764,75230000,10,1754
241560,2025-01-02,12:23:00,42600,42700,42600,42650,1873,79860000,1311,562
241560,2025-01-02,12:24:00,42700,42750,42600,42600,1349,57560000,746,603
241560,2025-01-02,12:25:00,42700,42750,42600,42600,240,10230000,56,184
241560,2025-01-02,12:26:00,42600,42850,42600,42700,1718,73480000,910,808
241560,2025-01-02,12:27:00,42700,42800,42700,42750,382,16320000,98,284
241560,2025-01-02,12:28:00,42750,42900,42750,42800,1241,53130000,783,458
241560,2025-01-02,12:29:00,42800,42900,42750,42850,1051,44970000,395,656
241560,2025-01-02,12:30:00,42850,42900,42750,42850,1291,55310000,862,429
241560,2025-01-02,12:31:00,42850,42900,42750,42750,689,29500000,20,669
241560,2025-01-02,12:32:00,42750,43000,42750,42800,1591,68210000,986,605
241560,2025-01-02,12:33:00,42800,42800,42600,42600,1007,42980000,347,660
241560,2025-01-02,12:34:00,42600,42700,42600,42700,2344,99870000,142,2202
241560,2025-01-02,12:35:00,42750,42800,42600,42600,1553,66280000,1259,294
241560,2025-01-02,12:36:00,42600,42700,42600,42600,279,11890000,32,247
241560,2025-01-02,12:37:00,42600,42800,42600,42700,3047,129970000,2840,207
241560,2025-01-02,12:38:00,42700,42800,42700,42700,1019,43550000,437,582
241560,2025-01-02,12:39:00,42700,42800,42700,42700,2879,122940000,25,2854
241560,2025-01-02,12:40:00,42700,42750,42650,42750,1719,73420000,514,1205
241560,2025-01-02,12:41:00,42650,42700,42650,42700,666,28420000,209,457
241560,2025-01-02,12:42:00,42700,42700,42650,42700,1554,66290000,253,1301
241560,2025-01-02,12:43:00,42650,42750,42650,42750,1076,45920000,262,814
241560,2025-01-02,12:44:00,42750,42750,42650,42650,2940,125440000,221,2719
241560,2025-01-02,12:45:00,42650,42700,42550,42550,5985,255120000,21,5964
241560,2025-01-02,12:46:00,42600,42650,42550,42600,732,31180000,388,344
241560,2025-01-02,12:47:00,42600,42650,42550,42600,848,36090000,114,734
241560,2025-01-02,12:48:00,42550,42600,42550,42550,799,34000000,21,778
241560,2025-01-02,12:49:00,42550,42700,42550,42550,1733,73800000,782,951
241560,2025-01-02,12:50:00,42550,42650,42550,42600,964,41040000,406,558
241560,2025-01-02,12:51:00,42550,42600,42550,42550,1276,54300000,211,1065
241560,2025-01-02,12:52:00,42550,42650,42550,42600,970,41320000,350,620
241560,2025-01-02,12:53:00,42600,42700,42600,42650,687,29290000,278,409
241560,2025-01-02,12:54:00,42600,42650,42550,42550,1321,56270000,3,1318
241560,2025-01-02,12:55:00,42550,42600,42550,42550,683,29070000,216,467
241560,2025-01-02,12:56:00,42600,42600,42550,42600,1116,47520000,654,462
241560,2025-01-02,12:57:00,42550,42600,42550,42550,755,32130000,142,613
241560,2025-01-02,12:58:00,42600,42700,42550,42600,1520,64770000,824,696
241560,2025-01-02,12:59:00,42600,42700,42600,42600,1141,48640000,303,838
241560,2025-01-02,13:00:00,42600,42650,42600,42600,989,42130000,112,877
241560,2025-01-02,13:01:00,42600,42650,42550,42550,2647,112750000,20,2627
241560,2025-01-02,13:02:00,42550,42600,42550,42550,920,39150000,129,791
241560,2025-01-02,13:03:00,42550,42600,42550,42550,898,38210000,27,871
241560,2025-01-02,13:04:00,42550,42600,42550,42550,365,15540000,115,250
241560,2025-01-02,13:05:00,42550,42600,42550,42600,963,40980000,169,794
241560,2025-01-02,13:06:00,42550,42600,42500,42500,2191,93230000,264,1927
241560,2025-01-02,13:07:00,42500,42550,42500,42500,225,9570000,21,204
241560,2025-01-02,13:08:00,42500,42650,42500,42600,2440,103870000,1966,474
241560,2025-01-02,13:09:00,42600,42750,42600,42650,889,37940000,407,482
241560,2025-01-02,13:10:00,42700,42750,42650,42700,839,35830000,208,631
241560,2025-01-02,13:11:00,42750,42800,42700,42800,360,15380000,31,329
241560,2025-01-02,13:12:00,42800,42950,42700,42800,2671,114370000,1995,676
241560,2025-01-02,13:13:00,42800,42850,42750,42750,2191,93760000,252,1939
241560,2025-01-02,13:14:00,42800,42900,42750,42800,507,21700000,214,293
241560,2025-01-02,13:15:00,42800,42950,42800,42800,2036,87240000,1177,859
241560,2025-01-02,13:16:00,42850,42900,42800,42900,762,32650000,455,307
241560,2025-01-02,13:17:00,42850,42900,42800,42850,731,31320000,259,472
241560,2025-01-02,13:18:00,42900,42950,42850,42850,840,36050000,635,205
241560,2025-01-02,13:19:00,42850,42900,42850,42850,1037,44460000,417,620
241560,2025-01-02,13:20:00,42950,42950,42800,42850,666,28570000,336,330
241560,2025-01-02,13:21:00,42800,42850,42800,42800,447,19130000,9,438
241560,2025-01-02,13:22:00,42800,42900,42750,42750,1574,67410000,588,986
241560,2025-01-02,13:23:00,42800,42850,42750,42750,974,41670000,462,512
241560,2025-01-02,13:24:00,42750,42800,42700,42700,5229,223530000,18,5211
241560,2025-01-02,13:25:00,42700,42750,42700,42700,584,24940000,66,518
241560,2025-01-02,13:26:00,42750,42800,42700,42700,1516,64760000,439,1077
241560,2025-01-02,13:27:00,42750,42800,42650,42750,783,33460000,609,174
241560,2025-01-02,13:28:00,42700,42750,42650,42650,1311,55950000,175,1136
241560,2025-01-02,13:29:00,42650,42700,42650,42650,725,30930000,8,717
241560,2025-01-02,13:30:00,42650,42750,42650,42650,1624,69320000,1103,521
241560,2025-01-02,13:31:00,42650,42700,42600,42600,5818,248140000,34,5784
241560,2025-01-02,13:32:00,42600,42700,42600,42650,681,29030000,398,283
241560,2025-01-02,13:33:00,42650,42700,42650,42700,1432,61110000,622,810
241560,2025-01-02,13:34:00,42700,42750,42700,42700,866,36980000,52,814
241560,2025-01-02,13:35:00,42700,42750,42700,42700,979,41840000,619,360
241560,2025-01-02,13:36:00,42700,42750,42700,42700,1553,66350000,646,907
241560,2025-01-02,13:37:00,42750,42900,42700,42800,1580,67610000,1171,409
241560,2025-01-02,13:38:00,42800,42900,42750,42750,852,36470000,55,797
241560,2025-01-02,13:39:00,42750,42850,42750,42750,455,19460000,121,334
241560,2025-01-02,13:40:00,42800,42850,42750,42800,1627,69660000,1220,407
241560,2025-01-02,13:41:00,42800,42850,42750,42800,1718,73510000,250,1468
241560,2025-01-02,13:42:00,42800,42850,42750,42800,688,29430000,318,370
241560,2025-01-02,13:43:00,42800,42900,42750,42800,1500,64230000,850,650
241560,2025-01-02,13:44:00,42800,42900,42800,42900,353,15130000,47,306
241560,2025-01-02,13:45:00,42850,42900,42850,42900,1503,64440000,689,814
241560,2025-01-02,13:46:00,42900,42950,42850,42850,2133,91500000,1000,1133
241560,2025-01-02,13:47:00,42900,42900,42850,42900,1045,44790000,225,820
241560,2025-01-02,13:48:00,42850,42900,42850,42850,851,36470000,123,728
241560,2025-01-02,13:49:00,42850,42900,42850,42850,625,26800000,259,366
241560,2025-01-02,13:50:00,42850,42950,42850,42950,1657,71070000,761,896
241560,2025-01-02,13:51:00,42950,43000,42900,42950,722,31010000,232,490
241560,2025-01-02,13:52:00,43000,43100,42900,43050,5289,227530000,3968,1321
241560,2025-01-02,13:53:00,43050,43100,42950,43000,1902,81800000,913,989
241560,2025-01-02,13:54:00,43000,43050,42950,43050,2648,113940000,2453,195
241560,2025-01-02,13:55:00,43000,43100,43000,43100,1705,73420000,1019,686
241560,2025-01-02,13:56:00,43050,43150,43000,43050,5742,247590000,4790,952
241560,2025-01-02,13:57:00,43200,43200,43050,43150,1317,56800000,984,333
241560,2025-01-02,13:58:00,43150,43150,43050,43100,575,24810000,421,154
241560,2025-01-02,13:59:00,43100,43150,43050,43050,1595,68750000,1053,542
241560,2025-01-02,14:00:00,43050,43200,43050,43150,857,36970000,665,192
241560,2025-01-02,14:01:00,43100,43150,43050,43050,1279,55130000,1001,278
241560,2025-01-02,14:02:00,43050,43100,43050,43050,1767,76100000,533,1234
241560,2025-01-02,14:03:00,43050,43200,43050,43150,1610,69420000,1002,608
241560,2025-01-02,14:04:00,43100,43150,43000,43000,7638,329100000,510,7128
241560,2025-01-02,14:05:00,43000,43050,43000,43050,1130,48620000,581,549
241560,2025-01-02,14:06:00,43050,43050,43000,43050,1179,50720000,543,636
241560,2025-01-02,14:07:00,43000,43050,43000,43000,816,35120000,608,208
241560,2025-01-02,14:08:00,43050,43050,42950,42950,5459,234730000,816,4643
241560,2025-01-02,14:09:00,42950,43000,42950,42950,701,30120000,110,591
241560,2025-01-02,14:10:00,42950,43000,42900,42950,1483,63690000,25,1458
241560,2025-01-02,14:11:00,42950,42950,42800,42800,7731,331580000,151,7580
241560,2025-01-02,14:12:00,42850,42900,42750,42850,3196,136780000,1402,1794
241560,2025-01-02,14:13:00,42800,42850,42750,42800,881,37710000,402,479
241560,2025-01-02,14:14:00,42800,42850,42700,42700,7602,324970000,864,6738
241560,2025-01-02,14:15:00,42700,42800,42700,42700,7124,304220000,5070,2054
241560,2025-01-02,14:16:00,42700,42850,42700,42750,1008,43130000,806,202
241560,2025-01-02,14:17:00,42800,42900,42750,42850,508,21750000,343,165
241560,2025-01-02,14:18:00,42850,42850,42750,42800,1396,59780000,906,490
241560,2025-01-02,14:19:00,42850,42850,42800,42800,249,10660000,71,178
241560,2025-01-02,14:20:00,42800,42900,42800,42800,1286,55090000,574,712
241560,2025-01-02,14:21:00,42800,42900,42800,42850,424,18170000,29,395
241560,2025-01-02,14:22:00,42900,42950,42850,42950,1430,61360000,1063,367
241560,2025-01-02,14:23:00,43000,43050,42850,43000,1883,80950000,1608,275
241560,2025-01-02,14:24:00,43000,43050,43000,43000,519,22320000,41,478
241560,2025-01-02,14:25:00,43000,43050,42950,43000,2020,86850000,748,1272
