ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
300720,2025-01-02,10:01:00,14520,14520,14460,14460,1338,19420000,1150,187
300720,2025-01-02,10:02:00,14460,14460,14370,14370,1218,17550000,19,1199
300720,2025-01-02,10:03:00,14370,14400,14360,14360,375,5390000,16,359
300720,2025-01-02,10:04:00,14350,14510,14350,14510,1029,14840000,517,512
300720,2025-01-02,10:05:00,14410,14490,14400,14480,65,940000,36,29
300720,2025-01-02,10:06:00,14400,14460,14380,14380,383,5510000,77,306
300720,2025-01-02,10:07:00,14380,14400,14370,14400,436,6270000,7,429
300720,2025-01-02,10:08:00,14380,14410,14380,14400,685,9870000,500,185
300720,2025-01-02,10:09:00,14400,14450,14400,14430,288,4150000,234,54
300720,2025-01-02,10:10:00,14440,14470,14440,14470,270,3900000,256,14
300720,2025-01-02,10:11:00,14470,14500,14450,14480,1015,14690000,977,38
300720,2025-01-02,10:12:00,14500,14500,14430,14490,444,6430000,29,415
300720,2025-01-02,10:13:00,14440,14450,14400,14400,336,4840000,68,268
300720,2025-01-02,10:14:00,14420,14470,14380,14410,628,9050000,205,423
300720,2025-01-02,10:15:00,14420,14440,14390,14420,621,8940000,425,196
300720,2025-01-02,10:16:00,14430,14450,14420,14420,139,2010000,112,27
300720,2025-01-02,10:17:00,14450,14450,14430,14430,43,620000,1,42
300720,2025-01-02,10:18:00,14440,14460,14440,14460,775,11200000,775,0
300720,2025-01-02,10:19:00,14460,14490,14460,14480,64,920000,44,20
300720,2025-01-02,10:20:00,14490,14500,14470,14480,912,13210000,263,649
300720,2025-01-02,10:21:00,14470,14480,14420,14480,690,9960000,140,550
300720,2025-01-02,10:22:00,14480,14480,14460,14470,239,3450000,166,73
300720,2025-01-02,10:23:00,14470,14510,14470,14480,71,1030000,28,43
300720,2025-01-02,10:24:00,14470,14470,14440,14460,626,9050000,116,510
300720,2025-01-02,10:25:00,14460,14470,14450,14470,81,1170000,25,56
300720,2025-01-02,10:26:00,14470,14540,14470,14530,2806,40640000,2804,2
300720,2025-01-02,10:27:00,14540,14580,14540,14540,633,9220000,176,457
300720,2025-01-02,10:28:00,14520,14520,14520,14520,49,710000,41,8
300720,2025-01-02,10:29:00,14530,14550,14510,14510,445,6470000,25,420
300720,2025-01-02,10:30:00,14510,14510,14500,14510,83,1210000,3,80
300720,2025-01-02,10:31:00,14510,14510,14480,14490,217,3140000,25,192
300720,2025-01-02,10:32:00,14490,14510,14490,14510,61,890000,61,0
300720,2025-01-02,10:33:00,14500,14510,14500,14510,17,240000,6,11
300720,2025-01-02,10:34:00,14500,14500,14490,14490,190,2760000,47,143
300720,2025-01-02,10:35:00,14490,14490,14480,14490,295,4270000,168,127
300720,2025-01-02,10:36:00,14490,14500,14480,14480,49,710000,15,34
