ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
051600,2025-01-02,10:01:00,44150,44350,44150,44250,2298,101600000,1575,718
051600,2025-01-02,10:02:00,44250,44300,44050,44050,669,29530000,37,632
051600,2025-01-02,10:03:00,44050,44050,43800,43950,946,41550000,164,782
051600,2025-01-02,10:04:00,43900,44000,43850,43850,664,29160000,464,200
051600,2025-01-02,10:05:00,43850,43900,43800,43800,636,27890000,319,317
051600,2025-01-02,10:06:00,43850,43850,43600,43600,1321,57740000,272,1049
051600,2025-01-02,10:07:00,43600,43750,43500,43750,792,34530000,342,450
051600,2025-01-02,10:08:00,43750,43800,43650,43650,528,23060000,152,376
051600,2025-01-02,10:09:00,43700,43900,43650,43850,1023,44840000,961,62
051600,2025-01-02,10:10:00,43750,43800,43700,43750,301,13160000,149,152
051600,2025-01-02,10:11:00,43750,43900,43750,43750,601,26300000,257,344
051600,2025-01-02,10:12:00,43750,43750,43750,43750,43,1890000,0,43
051600,2025-01-02,10:13:00,43750,43750,43750,43750,315,13780000,0,315
051600,2025-01-02,10:14:00,43800,43800,43750,43800,80,3500000,14,66
051600,2025-01-02,10:15:00,43800,43950,43750,43950,917,40200000,895,22
051600,2025-01-02,10:16:00,43950,44150,43900,44150,817,35960000,741,76
051600,2025-01-02,10:17:00,44100,44300,44100,44200,906,40060000,313,593
051600,2025-01-02,10:18:00,44250,44250,44200,44250,268,11850000,3,265
051600,2025-01-02,10:19:00,44150,44200,44150,44150,166,7330000,57,109
051600,2025-01-02,10:20:00,44150,44200,44100,44100,474,20930000,42,432
051600,2025-01-02,10:21:00,44100,44300,44050,44300,314,13880000,306,8
051600,2025-01-02,10:22:00,44250,44300,44200,44200,906,40090000,728,178
051600,2025-01-02,10:23:00,44250,44250,44200,44200,27,1190000,3,24
051600,2025-01-02,10:24:00,44200,44250,44200,44200,274,12120000,126,148
051600,2025-01-02,10:25:00,44200,44250,44200,44250,25,1110000,2,23
051600,2025-01-02,10:26:00,44250,44350,44250,44300,1490,65990000,1333,157
051600,2025-01-02,10:27:00,44300,44450,44250,44450,1275,56580000,1272,3
051600,2025-01-02,10:28:00,44400,44450,44400,44400,834,37070000,738,96
051600,2025-01-02,10:29:00,44400,44450,44400,44400,120,5330000,9,111
051600,2025-01-02,10:30:00,44400,44450,44400,44450,100,4440000,78,22
051600,2025-01-02,10:31:00,44450,44450,44350,44450,823,36540000,269,554
051600,2025-01-02,10:32:00,44450,44450,44350,44400,102,4530000,30,72
051600,2025-01-02,10:33:00,44350,44400,44350,44400,44,1950000,12,32
051600,2025-01-02,10:34:00,44450,44450,44350,44400,119,5280000,111,8
051600,2025-01-02,10:35:00,44350,44450,44350,44450,283,12570000,166,117
051600,2025-01-02,10:36:00,44400,44400,44300,44350,861,38180000,6,855
051600,2025-01-02,10:37:00,44300,44350,44300,44300,366,16230000,148,218
051600,2025-01-02,10:38:00,44350,44450,44300,44450,657,29160000,589,68
051600,2025-01-02,10:39:00,44350,44450,44300,44400,109,4840000,107,2
051600,2025-01-02,10:40:00,44400,44450,44350,44450,1241,55110000,1124,117
051600,2025-01-02,10:41:00,44450,44450,44350,44350,349,15500000,280,69
051600,2025-01-02,10:42:00,44350,44500,44350,44400,179,7950000,142,37
051600,2025-01-02,10:43:00,44400,44450,44350,44450,614,27290000,611,3
051600,2025-01-02,10:44:00,44450,44500,44350,44350,261,11600000,183,78
051600,2025-01-02,10:45:00,44350,44500,44350,44500,667,29620000,613,54
051600,2025-01-02,10:46:00,44400,44450,44400,44450,37,1650000,15,22
051600,2025-01-02,10:47:00,44400,44500,44350,44350,787,34940000,175,612
051600,2025-01-02,10:48:00,44400,44500,44400,44400,76,3380000,5,71
051600,2025-01-02,10:49:00,44400,44450,44400,44450,88,3910000,66,22
051600,2025-01-02,10:50:00,44400,44450,44400,44400,34,1510000,31,3
051600,2025-01-02,10:51:00,44400,44450,44400,44400,183,8130000,58,125
051600,2025-01-02,10:52:00,44450,44550,44450,44550,928,41280000,891,37
051600,2025-01-02,10:53:00,44450,44550,44400,44450,382,17000000,374,8
051600,2025-01-02,10:54:00,44550,44550,44450,44500,212,9430000,104,108
051600,2025-01-02,10:55:00,44450,44500,44450,44450,160,7120000,90,70
051600,2025-01-02,10:56:00,44500,44500,44450,44450,209,9290000,82,127
051600,2025-01-02,10:57:00,44450,44500,44400,44500,202,8980000,93,109
