ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
443060,2025-01-02,10:01:00,160000,161400,160000,160300,904,144860000,816,48
443060,2025-01-02,10:02:00,161400,161400,160400,160500,275,44340000,89,186
443060,2025-01-02,10:03:00,160500,160600,160300,160300,333,53460000,91,242
443060,2025-01-02,10:04:00,160400,160400,159500,159500,1897,303460000,54,1843
443060,2025-01-02,10:05:00,159500,159800,159200,159600,878,139940000,347,531
443060,2025-01-02,10:06:00,159600,159600,159200,159200,796,126830000,19,777
443060,2025-01-02,10:07:00,159300,159500,159100,159500,1789,284940000,935,854
443060,2025-01-02,10:08:00,159600,159700,159500,159600,170,27120000,107,63
443060,2025-01-02,10:09:00,159600,160500,159600,160300,214,34250000,180,34
443060,2025-01-02,10:10:00,160400,161300,160300,161000,283,45480000,238,45
443060,2025-01-02,10:11:00,161100,161100,160300,160400,364,58450000,54,310
443060,2025-01-02,10:12:00,160500,161000,160400,160400,137,22010000,55,82
443060,2025-01-02,10:13:00,160500,160700,160400,160700,416,66840000,370,46
443060,2025-01-02,10:14:00,160800,160800,160500,160800,198,31820000,118,80
443060,2025-01-02,10:15:00,160700,161100,160700,160900,325,52290000,251,74
443060,2025-01-02,10:16:00,161000,161300,161000,161300,151,24330000,122,29
443060,2025-01-02,10:17:00,161300,161400,161100,161400,557,89870000,341,216
443060,2025-01-02,10:18:00,161400,161600,161300,161400,1552,250630000,1521,31
443060,2025-01-02,10:19:00,161500,161700,161300,161700,271,43760000,79,192
443060,2025-01-02,10:20:00,161800,161900,161200,161200,1024,165550000,297,727
443060,2025-01-02,10:21:00,161200,161900,161200,161400,648,104670000,261,387
443060,2025-01-02,10:22:00,161900,161900,161800,161900,597,96630000,408,189
443060,2025-01-02,10:23:00,161900,162000,161500,161500,748,121080000,374,374
443060,2025-01-02,10:24:00,161500,161900,161500,161500,324,52410000,218,106
443060,2025-01-02,10:25:00,161700,161800,161500,161800,688,111240000,163,525
443060,2025-01-02,10:26:00,161800,161800,161700,161800,195,31530000,23,172
443060,2025-01-02,10:27:00,161800,161800,161700,161800,142,22970000,96,46
443060,2025-01-02,10:28:00,161800,161800,161500,161600,312,50420000,18,294
