ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
180640,2025-01-02,10:01:00,74600,75400,74400,74400,346,25800000,269,77
180640,2025-01-02,10:02:00,74400,74400,74000,74000,215,15960000,144,71
180640,2025-01-02,10:03:00,74100,74100,73600,74100,581,42990000,301,280
180640,2025-01-02,10:04:00,74200,74300,74100,74300,112,8310000,87,25
180640,2025-01-02,10:05:00,74200,74300,74100,74300,129,9560000,102,27
180640,2025-01-02,10:06:00,74100,74100,74000,74000,72,5330000,45,27
180640,2025-01-02,10:07:00,73800,73800,73800,73800,1,70000,0,1
180640,2025-01-02,10:08:00,73900,74000,73800,74000,487,35990000,427,60
180640,2025-01-02,10:09:00,74100,74100,73400,73400,480,35310000,289,191
180640,2025-01-02,10:10:00,73400,73800,73300,73300,248,18200000,83,165
180640,2025-01-02,10:11:00,73600,73600,72800,72800,954,69640000,308,646
180640,2025-01-02,10:12:00,72900,72900,72800,72800,281,20470000,187,94
180640,2025-01-02,10:13:00,73000,73200,72700,72900,771,56270000,187,584
180640,2025-01-02,10:14:00,72900,72900,72400,72400,442,32130000,143,299
180640,2025-01-02,10:15:00,72900,72900,72900,72900,13,940000,13,0
180640,2025-01-02,10:16:00,73200,73200,72900,72900,6,440000,5,1
180640,2025-01-02,10:17:00,73200,73400,73200,73400,236,17280000,236,0
180640,2025-01-02,10:18:00,73400,73600,73400,73500,6,440000,6,0
180640,2025-01-02,10:19:00,73100,73500,73000,73500,16,1170000,5,11
180640,2025-01-02,10:20:00,73100,73200,73100,73100,213,15580000,154,59
180640,2025-01-02,10:21:00,73200,73300,73200,73300,72,5270000,70,2
180640,2025-01-02,10:22:00,73300,73300,73200,73200,75,5490000,25,50
180640,2025-01-02,10:23:00,73300,73300,73300,73300,2,150000,2,0
180640,2025-01-02,10:24:00,73400,73400,73200,73200,444,32560000,20,424
180640,2025-01-02,10:25:00,73200,73200,73100,73200,107,7830000,106,1
180640,2025-01-02,10:26:00,73100,73200,73100,73200,97,7090000,18,79
180640,2025-01-02,10:27:00,73200,73400,73200,73300,328,24010000,308,20
180640,2025-01-02,10:28:00,73300,73400,73200,73300,135,9900000,77,58
180640,2025-01-02,10:29:00,73400,73400,73200,73200,179,13110000,2,177
180640,2025-01-02,10:30:00,73100,73400,72500,72500,1094,79680000,8,1086
180640,2025-01-02,10:31:00,72600,72800,72500,72500,326,23650000,75,251
180640,2025-01-02,10:32:00,72400,72500,72400,72500,60,4350000,57,3
180640,2025-01-02,10:33:00,72500,72600,72500,72500,135,9790000,10,125
180640,2025-01-02,10:34:00,72500,72500,72000,72100,1395,100840000,115,1280
180640,2025-01-02,10:35:00,72100,72200,72000,72000,34,2460000,17,17
180640,2025-01-02,10:36:00,72100,72100,72000,72100,502,36180000,85,417
180640,2025-01-02,10:37:00,72100,72200,71800,72100,906,65100000,491,415
180640,2025-01-02,10:38:00,72000,72100,72000,72100,8,580000,3,5
180640,2025-01-02,10:39:00,72000,72200,72000,72200,13,940000,8,5
180640,2025-01-02,10:40:00,72100,72100,71800,71900,512,36830000,175,337
180640,2025-01-02,10:41:00,71900,72000,71800,71900,20,1440000,10,10
180640,2025-01-02,10:42:00,71900,72000,71900,72000,15,1080000,9,6
180640,2025-01-02,10:43:00,71900,72200,71900,72000,71,5110000,67,4
180640,2025-01-02,10:44:00,72100,72600,72100,72300,758,54890000,466,292
180640,2025-01-02,10:45:00,72400,72500,72300,72400,99,7170000,74,25
180640,2025-01-02,10:46:00,72400,72500,72400,72400,87,6310000,74,13
180640,2025-01-02,10:47:00,72400,72500,72400,72500,25,1810000,15,10
180640,2025-01-02,10:48:00,72400,72400,72100,72200,622,44970000,205,417
180640,2025-01-02,10:49:00,72200,72200,72200,72200,59,4260000,0,59
180640,2025-01-02,10:50:00,72200,72300,72100,72200,81,5840000,10,71
180640,2025-01-02,10:51:00,72200,72400,72200,72300,295,21360000,10,285
180640,2025-01-02,10:52:00,72400,72600,72300,72400,69,5000000,54,15
180640,2025-01-02,10:53:00,72400,72500,72400,72400,5,360000,1,4
180640,2025-01-02,10:54:00,72400,72400,72300,72300,164,11870000,0,164
180640,2025-01-02,10:55:00,72500,72500,72300,72400,24,1730000,3,21
180640,2025-01-02,10:56:00,72500,72500,72400,72400,17,1240000,1,16
180640,2025-01-02,10:57:00,72400,72500,72100,72500,609,44030000,18,591
180640,2025-01-02,10:58:00,72100,72300,72100,72100,8,580000,4,4
180640,2025-01-02,10:59:00,72100,72100,72100,72100,7,500000,0,7
180640,2025-01-02,11:00:00,72200,72300,72200,72200,7,510000,2,5
180640,2025-01-02,11:01:00,72200,72300,72200,72200,12,870000,1,11
180640,2025-01-02,11:02:00,72200,72400,72100,72100,178,12850000,52,126
180640,2025-01-02,11:03:00,72100,72400,72100,72100,138,9980000,8,130
180640,2025-01-02,11:04:00,72200,72200,72100,72100,81,5840000,75,6
180640,2025-01-02,11:05:00,72300,72300,72100,72200,74,5350000,72,2
180640,2025-01-02,11:06:00,72100,72100,72100,72100,11,790000,0,11
180640,2025-01-02,11:07:00,72100,72200,72100,72200,149,10760000,145,4
180640,2025-01-02,11:08:00,72200,72400,72200,72200,127,9180000,3,124
180640,2025-01-02,11:09:00,72200,72200,72100,72200,63,4550000,9,54
180640,2025-01-02,11:10:00,72200,72200,72100,72100,37,2670000,36,1
180640,2025-01-02,11:11:00,72200,72200,72100,72100,11,790000,1,10
180640,2025-01-02,11:12:00,72100,72200,72100,72200,130,9390000,50,80
180640,2025-01-02,11:13:00,72100,72200,72100,72200,4,290000,2,2
180640,2025-01-02,11:14:00,72100,72200,71900,71900,1810,130450000,6,1804
180640,2025-01-02,11:15:00,71900,72000,71800,72000,834,59970000,410,424
180640,2025-01-02,11:16:00,72000,72000,72000,72000,6,440000,0,6
180640,2025-01-02,11:17:00,72000,72100,72000,72100,343,24730000,143,200
180640,2025-01-02,11:18:00,72100,72200,72100,72100,15,1080000,2,13
180640,2025-01-02,11:19:00,72100,72100,72100,72100,21,1510000,0,21
180640,2025-01-02,11:20:00,72100,72100,71900,72000,1417,102030000,467,950
180640,2025-01-02,11:21:00,72000,72100,72000,72100,20,1440000,17,3
180640,2025-01-02,11:22:00,72100,72100,72000,72000,186,13400000,0,186
180640,2025-01-02,11:23:00,72000,72000,72000,72000,48,3460000,0,48
