ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
051900,2025-01-02,10:01:00,305000,305000,304500,304500,703,214380000,545,157
051900,2025-01-02,10:02:00,304500,304500,303500,304500,564,171490000,25,539
051900,2025-01-02,10:03:00,304500,304500,303500,303500,110,33420000,42,68
051900,2025-01-02,10:04:00,304000,304000,303500,304000,253,76810000,51,202
051900,2025-01-02,10:05:00,304000,304500,303500,304500,264,80320000,177,87
051900,2025-01-02,10:06:00,304000,304500,303500,303500,587,178440000,8,579
051900,2025-01-02,10:07:00,303500,304000,303000,304000,214,64970000,37,177
051900,2025-01-02,10:08:00,303500,304000,303000,303500,173,52490000,87,86
051900,2025-01-02,10:09:00,303500,304000,303500,303500,26,7900000,6,20
051900,2025-01-02,10:10:00,304000,304000,303500,303500,35,10620000,6,29
051900,2025-01-02,10:11:00,304000,304000,303500,304000,342,103940000,251,91
051900,2025-01-02,10:12:00,304000,304500,304000,304000,22,6690000,17,5
051900,2025-01-02,10:13:00,304000,304500,304000,304500,90,27380000,32,58
051900,2025-01-02,10:14:00,304000,304500,304000,304000,143,43540000,92,51
051900,2025-01-02,10:15:00,304000,305500,304000,305000,61,18590000,26,35
051900,2025-01-02,10:16:00,305500,305500,304500,304500,114,34800000,75,39
051900,2025-01-02,10:17:00,305000,306000,304500,306000,169,51680000,142,27
051900,2025-01-02,10:18:00,306500,306500,305000,306000,88,26950000,78,10
051900,2025-01-02,10:19:00,305500,306500,305500,305500,33,10090000,21,12
051900,2025-01-02,10:20:00,305500,306500,305000,306500,174,53250000,163,11
051900,2025-01-02,10:21:00,305000,306500,305000,306000,29,8850000,3,26
051900,2025-01-02,10:22:00,306000,306000,305500,306000,27,8260000,11,16
051900,2025-01-02,10:23:00,305500,306500,305500,306500,46,14060000,15,31
051900,2025-01-02,10:24:00,305500,307000,305500,306000,32,9810000,25,7
051900,2025-01-02,10:25:00,305500,307500,305500,306000,109,33460000,101,8
051900,2025-01-02,10:26:00,306000,307000,306000,307000,244,74730000,140,104
051900,2025-01-02,10:27:00,306000,307000,305500,305500,158,48360000,104,54
051900,2025-01-02,10:28:00,305500,307000,305500,306500,343,105120000,329,14
051900,2025-01-02,10:29:00,306500,307000,306500,306500,269,82460000,243,26
051900,2025-01-02,10:30:00,306000,307000,306000,307000,265,81340000,262,3
051900,2025-01-02,10:31:00,306500,307000,306000,307000,29,8890000,8,21
051900,2025-01-02,10:32:00,306500,307000,306000,307000,148,45430000,135,13
051900,2025-01-02,10:33:00,306000,307000,306000,306500,26,7970000,7,19
051900,2025-01-02,10:34:00,306500,307000,306000,306500,80,24530000,69,11
051900,2025-01-02,10:35:00,306500,307000,306000,306500,25,7660000,8,17
051900,2025-01-02,10:36:00,306500,307000,306000,306000,265,81290000,150,115
051900,2025-01-02,10:37:00,307000,307000,306000,307000,104,31910000,89,15
051900,2025-01-02,10:38:00,307000,307000,306500,306500,14,4290000,10,4
051900,2025-01-02,10:39:00,306500,306500,306500,306500,9,2760000,0,9
051900,2025-01-02,10:40:00,306500,307500,306000,307000,261,80080000,189,72
051900,2025-01-02,10:41:00,306500,307000,306500,307000,15,4610000,12,3
051900,2025-01-02,10:42:00,306500,307000,306500,306500,17,5210000,12,5
051900,2025-01-02,10:43:00,307000,307000,306500,306500,16,4910000,2,14
051900,2025-01-02,10:44:00,306500,307500,306500,307500,143,43950000,130,13
051900,2025-01-02,10:45:00,306500,307000,306500,307000,6,1840000,2,4
051900,2025-01-02,10:46:00,307000,307500,306500,306500,92,28270000,86,6
051900,2025-01-02,10:47:00,306500,307000,306500,306500,17,5210000,4,13
051900,2025-01-02,10:48:00,306500,307500,306000,306500,136,41720000,104,32
051900,2025-01-02,10:49:00,307000,307500,306000,306500,195,59940000,193,2
051900,2025-01-02,10:50:00,306500,306500,306500,306500,47,14400000,0,47
051900,2025-01-02,10:51:00,306500,307000,306500,306500,33,10120000,1,32
051900,2025-01-02,10:52:00,306500,307500,306500,307000,231,70980000,208,23
051900,2025-01-02,10:53:00,307000,307500,306500,307000,107,32900000,103,4
051900,2025-01-02,10:54:00,307000,307500,306500,306500,52,15980000,46,6
051900,2025-01-02,10:55:00,307000,308000,306500,307500,140,43060000,117,23
051900,2025-01-02,10:56:00,307500,307500,307500,307500,13,4000000,0,13
051900,2025-01-02,10:57:00,308000,308000,307000,307500,15,4610000,2,13
051900,2025-01-02,10:58:00,307500,307500,307000,307000,138,42430000,135,3
051900,2025-01-02,10:59:00,307000,307500,306500,306500,71,21830000,56,15
051900,2025-01-02,11:00:00,307000,307500,307000,307500,119,36540000,101,18
051900,2025-01-02,11:01:00,306500,308000,306500,307000,206,63350000,155,51
051900,2025-01-02,11:02:00,307500,307500,307000,307000,8,2460000,6,2
051900,2025-01-02,11:03:00,307000,307500,307000,307500,96,29510000,17,79
051900,2025-01-02,11:04:00,307500,308000,307500,307500,120,36900000,1,119
051900,2025-01-02,11:05:00,307500,307500,307500,307500,82,25220000,0,82
051900,2025-01-02,11:06:00,307500,308000,307000,308000,141,43420000,135,6
051900,2025-01-02,11:07:00,307000,307500,307000,307000,14,4300000,1,13
051900,2025-01-02,11:08:00,307000,307500,307000,307000,58,17810000,6,52
051900,2025-01-02,11:09:00,307000,307500,307000,307500,15,4610000,6,9
051900,2025-01-02,11:10:00,307000,307000,307000,307000,6,1840000,0,6
051900,2025-01-02,11:11:00,307500,307500,307000,307500,11,3380000,2,9
051900,2025-01-02,11:12:00,307000,307000,306500,307000,28,8590000,9,19
051900,2025-01-02,11:13:00,307000,308500,307000,308500,322,99270000,319,3
051900,2025-01-02,11:14:00,307000,308500,307000,307000,17,5230000,3,14
051900,2025-01-02,11:15:00,307000,308500,307000,308000,43,13230000,28,15
051900,2025-01-02,11:16:00,307000,309000,307000,307000,204,62870000,150,54
051900,2025-01-02,11:17:00,307000,307000,307000,307000,3,920000,0,3
051900,2025-01-02,11:18:00,307000,307500,307000,307500,17,5230000,13,4
051900,2025-01-02,11:19:00,307000,308000,307000,307000,15,4610000,4,11
051900,2025-01-02,11:20:00,307000,307000,307000,307000,2,610000,0,2
051900,2025-01-02,11:21:00,307000,307500,307000,307500,34,10450000,24,10
051900,2025-01-02,11:22:00,307500,307500,307000,307500,13,4000000,7,6
051900,2025-01-02,11:23:00,307000,307500,307000,307500,22,6760000,9,13
051900,2025-01-02,11:24:00,307500,307500,307000,307500,37,11370000,29,8
051900,2025-01-02,11:25:00,307500,308000,307500,308000,15,4620000,8,7
051900,2025-01-02,11:26:00,307500,308000,307500,308000,24,7380000,8,16
051900,2025-01-02,11:27:00,308000,308000,307500,307500,15,4620000,9,6
051900,2025-01-02,11:28:00,307500,308000,307500,308000,10,3080000,5,5
051900,2025-01-02,11:29:00,308000,308000,307500,307500,10,3080000,4,6
051900,2025-01-02,11:30:00,308000,308000,307500,307500,35,10760000,3,32
051900,2025-01-02,11:31:00,307500,308000,307500,307500,5,1540000,1,4
051900,2025-01-02,11:32:00,307500,307500,307500,307500,7,2150000,0,7
051900,2025-01-02,11:33:00,307500,307500,307500,307500,19,5840000,0,19
051900,2025-01-02,11:34:00,307500,308000,307500,307500,5,1540000,1,4
051900,2025-01-02,11:35:00,307500,308000,307500,307500,15,4610000,4,11
051900,2025-01-02,11:36:00,307500,308000,307500,308000,15,4620000,11,4
051900,2025-01-02,11:37:00,307500,308000,307500,308000,30,9230000,10,20
051900,2025-01-02,11:38:00,307500,308000,307500,307500,7,2160000,3,4
051900,2025-01-02,11:39:00,307500,308000,307500,308000,22,6770000,17,5
051900,2025-01-02,11:40:00,308000,308000,307500,307500,18,5540000,13,5
051900,2025-01-02,11:41:00,307500,308000,307500,308000,30,9230000,3,27
051900,2025-01-02,11:42:00,307500,307500,307500,307500,11,3380000,0,11
051900,2025-01-02,11:43:00,307500,308000,307500,307500,22,6770000,1,21
051900,2025-01-02,11:44:00,307500,307500,307000,307500,58,17830000,16,42
051900,2025-01-02,11:45:00,307000,307500,307000,307000,9,2770000,3,6
051900,2025-01-02,11:46:00,307500,308000,307000,307500,41,12600000,12,29
051900,2025-01-02,11:47:00,307500,307500,307500,307500,9,2770000,0,9
051900,2025-01-02,11:48:00,307500,308000,307500,307500,25,7690000,1,24
051900,2025-01-02,11:49:00,307500,308000,307500,308000,10,3070000,1,9
051900,2025-01-02,11:50:00,307500,308000,307000,307500,13,4000000,3,10
051900,2025-01-02,11:51:00,307500,308000,307500,308000,21,6460000,3,18
051900,2025-01-02,11:52:00,307500,308000,307500,307500,14,4310000,5,9
051900,2025-01-02,11:53:00,307500,308500,307500,308000,69,21250000,49,20
051900,2025-01-02,11:54:00,307500,308500,307500,307500,18,5540000,6,12
051900,2025-01-02,11:55:00,307500,308000,307500,307500,38,11690000,4,34
051900,2025-01-02,11:56:00,307500,308500,307000,307000,48,14790000,39,9
051900,2025-01-02,11:57:00,308000,308000,307000,307500,7,2150000,1,6
051900,2025-01-02,11:58:00,307500,308500,307000,307500,24,7390000,5,19
051900,2025-01-02,11:59:00,307500,308500,307500,308000,43,13250000,29,14
051900,2025-01-02,12:00:00,308500,308500,308000,308000,19,5860000,6,13
051900,2025-01-02,12:01:00,308000,309000,307500,308500,137,42300000,120,17
051900,2025-01-02,12:02:00,309000,309000,307500,308000,31,9560000,15,16
051900,2025-01-02,12:03:00,308500,308500,307500,308000,23,7090000,20,3
051900,2025-01-02,12:04:00,307500,308500,307500,307500,8,2460000,1,7
051900,2025-01-02,12:05:00,307500,308000,307500,308000,12,3690000,7,5
051900,2025-01-02,12:06:00,307500,308000,307000,307000,106,32600000,7,99
051900,2025-01-02,12:07:00,307000,307500,307000,307000,20,6140000,8,12
051900,2025-01-02,12:08:00,307000,307500,307000,307500,55,16890000,3,52
051900,2025-01-02,12:09:00,307000,307000,307000,307000,22,6750000,0,22
051900,2025-01-02,12:10:00,307000,307500,307000,307000,10,3070000,1,9
051900,2025-01-02,12:11:00,307500,307500,307000,307000,9,2770000,1,8
051900,2025-01-02,12:12:00,307500,307500,307000,307000,27,8290000,5,22
051900,2025-01-02,12:13:00,307000,307000,307000,307000,38,11660000,0,38
051900,2025-01-02,12:14:00,307000,307500,307000,307000,14,4300000,1,13
051900,2025-01-02,12:15:00,307000,307500,307000,307500,62,19040000,1,61
051900,2025-01-02,12:16:00,307000,307000,307000,307000,51,15650000,0,51
051900,2025-01-02,12:17:00,307000,307000,306500,307000,6,1850000,2,4
051900,2025-01-02,12:18:00,307000,307000,306500,306500,9,2750000,1,8
051900,2025-01-02,12:19:00,307000,307000,306500,306500,12,3680000,1,11
051900,2025-01-02,12:20:00,306500,307000,306500,306500,33,10120000,1,32
051900,2025-01-02,12:21:00,306500,306500,306500,306500,5,1530000,0,5
051900,2025-01-02,12:22:00,306500,307000,306500,307000,9,2760000,1,8
051900,2025-01-02,12:23:00,306500,306500,306500,306500,66,20230000,0,66
051900,2025-01-02,12:24:00,306500,306500,306500,306500,9,2760000,0,9
051900,2025-01-02,12:25:00,306500,307000,306000,306000,85,26050000,17,68
051900,2025-01-02,12:26:00,307000,307000,306000,307000,45,13810000,40,5
051900,2025-01-02,12:27:00,306500,306500,306500,306500,16,4910000,0,16
051900,2025-01-02,12:28:00,306500,307500,306500,306500,47,14420000,15,32
051900,2025-01-02,12:29:00,306500,306500,306500,306500,5,1530000,0,5
051900,2025-01-02,12:30:00,307000,307500,307000,307000,33,10140000,12,21
051900,2025-01-02,12:31:00,306500,307000,306000,307000,17,5210000,3,14
051900,2025-01-02,12:32:00,306000,307500,306000,306000,93,28570000,69,24
051900,2025-01-02,12:33:00,306500,307500,306500,306500,22,6760000,18,4
051900,2025-01-02,12:34:00,306500,307500,306500,307500,127,38980000,89,38
051900,2025-01-02,12:35:00,306500,307500,306500,307000,21,6450000,12,9
051900,2025-01-02,12:36:00,307000,307000,306500,307000,578,177440000,567,11
051900,2025-01-02,12:37:00,307000,308000,306500,307500,174,53480000,159,15
051900,2025-01-02,12:38:00,306500,307500,306500,307500,23,7050000,8,15
051900,2025-01-02,12:39:00,307500,307500,306500,307000,26,7990000,13,13
051900,2025-01-02,12:40:00,306500,307000,306500,307000,11,3370000,5,6
051900,2025-01-02,12:41:00,306500,307500,306500,307000,34,10440000,20,14
051900,2025-01-02,12:42:00,307000,307000,306500,306500,21,6440000,1,20
051900,2025-01-02,12:43:00,306500,307000,306500,306500,57,17470000,1,56
051900,2025-01-02,12:44:00,306500,306500,306500,306500,11,3370000,0,11
051900,2025-01-02,12:45:00,306500,306500,306000,306000,224,68640000,51,173
051900,2025-01-02,12:46:00,306000,306500,306000,306000,56,17160000,48,8
051900,2025-01-02,12:47:00,306000,306500,306000,306500,9,2760000,5,4
051900,2025-01-02,12:48:00,306000,307000,306000,306000,62,19000000,49,13
051900,2025-01-02,12:49:00,306000,307000,306000,306000,13,3980000,8,5
051900,2025-01-02,12:50:00,306000,306500,306000,306000,8,2450000,3,5
