ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
047050,2025-01-02,10:01:00,40050,40400,39950,40050,6023,241460000,4471,1487
047050,2025-01-02,10:02:00,40150,40350,39900,40000,9533,381650000,1850,7683
047050,2025-01-02,10:03:00,39950,39950,39750,39900,4479,178500000,1021,3458
047050,2025-01-02,10:04:00,39900,40000,39800,39850,2473,98650000,772,1701
047050,2025-01-02,10:05:00,39800,39900,39700,39800,4010,159480000,2412,1598
047050,2025-01-02,10:06:00,39850,39850,39700,39800,1952,77530000,622,1330
047050,2025-01-02,10:07:00,39750,40000,39750,40000,1894,75600000,1537,357
047050,2025-01-02,10:08:00,40000,40000,39800,39800,1484,59210000,421,1063
047050,2025-01-02,10:09:00,39850,39850,39700,39750,1625,64650000,212,1413
047050,2025-01-02,10:10:00,39750,39750,39650,39700,5138,203850000,1062,4076
047050,2025-01-02,10:11:00,39650,39900,39650,39800,2486,98890000,1799,687
047050,2025-01-02,10:12:00,39800,39950,39750,39850,2271,90450000,1351,920
047050,2025-01-02,10:13:00,39850,40150,39850,40100,4563,182620000,4263,300
047050,2025-01-02,10:14:00,40100,40200,40050,40150,2787,111810000,2151,636
047050,2025-01-02,10:15:00,40150,40250,40100,40150,1628,65370000,891,737
047050,2025-01-02,10:16:00,40150,40300,40150,40250,1114,44800000,821,293
047050,2025-01-02,10:17:00,40250,40350,40250,40350,1823,73470000,1310,513
047050,2025-01-02,10:18:00,40300,40350,40250,40250,2223,89590000,262,1961
047050,2025-01-02,10:19:00,40250,40250,40050,40050,1775,71240000,111,1664
047050,2025-01-02,10:20:00,40050,40150,40000,40000,537,21510000,156,381
047050,2025-01-02,10:21:00,40050,40100,40000,40050,2160,86510000,335,1825
047050,2025-01-02,10:22:00,40050,40100,40000,40050,336,13460000,173,163
047050,2025-01-02,10:23:00,40100,40100,40050,40100,452,18130000,363,89
047050,2025-01-02,10:24:00,40050,40100,40050,40050,985,39470000,591,394
047050,2025-01-02,10:25:00,40050,40100,40050,40100,255,10210000,99,156
047050,2025-01-02,10:26:00,40100,40200,40050,40200,2837,113930000,2340,497
047050,2025-01-02,10:27:00,40200,40250,40150,40150,1120,45020000,701,419
047050,2025-01-02,10:28:00,40100,40100,40050,40100,243,9740000,3,240
047050,2025-01-02,10:29:00,40050,40050,39900,39950,5577,223070000,289,5288
047050,2025-01-02,10:30:00,40000,40000,39950,39950,348,13900000,83,265
047050,2025-01-02,10:31:00,40000,40000,39900,39950,1984,79240000,260,1724
047050,2025-01-02,10:32:00,39900,39900,39800,39800,3573,142370000,1463,2110
047050,2025-01-02,10:33:00,39850,39850,39800,39850,715,28490000,459,256
047050,2025-01-02,10:34:00,39800,39850,39750,39750,1888,75130000,356,1532
047050,2025-01-02,10:35:00,39750,39750,39700,39750,1090,43320000,116,974
047050,2025-01-02,10:36:00,39750,39750,39650,39700,2830,112320000,279,2551
047050,2025-01-02,10:37:00,39650,39750,39650,39700,1122,44540000,734,388
047050,2025-01-02,10:38:00,39700,39700,39650,39700,1344,53310000,220,1124
047050,2025-01-02,10:39:00,39700,39750,39650,39700,638,25330000,170,468
047050,2025-01-02,10:40:00,39700,39750,39600,39650,3829,151810000,599,3230
047050,2025-01-02,10:41:00,39700,39700,39600,39700,368,14600000,137,231
047050,2025-01-02,10:42:00,39700,39700,39650,39700,953,37820000,750,203
047050,2025-01-02,10:43:00,39700,39700,39650,39700,296,11750000,248,48
047050,2025-01-02,10:44:00,39700,39750,39650,39650,2558,101550000,775,1783
047050,2025-01-02,10:45:00,39650,39700,39550,39600,2929,116040000,203,2726
047050,2025-01-02,10:46:00,39600,39700,39500,39600,2244,88770000,902,1342
047050,2025-01-02,10:47:00,39600,39650,39550,39600,156,6180000,75,81
047050,2025-01-02,10:48:00,39550,39550,39350,39450,9947,392430000,2999,6948
047050,2025-01-02,10:49:00,39500,39550,39450,39550,580,22910000,180,400
047050,2025-01-02,10:50:00,39500,39500,39450,39450,587,23180000,245,342
047050,2025-01-02,10:51:00,39500,39500,39450,39500,159,6280000,128,31
047050,2025-01-02,10:52:00,39450,39550,39450,39550,674,26620000,500,174
047050,2025-01-02,10:53:00,39500,39700,39500,39650,3023,119680000,2795,228
047050,2025-01-02,10:54:00,39700,39750,39650,39700,309,12270000,286,23
047050,2025-01-02,10:55:00,39700,39900,39700,39850,4018,159880000,3396,622
047050,2025-01-02,10:56:00,39800,39800,39650,39650,1166,46310000,403,763
047050,2025-01-02,10:57:00,39700,39850,39700,39700,288,11450000,268,20
047050,2025-01-02,10:58:00,39700,39750,39650,39700,624,24780000,413,211
047050,2025-01-02,10:59:00,39750,39750,39650,39750,103,4090000,96,7
047050,2025-01-02,11:00:00,39750,39750,39650,39700,131,5200000,110,21
047050,2025-01-02,11:01:00,39700,39700,39600,39650,1334,52910000,689,645
047050,2025-01-02,11:02:00,39650,39750,39650,39650,1764,69990000,1112,652
047050,2025-01-02,11:03:00,39650,39650,39600,39650,62,2460000,9,53
047050,2025-01-02,11:04:00,39600,39650,39500,39600,4904,193950000,160,4744
047050,2025-01-02,11:05:00,39600,39650,39600,39600,29,1150000,24,5
047050,2025-01-02,11:06:00,39650,39700,39650,39700,413,16380000,66,347
047050,2025-01-02,11:07:00,39700,39750,39700,39750,982,39000000,957,25
047050,2025-01-02,11:08:00,39750,39850,39750,39750,526,20910000,434,92
047050,2025-01-02,11:09:00,39800,39800,39750,39800,541,21530000,384,157
047050,2025-01-02,11:10:00,39850,39850,39800,39850,104,4140000,3,101
047050,2025-01-02,11:11:00,39850,39850,39800,39850,1226,48850000,1017,209
047050,2025-01-02,11:12:00,39850,39850,39800,39850,92,3670000,68,24
047050,2025-01-02,11:13:00,39850,39900,39800,39850,402,16020000,260,142
047050,2025-01-02,11:14:00,39850,39850,39700,39750,741,29480000,67,674
047050,2025-01-02,11:15:00,39750,39750,39700,39750,18,720000,5,13
047050,2025-01-02,11:16:00,39700,39700,39700,39700,5,200000,0,5
047050,2025-01-02,11:17:00,39700,39750,39700,39750,522,20720000,5,517
047050,2025-01-02,11:18:00,39700,39800,39700,39800,1128,44850000,1125,3
