ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
034020,2025-01-02,10:01:00,17600,17790,17600,17740,93297,1645460000,82425,7113
034020,2025-01-02,10:02:00,17740,17850,17620,17650,39951,708540000,18077,21874
034020,2025-01-02,10:03:00,17640,17750,17640,17730,20612,364810000,13569,7043
034020,2025-01-02,10:04:00,17730,17850,17720,17790,41543,738700000,31732,9811
034020,2025-01-02,10:05:00,17780,17800,17730,17750,22252,394950000,8748,13504
034020,2025-01-02,10:06:00,17750,17750,17690,17710,27725,491000000,4280,23445
034020,2025-01-02,10:07:00,17730,17920,17730,17920,117661,2101170000,104435,13226
034020,2025-01-02,10:08:00,17910,17930,17880,17910,43978,787640000,20343,23635
034020,2025-01-02,10:09:00,17900,17910,17860,17870,28141,503280000,5792,22349
034020,2025-01-02,10:10:00,17870,17870,17810,17810,28019,499770000,9715,18304
034020,2025-01-02,10:11:00,17820,17870,17810,17850,19907,355270000,12832,7075
034020,2025-01-02,10:12:00,17850,17850,17830,17840,3194,56980000,2562,632
034020,2025-01-02,10:13:00,17840,17840,17810,17830,15294,272600000,5365,9929
034020,2025-01-02,10:14:00,17840,17890,17820,17880,22725,405910000,18501,4224
034020,2025-01-02,10:15:00,17880,17960,17880,17950,65118,1167300000,54767,10351
034020,2025-01-02,10:16:00,17950,18040,17940,18030,89006,1601570000,75662,13344
034020,2025-01-02,10:17:00,18030,18090,18020,18080,46523,840610000,31402,15121
034020,2025-01-02,10:18:00,18080,18090,18050,18070,36678,662890000,14076,22602
034020,2025-01-02,10:19:00,18070,18120,18040,18120,74269,1343340000,58102,16167
034020,2025-01-02,10:20:00,18120,18140,18080,18100,35778,648050000,21778,14000
034020,2025-01-02,10:21:00,18080,18200,18080,18200,82849,1503560000,72696,10153
034020,2025-01-02,10:22:00,18190,18220,18170,18180,28618,520640000,15728,12890
034020,2025-01-02,10:23:00,18170,18190,18140,18170,23294,423230000,8838,14456
034020,2025-01-02,10:24:00,18170,18180,18130,18170,23204,421310000,9376,13828
034020,2025-01-02,10:25:00,18170,18200,18160,18190,18807,342000000,12569,6238
034020,2025-01-02,10:26:00,18190,18200,18180,18200,14833,269880000,10333,4500
034020,2025-01-02,10:27:00,18200,18220,18180,18200,47736,869000000,34749,12987
034020,2025-01-02,10:28:00,18200,18240,18200,18230,43518,793210000,38172,5346
034020,2025-01-02,10:29:00,18240,18240,18190,18190,16144,294000000,1693,14451
034020,2025-01-02,10:30:00,18190,18200,18180,18180,11643,211770000,743,10900
034020,2025-01-02,10:31:00,18180,18180,18100,18130,31504,571640000,2849,28655
034020,2025-01-02,10:32:00,18120,18160,18110,18160,13690,248220000,7309,6381
034020,2025-01-02,10:33:00,18150,18160,18130,18130,7030,127540000,1712,5318
034020,2025-01-02,10:34:00,18130,18150,18110,18120,20109,364600000,4533,15576
034020,2025-01-02,10:35:00,18120,18120,18050,18060,16988,307280000,2064,14924
034020,2025-01-02,10:36:00,18060,18060,18010,18060,34780,627170000,12923,21857
034020,2025-01-02,10:37:00,18060,18070,18030,18050,13224,238780000,5020,8204
034020,2025-01-02,10:38:00,18050,18080,18050,18070,8640,156040000,5436,3204
034020,2025-01-02,10:39:00,18070,18080,18060,18070,8620,155810000,5535,3085
034020,2025-01-02,10:40:00,18080,18080,18050,18070,12480,225430000,5814,6666
034020,2025-01-02,10:41:00,18080,18080,18070,18070,12409,224290000,6446,5963
034020,2025-01-02,10:42:00,18070,18090,18070,18070,10189,184190000,4653,5536
034020,2025-01-02,10:43:00,18070,18080,18070,18080,8377,151420000,4048,4329
034020,2025-01-02,10:44:00,18070,18140,18060,18110,37031,670300000,31853,5178
034020,2025-01-02,10:45:00,18110,18140,18100,18120,5822,105540000,3922,1900
034020,2025-01-02,10:46:00,18120,18130,18120,18130,7005,126990000,5253,1752
034020,2025-01-02,10:47:00,18130,18130,18110,18110,4580,82990000,595,3985
034020,2025-01-02,10:48:00,18110,18120,18080,18110,10172,184110000,5066,5106
034020,2025-01-02,10:49:00,18120,18120,18100,18120,2009,36390000,287,1722
034020,2025-01-02,10:50:00,18110,18120,18090,18100,6289,113820000,678,5611
034020,2025-01-02,10:51:00,18100,18100,18060,18060,10092,182380000,1437,8655
034020,2025-01-02,10:52:00,18050,18110,18050,18100,17938,324480000,12999,4939
034020,2025-01-02,10:53:00,18090,18120,18090,18110,6972,126240000,4098,2874
034020,2025-01-02,10:54:00,18110,18110,18060,18090,4802,86830000,711,4091
034020,2025-01-02,10:55:00,18090,18100,18080,18080,2332,42170000,911,1421
034020,2025-01-02,10:56:00,18090,18090,18060,18070,4020,72660000,686,3334
034020,2025-01-02,10:57:00,18060,18070,18050,18070,5368,96950000,1039,4329
034020,2025-01-02,10:58:00,18060,18100,18060,18090,6647,120160000,5074,1573
034020,2025-01-02,10:59:00,18090,18120,18080,18110,23399,423500000,20108,3291
034020,2025-01-02,11:00:00,18110,18130,18090,18120,7766,140680000,5166,2600
034020,2025-01-02,11:01:00,18120,18120,18080,18080,7644,138300000,3098,4546
034020,2025-01-02,11:02:00,18080,18100,18080,18090,3020,54610000,982,2038
034020,2025-01-02,11:03:00,18080,18080,18060,18080,6845,123730000,824,6021
034020,2025-01-02,11:04:00,18080,18100,18070,18080,9524,172220000,2860,6664
034020,2025-01-02,11:05:00,18090,18090,18070,18080,5324,96270000,2516,2808
034020,2025-01-02,11:06:00,18080,18080,18060,18060,3915,70740000,852,3063
034020,2025-01-02,11:07:00,18060,18060,18050,18050,6840,123510000,343,6497
034020,2025-01-02,11:08:00,18050,18080,18050,18070,11571,209040000,10178,1393
034020,2025-01-02,11:09:00,18070,18080,18060,18060,12103,218620000,4544,7559
034020,2025-01-02,11:10:00,18060,18090,18060,18090,13798,249310000,8005,5793
034020,2025-01-02,11:11:00,18080,18090,18080,18080,2728,49330000,727,2001
