ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
002380,2025-01-02,10:01:00,236000,236500,236000,236000,102,24080000,76,26
002380,2025-01-02,10:02:00,236000,236000,234000,234000,87,20450000,5,82
002380,2025-01-02,10:03:00,235000,235500,232500,235000,195,45550000,116,79
002380,2025-01-02,10:04:00,233500,234000,233500,233500,36,8410000,17,19
002380,2025-01-02,10:05:00,233500,233500,233000,233500,69,16090000,17,52
002380,2025-01-02,10:06:00,234000,234000,233000,233000,8,1870000,0,8
002380,2025-01-02,10:07:00,233500,234000,233500,234000,70,16340000,70,0
002380,2025-01-02,10:08:00,234000,234500,233500,233500,62,14510000,49,13
002380,2025-01-02,10:09:00,233500,234000,233500,234000,16,3740000,1,15
002380,2025-01-02,10:10:00,233500,233500,233500,233500,5,1160000,0,5
002380,2025-01-02,10:11:00,234000,234500,233500,234500,158,36980000,155,3
002380,2025-01-02,10:12:00,234000,234000,233500,234000,117,27370000,1,116
002380,2025-01-02,10:14:00,233500,233500,233500,233500,4,940000,0,4
002380,2025-01-02,10:15:00,234000,235500,234000,235500,191,44740000,132,59
002380,2025-01-02,10:16:00,234500,235500,234500,234500,12,2820000,2,10
002380,2025-01-02,10:17:00,234500,235500,234500,235500,4,940000,3,1
002380,2025-01-02,10:18:00,235500,236000,235500,235500,128,30140000,32,96
002380,2025-01-02,10:19:00,235500,235500,234500,234500,21,4940000,0,21
002380,2025-01-02,10:20:00,235000,235500,235000,235500,14,3290000,1,13
002380,2025-01-02,10:21:00,235000,235000,234000,234000,81,19020000,1,80
002380,2025-01-02,10:22:00,234000,234000,234000,234000,4,940000,0,4
002380,2025-01-02,10:23:00,234000,234000,234000,234000,3,700000,0,3
002380,2025-01-02,10:24:00,234500,235000,234000,234000,75,17590000,73,2
002380,2025-01-02,10:25:00,234500,235000,234500,235000,3,700000,2,1
002380,2025-01-02,10:26:00,235000,235000,234500,234500,18,4220000,1,17
002380,2025-01-02,10:27:00,234500,235500,234500,235500,50,11760000,49,1
002380,2025-01-02,10:28:00,234500,234500,234500,234500,1,240000,0,1
002380,2025-01-02,10:29:00,234500,234500,234500,234500,119,27900000,0,119
002380,2025-01-02,10:30:00,234000,234000,234000,234000,1,240000,0,1
002380,2025-01-02,10:31:00,234000,235000,234000,235000,118,27670000,88,30
002380,2025-01-02,10:32:00,234000,234000,233500,233500,293,68490000,1,292
002380,2025-01-02,10:33:00,233500,233500,233000,233500,35,8150000,2,33
002380,2025-01-02,10:34:00,233000,233000,232000,232000,354,82400000,50,304
002380,2025-01-02,10:35:00,232000,232500,232000,232500,42,9770000,32,10
002380,2025-01-02,10:36:00,232000,232500,232000,232500,4,930000,3,1
002380,2025-01-02,10:37:00,232500,232500,232000,232000,249,57770000,22,227
002380,2025-01-02,10:38:00,231500,232000,231500,232000,98,22730000,19,79
