ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
078930,2025-01-02,10:01:00,39400,39550,39300,39300,1421,55940000,751,670
078930,2025-01-02,10:02:00,39300,39450,39300,39300,243,9560000,130,113
078930,2025-01-02,10:03:00,39300,39400,39300,39300,209,8220000,47,162
078930,2025-01-02,10:04:00,39300,39350,39300,39300,538,21140000,39,499
078930,2025-01-02,10:05:00,39300,39300,39250,39300,202,7940000,11,191
078930,2025-01-02,10:06:00,39300,39300,39200,39200,850,33360000,22,828
078930,2025-01-02,10:07:00,39250,39250,39200,39200,190,7450000,29,161
078930,2025-01-02,10:08:00,39200,39250,39200,39250,118,4630000,103,15
078930,2025-01-02,10:09:00,39200,39250,39200,39200,277,10860000,94,183
078930,2025-01-02,10:10:00,39200,39200,39150,39150,1566,61350000,441,1125
078930,2025-01-02,10:11:00,39150,39200,39100,39150,312,12220000,309,3
078930,2025-01-02,10:12:00,39150,39200,39150,39200,35,1370000,14,21
078930,2025-01-02,10:13:00,39200,39250,39150,39200,709,27780000,544,165
078930,2025-01-02,10:14:00,39200,39200,39150,39200,19,750000,15,4
078930,2025-01-02,10:15:00,39150,39200,39150,39150,14,550000,9,5
078930,2025-01-02,10:16:00,39200,39400,39200,39400,901,35370000,868,33
078930,2025-01-02,10:17:00,39400,39400,39350,39350,104,4100000,101,3
078930,2025-01-02,10:18:00,39400,39500,39400,39500,460,18160000,423,37
078930,2025-01-02,10:19:00,39500,39550,39400,39500,534,21080000,369,165
078930,2025-01-02,10:20:00,39400,39550,39350,39400,450,17760000,402,48
078930,2025-01-02,10:21:00,39350,39400,39200,39350,481,18900000,355,126
078930,2025-01-02,10:22:00,39300,39350,39250,39300,35,1380000,7,28
078930,2025-01-02,10:23:00,39300,39300,39250,39300,229,9000000,133,96
078930,2025-01-02,10:24:00,39250,39300,39200,39300,346,13580000,101,245
078930,2025-01-02,10:25:00,39250,39300,39250,39250,132,5180000,9,123
078930,2025-01-02,10:26:00,39250,39350,39250,39350,117,4600000,60,57
078930,2025-01-02,10:27:00,39300,39300,39250,39250,37,1450000,0,37
078930,2025-01-02,10:28:00,39250,39300,39250,39250,40,1570000,19,21
078930,2025-01-02,10:29:00,39250,39300,39250,39250,120,4720000,10,110
078930,2025-01-02,10:30:00,39250,39300,39250,39250,107,4200000,76,31
078930,2025-01-02,10:31:00,39250,39300,39200,39250,316,12400000,53,263
078930,2025-01-02,10:32:00,39250,39250,39200,39250,13,510000,12,1
078930,2025-01-02,10:33:00,39250,39300,39200,39250,346,13580000,297,49
078930,2025-01-02,10:34:00,39250,39250,39200,39250,69,2700000,10,59
078930,2025-01-02,10:35:00,39250,39250,39150,39200,751,29430000,133,618
078930,2025-01-02,10:36:00,39200,39200,39150,39200,290,11370000,260,30
078930,2025-01-02,10:37:00,39150,39150,39100,39150,2700,105640000,135,2565
078930,2025-01-02,10:38:00,39100,39150,39100,39150,155,6070000,130,25
078930,2025-01-02,10:39:00,39100,39150,39100,39100,79,3090000,47,32
078930,2025-01-02,10:40:00,39150,39150,39100,39150,102,3990000,63,39
078930,2025-01-02,10:41:00,39150,39150,39100,39150,44,1720000,26,18
078930,2025-01-02,10:42:00,39150,39150,39100,39150,328,12840000,288,40
078930,2025-01-02,10:43:00,39150,39250,39100,39250,764,29910000,627,137
078930,2025-01-02,10:44:00,39250,39250,39200,39200,64,2510000,42,22
078930,2025-01-02,10:45:00,39200,39200,39100,39200,235,9200000,159,76
078930,2025-01-02,10:46:00,39200,39200,39100,39100,118,4620000,34,84
078930,2025-01-02,10:47:00,39150,39150,39050,39150,3391,132570000,438,2953
078930,2025-01-02,10:48:00,39050,39150,39050,39100,1552,60650000,786,766
078930,2025-01-02,10:49:00,39100,39150,39100,39150,22,860000,5,17
078930,2025-01-02,10:50:00,39100,39150,39050,39100,374,14630000,146,228
078930,2025-01-02,10:51:00,39100,39100,39050,39100,97,3790000,34,63
078930,2025-01-02,10:52:00,39100,39100,39050,39100,630,24620000,522,108
078930,2025-01-02,10:53:00,39100,39150,39100,39150,126,4940000,37,89
078930,2025-01-02,10:54:00,39100,39150,39100,39150,25,980000,8,17
078930,2025-01-02,10:55:00,39150,39150,39100,39100,155,6060000,84,71
