ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
329180,2025-01-02,10:01:00,289500,291500,289000,290000,8649,2506390000,6353,2226
329180,2025-01-02,10:02:00,290000,292000,289000,290500,2126,617310000,781,1345
329180,2025-01-02,10:03:00,291000,291500,289500,290000,2184,634490000,835,1349
329180,2025-01-02,10:04:00,290500,290500,288500,289000,2904,839720000,484,2420
329180,2025-01-02,10:05:00,289000,289000,288000,288000,1574,453820000,184,1390
329180,2025-01-02,10:06:00,288500,289000,287500,287500,1662,478350000,332,1330
329180,2025-01-02,10:07:00,288000,288500,287500,288500,1140,328370000,792,348
329180,2025-01-02,10:08:00,288500,289500,288000,289000,1129,326070000,964,165
329180,2025-01-02,10:09:00,289500,290000,289000,290000,932,269770000,657,275
329180,2025-01-02,10:10:00,289500,289500,288500,289000,1161,335620000,287,874
329180,2025-01-02,10:11:00,289000,289500,288500,289500,802,232040000,358,444
329180,2025-01-02,10:12:00,289500,289500,289000,289000,575,166360000,354,221
329180,2025-01-02,10:13:00,289000,290000,289000,290000,853,247130000,721,132
329180,2025-01-02,10:14:00,290500,292000,290000,292000,1423,414510000,1197,226
329180,2025-01-02,10:15:00,292000,292500,291500,292000,2092,611050000,1108,984
329180,2025-01-02,10:16:00,291500,293000,291500,293000,1644,480960000,1371,273
329180,2025-01-02,10:17:00,293000,293500,292000,293000,3479,1018800000,2056,1423
329180,2025-01-02,10:18:00,293000,294000,292000,293500,3969,1164100000,2203,1766
329180,2025-01-02,10:19:00,293500,293500,292500,293500,1260,369300000,684,576
329180,2025-01-02,10:20:00,293000,293500,292500,293000,1643,481460000,470,1173
329180,2025-01-02,10:21:00,293000,293500,292500,293500,1314,384810000,539,775
329180,2025-01-02,10:22:00,293500,293500,292500,292500,1634,478470000,371,1263
329180,2025-01-02,10:23:00,293000,293500,292500,293000,1654,484680000,1171,483
329180,2025-01-02,10:24:00,293000,293500,293000,293000,480,140720000,148,332
329180,2025-01-02,10:25:00,293000,294000,293000,294000,1655,485820000,1562,93
329180,2025-01-02,10:26:00,294000,294000,293000,293500,544,159660000,299,245
329180,2025-01-02,10:27:00,293500,294500,293500,294500,2936,863280000,2890,46
329180,2025-01-02,10:28:00,294500,295000,294500,295000,1371,404250000,1347,24
329180,2025-01-02,10:29:00,295000,295500,294000,294000,2127,627010000,960,1167
329180,2025-01-02,10:30:00,294500,295000,294000,294000,738,217320000,481,257
329180,2025-01-02,10:31:00,294000,294500,293500,293500,2483,730270000,553,1930
329180,2025-01-02,10:32:00,293500,294500,293500,293500,688,202070000,213,475
329180,2025-01-02,10:33:00,293500,294000,293000,293000,628,184360000,204,424
329180,2025-01-02,10:34:00,293000,293500,292500,292500,1323,387780000,386,937
329180,2025-01-02,10:35:00,292500,293000,291000,291000,2732,797870000,76,2656
329180,2025-01-02,10:36:00,291000,291500,290500,291500,1530,445040000,507,1023
329180,2025-01-02,10:37:00,291500,292500,290500,291500,1571,457440000,490,1081
329180,2025-01-02,10:38:00,291500,292000,291000,292000,207,60420000,163,44
329180,2025-01-02,10:39:00,291500,292500,291500,292500,351,102480000,260,91
329180,2025-01-02,10:40:00,292500,294000,292000,294000,1127,330320000,735,392
329180,2025-01-02,10:41:00,293500,293500,292500,292500,998,292400000,316,682
329180,2025-01-02,10:42:00,292500,293500,292500,292500,302,88510000,208,94
329180,2025-01-02,10:43:00,292500,293000,292000,292000,1758,514170000,132,1626
329180,2025-01-02,10:44:00,292000,292500,292000,292000,268,78360000,208,60
329180,2025-01-02,10:45:00,292000,293000,292000,292500,1160,338840000,176,984
329180,2025-01-02,10:46:00,292000,292500,292000,292500,829,242180000,139,690
329180,2025-01-02,10:47:00,292500,292500,292000,292000,157,45880000,53,104
329180,2025-01-02,10:48:00,292000,292500,292000,292000,303,88490000,36,267
329180,2025-01-02,10:49:00,292000,292500,291500,292000,1477,430960000,84,1393
329180,2025-01-02,10:50:00,291500,292000,291500,291500,491,143190000,122,369
329180,2025-01-02,10:51:00,291500,292000,291500,292000,160,46680000,80,80
329180,2025-01-02,10:52:00,291500,293000,291500,293000,1445,422140000,1289,156
329180,2025-01-02,10:53:00,292500,294000,292500,293500,1020,299290000,929,91
329180,2025-01-02,10:54:00,293500,294500,293000,294000,1866,548510000,1058,808
329180,2025-01-02,10:55:00,294000,294000,293000,293500,471,138230000,144,327
329180,2025-01-02,10:56:00,293500,294000,292500,293000,1709,500710000,125,1584
329180,2025-01-02,10:57:00,292500,293500,292500,293500,256,75050000,203,53
329180,2025-01-02,10:58:00,293000,293500,292500,292500,424,124350000,213,211
329180,2025-01-02,10:59:00,292500,293500,292500,293500,290,84990000,92,198
329180,2025-01-02,11:00:00,293500,293500,292500,293000,147,43060000,27,120
329180,2025-01-02,11:01:00,292500,293000,290500,291000,5815,1695030000,423,5392
329180,2025-01-02,11:02:00,291000,291500,289000,289500,6432,1865490000,676,5756
329180,2025-01-02,11:03:00,289500,289500,289000,289500,1231,355960000,413,818
329180,2025-01-02,11:04:00,289500,289500,287500,288000,5589,1611850000,472,5117
329180,2025-01-02,11:05:00,288000,289500,288000,289000,792,228680000,711,81
329180,2025-01-02,11:06:00,289000,289500,289000,289000,314,90770000,50,264
329180,2025-01-02,11:07:00,289000,289500,288500,288500,723,208810000,208,515
329180,2025-01-02,11:08:00,289000,289500,288500,289500,312,90090000,143,169
329180,2025-01-02,11:09:00,289500,289500,288000,288500,856,247010000,80,776
329180,2025-01-02,11:10:00,288500,288500,288000,288500,420,121020000,110,310
329180,2025-01-02,11:11:00,288500,289000,288000,288500,449,129520000,328,121
329180,2025-01-02,11:12:00,288500,289000,288500,289000,271,78220000,90,181
329180,2025-01-02,11:13:00,289000,289000,288500,289000,1240,357920000,193,1047
329180,2025-01-02,11:14:00,288500,288500,287500,287500,3245,934720000,392,2853
329180,2025-01-02,11:15:00,288000,288000,287500,287500,216,62130000,55,161
329180,2025-01-02,11:16:00,287500,288000,287500,287500,346,99590000,223,123
329180,2025-01-02,11:17:00,287500,288000,287500,288000,327,94060000,102,225
329180,2025-01-02,11:18:00,287500,288000,287500,287500,650,186920000,96,554
329180,2025-01-02,11:19:00,288000,288000,287500,287500,474,136320000,84,390
329180,2025-01-02,11:20:00,288000,288000,287000,287500,3327,956370000,78,3249
329180,2025-01-02,11:21:00,287500,287500,286500,287000,1914,549280000,123,1791
329180,2025-01-02,11:22:00,287000,287000,286500,286500,289,82870000,139,150
329180,2025-01-02,11:23:00,287000,287000,286500,286500,602,172500000,54,548
329180,2025-01-02,11:24:00,287000,287000,286500,286500,175,50180000,79,96
329180,2025-01-02,11:25:00,287000,287500,287000,287500,768,220450000,703,65
329180,2025-01-02,11:26:00,287000,287500,287000,287500,103,29600000,85,18
329180,2025-01-02,11:27:00,287000,288000,287000,288000,927,266670000,898,29
329180,2025-01-02,11:28:00,288000,288500,287500,288000,278,80100000,247,31
329180,2025-01-02,11:29:00,288500,288500,287500,288000,1519,437590000,506,1013
329180,2025-01-02,11:30:00,288000,288500,287500,287500,596,171640000,100,496
329180,2025-01-02,11:31:00,287500,288000,287500,287500,179,51540000,136,43
329180,2025-01-02,11:32:00,288000,288000,287500,287500,401,115430000,68,333
329180,2025-01-02,11:33:00,288000,288000,287500,288000,284,81770000,219,65
329180,2025-01-02,11:34:00,288000,288500,287500,287500,514,147920000,116,398
329180,2025-01-02,11:35:00,287500,288500,287500,288000,814,234360000,108,706
329180,2025-01-02,11:36:00,287500,288000,287000,287000,2812,807700000,96,2716
329180,2025-01-02,11:37:00,287500,287500,287000,287000,544,156160000,64,480
329180,2025-01-02,11:38:00,287000,287500,286500,287000,890,255390000,142,748
329180,2025-01-02,11:39:00,286500,287000,286500,287000,263,75380000,62,201
329180,2025-01-02,11:40:00,287000,287000,286000,286500,3423,980700000,765,2658
329180,2025-01-02,11:41:00,286500,286500,286000,286000,2304,659120000,322,1982
329180,2025-01-02,11:42:00,286000,286500,285000,285500,1938,553500000,150,1788
329180,2025-01-02,11:43:00,285500,285500,285000,285500,296,84450000,195,101
329180,2025-01-02,11:44:00,285000,285500,285000,285000,480,136920000,228,252
329180,2025-01-02,11:45:00,285000,285500,285000,285500,1042,297420000,104,938
329180,2025-01-02,11:46:00,286000,286000,285500,285500,414,118370000,339,75
329180,2025-01-02,11:47:00,285500,286500,285500,286000,641,183220000,196,445
329180,2025-01-02,11:48:00,285500,286500,285500,286000,289,82600000,102,187
329180,2025-01-02,11:49:00,286000,286000,285500,286000,311,88930000,285,26
329180,2025-01-02,11:50:00,286500,287000,286500,287000,1046,299700000,903,143
329180,2025-01-02,11:51:00,286500,287000,286500,286500,387,110890000,27,360
329180,2025-01-02,11:52:00,286500,287000,286500,287000,104,29810000,32,72
329180,2025-01-02,11:53:00,287000,287000,286000,286500,1714,491110000,1388,326
329180,2025-01-02,11:54:00,286500,287000,286500,287000,174,49860000,31,143
329180,2025-01-02,11:55:00,287000,287000,286500,286500,219,62850000,203,16
329180,2025-01-02,11:56:00,286500,287000,286500,286500,370,106170000,88,282
329180,2025-01-02,11:57:00,287000,287000,286500,287000,61,17500000,49,12
