ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
002790,2021-03-10,09:05:00,64400,64400,63700,63800,6563,421000000,2091,4469
002790,2021-03-10,09:10:00,63800,64500,63800,64500,2066,132820000,1044,1022
002790,2021-03-10,09:15:00,64500,64700,64500,64500,1350,87280000,515,835
002790,2021-03-10,09:20:00,64500,64800,64500,64500,1190,76880000,644,546
002790,2021-03-10,09:25:00,64600,64600,64200,64300,1483,95460000,593,890
002790,2021-03-10,09:30:00,64300,64300,64100,64100,2424,155520000,1290,1134
002790,2021-03-10,09:35:00,64100,64400,64100,64400,1794,115250000,1322,472
002790,2021-03-10,09:40:00,64400,64600,64400,64600,1016,65520000,834,182
002790,2021-03-10,09:45:00,64600,64800,64500,64600,2964,191710000,2205,759
002790,2021-03-10,09:50:00,64600,64700,64500,64600,1318,85150000,804,514
002790,2021-03-10,09:55:00,64700,65300,64600,65000,6172,400830000,5086,1086
002790,2021-03-10,10:00:00,65000,65200,65000,65100,1083,70490000,721,362
002790,2021-03-10,10:05:00,65000,65100,64800,64900,1357,88080000,199,1158
002790,2021-03-10,10:10:00,64800,65000,64700,64700,1105,71710000,525,580
002790,2021-03-10,10:15:00,64700,64800,64700,64800,593,38360000,307,286
002790,2021-03-10,10:20:00,64800,65000,64700,64900,1971,127910000,925,1046
002790,2021-03-10,10:25:00,64900,65000,64800,64900,1152,74850000,937,215
002790,2021-03-10,10:30:00,64900,64900,64500,64800,1119,72430000,286,833
002790,2021-03-10,10:35:00,64800,64900,64300,64500,5949,383850000,2726,3223
002790,2021-03-10,10:40:00,64600,64600,64500,64600,1096,70750000,304,792
002790,2021-03-10,10:45:00,64600,64700,64500,64600,847,54720000,412,435
002790,2021-03-10,10:50:00,64500,64600,64300,64500,954,61490000,372,582
002790,2021-03-10,10:55:00,64600,64700,64500,64500,1535,99150000,555,980
002790,2021-03-10,11:00:00,64500,64600,64400,64400,461,29740000,257,204
002790,2021-03-10,11:05:00,64400,64500,64200,64500,1089,70050000,371,718
002790,2021-03-10,11:10:00,64400,64500,64300,64300,450,28980000,41,409
002790,2021-03-10,11:15:00,64300,64400,64300,64300,555,35720000,212,343
002790,2021-03-10,11:20:00,64400,64400,64100,64300,1288,82750000,559,729
002790,2021-03-10,11:25:00,64300,64300,64200,64200,363,23330000,104,259
002790,2021-03-10,11:30:00,64200,64400,64200,64300,568,36520000,423,145
002790,2021-03-10,11:35:00,64300,64400,64100,64300,1287,82570000,383,904
002790,2021-03-10,11:40:00,64300,64300,64100,64100,294,18860000,37,257
002790,2021-03-10,11:45:00,64100,64200,64100,64200,668,42860000,372,296
002790,2021-03-10,11:50:00,64300,64300,64200,64200,476,30600000,423,53
002790,2021-03-10,11:55:00,64200,64400,64200,64400,565,36330000,529,36
002790,2021-03-10,12:00:00,64300,64500,64300,64400,1167,75190000,566,601
002790,2021-03-10,12:05:00,64500,64500,64400,64400,641,41290000,352,289
002790,2021-03-10,12:10:00,64400,64400,64200,64200,1005,64670000,137,868
002790,2021-03-10,12:15:00,64200,64500,64200,64500,961,61910000,945,16
002790,2021-03-10,12:20:00,64500,64500,64300,64300,611,39340000,201,410
002790,2021-03-10,12:25:00,64300,64400,64200,64300,333,21410000,151,182
002790,2021-03-10,12:30:00,64300,64400,64200,64400,346,22250000,135,211
002790,2021-03-10,12:35:00,64300,64400,64300,64300,379,24370000,176,203
002790,2021-03-10,12:40:00,64300,64400,64300,64300,71,4570000,47,24
002790,2021-03-10,12:45:00,64300,64400,64300,64400,427,27490000,320,107
002790,2021-03-10,12:50:00,64300,64500,64300,64500,107,6890000,88,19
002790,2021-03-10,12:55:00,64400,64500,64300,64400,845,54430000,80,765
002790,2021-03-10,13:00:00,64400,64400,64100,64100,1967,126400000,229,1738
002790,2021-03-10,13:05:00,64200,64200,64100,64100,398,25520000,74,324
002790,2021-03-10,13:10:00,64100,64200,64000,64000,837,53650000,226,611
002790,2021-03-10,13:15:00,64000,64100,64000,64000,291,18640000,155,136
002790,2021-03-10,13:20:00,64000,64300,64000,64100,1108,71100000,965,143
002790,2021-03-10,13:25:00,64100,64200,64000,64100,338,21670000,47,291
002790,2021-03-10,13:30:00,64100,64200,63900,64000,1525,97650000,359,1166
002790,2021-03-10,13:35:00,64000,64300,64000,64200,1116,71500000,915,201
002790,2021-03-10,13:40:00,64200,64300,64200,64200,511,32810000,46,465
002790,2021-03-10,13:45:00,64200,64300,64200,64200,575,36920000,92,483
002790,2021-03-10,13:50:00,64200,64300,64000,64000,358,22980000,95,263
002790,2021-03-10,13:55:00,64000,64200,63900,64000,1388,88950000,1000,388
002790,2021-03-10,14:00:00,64100,64100,63900,64000,669,42820000,135,534
002790,2021-03-10,14:05:00,64000,64000,63700,63700,3886,248160000,134,3752
002790,2021-03-10,14:10:00,63700,63900,63700,63700,2406,153310000,697,1709
002790,2021-03-10,14:15:00,63800,63900,63600,63900,1828,116480000,481,1347
002790,2021-03-10,14:20:00,64000,64000,63700,63700,1146,73100000,85,1061
002790,2021-03-10,14:25:00,63700,64000,63700,64000,1003,64080000,682,321
002790,2021-03-10,14:30:00,64000,64100,63600,63800,792,50550000,150,642
002790,2021-03-10,14:35:00,63900,64100,63600,63700,1248,79740000,608,640
002790,2021-03-10,14:40:00,63600,64100,63600,64000,2050,130880000,1520,530
002790,2021-03-10,14:45:00,64000,64100,63600,63700,2527,160950000,186,2341
002790,2021-03-10,14:50:00,63600,64000,63600,63600,1588,101190000,493,1095
002790,2021-03-10,14:55:00,63600,63700,63500,63700,1272,80920000,845,427
002790,2021-03-10,15:00:00,63600,63700,63600,63600,1281,81480000,78,1203
002790,2021-03-10,15:05:00,63700,63800,63600,63700,1328,84610000,442,886
002790,2021-03-10,15:10:00,63700,63800,63600,63600,1451,92440000,309,1142
002790,2021-03-10,15:15:00,63600,63700,63300,63300,3350,212530000,230,3120
002790,2021-03-10,15:20:00,63400,63400,63100,63200,3999,252900000,874,3125
002790,2021-03-10,15:30:00,63400,63400,63400,63400,6589,417740000,6475,0
002790,2021-03-11,09:05:00,62900,63300,62700,63000,5471,344270000,3369,2082
002790,2021-03-11,09:10:00,63000,63100,62900,63000,2472,155800000,971,1501
002790,2021-03-11,09:15:00,63000,63000,62700,62800,3111,195460000,543,2568
002790,2021-03-11,09:20:00,62800,62800,62700,62800,1778,111630000,1439,339
002790,2021-03-11,09:25:00,62800,62800,62300,62600,6430,402400000,736,5694
002790,2021-03-11,09:30:00,62600,62700,62400,62400,1589,99340000,426,1163
002790,2021-03-11,09:35:00,62400,62600,62400,62500,4212,263020000,2304,1908
002790,2021-03-11,09:40:00,62500,62700,62400,62500,1587,99280000,1097,490
002790,2021-03-11,09:45:00,62500,62600,62500,62600,2033,127180000,852,1181
002790,2021-03-11,09:50:00,62600,62600,62500,62600,875,54750000,605,270
002790,2021-03-11,09:55:00,62600,62600,62300,62300,5187,324060000,600,4587
002790,2021-03-11,10:00:00,62300,62500,62100,62300,6053,376570000,1006,5047
002790,2021-03-11,10:05:00,62300,62300,62100,62200,1644,102250000,779,865
002790,2021-03-11,10:10:00,62300,62400,62300,62300,1060,66080000,1032,28
