ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
259960,2021-08-10,09:05:00,448500,448500,400500,441000,643573,268831200000,500715,142858
259960,2021-08-10,09:10:00,445000,480000,441500,471500,626849,287400560000,400385,226464
259960,2021-08-10,09:15:00,471500,475000,441000,449000,332194,151138640000,145147,187047
259960,2021-08-10,09:20:00,449000,453500,443000,449000,142055,63821560000,41424,100631
259960,2021-08-10,09:25:00,449000,449000,435000,435000,129196,57146580000,23193,106003
259960,2021-08-10,09:30:00,435000,436000,423000,428500,160254,68952340000,58572,101682
259960,2021-08-10,09:35:00,428000,430000,421000,424000,98025,41665500000,30988,67037
259960,2021-08-10,09:40:00,424500,427500,421000,421000,65628,27801260000,26667,38961
259960,2021-08-10,09:45:00,421500,431000,421000,428500,57350,24492550000,32720,24630
259960,2021-08-10,09:50:00,428500,428500,421000,422000,51119,21641150000,12804,38315
259960,2021-08-10,09:55:00,422000,423000,414000,416500,109550,45806340000,26234,83316
259960,2021-08-10,10:00:00,417000,417000,409500,413500,114367,47132370000,27749,86618
259960,2021-08-10,10:05:00,413500,424000,413000,424000,80255,33604490000,53269,26986
259960,2021-08-10,10:10:00,424000,424500,420000,421500,36139,15273740000,16289,19850
259960,2021-08-10,10:15:00,421500,421500,415000,421000,31820,13317320000,12217,19603
259960,2021-08-10,10:20:00,421000,421000,416000,416000,22722,9507390000,6068,16654
259960,2021-08-10,10:25:00,416500,418500,416000,418000,16469,6877140000,8492,7977
259960,2021-08-10,10:30:00,417500,426000,417500,424500,42831,18078770000,30030,12801
259960,2021-08-10,10:35:00,424000,425500,420500,422000,31047,13157090000,17439,13608
259960,2021-08-10,10:40:00,422000,425500,421000,423500,28133,11925550000,17026,11107
259960,2021-08-10,10:45:00,423500,429500,423000,429500,37639,16040340000,30525,7114
259960,2021-08-10,10:50:00,429500,435000,429000,434000,79548,34355040000,48683,30865
259960,2021-08-10,10:55:00,433500,441000,432500,437000,97328,42613730000,61614,35714
259960,2021-08-10,11:00:00,437000,437000,427000,433500,46412,19997180000,18816,27596
259960,2021-08-10,11:05:00,433500,434000,427000,431000,23834,10258210000,11310,12524
259960,2021-08-10,11:10:00,431000,438500,430500,436000,32681,14218130000,22390,10291
259960,2021-08-10,11:15:00,436500,438500,432000,436000,30362,13244190000,17561,12801
259960,2021-08-10,11:20:00,436000,448000,435500,447000,111133,49294900000,76847,34286
259960,2021-08-10,11:25:00,447000,450000,442000,446500,104305,46675260000,65282,39023
259960,2021-08-10,11:30:00,446500,446500,443000,444500,31982,14220960000,13592,18390
259960,2021-08-10,11:35:00,445000,445000,436000,442000,47724,21005380000,17671,30053
259960,2021-08-10,11:40:00,442000,445000,441500,444000,26992,11981920000,16553,10439
259960,2021-08-10,11:45:00,444000,449500,444000,449500,44387,19843070000,35270,9117
259960,2021-08-10,11:50:00,449500,450000,445500,447000,47478,21294990000,28901,18577
259960,2021-08-10,11:55:00,447000,448500,446000,446500,28211,12625420000,13096,15115
259960,2021-08-10,12:00:00,446500,447000,440000,441500,55556,24659490000,12436,43120
259960,2021-08-10,12:05:00,441500,442500,437500,440500,28860,12691220000,11530,17330
259960,2021-08-10,12:10:00,441000,443500,436500,443000,27983,12290810000,12465,15518
259960,2021-08-10,12:15:00,442500,446000,442500,443500,21387,9503180000,13031,8356
259960,2021-08-10,12:20:00,444000,444000,440000,440000,14218,6287590000,5247,8971
259960,2021-08-10,12:25:00,440500,442000,438000,441000,17787,7831970000,8591,9196
259960,2021-08-10,12:30:00,441000,441000,438500,439000,12636,5550440000,5045,7591
259960,2021-08-10,12:35:00,439500,440000,438500,440000,14136,6208380000,7980,6156
259960,2021-08-10,12:40:00,440000,443500,439000,439500,21229,9370560000,12171,9058
259960,2021-08-10,12:45:00,439500,441500,438500,441000,12743,5607420000,7879,4864
259960,2021-08-10,12:50:00,441000,441000,439000,439500,13923,6126050000,3958,9965
259960,2021-08-10,12:55:00,439500,439500,432000,433500,48191,21009150000,8077,40114
259960,2021-08-10,13:00:00,433500,437000,433000,433500,20489,8927690000,11044,9445
259960,2021-08-10,13:05:00,434000,435500,430000,434000,22325,9659800000,6899,15426
259960,2021-08-10,13:10:00,433500,433500,429500,430000,23060,9942690000,5300,17760
259960,2021-08-10,13:15:00,430000,435500,428500,434000,35223,15195230000,15328,19895
259960,2021-08-10,13:20:00,434500,435000,432500,435000,10634,4614840000,5994,4640
259960,2021-08-10,13:25:00,435000,438000,434500,435500,22711,9910580000,15978,6733
259960,2021-08-10,13:30:00,435000,436000,432500,435000,14419,6268860000,7551,6868
259960,2021-08-10,13:35:00,435500,435500,433000,434500,9689,4209510000,4509,5180
259960,2021-08-10,13:40:00,434500,434500,432500,434000,11431,4954730000,4608,6823
259960,2021-08-10,13:45:00,433500,434000,432500,433000,8519,3690470000,3477,5042
259960,2021-08-10,13:50:00,433000,433500,431000,432500,14533,6281390000,5204,9329
259960,2021-08-10,13:55:00,432500,436000,432500,435500,14727,6391280000,9961,4766
259960,2021-08-10,14:00:00,435500,436500,434000,434000,14117,6147370000,8325,5792
259960,2021-08-10,14:05:00,434500,438000,434000,438000,16104,7022380000,13134,2970
259960,2021-08-10,14:10:00,438000,438000,434500,435000,14650,6392340000,6630,8020
259960,2021-08-10,14:15:00,435000,436000,434000,434500,13461,5856110000,7825,5636
259960,2021-08-10,14:20:00,434500,436000,434000,436000,11035,4802880000,7943,3092
259960,2021-08-10,14:25:00,436000,441000,435500,439500,50177,22019380000,40395,9782
259960,2021-08-10,14:30:00,439000,440500,436000,437000,23675,10370580000,11903,11772
259960,2021-08-10,14:35:00,437000,439500,436500,438000,15969,6998960000,11213,4756
259960,2021-08-10,14:40:00,438500,438500,436000,438000,17964,7855710000,9601,8363
259960,2021-08-10,14:45:00,437500,443000,437000,442500,34863,15342430000,29529,5334
259960,2021-08-10,14:50:00,442500,443000,440000,442000,32891,14536800000,17761,15130
259960,2021-08-10,14:55:00,442500,448500,442000,446500,100449,44721880000,77920,22529
259960,2021-08-10,15:00:00,446500,456000,444500,454000,151243,67918130000,119970,31273
259960,2021-08-10,15:05:00,454000,457500,450000,452000,130412,59198960000,69623,60789
259960,2021-08-10,15:10:00,452000,454500,449000,453000,81026,36575300000,37429,43597
259960,2021-08-10,15:15:00,452500,459000,451500,457000,97208,44305310000,68036,29172
259960,2021-08-10,15:20:00,457000,459000,452000,453000,79776,36305080000,34756,45020
259960,2021-08-10,15:30:00,454000,454000,454000,454000,108183,49115080000,85824,0
259960,2021-08-11,09:05:00,444500,446000,435000,441000,103283,45558350000,43181,59620
259960,2021-08-11,09:10:00,440500,441500,434000,436500,57967,25300310000,19956,38011
259960,2021-08-11,09:15:00,436500,441500,435000,437000,44851,19659080000,23152,21699
259960,2021-08-11,09:20:00,437000,444000,435500,437500,34647,15242480000,18137,16510
259960,2021-08-11,09:25:00,437500,441000,436000,441000,18677,8178170000,7639,11038
259960,2021-08-11,09:30:00,441000,442500,439000,439000,25521,11240930000,12114,13407
259960,2021-08-11,09:35:00,439000,439500,435000,435000,32647,14265680000,3445,29202
259960,2021-08-11,09:40:00,435500,438000,435000,435500,13137,5727450000,3459,9678
259960,2021-08-11,09:45:00,436000,437000,435000,436000,17788,7750320000,5723,12065
259960,2021-08-11,09:50:00,436000,438500,435500,437000,11624,5078250000,5981,5643
259960,2021-08-11,09:55:00,437000,438500,437000,437500,8696,3805880000,4097,4599
259960,2021-08-11,10:00:00,437500,438000,435500,436000,12170,5310640000,2839,9331
259960,2021-08-11,10:05:00,436500,436500,431000,431500,45741,19828650000,5733,40008
259960,2021-08-11,10:10:00,431000,434500,431000,433500,23490,10154440000,12175,11315
259960,2021-08-11,10:15:00,433500,434000,431000,431000,13453,5818880000,2127,11326
259960,2021-08-11,10:20:00,431500,431500,426500,428000,59561,25538080000,12855,46706
259960,2021-08-11,10:25:00,428000,428000,423500,427000,48512,20641260000,17159,31353
259960,2021-08-11,10:30:00,427000,429000,426500,428500,17374,7431620000,10374,7000
259960,2021-08-11,10:35:00,429000,430000,428500,429000,15551,6672350000,8857,6694
259960,2021-08-11,10:40:00,429500,429500,427000,427000,12811,5480270000,3100,9711
259960,2021-08-11,10:45:00,427000,429000,427000,428500,7331,3137710000,2835,4496
259960,2021-08-11,10:50:00,428500,433500,428500,431000,23686,10195710000,17150,6536
259960,2021-08-11,10:55:00,431500,432000,430000,432000,7893,3401930000,3623,4270
259960,2021-08-11,11:00:00,431500,433500,431000,433500,11807,5107720000,6364,5443
259960,2021-08-11,11:05:00,433500,434500,432000,432500,10790,4674170000,3818,6972
259960,2021-08-11,11:10:00,432000,432500,429500,431000,11490,4947200000,2773,8717
259960,2021-08-11,11:15:00,431000,431500,429500,430000,6615,2846960000,2612,4003
259960,2021-08-11,11:20:00,430000,431000,429000,429500,7045,3027550000,2221,4824
259960,2021-08-11,11:25:00,429500,430000,429000,429500,7639,3280930000,2438,5201
259960,2021-08-11,11:30:00,430000,430500,429000,430000,5885,2529630000,2668,3217
259960,2021-08-11,11:35:00,430000,430000,428000,428500,8986,3857480000,2192,6794
259960,2021-08-11,11:40:00,428000,429000,428000,428500,7352,3148980000,3264,4088
259960,2021-08-11,11:45:00,428000,428500,426500,427000,9200,3933380000,1944,7256
259960,2021-08-11,11:50:00,426500,428500,426000,426500,14410,6151610000,5061,9349
259960,2021-08-11,11:55:00,427000,427500,426000,427000,7745,3305270000,3572,4173
259960,2021-08-11,12:00:00,427000,427000,421500,423000,41833,17751020000,4358,37475
259960,2021-08-11,12:05:00,423000,424500,422500,423500,17109,7243940000,9798,7311
259960,2021-08-11,12:10:00,424000,424000,422500,423500,9879,4181750000,3948,5931
259960,2021-08-11,12:15:00,423500,424000,423000,423000,7562,3201410000,1659,5903
259960,2021-08-11,12:20:00,423000,423500,421500,422500,16641,7026070000,5825,10816
259960,2021-08-11,12:25:00,422000,423000,421500,423000,14582,6155930000,8790,5792
259960,2021-08-11,12:30:00,423000,424000,422500,423500,12805,5422910000,7166,5639
259960,2021-08-11,12:35:00,423500,424000,422500,423000,8268,3501090000,2812,5456
