ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
006650,2021-03-10,09:05:00,340500,341000,335000,341000,4316,1465080000,2856,1460
006650,2021-03-10,09:10:00,341000,341000,337000,337500,872,295180000,264,608
006650,2021-03-10,09:15:00,337500,338000,335500,335500,749,252430000,210,539
006650,2021-03-10,09:20:00,335500,338000,335000,337000,1020,342970000,516,504
006650,2021-03-10,09:25:00,337000,337000,334000,334000,594,199170000,98,496
006650,2021-03-10,09:30:00,334000,335000,333500,333500,889,297120000,332,557
006650,2021-03-10,09:35:00,333500,334000,331000,332000,906,301370000,312,594
006650,2021-03-10,09:40:00,332000,332000,330000,330500,1151,380750000,439,712
006650,2021-03-10,09:45:00,330000,332000,330000,330000,761,251670000,298,463
006650,2021-03-10,09:50:00,330000,330500,328500,328500,1099,361800000,322,777
006650,2021-03-10,09:55:00,329000,329000,326000,327000,1201,393960000,168,1033
006650,2021-03-10,10:00:00,327500,328500,327000,327500,957,313590000,575,382
006650,2021-03-10,10:05:00,327500,329500,326500,328500,1107,363050000,379,728
006650,2021-03-10,10:10:00,328500,328500,327000,327000,1223,400660000,240,983
006650,2021-03-10,10:15:00,327000,327500,326500,326500,861,281380000,148,713
006650,2021-03-10,10:20:00,326500,327000,324000,324500,1818,591600000,527,1291
006650,2021-03-10,10:25:00,324500,325000,321000,322000,2290,740350000,694,1596
006650,2021-03-10,10:30:00,322000,324000,321500,321500,2115,681200000,643,1472
006650,2021-03-10,10:35:00,321500,322000,319500,320500,3374,1081990000,1061,2313
006650,2021-03-10,10:40:00,320500,323000,320000,322000,1074,345760000,668,406
006650,2021-03-10,10:45:00,322000,324000,322000,323000,2081,671970000,1161,920
006650,2021-03-10,10:50:00,322000,323000,322000,322000,557,179500000,100,457
006650,2021-03-10,10:55:00,322000,323500,321000,321500,1335,430060000,241,1094
006650,2021-03-10,11:00:00,321500,322500,320500,320500,1391,446550000,410,981
006650,2021-03-10,11:05:00,320500,321000,319000,320000,2459,786570000,461,1998
006650,2021-03-10,11:10:00,320000,320000,318000,318500,2311,736870000,693,1618
006650,2021-03-10,11:15:00,318500,319500,318000,319000,2149,684760000,1412,737
006650,2021-03-10,11:20:00,319000,320000,319000,319500,847,270450000,357,490
006650,2021-03-10,11:25:00,319500,320500,319000,319000,1366,436740000,295,1071
006650,2021-03-10,11:30:00,319000,320500,319000,320000,1032,330190000,364,668
006650,2021-03-10,11:35:00,320000,320000,319000,319000,877,280050000,187,690
006650,2021-03-10,11:40:00,319000,319500,318000,318000,2161,688320000,169,1992
006650,2021-03-10,11:45:00,318000,319500,317500,318500,1021,325030000,342,679
006650,2021-03-10,11:50:00,318500,320000,318000,318500,567,180640000,133,434
006650,2021-03-10,11:55:00,318500,320000,318000,319000,611,194870000,138,473
