ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
326030,2021-03-10,09:05:00,110000,110500,108500,108500,29301,3210590000,15980,13311
326030,2021-03-10,09:10:00,109000,109000,108500,108500,4485,487690000,2152,2333
326030,2021-03-10,09:15:00,108500,109000,108000,108500,11053,1199360000,4689,6364
326030,2021-03-10,09:20:00,109000,109000,108000,108000,10268,1116420000,4143,6125
326030,2021-03-10,09:25:00,108000,108500,108000,108500,3242,350780000,1288,1954
326030,2021-03-10,09:30:00,108000,108500,108000,108000,4936,534960000,3741,1195
326030,2021-03-10,09:35:00,108000,108500,108000,108500,1482,160510000,908,574
326030,2021-03-10,09:40:00,108500,108500,108000,108000,3137,340020000,2456,681
326030,2021-03-10,09:45:00,108500,108500,107000,107000,13473,1453230000,698,12775
326030,2021-03-10,09:50:00,107500,107500,107000,107000,2001,214400000,591,1410
326030,2021-03-10,09:55:00,107500,107500,106500,106500,8839,945010000,457,8382
326030,2021-03-10,10:00:00,106500,107000,106500,106500,5828,620980000,611,5217
326030,2021-03-10,10:05:00,106500,107000,106500,107000,3910,417650000,2464,1446
326030,2021-03-10,10:10:00,106500,107000,106500,106500,4768,508630000,1685,3083
326030,2021-03-10,10:15:00,107000,107500,106500,107000,9752,1043350000,6586,3166
326030,2021-03-10,10:20:00,107500,107500,107000,107500,1485,159160000,523,962
326030,2021-03-10,10:25:00,107500,107500,107000,107000,2210,236550000,170,2040
326030,2021-03-10,10:30:00,107000,107500,106500,106500,3925,419730000,478,3447
326030,2021-03-10,10:35:00,107000,107000,106500,107000,1269,135540000,775,494
326030,2021-03-10,10:40:00,107000,107000,106500,106500,2470,263220000,333,2137
326030,2021-03-10,10:45:00,106500,107000,106500,107000,6780,722340000,539,6241
326030,2021-03-10,10:50:00,106500,107000,106500,106500,2616,278660000,107,2509
326030,2021-03-10,10:55:00,106500,107000,106000,106500,5694,606270000,887,4807
326030,2021-03-10,11:00:00,106000,106500,106000,106500,3353,355740000,663,2690
326030,2021-03-10,11:05:00,106500,106500,105500,106000,18730,1983470000,713,18017
326030,2021-03-10,11:10:00,106000,106500,105500,106000,7002,742120000,4687,2315
326030,2021-03-10,11:15:00,105500,106000,105500,105500,3419,362040000,2674,745
326030,2021-03-10,11:20:00,105500,106000,105000,105000,14702,1551350000,1461,13241
326030,2021-03-10,11:25:00,105000,106000,105000,105500,9667,1019880000,8663,1004
326030,2021-03-10,11:30:00,106000,106000,105500,106000,5748,608960000,5000,748
326030,2021-03-10,11:35:00,105500,106000,105500,106000,8995,953110000,3969,5026
326030,2021-03-10,11:40:00,106000,106500,105500,105500,9431,997030000,1290,8141
326030,2021-03-10,11:45:00,106000,106000,105000,105500,11080,1169160000,3054,8026
326030,2021-03-10,11:50:00,106000,106000,105500,105500,841,88850000,264,577
326030,2021-03-10,11:55:00,105500,106000,105500,105500,1456,154010000,803,653
326030,2021-03-10,12:00:00,106000,106000,105500,106000,4786,507190000,3050,1736
326030,2021-03-10,12:05:00,106000,106500,105500,106000,1086,115050000,677,409
326030,2021-03-10,12:10:00,106500,106500,105500,106000,4624,490140000,1004,3620
326030,2021-03-10,12:15:00,106500,106500,106000,106500,353,37440000,39,314
326030,2021-03-10,12:20:00,106500,106500,105500,105500,4423,468860000,174,4249
326030,2021-03-10,12:25:00,106000,106500,105500,105500,4086,432930000,3232,854
326030,2021-03-10,12:30:00,105500,106500,105500,105500,3076,325490000,1804,1272
326030,2021-03-10,12:35:00,105500,106000,105500,105500,1626,172240000,1412,214
326030,2021-03-10,12:40:00,106000,106000,105500,105500,928,98150000,491,437
326030,2021-03-10,12:45:00,105500,106000,105500,106000,2815,298280000,2590,225
326030,2021-03-10,12:50:00,106000,106000,105500,105500,1604,169640000,843,761
326030,2021-03-10,12:55:00,105500,106000,105500,106000,4003,424090000,3539,464
326030,2021-03-10,13:00:00,106000,106000,105500,106000,1385,146480000,730,655
326030,2021-03-10,13:05:00,106000,106000,105000,105500,13425,1416490000,389,13036
326030,2021-03-10,13:10:00,105500,106000,105000,105500,5088,536020000,2590,2498
326030,2021-03-10,13:15:00,105000,105500,105000,105500,11893,1249550000,1569,10324
326030,2021-03-10,13:20:00,105500,105500,105000,105500,1634,171920000,712,922
326030,2021-03-10,13:25:00,105500,105500,105000,105000,4461,469120000,1422,3039
326030,2021-03-10,13:30:00,105000,105500,104500,105000,18185,1908200000,690,17495
326030,2021-03-10,13:35:00,105000,105000,104000,104500,17871,1867150000,6453,11418
326030,2021-03-10,13:40:00,104500,105000,104000,105000,3516,367280000,530,2986
326030,2021-03-10,13:45:00,105000,105000,104500,104500,2444,256510000,2222,222
326030,2021-03-10,13:50:00,105000,105000,104500,104500,4790,502700000,4289,501
326030,2021-03-10,13:55:00,105000,105000,104500,104500,2340,244940000,828,1512
326030,2021-03-10,14:00:00,105000,105000,104500,105000,1766,184690000,277,1489
326030,2021-03-10,14:05:00,105000,105000,104000,104500,11090,1159030000,965,10125
326030,2021-03-10,14:10:00,104500,104500,104000,104000,5288,550430000,947,4341
326030,2021-03-10,14:15:00,104000,104500,103500,104000,17782,1849370000,4131,13651
326030,2021-03-10,14:20:00,104000,104500,104000,104000,5337,555340000,585,4752
326030,2021-03-10,14:25:00,104000,104500,104000,104500,2085,217270000,851,1234
