ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
082740,2021-03-10,09:05:00,5852,5899,5766,5774,145867,850890000,51212,61428
082740,2021-03-10,09:10:00,5774,5797,5750,5758,55929,322660000,5468,38406
082740,2021-03-10,09:15:00,5758,5758,5727,5734,61427,352530000,11637,36550
082740,2021-03-10,09:20:00,5734,5742,5687,5695,48915,279240000,5802,32570
082740,2021-03-10,09:25:00,5687,5742,5648,5727,84218,479420000,34204,31862
082740,2021-03-10,09:30:00,5734,5734,5687,5687,19583,111750000,2824,12538
082740,2021-03-10,09:35:00,5687,5703,5656,5687,22877,129900000,1872,16074
082740,2021-03-10,09:40:00,5680,5680,5656,5672,17886,101370000,2992,11039
082740,2021-03-10,09:45:00,5672,5742,5664,5742,24633,140460000,15091,4233
082740,2021-03-10,09:50:00,5750,5781,5742,5774,22016,126830000,8544,8727
082740,2021-03-10,09:55:00,5781,5781,5742,5766,18177,104820000,3213,11046
082740,2021-03-10,10:00:00,5758,5766,5742,5742,21731,125110000,2754,14293
082740,2021-03-10,10:05:00,5742,5750,5687,5742,16791,95950000,3417,9755
082740,2021-03-10,10:10:00,5727,5781,5727,5774,16982,97960000,12420,902
082740,2021-03-10,10:15:00,5774,5829,5766,5829,26103,151540000,16132,4345
082740,2021-03-10,10:20:00,5836,5844,5805,5821,40002,232960000,8584,22796
082740,2021-03-10,10:25:00,5821,5821,5774,5781,9714,56280000,2466,5154
082740,2021-03-10,10:30:00,5781,5797,5774,5774,4756,27510000,1727,2004
082740,2021-03-10,10:35:00,5774,5774,5742,5750,6486,37350000,816,4272
082740,2021-03-10,10:40:00,5766,5766,5750,5758,3949,22730000,979,2119
082740,2021-03-10,10:45:00,5758,5774,5750,5766,4440,25610000,3081,402
082740,2021-03-10,10:50:00,5766,5774,5766,5766,11992,69170000,125,9282
082740,2021-03-10,10:55:00,5766,5774,5750,5750,11280,65010000,1013,7836
082740,2021-03-10,11:00:00,5750,5758,5734,5734,5219,29960000,516,3578
082740,2021-03-10,11:05:00,5734,5742,5727,5727,9562,54770000,692,6809
082740,2021-03-10,11:10:00,5727,5742,5703,5727,7766,44360000,694,5398
082740,2021-03-10,11:15:00,5727,5727,5672,5711,21268,121070000,2761,13923
082740,2021-03-10,11:20:00,5711,5727,5687,5687,8985,51230000,4233,2815
082740,2021-03-10,11:25:00,5687,5719,5672,5703,6681,37960000,420,4821
082740,2021-03-10,11:30:00,5703,5734,5672,5734,7266,41510000,4312,1388
082740,2021-03-10,11:35:00,5734,5750,5664,5727,10895,62000000,1496,7051
082740,2021-03-10,11:40:00,5727,5727,5711,5711,3246,18560000,1383,1163
082740,2021-03-10,11:45:00,5711,5727,5680,5719,10190,58040000,1122,6872
082740,2021-03-10,11:50:00,5734,5734,5727,5734,2811,16120000,2103,102
082740,2021-03-10,11:55:00,5734,5742,5727,5742,1105,6330000,195,672
082740,2021-03-10,12:00:00,5742,5742,5734,5734,3461,19850000,1461,1254
082740,2021-03-10,12:05:00,5734,5742,5734,5734,2281,13090000,1342,447
082740,2021-03-10,12:10:00,5750,5750,5734,5734,1611,9240000,80,1184
082740,2021-03-10,12:15:00,5727,5742,5727,5727,4121,23630000,2485,748
082740,2021-03-10,12:20:00,5742,5742,5719,5734,5139,29450000,99,3932
082740,2021-03-10,12:25:00,5719,5734,5711,5719,3643,20850000,1491,1367
082740,2021-03-10,12:30:00,5719,5727,5703,5711,2639,15060000,96,1974
082740,2021-03-10,12:35:00,5711,5727,5711,5719,1662,9510000,771,533
082740,2021-03-10,12:40:00,5727,5734,5703,5703,9085,51900000,1292,5835
082740,2021-03-10,12:45:00,5703,5703,5695,5703,2144,12230000,1011,671
082740,2021-03-10,12:50:00,5703,5711,5695,5711,11812,67300000,2809,6457
082740,2021-03-10,12:55:00,5703,5703,5687,5687,9822,55920000,421,7284
082740,2021-03-10,13:00:00,5680,5703,5680,5680,14303,81330000,2479,8741
082740,2021-03-10,13:05:00,5680,5695,5672,5680,10275,58370000,1295,6765
082740,2021-03-10,13:10:00,5680,5687,5672,5680,7290,41380000,1311,4408
082740,2021-03-10,13:15:00,5680,5687,5672,5687,3628,20590000,428,2418
082740,2021-03-10,13:20:00,5680,5687,5672,5687,3518,19980000,485,2275
082740,2021-03-10,13:25:00,5680,5687,5680,5680,5251,29820000,67,4052
082740,2021-03-10,13:30:00,5680,5719,5680,5711,25416,144620000,17568,2370
082740,2021-03-10,13:35:00,5711,5727,5695,5695,3970,22640000,1015,2099
082740,2021-03-10,13:40:00,5695,5734,5695,5734,7646,43740000,5530,468
082740,2021-03-10,13:45:00,5734,5742,5711,5742,2216,12690000,875,863
082740,2021-03-10,13:50:00,5742,5758,5734,5734,14118,81210000,9214,1861
082740,2021-03-10,13:55:00,5742,5750,5734,5742,3790,21770000,1269,1704
082740,2021-03-10,14:00:00,5742,5742,5719,5727,5248,30080000,351,3766
082740,2021-03-10,14:05:00,5727,5727,5703,5703,10949,62530000,388,8201
082740,2021-03-10,14:10:00,5703,5711,5695,5711,9225,52630000,3611,3626
082740,2021-03-10,14:15:00,5719,5719,5703,5703,3761,21480000,589,2361
082740,2021-03-10,14:20:00,5703,5711,5703,5703,3633,20730000,1375,1475
082740,2021-03-10,14:25:00,5703,5711,5695,5711,5985,34140000,2311,2384
082740,2021-03-10,14:30:00,5711,5727,5703,5711,7531,43030000,4501,1407
082740,2021-03-10,14:35:00,5711,5734,5711,5719,10133,57960000,4680,3269
082740,2021-03-10,14:40:00,5719,5719,5703,5711,8606,49110000,134,6617
082740,2021-03-10,14:45:00,5711,5711,5687,5687,5422,30860000,359,3894
082740,2021-03-10,14:50:00,5695,5695,5687,5695,6946,39530000,1938,3511
082740,2021-03-10,14:55:00,5695,5695,5687,5695,4214,23980000,1222,2084
082740,2021-03-10,15:00:00,5695,5695,5687,5687,4861,27660000,2189,1624
082740,2021-03-10,15:05:00,5695,5727,5695,5719,10504,60000000,5793,2447
082740,2021-03-10,15:10:00,5719,5727,5703,5703,8902,50930000,2307,4676
082740,2021-03-10,15:15:00,5703,5719,5687,5719,19467,110950000,5096,10175
082740,2021-03-10,15:20:00,5687,5719,5687,5719,12397,70720000,4230,5495
082740,2021-03-10,15:30:00,5719,5719,5719,5719,10660,60950000,7347,0
082740,2021-03-11,09:05:00,5766,5781,5727,5781,27893,160410000,13961,7820
082740,2021-03-11,09:10:00,5774,5781,5695,5695,23981,137360000,1515,17297
082740,2021-03-11,09:15:00,5695,5734,5680,5711,22215,126740000,4500,12927
082740,2021-03-11,09:20:00,5711,5719,5680,5680,28351,161380000,1894,20346
082740,2021-03-11,09:25:00,5680,5687,5656,5680,25820,146230000,5634,14621
082740,2021-03-11,09:30:00,5680,5687,5664,5664,12468,70700000,3465,6316
082740,2021-03-11,09:35:00,5664,5727,5656,5711,18736,106470000,11650,3048
082740,2021-03-11,09:40:00,5719,5719,5664,5664,10888,61880000,1007,7534
082740,2021-03-11,09:45:00,5664,5703,5664,5687,11997,68130000,1613,7798
082740,2021-03-11,09:50:00,5687,5695,5672,5680,3219,18290000,421,2104
082740,2021-03-11,09:55:00,5680,5680,5656,5656,20363,115350000,241,15733
082740,2021-03-11,10:00:00,5656,5672,5648,5664,6287,35550000,1614,3318
082740,2021-03-11,10:05:00,5664,5695,5656,5695,18524,105170000,9550,4981
082740,2021-03-11,10:10:00,5703,5711,5687,5703,11041,62890000,7121,1540
082740,2021-03-11,10:15:00,5711,5711,5687,5695,4866,27740000,1116,2701
082740,2021-03-11,10:20:00,5703,5703,5687,5695,4125,23510000,2228,1008
082740,2021-03-11,10:25:00,5695,5703,5680,5695,13804,78520000,6343,4486
082740,2021-03-11,10:30:00,5695,5711,5680,5711,4381,24950000,2451,986
082740,2021-03-11,10:35:00,5711,5742,5711,5742,11024,63130000,8434,214
082740,2021-03-11,10:40:00,5734,5734,5719,5719,7261,41590000,2524,3172
082740,2021-03-11,10:45:00,5719,5719,5703,5711,1033,5890000,205,605
082740,2021-03-11,10:50:00,5711,5719,5703,5711,4394,25060000,1733,1714
082740,2021-03-11,10:55:00,5703,5711,5695,5711,1717,9800000,837,510
082740,2021-03-11,11:00:00,5711,5719,5703,5719,4655,26590000,2290,1362
082740,2021-03-11,11:05:00,5719,5734,5719,5727,2658,15210000,879,1206
082740,2021-03-11,11:10:00,5727,5766,5727,5750,15908,91380000,9252,3227
082740,2021-03-11,11:15:00,5750,5750,5711,5711,8041,46050000,1573,4735
082740,2021-03-11,11:20:00,5703,5742,5703,5742,7154,40890000,1092,4520
082740,2021-03-11,11:25:00,5734,5742,5703,5719,9549,54550000,635,6856
082740,2021-03-11,11:30:00,5711,5719,5703,5719,1276,7280000,374,627
082740,2021-03-11,11:35:00,5719,5719,5703,5711,2181,12460000,475,1236
082740,2021-03-11,11:40:00,5711,5727,5711,5719,4082,23340000,1537,1665
082740,2021-03-11,11:45:00,5719,5727,5719,5727,2533,14490000,426,1561
082740,2021-03-11,11:50:00,5727,5727,5719,5719,1202,6880000,397,546
082740,2021-03-11,11:55:00,5719,5727,5719,5719,7942,45420000,749,5481
082740,2021-03-11,12:00:00,5711,5719,5703,5711,6121,34950000,157,4645
082740,2021-03-11,12:05:00,5711,5711,5703,5711,11428,65200000,1251,7714
082740,2021-03-11,12:10:00,5719,5727,5719,5727,6949,39740000,5436,15
082740,2021-03-11,12:15:00,5727,5727,5719,5719,3648,20860000,132,2730
082740,2021-03-11,12:20:00,5719,5727,5711,5727,8278,47310000,3031,3463
082740,2021-03-11,12:25:00,5719,5719,5711,5719,1767,10100000,681,705
082740,2021-03-11,12:30:00,5727,5727,5719,5727,1304,7460000,303,720
082740,2021-03-11,12:35:00,5719,5727,5719,5719,3012,17230000,705,1658
082740,2021-03-11,12:40:00,5727,5727,5703,5703,8898,50880000,2394,4586
082740,2021-03-11,12:45:00,5711,5727,5703,5719,4395,25120000,101,3347
082740,2021-03-11,12:50:00,5711,5719,5711,5711,1866,10660000,7,1457
