ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
004170,2021-03-10,09:05:00,292000,294000,288500,290500,13189,3841010000,6277,6807
004170,2021-03-10,09:10:00,290500,291000,290000,290000,3902,1133560000,1298,2604
004170,2021-03-10,09:15:00,290500,293000,290000,292500,2648,772160000,1717,931
004170,2021-03-10,09:20:00,293000,293000,291000,291000,2405,702370000,828,1577
004170,2021-03-10,09:25:00,291500,291500,290000,290500,2378,691110000,764,1614
004170,2021-03-10,09:30:00,291000,293500,290500,292500,3574,1044510000,2947,627
004170,2021-03-10,09:35:00,292500,293000,292000,292000,898,262430000,208,690
004170,2021-03-10,09:40:00,292000,294500,292000,294500,6143,1801340000,5064,1079
004170,2021-03-10,09:45:00,294500,295000,292500,293000,2189,643620000,522,1667
004170,2021-03-10,09:50:00,292500,294500,292500,294000,1231,361580000,973,258
004170,2021-03-10,09:55:00,294000,294500,293500,294000,1276,375340000,546,730
004170,2021-03-10,10:00:00,294500,295500,294000,294500,4268,1258270000,2907,1361
004170,2021-03-10,10:05:00,294000,296000,293500,295500,3873,1142140000,2566,1307
004170,2021-03-10,10:10:00,295500,297000,295500,296000,3677,1089310000,2866,811
004170,2021-03-10,10:15:00,296000,296500,294500,295000,1650,487630000,364,1286
004170,2021-03-10,10:20:00,295000,295500,293500,295000,1693,499130000,611,1082
004170,2021-03-10,10:25:00,295000,295500,294000,294000,1498,441350000,528,970
004170,2021-03-10,10:30:00,294000,295000,294000,294500,493,145190000,274,219
004170,2021-03-10,10:35:00,294500,294500,293000,293500,1314,385760000,335,979
004170,2021-03-10,10:40:00,293500,294500,293000,294000,1194,350350000,1039,155
004170,2021-03-10,10:45:00,294000,294500,293500,293500,508,149320000,396,112
004170,2021-03-10,10:50:00,294000,294000,292500,294000,1748,512720000,857,891
004170,2021-03-10,10:55:00,294500,295000,293000,294500,2140,629500000,1172,968
004170,2021-03-10,11:00:00,295000,295000,293500,294500,835,245750000,274,561
004170,2021-03-10,11:05:00,294500,294500,293500,294000,485,142670000,211,274
004170,2021-03-10,11:10:00,294000,294500,293000,293000,1324,388990000,720,604
004170,2021-03-10,11:15:00,293000,294500,293000,294500,1175,345460000,965,210
004170,2021-03-10,11:20:00,294000,294500,293500,294500,1263,371320000,561,702
004170,2021-03-10,11:25:00,294500,295000,294000,295000,1288,379210000,1040,248
004170,2021-03-10,11:30:00,294500,295000,294000,294500,447,131740000,219,228
004170,2021-03-10,11:35:00,294000,295000,293500,294500,662,194930000,470,192
004170,2021-03-10,11:40:00,295000,295000,294000,295000,3500,1032330000,3240,260
004170,2021-03-10,11:45:00,295000,296000,294500,295500,1444,426280000,1270,174
004170,2021-03-10,11:50:00,296000,296000,295000,295500,794,234630000,340,454
004170,2021-03-10,11:55:00,295500,296500,295000,296000,1144,338740000,1054,90
004170,2021-03-10,12:00:00,296000,296500,296000,296000,876,259620000,648,228
004170,2021-03-10,12:05:00,296000,296500,295500,296000,1577,466940000,750,827
004170,2021-03-10,12:10:00,296000,297000,296000,296500,2371,703750000,1983,388
004170,2021-03-10,12:15:00,296500,297000,296000,297000,1246,369450000,666,580
004170,2021-03-10,12:20:00,297000,297000,296000,296000,541,160540000,301,240
004170,2021-03-10,12:25:00,296500,296500,295500,296000,707,209330000,109,598
004170,2021-03-10,12:30:00,296000,296000,294500,294500,813,240010000,135,678
004170,2021-03-10,12:35:00,294500,296000,294000,295500,528,155750000,347,181
004170,2021-03-10,12:40:00,295500,296000,295000,295500,528,156080000,285,243
004170,2021-03-10,12:45:00,296000,296000,295500,296000,197,58290000,155,42
004170,2021-03-10,12:50:00,295500,296000,294500,295000,756,223340000,116,640
004170,2021-03-10,12:55:00,294500,295000,294000,294000,804,236810000,188,616
004170,2021-03-10,13:00:00,294000,294500,293500,294000,762,224120000,334,428
004170,2021-03-10,13:05:00,293500,295000,293500,294000,1335,392810000,693,642
004170,2021-03-10,13:10:00,294000,294000,293500,293500,1067,313290000,535,532
004170,2021-03-10,13:15:00,293500,294000,293000,293500,930,273080000,299,631
004170,2021-03-10,13:20:00,294000,295000,293500,294500,1887,554950000,1618,269
004170,2021-03-10,13:25:00,295000,295000,294000,294000,1115,328360000,234,881
004170,2021-03-10,13:30:00,295000,295000,293000,294000,2130,625440000,523,1607
004170,2021-03-10,13:35:00,293500,294000,292500,293500,1363,399710000,190,1173
004170,2021-03-10,13:40:00,294000,294500,293500,294000,528,155200000,365,163
004170,2021-03-10,13:45:00,294500,295000,293500,295000,830,244300000,502,328
