ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
105560,2021-03-10,09:05:00,51000,51300,50400,51300,406589,20680550000,261969,144089
105560,2021-03-10,09:10:00,51200,51400,50500,50800,139040,7094810000,53066,85974
105560,2021-03-10,09:15:00,50800,50800,50100,50200,164427,8300050000,54201,110226
105560,2021-03-10,09:20:00,50200,50500,50000,50400,157664,7924490000,80419,77245
105560,2021-03-10,09:25:00,50500,51000,50200,51000,92871,4695330000,56727,36144
105560,2021-03-10,09:30:00,50900,51400,50900,51300,116121,5941810000,78874,37247
105560,2021-03-10,09:35:00,51300,51800,51200,51800,105335,5431550000,69411,35924
105560,2021-03-10,09:40:00,51800,52000,51700,51900,117795,6107650000,64214,53581
105560,2021-03-10,09:45:00,51900,52000,51500,51600,67914,3514740000,29560,38354
105560,2021-03-10,09:50:00,51500,51700,51300,51400,60789,3130980000,29077,31712
105560,2021-03-10,09:55:00,51400,51500,51200,51200,56041,2877390000,16368,39673
105560,2021-03-10,10:00:00,51200,51600,51100,51500,40816,2093140000,24000,16816
105560,2021-03-10,10:05:00,51400,52100,51400,51900,109696,5687970000,85326,24370
105560,2021-03-10,10:10:00,51800,51900,51700,51700,35101,1817600000,9791,25310
105560,2021-03-10,10:15:00,51700,51900,51600,51800,37090,1919140000,27943,9147
105560,2021-03-10,10:20:00,51800,51900,51600,51600,36855,1906240000,22416,14439
105560,2021-03-10,10:25:00,51600,51600,51200,51300,25045,1287890000,5955,19090
105560,2021-03-10,10:30:00,51200,51500,51200,51400,38691,1984300000,19143,19548
105560,2021-03-10,10:35:00,51300,51400,51100,51200,18744,960350000,6698,12046
105560,2021-03-10,10:40:00,51200,51200,51100,51100,18240,933370000,13066,5174
105560,2021-03-10,10:45:00,51100,51500,51100,51100,30630,1570560000,17294,13336
105560,2021-03-10,10:50:00,51200,51400,51100,51300,25478,1306410000,17336,8142
105560,2021-03-10,10:55:00,51300,51400,51200,51200,13317,683330000,4122,9195
105560,2021-03-10,11:00:00,51200,51300,51000,51100,20680,1057600000,7384,13296
105560,2021-03-10,11:05:00,51000,51100,51000,51000,17677,902220000,6940,10737
105560,2021-03-10,11:10:00,51000,51300,51000,51200,23729,1212480000,15921,7808
105560,2021-03-10,11:15:00,51200,51400,51100,51300,21674,1111080000,13411,8263
105560,2021-03-10,11:20:00,51300,51600,51300,51500,23348,1201170000,17231,6117
105560,2021-03-10,11:25:00,51500,51600,51500,51500,15169,781770000,5819,9350
105560,2021-03-10,11:30:00,51400,51600,51400,51500,12336,634470000,4037,8299
105560,2021-03-10,11:35:00,51400,51500,51300,51400,40696,2091140000,21198,19498
105560,2021-03-10,11:40:00,51300,51400,51200,51300,10225,524870000,4466,5759
105560,2021-03-10,11:45:00,51200,51500,51200,51500,18164,932740000,12002,6162
105560,2021-03-10,11:50:00,51400,51500,51400,51400,12045,620080000,9618,2427
105560,2021-03-10,11:55:00,51400,51600,51400,51500,23217,1195710000,14502,8715
105560,2021-03-10,12:00:00,51500,51600,51500,51500,10166,523970000,4262,5904
105560,2021-03-10,12:05:00,51500,51600,51300,51500,25248,1298770000,9346,15902
105560,2021-03-10,12:10:00,51500,51500,51200,51200,22714,1165810000,4246,18468
105560,2021-03-10,12:15:00,51200,51400,51200,51400,18265,936470000,10518,7747
105560,2021-03-10,12:20:00,51400,51400,51200,51200,16613,851860000,5292,11321
105560,2021-03-10,12:25:00,51200,51300,51100,51100,12011,615230000,3055,8956
105560,2021-03-10,12:30:00,51100,51200,51000,51100,41112,2100500000,25701,15411
105560,2021-03-10,12:35:00,51100,51300,51000,51200,28005,1432880000,12739,15266
105560,2021-03-10,12:40:00,51100,51200,51100,51200,8631,441640000,6014,2617
105560,2021-03-10,12:45:00,51200,51200,51100,51100,7508,384160000,5033,2475
105560,2021-03-10,12:50:00,51200,51200,51100,51100,8616,440680000,3970,4646
105560,2021-03-10,12:55:00,51200,51300,51100,51200,27238,1396020000,24075,3163
105560,2021-03-10,13:00:00,51200,51600,51200,51500,37240,1913830000,33655,3585
105560,2021-03-10,13:05:00,51600,51600,51400,51500,40004,2061530000,18494,21510
105560,2021-03-10,13:10:00,51500,51500,51200,51200,26289,1349360000,4088,22201
105560,2021-03-10,13:15:00,51200,51300,51100,51300,22927,1173450000,13402,9525
105560,2021-03-10,13:20:00,51200,51300,51200,51200,7085,363160000,4028,3057
105560,2021-03-10,13:25:00,51200,51300,51200,51200,10267,526030000,3622,6645
105560,2021-03-10,13:30:00,51300,51300,51000,51100,14475,740330000,3145,11330
105560,2021-03-10,13:35:00,51000,51300,51000,51200,28196,1441260000,21983,6213
105560,2021-03-10,13:40:00,51200,51300,51200,51200,8629,442430000,6334,2295
105560,2021-03-10,13:45:00,51200,51300,51200,51300,12590,645590000,9407,3183
105560,2021-03-10,13:50:00,51300,51300,51100,51100,13669,699730000,3575,10094
105560,2021-03-10,13:55:00,51100,51200,51000,51200,19323,987600000,8749,10574
105560,2021-03-10,14:00:00,51100,51200,51000,51100,11260,575410000,3179,8081
105560,2021-03-10,14:05:00,51000,51100,50800,50800,52328,2664890000,6510,45818
105560,2021-03-10,14:10:00,50800,51100,50800,50900,49071,2498360000,26584,22487
105560,2021-03-10,14:15:00,50900,51000,50700,50800,28989,1472720000,4308,24681
105560,2021-03-10,14:20:00,50700,50800,50700,50700,19381,983070000,4493,14888
105560,2021-03-10,14:25:00,50700,50800,50600,50800,30067,1524680000,11659,18408
105560,2021-03-10,14:30:00,50800,50800,50700,50800,17469,886040000,3645,13824
105560,2021-03-10,14:35:00,50700,51000,50700,50800,63814,3244500000,33616,30198
105560,2021-03-10,14:40:00,50900,51200,50800,51000,35089,1790610000,24906,10183
105560,2021-03-10,14:45:00,51100,51100,51000,51100,14643,747750000,9569,5074
105560,2021-03-10,14:50:00,51100,51300,51000,51200,37554,1921780000,18591,18963
105560,2021-03-10,14:55:00,51100,51200,51100,51100,11687,597810000,6019,5668
105560,2021-03-10,15:00:00,51200,51300,51100,51300,35260,1804390000,21741,13519
105560,2021-03-10,15:05:00,51200,51400,51200,51400,68916,3536790000,37402,31514
105560,2021-03-10,15:10:00,51400,51500,51300,51500,20558,1057210000,13876,6682
105560,2021-03-10,15:15:00,51500,51700,51400,51600,64318,3314750000,54045,10273
105560,2021-03-10,15:20:00,51600,51600,51400,51500,35129,1810230000,20844,14285
105560,2021-03-10,15:30:00,51600,51600,51600,51600,177034,9134950000,173793,0
105560,2021-03-11,09:05:00,52100,52900,52000,52700,219307,11482710000,139796,75635
105560,2021-03-11,09:10:00,52700,53700,52600,53300,214144,11395250000,142830,71314
105560,2021-03-11,09:15:00,53200,53300,52600,52800,72742,3847530000,25610,47132
105560,2021-03-11,09:20:00,52800,53000,52500,52600,79075,4163610000,22294,56781
105560,2021-03-11,09:25:00,52700,52700,52300,52500,89639,4708760000,30388,59251
105560,2021-03-11,09:30:00,52500,52600,52200,52200,80897,4236620000,22608,58289
105560,2021-03-11,09:35:00,52300,52500,52100,52300,40028,2091620000,17379,22649
105560,2021-03-11,09:40:00,52300,52400,52300,52400,47648,2493320000,17034,30614
105560,2021-03-11,09:45:00,52400,52500,52300,52400,34855,1824180000,2625,32230
105560,2021-03-11,09:50:00,52300,52600,52200,52500,97776,5118950000,49866,47910
105560,2021-03-11,09:55:00,52500,52800,52500,52700,36961,1946700000,24366,12595
105560,2021-03-11,10:00:00,52700,52700,52600,52600,27286,1437250000,10302,16984
105560,2021-03-11,10:05:00,52600,52700,52500,52500,28036,1474720000,9032,19004
105560,2021-03-11,10:10:00,52500,52600,52500,52600,25029,1314480000,4629,20400
105560,2021-03-11,10:15:00,52600,52600,52300,52400,28927,1517530000,2958,25969
105560,2021-03-11,10:20:00,52300,52500,52300,52400,22309,1170190000,18392,3917
105560,2021-03-11,10:25:00,52500,52600,52400,52500,24445,1284650000,18567,5878
105560,2021-03-11,10:30:00,52600,52700,52500,52600,20332,1069240000,12698,7634
105560,2021-03-11,10:35:00,52700,52700,52600,52700,21357,1124210000,8387,12970
105560,2021-03-11,10:40:00,52600,52700,52600,52600,14531,764700000,3692,10839
105560,2021-03-11,10:45:00,52600,52700,52600,52600,15593,821100000,9055,6538
105560,2021-03-11,10:50:00,52600,52700,52600,52700,17107,900720000,8913,8194
105560,2021-03-11,10:55:00,52700,52700,52600,52700,21148,1113110000,7287,13861
