ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
030200,2021-03-10,09:05:00,26500,26650,26400,26550,106199,2815920000,77189,28960
030200,2021-03-10,09:10:00,26500,26700,26500,26700,35000,931670000,25945,9055
030200,2021-03-10,09:15:00,26700,26700,26600,26600,32775,872940000,10542,22233
030200,2021-03-10,09:20:00,26600,26650,26500,26550,19159,509090000,4865,14294
030200,2021-03-10,09:25:00,26600,26600,26500,26500,15710,416830000,5507,10203
030200,2021-03-10,09:30:00,26500,26550,26450,26450,46690,1236990000,6469,40221
030200,2021-03-10,09:35:00,26450,26600,26450,26600,15639,415030000,10540,5099
030200,2021-03-10,09:40:00,26550,26600,26550,26550,12229,324820000,2655,9574
030200,2021-03-10,09:45:00,26550,26600,26550,26600,9672,256840000,947,8725
030200,2021-03-10,09:50:00,26550,26600,26550,26600,6922,183890000,2294,4628
030200,2021-03-10,09:55:00,26600,26600,26550,26550,5168,137320000,2208,2960
030200,2021-03-10,10:00:00,26550,26600,26550,26550,15432,409820000,5515,9917
030200,2021-03-10,10:05:00,26550,26550,26500,26500,5386,142970000,3620,1766
030200,2021-03-10,10:10:00,26500,26600,26500,26600,10839,287850000,7692,3147
030200,2021-03-10,10:15:00,26550,26600,26550,26550,12057,320380000,5330,6727
030200,2021-03-10,10:20:00,26600,26700,26600,26650,41969,1117860000,38384,3585
030200,2021-03-10,10:25:00,26650,26700,26600,26650,20278,540820000,10081,10197
030200,2021-03-10,10:30:00,26650,26700,26600,26600,12400,330500000,8990,3410
030200,2021-03-10,10:35:00,26600,26650,26600,26600,19094,508020000,2609,16485
030200,2021-03-10,10:40:00,26600,26600,26550,26550,8944,237550000,1779,7165
030200,2021-03-10,10:45:00,26550,26600,26550,26600,8645,229940000,8191,454
030200,2021-03-10,10:50:00,26650,26700,26600,26650,18078,482180000,14029,4049
030200,2021-03-10,10:55:00,26650,26700,26600,26650,6767,180390000,1596,5171
030200,2021-03-10,11:00:00,26650,26700,26600,26650,10301,274770000,4991,5310
030200,2021-03-10,11:05:00,26650,26700,26650,26700,5989,159670000,1319,4670
030200,2021-03-10,11:10:00,26700,26700,26600,26600,16988,452860000,8387,8601
030200,2021-03-10,11:15:00,26650,26700,26600,26650,7472,199110000,2958,4514
