ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
280360,2021-03-10,09:05:00,125000,125000,123000,123500,694,86350000,503,190
280360,2021-03-10,09:10:00,123500,125000,123000,123500,298,36810000,156,142
280360,2021-03-10,09:15:00,123500,124000,123000,123500,231,28520000,22,209
280360,2021-03-10,09:20:00,123500,124500,123000,123000,276,34110000,112,164
280360,2021-03-10,09:25:00,123500,124000,123000,124000,23,2840000,17,6
280360,2021-03-10,09:30:00,124000,124500,123500,123500,51,6320000,27,24
280360,2021-03-10,09:35:00,124000,124000,123000,123500,38,4700000,9,29
280360,2021-03-10,09:40:00,124000,124000,123000,123000,151,18600000,51,100
280360,2021-03-10,09:45:00,123500,124000,123000,123000,248,30540000,39,209
280360,2021-03-10,09:50:00,123000,124000,122500,122500,432,53240000,103,329
280360,2021-03-10,09:55:00,123500,123500,122500,123500,70,8600000,16,54
280360,2021-03-10,10:00:00,123500,123500,122500,122500,519,63630000,27,492
280360,2021-03-10,10:05:00,122500,122500,122500,122500,255,31230000,244,11
280360,2021-03-10,10:10:00,123000,123000,122500,122500,27,3320000,15,12
280360,2021-03-10,10:15:00,122500,123500,122500,123000,33,4050000,11,22
280360,2021-03-10,10:20:00,123500,123500,123000,123000,106,13070000,70,36
280360,2021-03-10,10:25:00,123500,123500,122500,122500,400,49240000,35,365
280360,2021-03-10,10:30:00,122500,123000,122500,122500,27,3320000,19,8
280360,2021-03-10,10:35:00,123000,123500,122500,123500,28,3440000,16,12
280360,2021-03-10,10:40:00,123000,123500,123000,123000,27,3330000,10,17
280360,2021-03-10,10:45:00,123500,123500,123000,123000,25,3080000,20,5
280360,2021-03-10,10:50:00,123000,123000,122500,123000,118,14510000,0,118
280360,2021-03-10,10:55:00,123000,123500,122500,123000,47,5770000,6,41
280360,2021-03-10,11:00:00,123000,123000,122500,122500,37,4550000,20,17
280360,2021-03-10,11:05:00,122500,123000,122500,123000,102,12500000,16,86
280360,2021-03-10,11:10:00,123000,123000,122500,122500,98,12020000,31,67
280360,2021-03-10,11:15:00,123000,123000,122500,122500,43,5280000,21,22
280360,2021-03-10,11:20:00,122500,123000,122500,123000,34,4170000,11,23
280360,2021-03-10,11:25:00,123000,123000,122500,122500,26,3200000,19,7
280360,2021-03-10,11:30:00,123000,123000,122500,122500,33,4040000,11,22
280360,2021-03-10,11:35:00,123000,123500,122500,122500,47,5770000,8,39
280360,2021-03-10,11:40:00,123000,123000,122500,122500,23,2830000,14,9
280360,2021-03-10,11:45:00,122500,123000,121500,122000,455,55520000,14,441
280360,2021-03-10,11:50:00,122000,122000,121500,121500,893,108770000,493,400
280360,2021-03-10,11:55:00,122000,122000,121500,122000,36,4380000,10,26
280360,2021-03-10,12:00:00,122000,122000,121500,122000,44,5370000,42,2
280360,2021-03-10,12:05:00,122000,122000,121500,122000,27,3290000,25,2
280360,2021-03-10,12:10:00,122000,122000,121500,121500,21,2560000,19,2
280360,2021-03-10,12:15:00,121500,122000,121500,121500,18,2200000,15,3
