ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
066970,2021-03-10,09:05:00,66651,67324,65689,65882,128834,8580570000,68809,55101
066970,2021-03-10,09:10:00,65882,66651,65593,66074,39789,2634810000,20882,17386
066970,2021-03-10,09:15:00,66074,66170,65593,65978,17742,1167000000,7834,9230
066970,2021-03-10,09:20:00,66074,66363,65497,65593,16040,1056950000,4344,11083
066970,2021-03-10,09:25:00,65593,65593,64631,65016,23363,1521290000,4075,18395
066970,2021-03-10,09:30:00,65016,65593,65016,65112,14837,970290000,6897,7373
066970,2021-03-10,09:35:00,65112,65208,64631,65016,9007,584600000,2218,6445
066970,2021-03-10,09:40:00,65112,65112,64439,64824,17448,1129150000,7412,9369
066970,2021-03-10,09:45:00,64824,65016,64631,64728,6420,416430000,2225,3950
066970,2021-03-10,09:50:00,64728,64920,64631,64920,8540,552950000,5822,2392
066970,2021-03-10,09:55:00,64920,64920,64631,64920,3773,244470000,1883,1746
066970,2021-03-10,10:00:00,64920,64920,64631,64920,6665,431540000,2730,3680
066970,2021-03-10,10:05:00,64824,65401,64824,65305,7016,457150000,5065,1683
066970,2021-03-10,10:10:00,65208,65689,65112,65497,10025,656190000,5652,3990
066970,2021-03-10,10:15:00,65497,65593,65208,65305,6094,398480000,1503,4358
066970,2021-03-10,10:20:00,65305,65689,65208,65689,4685,306350000,3016,1490
066970,2021-03-10,10:25:00,65689,65882,65497,65689,7154,469890000,5187,1694
066970,2021-03-10,10:30:00,65689,65786,65401,65593,3117,204640000,679,2319
066970,2021-03-10,10:35:00,65593,65593,65208,65208,2587,169180000,597,1891
066970,2021-03-10,10:40:00,65208,65305,65016,65016,2683,174700000,602,1978
066970,2021-03-10,10:45:00,65016,65208,64920,64920,3053,198600000,499,2437
066970,2021-03-10,10:50:00,64920,65112,64631,64728,4626,299750000,1229,3220
066970,2021-03-10,10:55:00,64824,65016,64728,64824,2296,148990000,1339,869
066970,2021-03-10,11:00:00,64824,65112,64824,64920,2204,143130000,573,1547
066970,2021-03-10,11:05:00,64824,65016,64631,64631,4008,259570000,512,3343
066970,2021-03-10,11:10:00,64728,64728,64535,64631,3995,258060000,842,3000
066970,2021-03-10,11:15:00,64535,64728,64439,64631,6857,442640000,2552,4043
066970,2021-03-10,11:20:00,64631,64631,64054,64151,6683,430330000,407,6021
066970,2021-03-10,11:25:00,64151,64631,64054,64631,5930,381030000,3623,2080
066970,2021-03-10,11:30:00,64631,65016,64535,64824,2483,160970000,1408,980
066970,2021-03-10,11:35:00,64824,65016,64631,64920,4218,273130000,1599,2458
066970,2021-03-10,11:40:00,65016,65016,64535,64535,1653,107060000,462,1128
066970,2021-03-10,11:45:00,64535,64824,64343,64631,1956,126140000,1084,797
066970,2021-03-10,11:50:00,64728,64920,64631,64824,1218,78950000,848,323
066970,2021-03-10,11:55:00,64728,65016,64535,64824,1532,99360000,1132,341
066970,2021-03-10,12:00:00,64824,65208,64824,65112,2190,142500000,1468,638
