ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
009540,2021-03-10,09:05:00,115000,115000,113500,114000,36192,4140290000,15949,16409
009540,2021-03-10,09:10:00,114000,116000,114000,114500,18404,2120580000,12691,5713
009540,2021-03-10,09:15:00,114500,115500,114000,115000,12614,1445620000,5112,7502
009540,2021-03-10,09:20:00,114500,115000,113500,114000,14974,1713190000,4803,10171
009540,2021-03-10,09:25:00,114000,114500,113500,114000,12653,1442100000,7481,5172
009540,2021-03-10,09:30:00,114000,114500,114000,114000,4068,465200000,2909,1159
009540,2021-03-10,09:35:00,114000,114500,113500,114000,10120,1153420000,4615,5505
009540,2021-03-10,09:40:00,114000,114500,113500,114000,9199,1047680000,4520,4679
009540,2021-03-10,09:45:00,114000,114500,114000,114000,8071,920510000,3380,4691
009540,2021-03-10,09:50:00,114500,114500,114000,114500,4401,502630000,1827,2574
009540,2021-03-10,09:55:00,114500,115000,114000,114500,13379,1531900000,9900,3479
009540,2021-03-10,10:00:00,114000,114500,114000,114000,4261,487810000,4066,195
009540,2021-03-10,10:05:00,114500,114500,114000,114500,1224,139960000,844,380
009540,2021-03-10,10:10:00,114500,114500,114000,114000,2922,334480000,2740,182
009540,2021-03-10,10:15:00,114500,115000,114000,114500,3383,387460000,3294,89
009540,2021-03-10,10:20:00,115000,115000,114500,115000,1208,138820000,992,216
009540,2021-03-10,10:25:00,115000,115000,114500,115000,1275,146560000,1152,123
009540,2021-03-10,10:30:00,114500,115000,114500,115000,2711,310710000,601,2110
009540,2021-03-10,10:35:00,115000,115000,114000,114500,4937,565010000,515,4422
009540,2021-03-10,10:40:00,114500,114500,114000,114000,992,113450000,727,265
009540,2021-03-10,10:45:00,114500,114500,114000,114000,2037,232960000,1483,554
009540,2021-03-10,10:50:00,114000,114500,114000,114000,2679,305790000,771,1908
009540,2021-03-10,10:55:00,114500,114500,114000,114500,1167,133480000,878,289
009540,2021-03-10,11:00:00,114000,114500,114000,114500,819,93710000,698,121
009540,2021-03-10,11:05:00,114000,114500,113500,114000,10178,1159040000,1173,9005
009540,2021-03-10,11:10:00,114000,114000,113000,113500,7856,892590000,2160,5696
009540,2021-03-10,11:15:00,113000,114000,113000,113500,4082,462710000,2544,1538
009540,2021-03-10,11:20:00,113500,114000,113500,113500,2789,316780000,456,2333
009540,2021-03-10,11:25:00,113500,114000,113500,114000,2310,262380000,388,1922
009540,2021-03-10,11:30:00,113500,114000,113500,114000,2591,294790000,1437,1154
009540,2021-03-10,11:35:00,113500,114000,113500,113500,1061,120640000,417,644
009540,2021-03-10,11:40:00,113500,114000,113000,113000,5328,604640000,480,4848
009540,2021-03-10,11:45:00,113500,114000,113000,113500,4246,481710000,3690,556
009540,2021-03-10,11:50:00,113500,114000,113500,114000,703,80040000,500,203
009540,2021-03-10,11:55:00,114000,114000,113500,113500,1359,154440000,390,969
009540,2021-03-10,12:00:00,113500,114000,113500,113500,1440,163720000,572,868
009540,2021-03-10,12:05:00,113500,114000,113500,114000,3670,418320000,3520,150
009540,2021-03-10,12:10:00,114000,114500,114000,114000,2231,254570000,486,1745
009540,2021-03-10,12:15:00,114000,114500,114000,114000,1013,115710000,453,560
009540,2021-03-10,12:20:00,114500,114500,113500,113500,3861,440410000,785,3076
009540,2021-03-10,12:25:00,114000,114000,113500,113500,887,100930000,513,374
009540,2021-03-10,12:30:00,113500,114000,113500,113500,965,109830000,596,369
009540,2021-03-10,12:35:00,114000,114500,113500,114000,4020,458030000,2917,1103
009540,2021-03-10,12:40:00,114500,114500,113500,113500,2048,233950000,1010,1038
009540,2021-03-10,12:45:00,113500,114500,113500,114500,1495,170600000,1170,325
009540,2021-03-10,12:50:00,114000,114500,114000,114500,1839,209920000,555,1284
009540,2021-03-10,12:55:00,114000,114500,114000,114000,1242,141830000,478,764
009540,2021-03-10,13:00:00,114000,114500,113500,114000,1955,222810000,782,1173
009540,2021-03-10,13:05:00,113500,114000,113500,113500,2355,267940000,1291,1064
009540,2021-03-10,13:10:00,114000,114000,113500,113500,1294,147290000,849,445
009540,2021-03-10,13:15:00,114000,114000,113500,113500,4923,559870000,2204,2719
009540,2021-03-10,13:20:00,114000,114000,113500,114000,1646,187110000,586,1060
009540,2021-03-10,13:25:00,114000,114000,113500,113500,1302,148140000,730,572
009540,2021-03-10,13:30:00,113500,114000,113500,113500,2464,280410000,1495,969
009540,2021-03-10,13:35:00,113500,114000,113500,114000,2602,296460000,2256,346
009540,2021-03-10,13:40:00,113500,114500,113500,114500,5085,580990000,4931,154
009540,2021-03-10,13:45:00,114500,115000,114000,114500,6659,762740000,6501,158
009540,2021-03-10,13:50:00,115000,115000,114000,114500,5765,660260000,1788,3977
009540,2021-03-10,13:55:00,114500,115000,114000,115000,1763,201960000,1288,475
009540,2021-03-10,14:00:00,115000,115000,114000,114500,2630,301200000,1047,1583
009540,2021-03-10,14:05:00,114000,114500,113500,113500,7742,882790000,1708,6034
009540,2021-03-10,14:10:00,113500,114000,113500,114000,1467,167050000,1094,373
009540,2021-03-10,14:15:00,114000,114000,113500,114000,4170,474120000,1648,2522
009540,2021-03-10,14:20:00,113500,114000,113500,114000,1420,161650000,971,449
009540,2021-03-10,14:25:00,113500,114000,113500,114000,2315,263500000,1492,823
009540,2021-03-10,14:30:00,114000,114000,113500,114000,1685,191810000,1113,572
009540,2021-03-10,14:35:00,113500,114500,113500,114000,9294,1060370000,8228,1066
009540,2021-03-10,14:40:00,114000,114500,114000,114500,1518,173490000,877,641
009540,2021-03-10,14:45:00,114000,114500,114000,114000,1350,154340000,882,468
009540,2021-03-10,14:50:00,114500,114500,114000,114000,1610,184210000,1340,270
009540,2021-03-10,14:55:00,114500,114500,114000,114500,3919,448100000,2663,1256
009540,2021-03-10,15:00:00,114500,114500,114000,114000,5425,620870000,4846,579
009540,2021-03-10,15:05:00,114000,115000,114000,115000,10468,1199180000,8502,1966
009540,2021-03-10,15:10:00,115000,115000,114500,115000,5342,613780000,4231,1111
009540,2021-03-10,15:15:00,114500,115500,114500,115000,14073,1618870000,11411,2662
009540,2021-03-10,15:20:00,115500,115500,114500,115000,7494,863160000,3685,3809
009540,2021-03-10,15:30:00,115500,115500,115500,115500,14497,1674410000,13806,0
009540,2021-03-11,09:05:00,116500,119000,116000,118500,61543,7262820000,43620,17923
009540,2021-03-11,09:10:00,118500,118500,116500,117500,16220,1907140000,2938,13282
009540,2021-03-11,09:15:00,117500,117500,115500,116000,17387,2025180000,2162,15225
009540,2021-03-11,09:20:00,115500,116500,115500,115500,9320,1080510000,5196,4124
009540,2021-03-11,09:25:00,115500,116000,115000,116000,16476,1901190000,4817,11659
009540,2021-03-11,09:30:00,115500,116000,115500,115500,6664,770210000,1043,5621
009540,2021-03-11,09:35:00,115500,116500,115500,116000,8232,955540000,7447,785
009540,2021-03-11,09:40:00,116500,116500,116000,116500,2822,328160000,1614,1208
009540,2021-03-11,09:45:00,116000,117000,116000,117000,8719,1016190000,7335,1384
009540,2021-03-11,09:50:00,116500,117000,115500,116000,19128,2223820000,1277,17851
009540,2021-03-11,09:55:00,116000,116000,115000,115000,9612,1110590000,1134,8478
009540,2021-03-11,10:00:00,115000,116000,115000,116000,4571,527840000,2703,1868
009540,2021-03-11,10:05:00,116000,116000,115500,116000,5754,667100000,5018,736
009540,2021-03-11,10:10:00,115500,116500,115500,116000,3183,369250000,2087,1096
009540,2021-03-11,10:15:00,116000,116500,116000,116500,2097,243730000,962,1135
009540,2021-03-11,10:20:00,116000,116500,116000,116000,2034,236660000,1432,602
009540,2021-03-11,10:25:00,116000,116500,116000,116000,2078,241610000,1113,965
009540,2021-03-11,10:30:00,116000,116500,116000,116500,2000,232510000,1024,976
009540,2021-03-11,10:35:00,116500,116500,116000,116000,3552,412550000,1050,2502
009540,2021-03-11,10:40:00,116000,116500,115500,116000,9369,1087060000,1400,7969
009540,2021-03-11,10:45:00,116000,116000,115500,116000,2457,284600000,1633,824
009540,2021-03-11,10:50:00,116000,116500,115500,116500,4571,530160000,2026,2545
009540,2021-03-11,10:55:00,116000,116500,116000,116000,3068,356250000,723,2345
009540,2021-03-11,11:00:00,116000,116500,116000,116000,4655,540380000,792,3863
009540,2021-03-11,11:05:00,116500,116500,116000,116000,2405,279400000,856,1549
009540,2021-03-11,11:10:00,116500,116500,116000,116000,2666,309610000,707,1959
009540,2021-03-11,11:15:00,116000,116500,116000,116000,5081,589740000,684,4397
009540,2021-03-11,11:20:00,116500,116500,116000,116000,2615,303730000,780,1835
009540,2021-03-11,11:25:00,116500,116500,116000,116500,1924,223500000,628,1296
009540,2021-03-11,11:30:00,116000,116500,115500,115500,11377,1316300000,675,10702
009540,2021-03-11,11:35:00,115500,116000,115500,116000,3166,365960000,571,2595
009540,2021-03-11,11:40:00,115500,116000,115000,115500,5317,614090000,811,4506
009540,2021-03-11,11:45:00,115500,115500,115000,115500,3092,356170000,1168,1924
009540,2021-03-11,11:50:00,115000,115500,115000,115500,1985,228660000,781,1204
009540,2021-03-11,11:55:00,115000,115500,115000,115000,3527,405990000,766,2761
009540,2021-03-11,12:00:00,115500,115500,115000,115000,2524,290560000,589,1935
009540,2021-03-11,12:05:00,115000,115500,115000,115500,2441,281020000,621,1820
009540,2021-03-11,12:10:00,115000,115500,115000,115000,2003,230650000,602,1401
009540,2021-03-11,12:15:00,115500,115500,115000,115000,2549,293410000,560,1989
009540,2021-03-11,12:20:00,115000,115500,115000,115000,2624,302210000,886,1738
009540,2021-03-11,12:25:00,115000,115500,115000,115500,2014,231990000,778,1236
009540,2021-03-11,12:30:00,115500,115500,115000,115500,3899,449650000,2513,1386
009540,2021-03-11,12:35:00,115500,115500,115000,115500,2146,247210000,844,1302
009540,2021-03-11,12:40:00,115000,115500,115000,115000,1961,225850000,678,1283
009540,2021-03-11,12:45:00,115000,115500,115000,115500,21462,2473540000,10819,10643
009540,2021-03-11,12:50:00,115500,115500,115000,115000,1810,208510000,714,1096
009540,2021-03-11,12:55:00,115000,115500,115000,115000,2450,282120000,745,1705
009540,2021-03-11,13:00:00,115500,115500,115000,115500,3489,401900000,1331,2158
009540,2021-03-11,13:05:00,115000,115500,115000,115000,2342,269790000,907,1435
009540,2021-03-11,13:10:00,115000,115500,115000,115000,2708,311930000,1033,1675
009540,2021-03-11,13:15:00,115500,115500,114500,114500,9085,1044580000,1606,7479
009540,2021-03-11,13:20:00,115000,115000,114500,115000,4630,531570000,2864,1766
009540,2021-03-11,13:25:00,114500,115000,114500,114500,8807,1009170000,1544,7263
009540,2021-03-11,13:30:00,114500,115000,114500,114500,2464,282450000,652,1812
009540,2021-03-11,13:35:00,114500,115000,114500,115000,3604,413010000,707,2897
009540,2021-03-11,13:40:00,114500,115000,114500,114500,2774,317900000,541,2233
009540,2021-03-11,13:45:00,114500,115000,114000,114000,5665,648910000,553,5112
009540,2021-03-11,13:50:00,114500,115000,114000,115000,7090,811330000,4339,2751
009540,2021-03-11,13:55:00,114500,115000,114500,115000,3679,421870000,1264,2415
009540,2021-03-11,14:00:00,115000,115000,114000,114500,5846,669720000,923,4923
009540,2021-03-11,14:05:00,114000,115000,114000,115000,7005,801320000,4128,2877
009540,2021-03-11,14:10:00,114500,115000,114500,115000,3447,395560000,1768,1679
009540,2021-03-11,14:15:00,114500,115500,114500,115000,6268,721040000,2547,3721
009540,2021-03-11,14:20:00,115000,115500,115000,115000,4011,461650000,770,3241
009540,2021-03-11,14:25:00,115000,115500,115000,115000,2642,304160000,659,1983
009540,2021-03-11,14:30:00,115500,115500,115000,115500,6173,711910000,4029,2144
009540,2021-03-11,14:35:00,115000,115500,115000,115500,3211,369920000,1295,1916
009540,2021-03-11,14:40:00,115500,115500,115000,115000,3198,368120000,700,2498
009540,2021-03-11,14:45:00,115000,115500,115000,115000,3833,441380000,1179,2654
009540,2021-03-11,14:50:00,115500,115500,115000,115000,3500,402940000,871,2629
009540,2021-03-11,14:55:00,115500,115500,114500,115000,5050,580940000,687,4363
009540,2021-03-11,15:00:00,114500,115000,114500,115000,3621,415300000,1394,2227
009540,2021-03-11,15:05:00,115000,115000,114500,114500,4063,465880000,1328,2735
009540,2021-03-11,15:10:00,114500,115000,114500,114500,2614,299550000,490,2124
009540,2021-03-11,15:15:00,114500,115000,114000,114500,9125,1044680000,1243,7882
009540,2021-03-11,15:20:00,114000,115000,114000,115000,5861,671610000,3209,2652
009540,2021-03-11,15:30:00,115000,115000,115000,115000,149322,17172030000,148973,0
009540,2021-03-12,09:05:00,116000,116000,115000,115500,10441,1206720000,5829,4472
009540,2021-03-12,09:10:00,116000,116000,115000,115500,6982,805890000,1113,5869
009540,2021-03-12,09:15:00,115500,115500,115000,115000,5029,579620000,2566,2463
009540,2021-03-12,09:20:00,115000,115500,114500,114500,6498,747230000,196,6302
009540,2021-03-12,09:25:00,114500,115000,114000,114500,8320,952640000,421,7899
009540,2021-03-12,09:30:00,114000,115000,114000,114500,14653,1675260000,4897,9756
009540,2021-03-12,09:35:00,114500,115500,114500,115000,15723,1807730000,13833,1890
009540,2021-03-12,09:40:00,115500,116000,115000,116000,7451,860360000,6676,775
009540,2021-03-12,09:45:00,116000,117000,115500,116500,24562,2857990000,20364,4198
009540,2021-03-12,09:50:00,116500,116500,115500,116500,10233,1187530000,3306,6927
009540,2021-03-12,09:55:00,116000,117000,116000,117000,6094,710020000,4598,1496
009540,2021-03-12,10:00:00,117000,118000,116500,117500,46391,5440560000,40937,5454
009540,2021-03-12,10:05:00,117000,117500,116500,117000,5402,631970000,1586,3816
009540,2021-03-12,10:10:00,116500,117000,116500,117000,2124,248100000,1291,833
009540,2021-03-12,10:15:00,116500,117000,116500,116500,1749,204020000,525,1224
009540,2021-03-12,10:20:00,116500,117000,116500,116500,2487,289980000,494,1993
009540,2021-03-12,10:25:00,116500,117000,116500,116500,1918,223710000,537,1381
009540,2021-03-12,10:30:00,116500,117000,116500,116500,4111,479530000,1187,2924
009540,2021-03-12,10:35:00,116500,117000,116500,117000,1496,174540000,514,982
009540,2021-03-12,10:40:00,116500,117000,116500,116500,2270,264690000,471,1799
009540,2021-03-12,10:45:00,116500,117000,116500,117000,3099,361190000,317,2782
009540,2021-03-12,10:50:00,116500,117000,116500,117000,1792,209260000,987,805
009540,2021-03-12,10:55:00,116500,117000,116500,117000,2532,295540000,1124,1408
009540,2021-03-12,11:00:00,117000,117000,116500,116500,1859,217000000,841,1018
009540,2021-03-12,11:05:00,117000,117000,116500,116500,1802,210450000,1035,767
009540,2021-03-12,11:10:00,116500,117000,116000,116000,5922,689710000,380,5542
009540,2021-03-12,11:15:00,116000,117000,116000,116500,6391,744440000,5089,1302
009540,2021-03-12,11:20:00,117000,117000,116500,116500,1481,172970000,853,628
009540,2021-03-12,11:25:00,117000,117000,116500,116500,1738,203010000,1076,662
009540,2021-03-12,11:30:00,116500,117000,116500,116500,2597,302920000,733,1864
009540,2021-03-12,11:35:00,117000,117000,116000,116500,6523,759870000,1442,5081
009540,2021-03-12,11:40:00,116500,116500,116000,116000,2626,305380000,1529,1097
009540,2021-03-12,11:45:00,116500,116500,116000,116500,1453,168930000,762,691
009540,2021-03-12,11:50:00,116000,116500,116000,116000,3152,366700000,2153,999
009540,2021-03-12,11:55:00,116000,116500,116000,116000,2007,233580000,1533,474
009540,2021-03-12,12:00:00,116000,116500,116000,116000,1814,211000000,1141,673
009540,2021-03-12,12:05:00,116000,117000,116000,116500,1920,223910000,876,1044
009540,2021-03-12,12:10:00,116500,117000,116500,117000,896,104520000,286,610
009540,2021-03-12,12:15:00,116500,117000,116500,116500,951,110970000,345,606
009540,2021-03-12,12:20:00,116500,117000,116500,116500,1406,163990000,381,1025
009540,2021-03-12,12:25:00,117000,117000,116500,116500,1821,212590000,900,921
009540,2021-03-12,12:30:00,116500,117000,116500,116500,848,98940000,291,557
009540,2021-03-12,12:35:00,117000,117000,116500,116500,934,109000000,382,552
009540,2021-03-12,12:40:00,116500,117000,116500,116500,2250,262800000,1338,912
009540,2021-03-12,12:45:00,116500,118000,116500,118000,48311,5662240000,47563,748
009540,2021-03-12,12:50:00,118000,118000,117000,117000,10812,1270440000,3316,7496
009540,2021-03-12,12:55:00,117500,117500,117000,117500,1092,128030000,518,574
009540,2021-03-12,13:00:00,117000,117500,117000,117000,2317,271660000,1151,1166
009540,2021-03-12,13:05:00,117500,117500,117000,117000,1037,121640000,625,412
009540,2021-03-12,13:10:00,117000,117500,117000,117000,2075,243020000,479,1596
009540,2021-03-12,13:15:00,117000,117500,116500,117000,10601,1240400000,3693,6908
009540,2021-03-12,13:20:00,117000,117500,117000,117500,2589,303200000,581,2008
009540,2021-03-12,13:25:00,117500,117500,116500,117000,3134,366360000,1612,1522
009540,2021-03-12,13:30:00,117000,117000,116500,117000,1386,161870000,817,569
009540,2021-03-12,13:35:00,117000,117500,116500,117500,3210,375570000,2614,596
009540,2021-03-12,13:40:00,117000,117500,117000,117500,1242,145500000,383,859
009540,2021-03-12,13:45:00,117000,117500,117000,117000,1875,219930000,1114,761
009540,2021-03-12,13:50:00,117500,118000,117000,117500,10494,1232790000,9281,1213
009540,2021-03-12,13:55:00,117500,118000,117500,118000,2981,351310000,2075,906
009540,2021-03-12,14:00:00,118000,118000,117500,118000,3775,444590000,2057,1718
009540,2021-03-12,14:05:00,117500,118000,117500,118000,2808,330920000,1968,840
009540,2021-03-12,14:10:00,117500,118000,117500,117500,3841,452630000,2623,1218
009540,2021-03-12,14:15:00,118000,118000,117500,118000,3991,469550000,1215,2776
009540,2021-03-12,14:20:00,118000,118000,117500,118000,18318,2160730000,16718,1600
009540,2021-03-12,14:25:00,117500,118000,117500,117500,2558,301420000,1709,849
009540,2021-03-12,14:30:00,118000,118000,117000,117500,12136,1425810000,2657,9479
009540,2021-03-12,14:35:00,117500,118000,117000,118000,6059,712300000,2239,3820
009540,2021-03-12,14:40:00,118000,118000,117500,118000,2979,350800000,1530,1449
009540,2021-03-12,14:45:00,117500,118000,117000,117500,4163,489210000,2250,1913
009540,2021-03-12,14:50:00,117500,118000,117000,117500,6366,748550000,3656,2710
009540,2021-03-12,14:55:00,117500,118000,117500,117500,2220,261490000,1281,939
009540,2021-03-12,15:00:00,118000,118000,117500,117500,2897,340950000,1100,1797
009540,2021-03-12,15:05:00,118000,118000,117500,118000,4345,511400000,1716,2629
009540,2021-03-12,15:10:00,118000,118000,117500,118000,3870,455880000,2312,1558
009540,2021-03-12,15:15:00,117500,118000,117500,117500,4868,572630000,1278,3590
009540,2021-03-12,15:20:00,117500,118000,117000,117500,14809,1740130000,4938,9871
009540,2021-03-12,15:30:00,117500,117500,117500,117500,9364,1100270000,8096,0
009540,2021-03-15,09:05:00,118000,118500,116500,117000,16659,1960400000,6255,10304
009540,2021-03-15,09:10:00,116500,118000,116500,117500,7369,864430000,5008,2361
009540,2021-03-15,09:15:00,117500,119000,117000,118500,26405,3120080000,18448,7957
009540,2021-03-15,09:20:00,118500,120000,118500,119500,33464,3991280000,29534,3930
009540,2021-03-15,09:25:00,119500,119500,118500,119000,12968,1545310000,8999,3969
009540,2021-03-15,09:30:00,119500,120500,119000,120000,53980,6480220000,51986,1994
009540,2021-03-15,09:35:00,120000,120500,119000,119500,24385,2923770000,11817,12568
009540,2021-03-15,09:40:00,119500,119500,118500,119000,15117,1798940000,4123,10994
009540,2021-03-15,09:45:00,118500,119000,118500,119000,2537,301120000,957,1580
009540,2021-03-15,09:50:00,119000,119500,118500,119000,16693,1987390000,10964,5729
009540,2021-03-15,09:55:00,118500,119000,118500,119000,6308,748070000,1345,4963
009540,2021-03-15,10:00:00,119000,119000,118000,119000,4484,531000000,3096,1388
009540,2021-03-15,10:05:00,119000,119000,118500,119000,2022,240370000,1536,486
009540,2021-03-15,10:10:00,119000,119000,118500,118500,3088,366390000,910,2178
009540,2021-03-15,10:15:00,118500,119000,118500,119000,2349,279100000,1491,858
009540,2021-03-15,10:20:00,119000,119500,118500,119500,8583,1022310000,7580,1003
009540,2021-03-15,10:25:00,119500,119500,119000,119500,3023,360860000,2246,777
009540,2021-03-15,10:30:00,119000,119500,118500,119500,14321,1704160000,7624,6697
009540,2021-03-15,10:35:00,119000,119500,119000,119500,1710,204200000,1411,299
009540,2021-03-15,10:40:00,119500,119500,119000,119500,2135,254820000,1526,609
009540,2021-03-15,10:45:00,119500,120000,119000,120000,12499,1493950000,11522,977
009540,2021-03-15,10:50:00,120000,121000,119500,121000,54177,6517330000,52130,2047
009540,2021-03-15,10:55:00,121000,121000,120500,120500,6330,764040000,2563,3767
009540,2021-03-15,11:00:00,121000,122000,120000,121500,56167,6798290000,48370,7797
009540,2021-03-15,11:05:00,122000,122000,121000,122000,11773,1432340000,4908,6865
009540,2021-03-15,11:10:00,122000,122000,121000,121500,6855,832770000,3927,2928
009540,2021-03-15,11:15:00,121500,122000,121000,122000,8722,1060680000,8065,657
009540,2021-03-15,11:20:00,122000,122000,121000,121000,17130,2078880000,4953,12177
009540,2021-03-15,11:25:00,121500,121500,120500,121500,15866,1921080000,12507,3359
009540,2021-03-15,11:30:00,121000,121500,121000,121500,3668,445510000,3365,303
009540,2021-03-15,11:35:00,121500,122000,121000,122000,14080,1712040000,11401,2679
009540,2021-03-15,11:40:00,121500,122000,121500,122000,4341,528680000,2493,1848
009540,2021-03-15,11:45:00,122000,122000,121000,121500,5806,706430000,2961,2845
009540,2021-03-15,11:50:00,121500,121500,121000,121500,4622,560670000,2809,1813
009540,2021-03-15,11:55:00,121500,122000,121000,121500,8293,1008140000,6926,1367
009540,2021-03-15,12:00:00,122000,122000,121500,122000,3387,413010000,2984,403
009540,2021-03-15,12:05:00,122000,122000,121000,121500,5632,684100000,3978,1654
009540,2021-03-15,12:10:00,121500,121500,121000,121500,3319,402930000,2660,659
009540,2021-03-15,12:15:00,121500,121500,121000,121500,2188,265790000,2070,118
009540,2021-03-15,12:20:00,121500,122000,121000,122000,5760,700680000,4251,1509
009540,2021-03-15,12:25:00,121500,122000,121500,121500,5866,715200000,4969,897
009540,2021-03-15,12:30:00,122000,122000,121500,122000,6013,733060000,4948,1065
009540,2021-03-15,12:35:00,122000,122000,121500,121500,4281,521320000,2369,1912
009540,2021-03-15,12:40:00,122000,122000,121500,122000,4932,600700000,2931,2001
009540,2021-03-15,12:45:00,122000,122000,121500,121500,3184,388100000,2470,714
009540,2021-03-15,12:50:00,122000,122000,121500,121500,4641,565580000,3410,1231
009540,2021-03-15,12:55:00,122000,122000,121500,122000,4339,528030000,1686,2653
009540,2021-03-15,13:00:00,122000,122000,121500,122000,3536,430620000,1991,1545
009540,2021-03-15,13:05:00,122000,123000,121500,123000,74400,9098730000,72211,2189
009540,2021-03-15,13:10:00,122500,123000,122000,122500,11538,1414810000,4061,7477
009540,2021-03-15,13:15:00,122000,122500,121500,122000,9369,1142050000,2789,6580
009540,2021-03-15,13:20:00,121500,122500,121500,122500,6008,732870000,5214,794
009540,2021-03-15,13:25:00,122500,122500,122000,122000,4260,521270000,3100,1160
009540,2021-03-15,13:30:00,122500,122500,122000,122500,3293,402870000,2233,1060
009540,2021-03-15,13:35:00,122500,122500,122000,122500,5077,621380000,3973,1104
009540,2021-03-15,13:40:00,122500,123000,122000,123000,14229,1742470000,12625,1604
009540,2021-03-15,13:45:00,123000,123000,122000,122500,6954,851900000,2533,4421
009540,2021-03-15,13:50:00,122500,123000,122000,122000,11281,1381700000,6494,4787
009540,2021-03-15,13:55:00,122500,122500,122000,122500,5344,653890000,3843,1501
009540,2021-03-15,14:00:00,122500,122500,122000,122500,3184,389650000,2404,780
009540,2021-03-15,14:05:00,122500,123000,122000,122500,7340,898950000,6152,1188
009540,2021-03-15,14:10:00,122500,123000,122000,123000,5368,657290000,4703,665
009540,2021-03-15,14:15:00,122500,123000,122000,122500,5237,642500000,3430,1807
009540,2021-03-15,14:20:00,122500,123000,122000,122500,5242,642160000,3867,1375
009540,2021-03-15,14:25:00,122500,122500,122000,122500,3737,457150000,2474,1263
009540,2021-03-15,14:30:00,122500,122500,121500,122500,6467,790010000,2092,4375
009540,2021-03-15,14:35:00,122500,122500,121500,122000,8787,1072260000,2180,6607
009540,2021-03-15,14:40:00,122000,122000,121500,122000,5394,657200000,3658,1736
009540,2021-03-15,14:45:00,122000,122500,121500,122500,7960,971820000,6618,1342
009540,2021-03-15,14:50:00,122500,122500,121500,122500,10584,1292070000,1784,8800
009540,2021-03-15,14:55:00,122000,122500,122000,122500,3049,372950000,1940,1109
009540,2021-03-15,15:00:00,122500,122500,122000,122500,3444,421360000,2383,1061
009540,2021-03-15,15:05:00,122500,122500,121500,122000,14293,1744600000,1822,12471
009540,2021-03-15,15:10:00,121500,122500,121500,122500,10214,1247000000,3535,6679
009540,2021-03-15,15:15:00,122000,122500,121500,122500,6459,788990000,2659,3800
009540,2021-03-15,15:20:00,122500,122500,121500,121500,12482,1521520000,5248,7234
009540,2021-03-15,15:30:00,122000,122000,122000,122000,15399,1878670000,14208,0
009540,2021-03-16,09:05:00,123500,124000,122500,123000,37177,4586340000,16787,20390
009540,2021-03-16,09:10:00,123500,123500,121500,122000,17998,2201040000,3588,14410
009540,2021-03-16,09:15:00,121500,123500,121000,123000,28313,3460350000,17328,10985
009540,2021-03-16,09:20:00,122500,123500,122500,122500,8763,1077640000,5340,3423
009540,2021-03-16,09:25:00,123000,123000,121500,122000,9948,1217040000,1526,8422
009540,2021-03-16,09:30:00,121500,123000,121500,123000,7674,936880000,5627,2047
009540,2021-03-16,09:35:00,123000,123000,122000,122500,5290,648580000,1739,3551
009540,2021-03-16,09:40:00,122500,122500,122000,122500,3325,406780000,2251,1074
009540,2021-03-16,09:45:00,122500,122500,122000,122500,2425,296910000,2133,292
009540,2021-03-16,09:50:00,122500,122500,121500,122000,9075,1106310000,1741,7334
009540,2021-03-16,09:55:00,122000,122000,121500,122000,3851,469110000,2431,1420
009540,2021-03-16,10:00:00,122000,122500,121500,122500,4857,592640000,2261,2596
009540,2021-03-16,10:05:00,122500,122500,122000,122500,2229,272880000,1894,335
009540,2021-03-16,10:10:00,122500,122500,122000,122500,2512,307000000,1070,1442
009540,2021-03-16,10:15:00,122500,122500,122000,122500,2998,366390000,1266,1732
009540,2021-03-16,10:20:00,122500,122500,122000,122000,1952,238710000,1138,814
009540,2021-03-16,10:25:00,122000,122500,121500,121500,4435,541080000,800,3635
009540,2021-03-16,10:30:00,122000,122000,121500,122000,1293,157450000,697,596
009540,2021-03-16,10:35:00,122000,122000,121500,121500,1449,176500000,908,541
009540,2021-03-16,10:40:00,121500,122000,121000,121000,10258,1246130000,1561,8697
