ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
033780,2021-03-10,09:05:00,80400,80400,80000,80000,24616,1975460000,12410,11805
033780,2021-03-10,09:10:00,80000,80300,80000,80300,6023,482690000,4994,1029
033780,2021-03-10,09:15:00,80200,80300,80100,80100,6535,524130000,2579,3956
033780,2021-03-10,09:20:00,80200,80300,80100,80200,4244,340410000,558,3686
033780,2021-03-10,09:25:00,80200,80300,80100,80100,5861,469780000,459,5402
033780,2021-03-10,09:30:00,80100,80200,80000,80000,6477,518690000,235,6242
033780,2021-03-10,09:35:00,80000,80200,80000,80100,6584,527210000,4804,1780
033780,2021-03-10,09:40:00,80200,80400,80100,80300,12960,1040020000,12252,708
033780,2021-03-10,09:45:00,80300,80400,80200,80200,5947,477710000,2240,3707
033780,2021-03-10,09:50:00,80200,80300,80100,80200,3388,271720000,913,2475
033780,2021-03-10,09:55:00,80200,80200,80100,80100,2130,170770000,1272,858
033780,2021-03-10,10:00:00,80100,80300,80100,80200,3789,303870000,2455,1334
033780,2021-03-10,10:05:00,80200,80300,80100,80100,2525,202400000,746,1779
033780,2021-03-10,10:10:00,80200,80300,80100,80200,7186,575930000,2613,4573
033780,2021-03-10,10:15:00,80100,80200,80100,80100,2289,183540000,1871,418
033780,2021-03-10,10:20:00,80100,80300,80100,80200,3241,259730000,598,2643
033780,2021-03-10,10:25:00,80300,80300,80100,80100,5434,435750000,901,4533
033780,2021-03-10,10:30:00,80100,80200,80100,80200,1229,98480000,360,869
033780,2021-03-10,10:35:00,80200,80200,80000,80000,4013,321540000,2035,1978
033780,2021-03-10,10:40:00,80100,80300,80100,80100,1021,81870000,528,493
033780,2021-03-10,10:45:00,80200,80300,80100,80200,4284,343570000,1617,2667
033780,2021-03-10,10:50:00,80300,80300,80100,80300,1606,128800000,1142,464
033780,2021-03-10,10:55:00,80300,80300,80200,80200,3275,262690000,609,2666
033780,2021-03-10,11:00:00,80200,80300,80100,80100,3056,245080000,1902,1154
033780,2021-03-10,11:05:00,80100,80300,80100,80300,2075,166380000,1603,472
033780,2021-03-10,11:10:00,80200,80300,80100,80100,1812,145310000,597,1215
033780,2021-03-10,11:15:00,80100,80200,80100,80100,1663,133320000,1200,463
033780,2021-03-10,11:20:00,80200,80200,80100,80100,2305,184770000,1356,949
033780,2021-03-10,11:25:00,80200,80200,80100,80200,2330,186790000,1533,797
033780,2021-03-10,11:30:00,80200,80200,80100,80100,1134,90900000,741,393
033780,2021-03-10,11:35:00,80200,80200,80100,80200,2289,183480000,1288,1001
033780,2021-03-10,11:40:00,80100,80200,80100,80100,2016,161530000,421,1595
033780,2021-03-10,11:45:00,80200,80200,80100,80100,1656,132690000,505,1151
033780,2021-03-10,11:50:00,80100,80200,80100,80200,4392,352170000,3656,736
033780,2021-03-10,11:55:00,80200,80300,80100,80200,3863,309810000,3117,746
033780,2021-03-10,12:00:00,80200,80300,80200,80200,1046,83940000,552,494
033780,2021-03-10,12:05:00,80200,80300,80200,80200,3857,309370000,354,3503
033780,2021-03-10,12:10:00,80300,80300,80100,80100,3953,317020000,1603,2350
033780,2021-03-10,12:15:00,80100,80200,80100,80200,2734,219210000,2054,680
033780,2021-03-10,12:20:00,80200,80200,80100,80100,2567,205810000,799,1768
033780,2021-03-10,12:25:00,80200,80200,80100,80200,1416,113530000,1081,335
033780,2021-03-10,12:30:00,80100,80200,80100,80200,646,51780000,376,270
033780,2021-03-10,12:35:00,80100,80200,80100,80200,3893,311920000,870,3023
033780,2021-03-10,12:40:00,80100,80200,80100,80200,2348,188270000,1913,435
033780,2021-03-10,12:45:00,80200,80200,80100,80200,692,55470000,397,295
033780,2021-03-10,12:50:00,80200,80200,80100,80200,1477,118360000,538,939
033780,2021-03-10,12:55:00,80200,80200,80000,80100,13165,1054580000,3998,9167
033780,2021-03-10,13:00:00,80100,80200,80100,80100,2867,229650000,39,2828
033780,2021-03-10,13:05:00,80100,80200,80100,80100,7662,614190000,4594,3068
033780,2021-03-10,13:10:00,80100,80200,80000,80100,2070,165790000,865,1205
033780,2021-03-10,13:15:00,80200,80200,80100,80100,2470,197850000,32,2438
033780,2021-03-10,13:20:00,80200,80200,80100,80100,968,77550000,151,817
033780,2021-03-10,13:25:00,80200,80200,80100,80100,2641,211560000,134,2507
033780,2021-03-10,13:30:00,80100,80200,80000,80000,3004,240590000,853,2151
