ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
268280,2021-03-10,09:05:00,115500,116000,115000,116000,1457,168250000,1384,73
268280,2021-03-10,09:10:00,116000,117000,116000,117000,307,35630000,307,0
268280,2021-03-10,09:15:00,117000,117000,117000,117000,32,3740000,32,0
268280,2021-03-10,09:20:00,117000,117000,117000,117000,1,120000,1,0
268280,2021-03-10,09:25:00,116500,116500,116000,116000,36,4180000,0,36
268280,2021-03-10,09:30:00,116500,116500,116000,116000,5,580000,2,3
268280,2021-03-10,09:40:00,115500,115500,115500,115500,113,13050000,0,113
268280,2021-03-10,09:45:00,115500,116000,115500,115500,85,9820000,30,55
268280,2021-03-10,09:50:00,115500,115500,115500,115500,1,110000,1,0
268280,2021-03-10,10:10:00,115000,115500,115000,115500,228,26220000,2,226
268280,2021-03-10,10:15:00,115500,115500,115500,115500,200,23100000,22,178
268280,2021-03-10,10:20:00,115500,116000,115500,116000,184,21290000,184,0
268280,2021-03-10,10:25:00,115000,115000,115000,115000,1,120000,0,1
268280,2021-03-10,10:30:00,116000,116000,115500,115500,80,9270000,70,10
268280,2021-03-10,10:50:00,116000,116000,116000,116000,1,120000,1,0
268280,2021-03-10,11:05:00,115500,115500,115500,115500,20,2310000,0,20
268280,2021-03-10,11:10:00,115500,115500,115500,115500,44,5080000,0,44
268280,2021-03-10,11:15:00,115000,115000,115000,115000,500,57500000,87,413
268280,2021-03-10,11:30:00,116000,116000,116000,116000,1,120000,1,0
268280,2021-03-10,11:45:00,115000,115000,115000,115000,1,110000,0,1
268280,2021-03-10,12:05:00,115000,115000,115000,115000,5,580000,0,5
268280,2021-03-10,12:25:00,115000,115000,115000,115000,1,110000,0,1
268280,2021-03-10,12:30:00,115000,115000,115000,115000,32,3680000,0,32
268280,2021-03-10,12:45:00,115500,115500,115500,115500,2,230000,0,2
268280,2021-03-10,12:55:00,115000,115000,115000,115000,6,690000,0,6
268280,2021-03-10,13:05:00,115500,115500,115500,115500,100,11550000,0,100
268280,2021-03-10,13:15:00,115000,115000,115000,115000,100,11500000,0,100
268280,2021-03-10,13:30:00,115500,115500,115500,115500,5,580000,5,0
268280,2021-03-10,13:35:00,115500,115500,115500,115500,15,1730000,15,0
268280,2021-03-10,13:40:00,115500,115500,115500,115500,34,3930000,30,4
268280,2021-03-10,13:45:00,115500,115500,115500,115500,3,350000,3,0
268280,2021-03-10,13:50:00,115500,115500,115500,115500,2,230000,2,0
268280,2021-03-10,13:55:00,115500,115500,115500,115500,81,9350000,81,0
268280,2021-03-10,14:00:00,115500,115500,115500,115500,132,15250000,5,127
268280,2021-03-10,14:25:00,115500,115500,115500,115500,71,8200000,2,69
268280,2021-03-10,14:35:00,115500,115500,115500,115500,50,5780000,1,49
268280,2021-03-10,14:45:00,115500,115500,115500,115500,81,9350000,0,81
268280,2021-03-10,15:15:00,116000,116000,115500,116000,13,1500000,3,10
268280,2021-03-10,15:30:00,115500,115500,115500,115500,31,3580000,29,0
268280,2021-03-11,09:05:00,115500,117000,115000,117000,1813,209910000,1747,66
268280,2021-03-11,09:10:00,117000,117000,117000,117000,54,6310000,0,54
268280,2021-03-11,09:15:00,116500,117000,116000,117000,67,7800000,34,33
268280,2021-03-11,09:20:00,117000,117500,117000,117000,188,22060000,162,26
268280,2021-03-11,09:25:00,117500,119500,117500,119500,610,71990000,610,0
268280,2021-03-11,09:30:00,119500,120000,118000,119000,193,22970000,57,136
268280,2021-03-11,09:35:00,119000,120000,119000,119500,39,4650000,32,7
268280,2021-03-11,09:40:00,119500,119500,118500,118500,103,12250000,36,67
268280,2021-03-11,09:45:00,118500,119500,118500,119500,22,2600000,14,8
268280,2021-03-11,09:50:00,119500,119500,118500,119500,6,720000,5,1
268280,2021-03-11,09:55:00,119500,119500,119500,119500,89,10640000,89,0
268280,2021-03-11,10:05:00,119500,119500,118000,118000,63,7510000,0,63
268280,2021-03-11,10:10:00,119500,119500,118000,119500,4,470000,2,2
268280,2021-03-11,10:15:00,118000,118500,117500,117500,42,4960000,1,41
268280,2021-03-11,10:20:00,117500,118500,117000,117000,106,12420000,1,105
268280,2021-03-11,10:25:00,117500,117500,117500,117500,1,120000,1,0
268280,2021-03-11,10:35:00,117500,117500,117500,117500,107,12570000,107,0
268280,2021-03-11,10:40:00,117500,117500,117500,117500,7,820000,7,0
268280,2021-03-11,10:45:00,118000,118000,118000,118000,1,120000,1,0
268280,2021-03-11,11:00:00,117500,117500,117500,117500,2,240000,0,2
268280,2021-03-11,11:05:00,118500,118500,118500,118500,49,5800000,38,11
268280,2021-03-11,11:15:00,118500,118500,118500,118500,76,9010000,76,0
268280,2021-03-11,11:20:00,118000,118000,118000,118000,21,2480000,0,21
268280,2021-03-11,11:25:00,118000,118000,118000,118000,1,120000,0,1
268280,2021-03-11,11:30:00,118000,118000,118000,118000,41,4830000,0,41
268280,2021-03-11,11:55:00,118000,118000,118000,118000,1,120000,1,0
268280,2021-03-11,12:10:00,117500,117500,117500,117500,10,1180000,0,10
268280,2021-03-11,12:15:00,118000,118000,118000,118000,1,120000,1,0
268280,2021-03-11,12:20:00,117500,118000,117500,118000,164,19270000,3,161
268280,2021-03-11,12:40:00,118000,118000,118000,118000,15,1770000,0,15
268280,2021-03-11,12:50:00,118000,118000,117500,117500,34,4010000,0,34
268280,2021-03-11,12:55:00,117500,118000,117500,118000,105,12380000,95,10
268280,2021-03-11,13:00:00,118000,118500,118000,118500,89,10510000,89,0
268280,2021-03-11,13:05:00,118500,122000,118500,120500,802,95730000,789,13
268280,2021-03-11,13:10:00,120500,120500,120000,120000,9,1080000,0,9
268280,2021-03-11,13:15:00,120000,120500,120000,120500,66,7930000,66,0
268280,2021-03-11,13:20:00,121500,121500,121500,121500,53,6430000,53,0
268280,2021-03-11,13:25:00,121000,121000,121000,121000,3,370000,2,1
268280,2021-03-11,13:35:00,121500,121500,119500,121500,324,39250000,254,70
268280,2021-03-11,13:40:00,121500,121500,121500,121500,17,2070000,17,0
268280,2021-03-11,13:45:00,122000,122500,122000,122500,469,57290000,469,0
268280,2021-03-11,13:50:00,123000,123000,122500,122500,10,1230000,10,0
268280,2021-03-11,14:00:00,122000,122000,122000,122000,2,240000,0,2
268280,2021-03-11,14:05:00,122000,123000,121000,123000,25,3040000,1,24
268280,2021-03-11,14:10:00,123000,125000,123000,125000,226,27980000,176,50
268280,2021-03-11,14:15:00,124000,124500,122500,124000,151,18640000,31,120
268280,2021-03-11,14:20:00,124000,125500,124000,125500,134,16700000,132,2
268280,2021-03-11,14:25:00,125000,127500,125000,126000,828,105160000,770,58
268280,2021-03-11,14:30:00,126000,126000,124000,124000,342,42750000,13,329
268280,2021-03-11,14:35:00,124000,124000,124000,124000,72,8920000,0,72
268280,2021-03-11,14:40:00,125000,125000,125000,125000,16,2000000,16,0
268280,2021-03-11,14:55:00,123500,124500,123500,124500,27,3340000,1,26
268280,2021-03-11,15:00:00,124000,124500,124000,124500,15,1860000,2,13
268280,2021-03-11,15:10:00,124500,125000,124500,125000,75,9370000,71,4
268280,2021-03-11,15:15:00,125000,126500,125000,126500,206,25930000,202,4
268280,2021-03-11,15:20:00,126000,126500,123000,126000,136,16970000,28,108
268280,2021-03-11,15:30:00,126000,126000,126000,126000,114,14360000,106,0
268280,2021-03-12,09:05:00,127000,135000,127000,129000,332,42860000,227,105
268280,2021-03-12,09:10:00,129000,132500,129000,130500,184,24110000,138,46
268280,2021-03-12,09:15:00,130500,135000,130500,133000,748,99910000,427,321
268280,2021-03-12,09:20:00,133000,135000,132500,133500,113,15130000,83,30
268280,2021-03-12,09:25:00,133000,133500,132000,132500,94,12480000,14,80
268280,2021-03-12,09:30:00,132000,133000,128500,128500,282,36810000,19,263
268280,2021-03-12,09:35:00,128500,132000,127500,132000,100,12880000,24,76
268280,2021-03-12,09:40:00,130000,130500,130000,130000,18,2340000,6,12
268280,2021-03-12,09:50:00,130000,130000,128500,128500,26,3370000,11,15
268280,2021-03-12,09:55:00,128000,128000,127500,127500,59,7530000,21,38
268280,2021-03-12,10:00:00,127500,127500,127500,127500,15,1920000,4,11
268280,2021-03-12,10:05:00,127500,128000,127500,128000,9,1140000,4,5
268280,2021-03-12,10:10:00,128000,128000,127500,127500,7,900000,2,5
268280,2021-03-12,10:15:00,127500,129000,127500,129000,7,890000,1,6
268280,2021-03-12,10:20:00,129000,129000,128000,128000,90,11570000,8,82
268280,2021-03-12,10:25:00,128000,128000,128000,128000,12,1540000,12,0
268280,2021-03-12,10:30:00,129000,129500,129000,129500,14,1800000,12,2
268280,2021-03-12,10:35:00,129000,129000,129000,129000,38,4910000,0,38
268280,2021-03-12,10:40:00,129000,129000,129000,129000,10,1290000,10,0
268280,2021-03-12,10:45:00,129000,130500,129000,130000,108,14030000,106,2
268280,2021-03-12,10:50:00,130000,130000,130000,130000,15,1950000,0,15
268280,2021-03-12,10:55:00,130000,130500,130000,130500,83,10810000,83,0
268280,2021-03-12,11:00:00,130500,130500,130500,130500,16,2080000,14,2
268280,2021-03-12,11:05:00,130500,130500,130500,130500,2,270000,1,1
268280,2021-03-12,11:15:00,130500,130500,130500,130500,2,260000,2,0
268280,2021-03-12,11:20:00,130500,134000,130500,131500,153,20260000,137,16
268280,2021-03-12,11:25:00,131500,132000,131500,132000,3,390000,1,2
268280,2021-03-12,11:30:00,131500,131500,131500,131500,36,4740000,22,14
268280,2021-03-12,11:35:00,131500,131500,131500,131500,1,130000,1,0
268280,2021-03-12,11:40:00,131500,131500,131500,131500,1,130000,1,0
268280,2021-03-12,11:45:00,131500,131500,131500,131500,4,530000,4,0
268280,2021-03-12,11:50:00,131500,131500,131500,131500,27,3550000,27,0
268280,2021-03-12,11:55:00,131500,132500,131500,132500,3,390000,1,2
268280,2021-03-12,12:00:00,131500,131500,131500,131500,33,4340000,0,33
268280,2021-03-12,12:05:00,131500,131500,131500,131500,1,130000,1,0
268280,2021-03-12,12:15:00,131000,131000,130500,130500,56,7310000,0,56
268280,2021-03-12,12:20:00,130500,130500,130500,130500,3,390000,3,0
