ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
000120,2021-03-10,09:05:00,167000,167500,166500,167000,2817,470380000,2318,499
000120,2021-03-10,09:10:00,167000,167500,166500,167000,2373,396580000,1587,786
000120,2021-03-10,09:15:00,167000,169000,167000,169000,1658,278800000,1441,217
000120,2021-03-10,09:20:00,169000,169500,168000,168500,1272,214720000,623,649
000120,2021-03-10,09:25:00,168500,168500,168000,168000,879,147700000,71,808
000120,2021-03-10,09:30:00,168500,168500,167500,168000,811,136350000,242,569
000120,2021-03-10,09:35:00,168000,168500,167500,168500,678,113920000,576,102
000120,2021-03-10,09:40:00,168500,168500,168000,168500,451,75870000,212,239
000120,2021-03-10,09:45:00,168500,169000,168500,169000,914,154070000,794,120
000120,2021-03-10,09:50:00,168500,169000,168000,168500,803,135260000,101,702
000120,2021-03-10,09:55:00,168500,168500,168000,168000,395,66410000,152,243
000120,2021-03-10,10:00:00,168000,168500,167500,168000,425,71360000,278,147
000120,2021-03-10,10:05:00,168000,168000,167500,168000,490,82240000,321,169
000120,2021-03-10,10:10:00,168000,168500,167500,168000,618,103750000,362,256
000120,2021-03-10,10:15:00,168000,168000,167500,168000,406,68160000,293,113
000120,2021-03-10,10:20:00,168000,168500,167500,168500,588,98800000,438,150
000120,2021-03-10,10:25:00,168000,168500,168000,168500,292,49180000,237,55
000120,2021-03-10,10:30:00,168000,168500,168000,168500,344,57840000,98,246
000120,2021-03-10,10:35:00,168000,168500,167500,168000,940,157840000,140,800
000120,2021-03-10,10:40:00,168000,168000,167500,168000,453,75920000,82,371
000120,2021-03-10,10:45:00,168000,168000,167500,167500,489,82060000,308,181
000120,2021-03-10,10:50:00,168000,168000,167500,167500,423,70950000,197,226
000120,2021-03-10,10:55:00,168000,168500,167000,167500,1259,211370000,931,328
000120,2021-03-10,11:00:00,168000,168000,167000,167500,395,66200000,93,302
000120,2021-03-10,11:05:00,167500,167500,167000,167000,158,26410000,52,106
000120,2021-03-10,11:10:00,167500,167500,166500,166500,569,94930000,21,548
000120,2021-03-10,11:15:00,166500,167000,166500,166500,567,94420000,32,535
000120,2021-03-10,11:20:00,166500,167000,166500,166500,197,32830000,71,126
000120,2021-03-10,11:25:00,166500,167000,166500,167000,150,25000000,38,112
000120,2021-03-10,11:30:00,167000,167000,166500,166500,400,66760000,317,83
000120,2021-03-10,11:35:00,166500,167000,166500,167000,139,23160000,45,94
000120,2021-03-10,11:40:00,167000,167000,166000,166000,695,115710000,21,674
000120,2021-03-10,11:45:00,166000,166500,166000,166500,264,43900000,151,113
000120,2021-03-10,11:50:00,166500,167000,166500,167000,650,108280000,547,103
000120,2021-03-10,11:55:00,167000,167500,166500,167000,260,43400000,169,91
000120,2021-03-10,12:00:00,167000,167500,167000,167000,114,19040000,9,105
000120,2021-03-10,12:05:00,167500,168000,167000,167500,582,97490000,358,224
000120,2021-03-10,12:10:00,167500,168000,167500,167500,150,25130000,21,129
000120,2021-03-10,12:15:00,167500,168000,167500,168000,205,34340000,5,200
