ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
161390,2021-03-10,09:05:00,45100,45150,44500,45150,20081,901570000,13675,6406
161390,2021-03-10,09:10:00,45000,45250,44950,45000,4833,217930000,2366,2467
161390,2021-03-10,09:15:00,45000,45100,44900,44950,9102,409730000,3006,6096
161390,2021-03-10,09:20:00,44950,45050,44800,44950,6213,279310000,3185,3028
161390,2021-03-10,09:25:00,44900,45050,44650,44650,4944,221440000,741,4203
161390,2021-03-10,09:30:00,44650,44800,44450,44450,10856,484560000,3311,7545
161390,2021-03-10,09:35:00,44450,44600,44150,44350,5413,240110000,1642,3771
161390,2021-03-10,09:40:00,44350,44650,44350,44500,2274,101150000,779,1495
161390,2021-03-10,09:45:00,44500,44600,44400,44400,2156,95920000,930,1226
161390,2021-03-10,09:50:00,44450,44450,44200,44250,3370,149350000,596,2774
161390,2021-03-10,09:55:00,44200,44250,44150,44150,3465,153040000,598,2867
161390,2021-03-10,10:00:00,44150,44200,44050,44100,3669,161840000,1097,2572
161390,2021-03-10,10:05:00,44050,44200,44050,44150,3176,140090000,1758,1418
161390,2021-03-10,10:10:00,44150,44450,44100,44150,4018,177780000,1797,2221
161390,2021-03-10,10:15:00,44100,44250,44050,44150,2710,119620000,690,2020
161390,2021-03-10,10:20:00,44100,44150,44000,44150,6026,265390000,805,5221
161390,2021-03-10,10:25:00,44100,44450,44000,44100,4222,186720000,2007,2215
161390,2021-03-10,10:30:00,44150,44350,44100,44150,1144,50550000,440,704
161390,2021-03-10,10:35:00,44250,44250,44050,44100,2743,121030000,1692,1051
161390,2021-03-10,10:40:00,44050,44100,43950,44000,3820,168160000,454,3366
161390,2021-03-10,10:45:00,44050,44250,44000,44050,2770,122200000,1427,1343
161390,2021-03-10,10:50:00,44100,44300,44050,44150,2023,89340000,996,1027
161390,2021-03-10,10:55:00,44200,44200,44050,44050,2412,106480000,883,1529
161390,2021-03-10,11:00:00,44100,44200,43900,43950,4658,204990000,759,3899
161390,2021-03-10,11:05:00,43950,44000,43800,43950,3369,147820000,857,2512
161390,2021-03-10,11:10:00,43950,44000,43700,43800,3549,155450000,610,2939
161390,2021-03-10,11:15:00,43800,44000,43800,43800,1425,62580000,233,1192
161390,2021-03-10,11:20:00,43800,43950,43700,43900,2314,101460000,1041,1273
161390,2021-03-10,11:25:00,43900,44050,43850,43900,1994,87630000,813,1181
161390,2021-03-10,11:30:00,43900,44000,43800,43950,1403,61610000,353,1050
161390,2021-03-10,11:35:00,43950,43950,43750,43900,2951,129400000,953,1998
161390,2021-03-10,11:40:00,43900,43900,43700,43700,1876,82170000,547,1329
161390,2021-03-10,11:45:00,43700,44050,43700,44000,3867,169650000,1790,2077
161390,2021-03-10,11:50:00,43900,43950,43800,43850,1538,67450000,409,1129
161390,2021-03-10,11:55:00,43850,43900,43800,43800,1572,68920000,393,1179
161390,2021-03-10,12:00:00,43850,44000,43800,43800,7016,308310000,4694,2322
161390,2021-03-10,12:05:00,43800,44000,43800,43850,2914,127830000,1384,1530
161390,2021-03-10,12:10:00,43850,43850,43750,43800,4461,195350000,2068,2393
161390,2021-03-10,12:15:00,43750,43850,43750,43800,2118,92800000,1151,967
161390,2021-03-10,12:20:00,43800,43800,43700,43700,3818,167090000,951,2867
161390,2021-03-10,12:25:00,43700,43700,43650,43650,5896,257560000,1665,4231
161390,2021-03-10,12:30:00,43650,43700,43500,43550,9751,424960000,1458,8293
161390,2021-03-10,12:35:00,43550,43650,43500,43650,4445,193510000,1650,2795
161390,2021-03-10,12:40:00,43700,43700,43600,43600,2000,87290000,84,1916
161390,2021-03-10,12:45:00,43600,43700,43550,43600,1781,77700000,964,817
161390,2021-03-10,12:50:00,43600,43650,43500,43500,2390,104120000,500,1890
161390,2021-03-10,12:55:00,43500,43800,43500,43750,10979,479420000,8735,2244
161390,2021-03-10,13:00:00,43750,43750,43550,43600,4672,204040000,874,3798
161390,2021-03-10,13:05:00,43600,43700,43550,43650,1825,79550000,967,858
161390,2021-03-10,13:10:00,43600,43800,43600,43700,3226,141080000,537,2689
161390,2021-03-10,13:15:00,43650,43800,43600,43650,5275,230430000,1370,3905
161390,2021-03-10,13:20:00,43650,43750,43650,43650,1662,72640000,1145,517
161390,2021-03-10,13:25:00,43700,43800,43600,43750,4214,184180000,2228,1986
161390,2021-03-10,13:30:00,43700,43800,43600,43600,3466,151420000,2014,1452
161390,2021-03-10,13:35:00,43600,43800,43600,43700,4349,190130000,1531,2818
161390,2021-03-10,13:40:00,43700,44000,43700,43900,3816,167400000,1751,2065
161390,2021-03-10,13:45:00,43900,44050,43900,43950,2011,88430000,951,1060
161390,2021-03-10,13:50:00,43950,44000,43800,43800,5575,244770000,1283,4292
161390,2021-03-10,13:55:00,43800,44000,43700,43750,5795,254350000,1850,3945
161390,2021-03-10,14:00:00,43850,43850,43650,43700,1578,68940000,215,1363
161390,2021-03-10,14:05:00,43700,43850,43550,43600,11014,481410000,5044,5970
161390,2021-03-10,14:10:00,43650,43750,43550,43700,3088,134790000,2380,708
161390,2021-03-10,14:15:00,43700,43750,43500,43750,8520,371840000,2557,5963
161390,2021-03-10,14:20:00,43750,43800,43600,43700,1729,75520000,262,1467
161390,2021-03-10,14:25:00,43650,43800,43650,43750,5074,221770000,3162,1912
161390,2021-03-10,14:30:00,43750,43900,43550,43850,9384,410830000,2451,6933
161390,2021-03-10,14:35:00,43850,44000,43700,43800,6102,267720000,2810,3292
161390,2021-03-10,14:40:00,43850,44100,43800,43950,7179,315950000,2015,5164
161390,2021-03-10,14:45:00,43950,44200,43950,44150,3163,139290000,2331,832
161390,2021-03-10,14:50:00,44200,44250,43950,44000,11766,519610000,2939,8827
161390,2021-03-10,14:55:00,44000,44050,43950,43950,2868,126180000,1014,1854
161390,2021-03-10,15:00:00,44050,44150,43950,44100,9135,402700000,2179,6956
161390,2021-03-10,15:05:00,44100,44400,44000,44400,7726,341590000,6288,1438
161390,2021-03-10,15:10:00,44400,44450,44000,44200,13852,614440000,2236,11616
161390,2021-03-10,15:15:00,44200,44250,44100,44250,3056,135000000,1206,1850
161390,2021-03-10,15:20:00,44250,44250,44100,44150,3766,166380000,2064,1702
161390,2021-03-10,15:30:00,44500,44500,44500,44500,46831,2083980000,46797,0
161390,2021-03-11,09:05:00,44700,45700,44000,45400,25342,1138190000,20740,4597
161390,2021-03-11,09:10:00,45300,45850,45150,45550,16274,742760000,11411,4863
161390,2021-03-11,09:15:00,45700,45700,45300,45400,10283,467530000,7012,3271
161390,2021-03-11,09:20:00,45400,45500,45150,45350,6371,288750000,3901,2470
161390,2021-03-11,09:25:00,45350,45500,45300,45450,4643,210730000,3127,1516
161390,2021-03-11,09:30:00,45450,45500,45350,45350,2307,104880000,1114,1193
161390,2021-03-11,09:35:00,45400,45600,45350,45450,4620,210040000,3738,882
161390,2021-03-11,09:40:00,45450,45600,45300,45400,7983,363000000,5193,2790
161390,2021-03-11,09:45:00,45400,45450,45250,45450,5669,257050000,4350,1319
161390,2021-03-11,09:50:00,45350,45450,44950,45100,5205,234930000,1216,3989
161390,2021-03-11,09:55:00,45100,45150,44800,44850,3158,141970000,618,2540
161390,2021-03-11,10:00:00,44850,45100,44600,44700,5939,266370000,2686,3253
161390,2021-03-11,10:05:00,44750,44750,44500,44650,4057,180910000,1230,2827
161390,2021-03-11,10:10:00,44650,45000,44600,45000,3846,172370000,2847,999
161390,2021-03-11,10:15:00,44950,45050,44750,44800,2971,133440000,851,2120
161390,2021-03-11,10:20:00,44850,45050,44850,44950,2486,111770000,817,1669
161390,2021-03-11,10:25:00,44950,45250,44900,45100,3966,178660000,1285,2681
161390,2021-03-11,10:30:00,45100,45250,44950,45100,4453,200940000,1717,2736
161390,2021-03-11,10:35:00,45100,45100,44750,44900,2968,133200000,1208,1760
161390,2021-03-11,10:40:00,45000,45200,44850,45100,4017,180850000,1813,2204
161390,2021-03-11,10:45:00,45150,45200,44950,45050,2894,130470000,1082,1812
161390,2021-03-11,10:50:00,45100,45550,45100,45350,7057,319860000,5082,1975
161390,2021-03-11,10:55:00,45250,45350,45200,45300,2903,131500000,1696,1207
161390,2021-03-11,11:00:00,45250,45600,45250,45600,3853,175140000,3199,654
161390,2021-03-11,11:05:00,45550,45750,45550,45750,4926,224800000,3377,1549
161390,2021-03-11,11:10:00,45750,45850,45700,45800,6365,291480000,4102,2263
161390,2021-03-11,11:15:00,45750,46100,45750,45900,13103,602340000,10132,2971
161390,2021-03-11,11:20:00,45900,46000,45850,45900,3806,174730000,1441,2365
161390,2021-03-11,11:25:00,45900,46000,45750,45800,6472,297130000,3045,3427
161390,2021-03-11,11:30:00,45800,45850,45650,45700,4065,186030000,2531,1534
161390,2021-03-11,11:35:00,45700,45950,45650,45850,4934,226190000,2770,2164
161390,2021-03-11,11:40:00,45800,45900,45800,45900,2027,92900000,1202,825
161390,2021-03-11,11:45:00,45900,46100,45900,46100,7220,332170000,6811,409
161390,2021-03-11,11:50:00,46100,46400,46100,46350,5471,253020000,4720,751
161390,2021-03-11,11:55:00,46350,46400,45950,46100,7387,341300000,2858,4529
161390,2021-03-11,12:00:00,46050,46250,46000,46050,3266,150760000,1700,1566
161390,2021-03-11,12:05:00,46100,46300,46050,46150,2805,129610000,1417,1388
161390,2021-03-11,12:10:00,46150,46300,46150,46150,2276,105210000,1055,1221
161390,2021-03-11,12:15:00,46150,46250,46100,46250,2066,95410000,1025,1041
161390,2021-03-11,12:20:00,46200,46400,46200,46400,5276,244370000,4913,363
161390,2021-03-11,12:25:00,46400,46450,46300,46350,2679,124230000,1283,1396
161390,2021-03-11,12:30:00,46350,46400,46200,46400,4017,186170000,2014,2003
161390,2021-03-11,12:35:00,46450,46450,46200,46350,2091,96850000,674,1417
161390,2021-03-11,12:40:00,46300,46400,46150,46150,2234,103500000,932,1302
161390,2021-03-11,12:45:00,46150,46200,46000,46200,2645,121930000,1182,1463
161390,2021-03-11,12:50:00,46250,46250,46000,46200,3465,159810000,1452,2013
161390,2021-03-11,12:55:00,46150,46250,46100,46200,1123,51860000,794,329
161390,2021-03-11,13:00:00,46200,46250,46150,46250,1744,80600000,714,1030
161390,2021-03-11,13:05:00,46250,46350,46200,46200,2751,127300000,1807,944
161390,2021-03-11,13:10:00,46200,46350,46200,46300,2112,97750000,1294,818
161390,2021-03-11,13:15:00,46300,46350,46050,46150,3443,159150000,796,2647
