ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
185750,2021-03-10,09:05:00,133772,137095,133772,134602,16314,2203500000,9582,3938
185750,2021-03-10,09:10:00,134602,136680,134187,136264,5482,744160000,3569,986
185750,2021-03-10,09:15:00,136680,136680,135433,135849,2719,369980000,526,1733
185750,2021-03-10,09:20:00,135849,135849,135433,135849,1956,265170000,577,1048
185750,2021-03-10,09:25:00,135433,135433,134187,134602,6518,877660000,1260,4156
185750,2021-03-10,09:30:00,134602,135433,134602,134602,1276,172290000,587,473
185750,2021-03-10,09:35:00,134602,135433,134602,135433,1501,202490000,593,654
185750,2021-03-10,09:40:00,135018,135018,134187,134187,2464,331130000,431,1616
185750,2021-03-10,09:45:00,134602,134602,134187,134187,865,116250000,261,458
185750,2021-03-10,09:50:00,134187,134602,134187,134187,2294,308110000,592,1314
185750,2021-03-10,09:55:00,134187,134187,133356,133772,4015,536730000,594,2742
185750,2021-03-10,10:00:00,133772,134187,132941,133356,2117,282700000,878,881
185750,2021-03-10,10:05:00,133356,133772,132941,133356,1486,198170000,354,881
185750,2021-03-10,10:10:00,133356,134187,132941,133772,5161,690180000,3788,500
185750,2021-03-10,10:15:00,133356,133772,133356,133356,803,107120000,131,536
185750,2021-03-10,10:20:00,133356,133772,132941,133772,1094,145850000,91,818
185750,2021-03-10,10:25:00,133356,133772,133356,133772,374,50040000,252,59
185750,2021-03-10,10:30:00,133772,133772,132941,132941,2071,276240000,164,1557
185750,2021-03-10,10:35:00,132941,133356,132941,132941,1094,145660000,446,463
185750,2021-03-10,10:40:00,132941,133356,132110,132525,3169,420820000,150,2483
185750,2021-03-10,10:45:00,132110,132525,132110,132525,2028,268540000,1242,443
185750,2021-03-10,10:50:00,132525,132941,132525,132525,710,94220000,234,356
185750,2021-03-10,10:55:00,132941,132941,132525,132941,332,44110000,186,90
185750,2021-03-10,11:00:00,132941,132941,132525,132941,927,123170000,706,64
185750,2021-03-10,11:05:00,132941,133356,132525,133356,1059,140810000,361,519
185750,2021-03-10,11:10:00,133356,133356,132941,132941,685,91150000,229,340
185750,2021-03-10,11:15:00,132941,133356,132525,133356,752,100000000,292,333
185750,2021-03-10,11:20:00,133356,133356,132525,132941,998,132410000,344,485
185750,2021-03-10,11:25:00,132525,133356,132525,133356,1678,223290000,1177,217
185750,2021-03-10,11:30:00,132941,133772,132941,133356,501,66800000,210,206
185750,2021-03-10,11:35:00,133356,133356,132941,132941,545,72700000,249,204
185750,2021-03-10,11:40:00,132941,133772,132941,133356,412,54940000,155,187
185750,2021-03-10,11:45:00,133356,133772,132941,133356,573,76430000,282,194
185750,2021-03-10,11:50:00,133356,133772,133356,133356,252,33610000,120,89
185750,2021-03-10,11:55:00,133772,134187,133356,133772,1177,157500000,776,202
185750,2021-03-10,12:00:00,133772,134602,133772,133772,1742,233720000,989,458
185750,2021-03-10,12:05:00,133772,134602,133772,134602,888,119280000,514,224
185750,2021-03-10,12:10:00,134187,134187,133772,134187,639,85750000,478,53
185750,2021-03-10,12:15:00,134187,134602,133772,134187,716,96090000,493,102
185750,2021-03-10,12:20:00,134187,134602,133772,134187,412,55160000,103,239
185750,2021-03-10,12:25:00,133772,133772,133356,133772,1064,142330000,140,744
185750,2021-03-10,12:30:00,133772,133772,132941,132941,2320,309130000,345,1583
185750,2021-03-10,12:35:00,132941,133772,132941,133356,475,63390000,119,276
185750,2021-03-10,12:40:00,133356,133772,132941,132941,521,69430000,168,265
185750,2021-03-10,12:45:00,133356,133356,132941,133356,576,76790000,298,181
185750,2021-03-10,12:50:00,133356,133356,132941,133356,634,84460000,177,350
185750,2021-03-10,12:55:00,133356,133356,132941,133356,265,35310000,150,70
185750,2021-03-10,13:00:00,133356,133356,132941,133356,350,46660000,166,125
185750,2021-03-10,13:05:00,133356,133356,132525,132941,1367,181590000,109,1027
185750,2021-03-10,13:10:00,132941,132941,131279,131694,7478,988780000,501,5712
185750,2021-03-10,13:15:00,131694,132110,131279,131694,1916,252050000,454,1138
185750,2021-03-10,13:20:00,131694,132525,131694,132110,4299,567780000,3000,572
185750,2021-03-10,13:25:00,132525,132525,132110,132525,922,122150000,701,65
185750,2021-03-10,13:30:00,132941,132941,132525,132941,331,43910000,98,177
185750,2021-03-10,13:35:00,132941,132941,132110,132525,2159,286130000,496,1298
185750,2021-03-10,13:40:00,132941,133356,132525,132941,1119,148800000,719,211
185750,2021-03-10,13:45:00,132941,132941,132525,132941,593,78750000,245,248
185750,2021-03-10,13:50:00,132941,132941,132525,132525,611,81110000,171,337
185750,2021-03-10,13:55:00,132941,132941,132525,132941,345,45850000,135,152
185750,2021-03-10,14:00:00,132941,132941,132525,132525,963,127710000,230,570
185750,2021-03-10,14:05:00,132525,132941,131694,132110,4364,576910000,165,3461
185750,2021-03-10,14:10:00,132110,132110,131279,132110,2205,290470000,353,1479
185750,2021-03-10,14:15:00,131694,132110,131279,132110,948,124950000,173,615
185750,2021-03-10,14:20:00,131694,132110,130863,131279,5660,742680000,965,3738
185750,2021-03-10,14:25:00,131279,131694,130863,131279,2819,369920000,1601,741
185750,2021-03-10,14:30:00,131279,131694,130863,130863,2416,316290000,300,1707
185750,2021-03-10,14:35:00,130448,131279,130033,130863,3796,496050000,1250,1904
185750,2021-03-10,14:40:00,130863,130863,130448,130863,619,80810000,227,287
185750,2021-03-10,14:45:00,130863,130863,130033,130448,3638,474630000,778,2245
185750,2021-03-10,14:50:00,130448,130863,130033,130033,4218,549240000,779,2726
185750,2021-03-10,14:55:00,129617,130033,128786,129617,11856,1532410000,3619,6232
185750,2021-03-10,15:00:00,129202,129617,128371,129202,3924,506420000,1396,1864
185750,2021-03-10,15:05:00,128786,130448,128786,130033,3035,393640000,2161,361
185750,2021-03-10,15:10:00,129617,130033,129202,129617,3384,438780000,285,2527
185750,2021-03-10,15:15:00,129202,129617,128371,129202,7020,905260000,608,5225
185750,2021-03-10,15:20:00,129202,129202,127955,128371,7046,907010000,1282,4572
185750,2021-03-10,15:30:00,128371,128371,128371,128371,19107,2452840000,13144,0
185750,2021-03-11,09:05:00,129202,130033,129202,129202,7952,1029830000,2998,3459
185750,2021-03-11,09:10:00,129202,129202,128371,128786,3299,425170000,771,1970
185750,2021-03-11,09:15:00,128786,129202,128371,128786,3636,467550000,1005,2016
185750,2021-03-11,09:20:00,128786,128786,126709,127124,5695,727020000,592,4140
185750,2021-03-11,09:25:00,127124,127955,126709,127540,3315,422200000,1510,1244
185750,2021-03-11,09:30:00,127540,127955,126709,127124,3395,431970000,1146,1675
185750,2021-03-11,09:35:00,126709,128371,126709,127955,6480,828090000,4320,1064
185750,2021-03-11,09:40:00,127955,128786,127955,128786,2459,316120000,1666,377
185750,2021-03-11,09:45:00,128786,129202,128371,129202,1616,208140000,1052,291
185750,2021-03-11,09:50:00,129202,130033,128786,129202,2767,357630000,1315,984
185750,2021-03-11,09:55:00,129202,129617,128786,129202,1060,137060000,442,439
185750,2021-03-11,10:00:00,129202,129617,129202,129617,826,106770000,604,82
185750,2021-03-11,10:05:00,129617,129617,129202,129202,1979,255650000,1080,564
185750,2021-03-11,10:10:00,129202,129617,129202,129617,2222,287760000,1227,619
185750,2021-03-11,10:15:00,129617,130033,129202,130033,1326,171910000,910,192
185750,2021-03-11,10:20:00,129617,130033,129202,129617,1905,246580000,682,901
185750,2021-03-11,10:25:00,129617,129617,129202,129617,1518,196640000,727,534
185750,2021-03-11,10:30:00,129617,129617,129202,129617,1366,176810000,296,839
185750,2021-03-11,10:35:00,129617,130448,129202,130033,9035,1171490000,5759,1748
185750,2021-03-11,10:40:00,130033,131279,130033,130863,2623,342520000,1573,606
185750,2021-03-11,10:45:00,130863,130863,130448,130863,1125,146920000,476,459
185750,2021-03-11,10:50:00,130863,130863,130033,130863,1293,168920000,600,474
185750,2021-03-11,10:55:00,130863,130863,130448,130863,432,56530000,333,26
185750,2021-03-11,11:00:00,130863,131279,130863,131279,1282,167860000,899,166
185750,2021-03-11,11:05:00,131279,131279,130448,130863,1533,200750000,598,676
185750,2021-03-11,11:10:00,130863,131279,130863,131279,1627,213430000,1033,319
185750,2021-03-11,11:15:00,131279,131694,130448,130863,1598,209340000,548,780
185750,2021-03-11,11:20:00,130863,131279,130448,131279,1278,167250000,1023,39
185750,2021-03-11,11:25:00,130863,131279,130863,130863,1033,135310000,348,510
185750,2021-03-11,11:30:00,130863,131279,130448,130448,804,105260000,612,56
185750,2021-03-11,11:35:00,130863,130863,130448,130863,1081,141400000,686,212
185750,2021-03-11,11:40:00,130863,130863,129617,129617,4374,569750000,356,3278
185750,2021-03-11,11:45:00,129617,130033,129617,129617,1444,187240000,324,876
185750,2021-03-11,11:50:00,129617,130033,129617,129617,758,98340000,589,41
185750,2021-03-11,11:55:00,130033,130033,129202,129617,567,73540000,162,309
185750,2021-03-11,12:00:00,129202,130033,129202,130033,740,96050000,609,6
185750,2021-03-11,12:05:00,129617,130033,129202,129202,870,112720000,176,547
185750,2021-03-11,12:10:00,129617,129617,129202,129617,790,102110000,199,457
185750,2021-03-11,12:15:00,129202,130033,129202,130033,1041,135020000,857,8
185750,2021-03-11,12:20:00,130033,130448,129202,130033,3401,441210000,2241,585
185750,2021-03-11,12:25:00,130033,130448,129617,129617,747,97250000,453,168
185750,2021-03-11,12:30:00,130033,130448,129617,130448,952,123840000,780,11
185750,2021-03-11,12:35:00,130033,130448,129617,130033,664,86400000,395,157
185750,2021-03-11,12:40:00,129617,130448,129617,130448,445,57940000,347,23
185750,2021-03-11,12:45:00,130033,130448,129617,130033,414,53880000,319,25
185750,2021-03-11,12:50:00,130033,130033,129617,130033,1318,171350000,964,131
185750,2021-03-11,12:55:00,130033,130448,129617,130033,369,48050000,271,36
185750,2021-03-11,13:00:00,129617,130033,129202,129202,3495,453080000,205,2699
185750,2021-03-11,13:05:00,129617,130033,129202,130033,3524,456040000,1401,1527
185750,2021-03-11,13:10:00,130033,130033,129617,129617,385,49990000,224,96
185750,2021-03-11,13:15:00,129617,129617,129202,129202,1628,210490000,269,1084
185750,2021-03-11,13:20:00,129202,129617,128786,129617,3814,491790000,829,2340
185750,2021-03-11,13:25:00,129617,130033,129202,129617,1490,193110000,1027,211
185750,2021-03-11,13:30:00,129617,129617,129202,129202,1285,166160000,428,640
185750,2021-03-11,13:35:00,129202,129617,129202,129617,1394,180310000,989,169
185750,2021-03-11,13:40:00,129617,130033,129202,129617,1122,145440000,813,119
185750,2021-03-11,13:45:00,129202,129617,129202,129617,475,61610000,362,33
185750,2021-03-11,13:50:00,129617,130033,129202,129617,1693,219480000,1287,120
185750,2021-03-11,13:55:00,129202,129617,129202,129202,2941,381120000,1186,1258
185750,2021-03-11,14:00:00,129202,129617,129202,129202,785,101550000,341,311
185750,2021-03-11,14:05:00,129202,129617,129202,129202,1028,133110000,619,235
185750,2021-03-11,14:10:00,129617,129617,129202,129202,1059,137040000,407,473
185750,2021-03-11,14:15:00,129617,130033,129202,129617,1037,134560000,815,47
185750,2021-03-11,14:20:00,129617,130033,129202,129617,1805,234050000,553,947
185750,2021-03-11,14:25:00,129617,130033,129202,129202,2452,317720000,773,1264
185750,2021-03-11,14:30:00,129202,129617,129202,129202,2656,343440000,504,1703
185750,2021-03-11,14:35:00,129617,129617,128786,129202,1261,162820000,541,507
185750,2021-03-11,14:40:00,128786,129617,128786,128786,1199,154860000,624,372
185750,2021-03-11,14:45:00,129202,129617,128786,129617,3839,496270000,2030,1160
185750,2021-03-11,14:50:00,129617,130033,129202,129617,2148,278500000,1366,419
185750,2021-03-11,14:55:00,129617,130033,129202,129202,1208,156500000,517,487
185750,2021-03-11,15:00:00,129617,130033,129202,129617,1198,154940000,384,611
185750,2021-03-11,15:05:00,129202,129617,128786,129202,1893,244580000,363,1210
185750,2021-03-11,15:10:00,128786,129202,128786,129202,912,117690000,412,346
185750,2021-03-11,15:15:00,128786,129202,128371,128371,3873,498480000,528,2690
185750,2021-03-11,15:20:00,128786,129202,128371,129202,5240,673490000,1491,2863
185750,2021-03-11,15:30:00,128371,128371,128371,128371,10991,1410890000,8935,0
185750,2021-03-12,09:05:00,128786,130033,128786,129617,3631,469530000,2303,709
185750,2021-03-12,09:10:00,129617,130033,128371,128786,4109,530860000,285,3129
185750,2021-03-12,09:15:00,129202,130448,128786,130448,4048,525600000,2549,814
