ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
042660,2021-03-10,09:05:00,23188,23188,22966,23010,19158,442440000,10135,6885
042660,2021-03-10,09:10:00,23099,23232,23099,23188,7998,185250000,3588,3518
042660,2021-03-10,09:15:00,23188,23232,23143,23232,4488,104000000,1848,2139
042660,2021-03-10,09:20:00,23232,23277,23188,23232,3800,88270000,2794,582
042660,2021-03-10,09:25:00,23232,23232,23143,23143,10927,253370000,1492,8216
042660,2021-03-10,09:30:00,23143,23188,23099,23143,2682,62070000,398,1985
042660,2021-03-10,09:35:00,23099,23143,23010,23054,5905,136160000,478,4768
042660,2021-03-10,09:40:00,23054,23188,23010,23188,2466,56940000,2045,146
042660,2021-03-10,09:45:00,23143,23232,23143,23143,3646,84540000,2221,1018
042660,2021-03-10,09:50:00,23143,23188,23099,23143,626,14480000,444,112
042660,2021-03-10,09:55:00,23143,23188,23099,23188,1950,45120000,1268,464
042660,2021-03-10,10:00:00,23188,23188,23143,23188,3001,69570000,2395,271
042660,2021-03-10,10:05:00,23143,23188,23143,23143,1051,24360000,628,306
042660,2021-03-10,10:10:00,23143,23188,23143,23143,2457,56910000,801,1382
042660,2021-03-10,10:15:00,23143,23188,23143,23143,1565,36240000,562,828
042660,2021-03-10,10:20:00,23188,23188,23143,23143,2351,54450000,710,1379
042660,2021-03-10,10:25:00,23188,23188,23099,23143,1448,33500000,528,758
042660,2021-03-10,10:30:00,23143,23143,23099,23143,970,22440000,460,402
042660,2021-03-10,10:35:00,23099,23143,23099,23099,4189,96770000,123,3599
042660,2021-03-10,10:40:00,23099,23099,23054,23099,385,8880000,167,175
042660,2021-03-10,10:45:00,23099,23099,23054,23054,3099,71510000,1304,1449
042660,2021-03-10,10:50:00,23054,23099,23054,23099,382,8800000,54,285
042660,2021-03-10,10:55:00,23099,23099,23054,23099,681,15710000,148,457
042660,2021-03-10,11:00:00,23054,23099,23010,23054,3321,76520000,33,2917
042660,2021-03-10,11:05:00,23054,23054,23010,23010,714,16430000,65,569
042660,2021-03-10,11:10:00,23010,23054,22921,22921,6571,151050000,83,5755
042660,2021-03-10,11:15:00,22921,22966,22921,22921,544,12460000,1,482
042660,2021-03-10,11:20:00,22966,23010,22921,22921,1974,45340000,998,756
042660,2021-03-10,11:25:00,22921,22966,22921,22921,1219,27960000,316,767
042660,2021-03-10,11:30:00,22921,22966,22877,22877,2938,67280000,321,2289
042660,2021-03-10,11:35:00,22877,22921,22877,22877,312,7140000,54,223
042660,2021-03-10,11:40:00,22921,22921,22877,22877,267,6100000,34,203
042660,2021-03-10,11:45:00,22877,22921,22832,22921,3450,78940000,1303,1762
042660,2021-03-10,11:50:00,22921,22966,22921,22966,1461,33550000,465,833
042660,2021-03-10,11:55:00,22966,22966,22921,22921,627,14390000,194,363
042660,2021-03-10,12:00:00,22966,23010,22921,23010,177,4060000,121,36
042660,2021-03-10,12:05:00,22966,22966,22966,22966,196,4500000,0,174
042660,2021-03-10,12:10:00,23010,23010,22966,22966,443,10190000,58,336
042660,2021-03-10,12:15:00,23010,23010,22966,22966,1409,32400000,764,488
042660,2021-03-10,12:20:00,22966,23010,22921,22921,2871,65900000,2,2549
042660,2021-03-10,12:25:00,22877,22921,22832,22877,1791,40960000,364,1227
042660,2021-03-10,12:30:00,22832,22921,22832,22877,703,16090000,429,196
042660,2021-03-10,12:35:00,22921,22921,22832,22877,1202,27490000,817,251
042660,2021-03-10,12:40:00,22877,22966,22877,22877,1350,30930000,718,481
042660,2021-03-10,12:45:00,22877,22921,22877,22921,626,14320000,43,513
042660,2021-03-10,12:50:00,22877,22921,22877,22921,640,14670000,323,246
042660,2021-03-10,12:55:00,22877,22966,22877,22877,523,12000000,197,268
042660,2021-03-10,13:00:00,22877,22921,22877,22877,164,3760000,8,138
042660,2021-03-10,13:05:00,22877,22877,22832,22832,2100,48040000,13,1853
042660,2021-03-10,13:10:00,22832,22832,22832,22832,1109,25320000,0,985
042660,2021-03-10,13:15:00,22832,22877,22832,22832,2961,67730000,2269,362
042660,2021-03-10,13:20:00,22877,22921,22832,22832,536,12250000,70,406
042660,2021-03-10,13:25:00,22877,22921,22877,22921,762,17430000,209,468
042660,2021-03-10,13:30:00,22877,22921,22877,22877,315,7210000,22,258
042660,2021-03-10,13:35:00,22877,22966,22877,22966,3873,88850000,3232,209
042660,2021-03-10,13:40:00,22966,23010,22966,23010,2124,48830000,1079,808
042660,2021-03-10,13:45:00,22966,22966,22966,22966,256,5870000,0,227
042660,2021-03-10,13:50:00,22966,22966,22921,22966,1177,27030000,253,793
042660,2021-03-10,13:55:00,22966,23010,22921,22966,979,22480000,393,477
042660,2021-03-10,14:00:00,22966,22966,22921,22966,966,22170000,157,701
042660,2021-03-10,14:05:00,22966,22966,22832,22832,5638,129110000,955,4054
042660,2021-03-10,14:10:00,22832,22877,22788,22788,1936,44210000,429,1291
042660,2021-03-10,14:15:00,22788,22921,22744,22877,5279,120320000,1596,3094
042660,2021-03-10,14:20:00,22921,22921,22788,22832,1477,33710000,157,1155
042660,2021-03-10,14:25:00,22788,22877,22788,22877,3964,90540000,2166,1356
042660,2021-03-10,14:30:00,22877,22921,22744,22744,8453,192860000,3692,3818
042660,2021-03-10,14:35:00,22744,22877,22744,22788,3203,73030000,569,2277
042660,2021-03-10,14:40:00,22788,22832,22788,22832,1069,24400000,731,219
042660,2021-03-10,14:45:00,22788,22832,22788,22832,768,17520000,440,242
042660,2021-03-10,14:50:00,22788,22877,22788,22832,1386,31650000,200,1031
042660,2021-03-10,14:55:00,22788,22832,22788,22832,2545,58020000,526,1735
042660,2021-03-10,15:00:00,22832,23054,22788,22877,7360,168950000,4926,1613
042660,2021-03-10,15:05:00,22921,23010,22788,22832,3772,86460000,1620,1731
042660,2021-03-10,15:10:00,22832,23099,22788,22832,5960,136910000,4731,564
042660,2021-03-10,15:15:00,22832,22877,22788,22788,1302,29710000,53,1104
042660,2021-03-10,15:20:00,22788,22832,22788,22788,2477,56470000,545,1656
042660,2021-03-10,15:30:00,22877,22877,22877,22877,11896,272150000,10334,0
042660,2021-03-11,09:05:00,22966,23099,22877,23099,23992,551140000,9380,11185
042660,2021-03-11,09:10:00,23010,23143,22921,22966,9658,222390000,2952,5628
042660,2021-03-11,09:15:00,22966,23099,22921,23054,4135,95040000,2555,1119
042660,2021-03-11,09:20:00,23054,23099,22877,22877,5962,137090000,2114,3183
042660,2021-03-11,09:25:00,22921,22921,22744,22788,4233,96660000,1027,2734
042660,2021-03-11,09:30:00,22788,22788,22699,22699,4365,99300000,1268,2610
042660,2021-03-11,09:35:00,22744,22788,22699,22744,3298,74950000,839,2091
042660,2021-03-11,09:40:00,22744,22744,22610,22610,16146,366080000,3858,10486
042660,2021-03-11,09:45:00,22610,22610,22477,22521,15677,353600000,3712,10216
042660,2021-03-11,09:50:00,22566,22566,22521,22566,2005,45170000,456,1325
042660,2021-03-11,09:55:00,22566,22566,22521,22521,6866,154820000,3350,2750
042660,2021-03-11,10:00:00,22521,22521,22477,22521,5706,128360000,2230,2839
042660,2021-03-11,10:05:00,22477,22521,22433,22477,9914,222790000,515,8293
042660,2021-03-11,10:10:00,22477,22521,22433,22477,4308,96790000,313,3514
042660,2021-03-11,10:15:00,22477,22521,22433,22521,5121,115050000,507,4043
042660,2021-03-11,10:20:00,22521,22566,22521,22566,4492,101190000,2849,1142
042660,2021-03-11,10:25:00,22521,22566,22521,22521,1469,33110000,578,727
042660,2021-03-11,10:30:00,22521,22610,22521,22610,8515,192060000,6218,1347
042660,2021-03-11,10:35:00,22610,22699,22566,22699,3763,85120000,2731,612
042660,2021-03-11,10:40:00,22699,22744,22610,22610,2083,47230000,741,1110
042660,2021-03-11,10:45:00,22610,22699,22477,22655,5787,130560000,910,4231
042660,2021-03-11,10:50:00,22655,22744,22566,22699,4201,95150000,2895,837
042660,2021-03-11,10:55:00,22699,22699,22566,22655,1901,43040000,957,732
042660,2021-03-11,11:00:00,22655,22699,22655,22655,4144,93940000,1193,2489
042660,2021-03-11,11:05:00,22655,22655,22610,22655,4222,95490000,231,3520
042660,2021-03-11,11:10:00,22655,22655,22610,22655,9783,221600000,5701,2990
042660,2021-03-11,11:15:00,22655,22699,22655,22655,2052,46510000,540,1283
042660,2021-03-11,11:20:00,22655,22699,22610,22655,2859,64790000,1327,1213
042660,2021-03-11,11:25:00,22655,22655,22610,22610,2322,52570000,23,2040
042660,2021-03-11,11:30:00,22610,22610,22566,22566,5568,125710000,942,4005
042660,2021-03-11,11:35:00,22566,22610,22521,22566,5200,117210000,1212,3408
042660,2021-03-11,11:40:00,22566,22610,22521,22521,896,20210000,178,618
042660,2021-03-11,11:45:00,22521,22610,22521,22610,2695,60820000,2093,301
042660,2021-03-11,11:50:00,22610,22655,22566,22610,1281,28960000,849,289
042660,2021-03-11,11:55:00,22566,22610,22566,22610,771,17420000,474,211
042660,2021-03-11,12:00:00,22610,22610,22566,22566,527,11890000,11,457
042660,2021-03-11,12:05:00,22566,22610,22566,22566,1011,22810000,67,831
042660,2021-03-11,12:10:00,22566,22610,22566,22610,917,20710000,70,745
042660,2021-03-11,12:15:00,22610,22610,22566,22566,749,16920000,537,128
042660,2021-03-11,12:20:00,22566,22655,22566,22655,4845,109540000,3546,758
042660,2021-03-11,12:25:00,22655,22655,22610,22655,765,17330000,496,184
042660,2021-03-11,12:30:00,22655,22655,22610,22655,1516,34330000,937,410
042660,2021-03-11,12:35:00,22610,22655,22566,22566,7845,177280000,48,6922
042660,2021-03-11,12:40:00,22566,22610,22521,22610,1742,39320000,1358,190
042660,2021-03-11,12:45:00,22566,22610,22566,22566,301,6790000,166,101
042660,2021-03-11,12:50:00,22610,22610,22566,22610,1037,23410000,375,546
042660,2021-03-11,12:55:00,22566,22610,22566,22566,1354,30560000,175,1028
042660,2021-03-11,13:00:00,22566,22610,22566,22566,717,16190000,103,534
042660,2021-03-11,13:05:00,22566,22610,22566,22566,943,21290000,47,791
042660,2021-03-11,13:10:00,22566,22610,22566,22610,3579,80900000,2619,561
042660,2021-03-11,13:15:00,22610,22610,22566,22610,575,12990000,200,311
