ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
032830,2021-03-10,09:05:00,80100,80200,79500,80100,30160,2409560000,15957,12983
032830,2021-03-10,09:10:00,80100,80400,80100,80200,19530,1567280000,9111,10419
032830,2021-03-10,09:15:00,80100,80300,79900,80000,9675,775190000,4116,5559
032830,2021-03-10,09:20:00,80100,80400,79800,80100,14918,1194160000,5635,9283
032830,2021-03-10,09:25:00,80100,80500,80000,80500,9965,799300000,4908,5057
032830,2021-03-10,09:30:00,80600,80600,80400,80500,8360,673210000,2325,6035
032830,2021-03-10,09:35:00,80500,81100,80500,81100,13546,1095170000,9717,3829
032830,2021-03-10,09:40:00,81100,81500,81000,81500,19736,1605360000,18487,1249
032830,2021-03-10,09:45:00,81500,81800,81100,81100,14555,1185960000,6436,8119
032830,2021-03-10,09:50:00,81100,81200,80700,80800,4269,345470000,344,3925
032830,2021-03-10,09:55:00,80700,81000,80400,80600,7899,638120000,3256,4643
032830,2021-03-10,10:00:00,80500,80700,80400,80700,3450,277870000,1840,1610
032830,2021-03-10,10:05:00,80700,80800,80700,80800,2004,161850000,1289,715
032830,2021-03-10,10:10:00,80700,81000,80600,80700,5442,440080000,1832,3610
032830,2021-03-10,10:15:00,80700,81000,80700,81000,2350,189980000,1435,915
032830,2021-03-10,10:20:00,81000,81000,80600,80900,10448,844910000,3544,6904
032830,2021-03-10,10:25:00,80900,81000,80700,80900,8320,672660000,3985,4335
032830,2021-03-10,10:30:00,80800,80900,80600,80700,1656,133750000,159,1497
032830,2021-03-10,10:35:00,80600,80800,80400,80600,4375,352630000,376,3999
032830,2021-03-10,10:40:00,80600,80900,80600,80700,3951,319000000,2887,1064
032830,2021-03-10,10:45:00,80700,80900,80700,80800,601,48590000,404,197
032830,2021-03-10,10:50:00,80900,80900,80600,80800,7388,596960000,2873,4515
032830,2021-03-10,10:55:00,80900,81100,80800,80800,4923,398730000,3026,1897
032830,2021-03-10,11:00:00,80800,81200,80800,80900,5394,436940000,3341,2053
032830,2021-03-10,11:05:00,80900,81100,80800,81000,2755,223080000,1774,981
032830,2021-03-10,11:10:00,81000,81100,80900,81000,3813,308830000,2004,1809
032830,2021-03-10,11:15:00,81000,81200,81000,81000,3040,246550000,1196,1844
032830,2021-03-10,11:20:00,81000,81100,80800,80800,10597,857350000,3438,7159
032830,2021-03-10,11:25:00,80700,80900,80700,80800,4270,345030000,2669,1601
032830,2021-03-10,11:30:00,80800,80900,80800,80900,722,58360000,233,489
032830,2021-03-10,11:35:00,80900,80900,80700,80900,3696,298490000,1281,2415
032830,2021-03-10,11:40:00,80800,80900,80800,80800,1831,147990000,451,1380
032830,2021-03-10,11:45:00,80800,80900,80600,80700,4804,387920000,2065,2739
032830,2021-03-10,11:50:00,80700,80900,80700,80900,1507,121830000,930,577
032830,2021-03-10,11:55:00,80900,81000,80900,81000,518,41920000,103,415
032830,2021-03-10,12:00:00,80900,81000,80900,81000,1088,88060000,414,674
032830,2021-03-10,12:05:00,80900,81100,80900,81000,3165,256460000,2780,385
032830,2021-03-10,12:10:00,81100,81200,81000,81100,3060,248150000,2471,589
032830,2021-03-10,12:15:00,81200,81200,81100,81100,1316,106840000,1118,198
032830,2021-03-10,12:20:00,81100,81200,80800,80800,7202,583640000,1185,6017
032830,2021-03-10,12:25:00,80900,81100,80800,80900,2192,177400000,1220,972
032830,2021-03-10,12:30:00,80900,80900,80800,80900,829,67050000,120,709
032830,2021-03-10,12:35:00,80800,80900,80600,80700,3618,292190000,946,2672
032830,2021-03-10,12:40:00,80800,81100,80800,80800,4107,332420000,1311,2796
032830,2021-03-10,12:45:00,80800,80900,80800,80800,362,29250000,21,341
032830,2021-03-10,12:50:00,80900,80900,80800,80900,284,22960000,70,214
032830,2021-03-10,12:55:00,80800,81000,80800,80900,1587,128390000,1311,276
032830,2021-03-10,13:00:00,80900,81000,80800,80800,3428,277330000,566,2862
032830,2021-03-10,13:05:00,80800,80900,80600,80600,4891,394810000,1311,3580
032830,2021-03-10,13:10:00,80600,80800,80500,80800,4632,373730000,3371,1261
032830,2021-03-10,13:15:00,80800,80800,80700,80800,3811,307840000,327,3484
032830,2021-03-10,13:20:00,80800,80900,80800,80800,1768,142860000,40,1728
032830,2021-03-10,13:25:00,80800,80900,80800,80800,1135,91720000,103,1032
032830,2021-03-10,13:30:00,80800,80900,80800,80800,1443,116620000,227,1216
032830,2021-03-10,13:35:00,80800,81000,80800,80900,2982,241220000,2442,540
032830,2021-03-10,13:40:00,81000,81100,80900,81000,3889,314970000,901,2988
032830,2021-03-10,13:45:00,80900,81000,80900,80900,763,61750000,260,503
032830,2021-03-10,13:50:00,80900,81000,80800,80800,1869,151180000,159,1710
032830,2021-03-10,13:55:00,80800,80900,80800,80800,757,61180000,150,607
032830,2021-03-10,14:00:00,80800,80900,80700,80700,9886,798770000,1193,8693
032830,2021-03-10,14:05:00,80700,80800,80400,80500,10627,856530000,3093,7534
032830,2021-03-10,14:10:00,80400,80600,80400,80500,4002,322060000,2070,1932
032830,2021-03-10,14:15:00,80400,80500,80300,80500,5844,469650000,2373,3471
032830,2021-03-10,14:20:00,80400,80700,80400,80700,2645,213050000,2033,612
032830,2021-03-10,14:25:00,80700,80800,80600,80700,7175,579290000,3161,4014
