ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
039490,2021-03-10,09:05:00,121000,122000,120500,120500,11709,1418130000,5980,5729
039490,2021-03-10,09:10:00,120000,121000,120000,120500,1751,211180000,1202,549
039490,2021-03-10,09:15:00,120500,120500,119500,120000,11435,1373550000,5141,6294
039490,2021-03-10,09:20:00,120500,120500,119500,119500,2083,250050000,705,1378
039490,2021-03-10,09:25:00,120000,120000,119000,119500,6966,832410000,4568,2398
039490,2021-03-10,09:30:00,120000,120000,119000,119500,1479,176780000,408,1071
039490,2021-03-10,09:35:00,119500,119500,119000,119000,1003,119480000,251,752
039490,2021-03-10,09:40:00,119500,119500,119000,119000,807,96150000,229,578
039490,2021-03-10,09:45:00,119000,119500,119000,119000,1425,169730000,328,1097
039490,2021-03-10,09:50:00,119000,119000,118500,119000,4066,483380000,633,3433
039490,2021-03-10,09:55:00,118500,119000,118500,118500,2174,257870000,500,1674
039490,2021-03-10,10:00:00,118500,119000,118500,119000,1011,119930000,237,774
039490,2021-03-10,10:05:00,118500,119000,118500,118500,1826,216960000,1161,665
039490,2021-03-10,10:10:00,118500,119500,118500,118500,2483,295280000,762,1721
039490,2021-03-10,10:15:00,119000,119500,118500,119000,1876,223190000,1076,800
039490,2021-03-10,10:20:00,119000,119500,119000,119000,927,110400000,170,757
039490,2021-03-10,10:25:00,119000,120000,119000,119000,1858,221880000,1222,636
039490,2021-03-10,10:30:00,119000,119500,118500,118500,4519,537630000,311,4208
039490,2021-03-10,10:35:00,118500,119500,118500,118500,2904,345550000,233,2671
039490,2021-03-10,10:40:00,119000,119000,118500,118500,867,102810000,140,727
039490,2021-03-10,10:45:00,118500,120000,118500,119000,6255,748740000,4179,2076
039490,2021-03-10,10:50:00,119500,119500,119000,119000,662,78850000,142,520
039490,2021-03-10,10:55:00,119000,119500,119000,119000,656,78160000,198,458
039490,2021-03-10,11:00:00,119000,119500,118500,119000,1329,158130000,260,1069
039490,2021-03-10,11:05:00,119000,119000,118500,118500,726,86180000,279,447
039490,2021-03-10,11:10:00,118500,119000,118500,118500,985,116920000,403,582
039490,2021-03-10,11:15:00,119000,119000,118500,118500,919,109070000,341,578
039490,2021-03-10,11:20:00,118500,119000,118000,118000,2095,248190000,362,1733
039490,2021-03-10,11:25:00,118000,118500,118000,118500,860,101710000,470,390
039490,2021-03-10,11:30:00,118500,119000,118000,119000,1224,145340000,735,489
039490,2021-03-10,11:35:00,118500,119500,118500,119500,1011,120010000,388,623
039490,2021-03-10,11:40:00,119000,119500,118500,118500,991,117660000,219,772
039490,2021-03-10,11:45:00,118500,119000,118500,118500,802,95110000,143,659
039490,2021-03-10,11:50:00,118500,119000,118500,118500,1107,131450000,552,555
039490,2021-03-10,11:55:00,118500,119000,118000,118500,956,113420000,525,431
039490,2021-03-10,12:00:00,118500,119000,118500,118500,714,84690000,162,552
039490,2021-03-10,12:05:00,118500,119000,118500,118500,793,94060000,182,611
039490,2021-03-10,12:10:00,118500,119000,118500,119000,690,81860000,198,492
039490,2021-03-10,12:15:00,118500,119000,118500,119000,765,90790000,264,501
039490,2021-03-10,12:20:00,119000,119000,118000,118000,3415,403880000,299,3116
039490,2021-03-10,12:25:00,118000,118500,118000,118000,749,88520000,277,472
039490,2021-03-10,12:30:00,118000,118500,118000,118000,922,108890000,186,736
039490,2021-03-10,12:35:00,118000,118500,118000,118000,1133,133760000,127,1006
039490,2021-03-10,12:40:00,118500,118500,118000,118000,504,59520000,112,392
039490,2021-03-10,12:45:00,118000,118500,117500,118000,2276,269000000,1302,974
039490,2021-03-10,12:50:00,118000,119000,118000,118000,1077,127410000,608,469
039490,2021-03-10,12:55:00,118500,119000,118000,118000,552,65300000,252,300
039490,2021-03-10,13:00:00,118000,118500,118000,118000,539,63670000,126,413
039490,2021-03-10,13:05:00,118000,118500,117500,117500,3629,427850000,143,3486
039490,2021-03-10,13:10:00,117500,118000,117500,117500,945,111110000,160,785
039490,2021-03-10,13:15:00,117500,118000,117500,117500,1565,184000000,209,1356
039490,2021-03-10,13:20:00,117500,118000,117500,118000,660,77640000,195,465
039490,2021-03-10,13:25:00,117500,118000,117500,117500,840,98780000,145,695
039490,2021-03-10,13:30:00,117500,118000,117500,117500,924,108660000,184,740
039490,2021-03-10,13:35:00,117500,118000,117000,117500,944,110980000,365,579
039490,2021-03-10,13:40:00,117500,118500,117500,118000,1389,163820000,653,736
039490,2021-03-10,13:45:00,118000,118500,117500,118500,761,89860000,256,505
039490,2021-03-10,13:50:00,118500,118500,117500,117500,837,98720000,268,569
039490,2021-03-10,13:55:00,118000,118500,117500,117500,1014,119420000,375,639
039490,2021-03-10,14:00:00,117500,118000,117500,118000,818,96280000,288,530
039490,2021-03-10,14:05:00,117500,118000,116500,116500,5880,688920000,883,4997
039490,2021-03-10,14:10:00,116500,117000,116500,116500,904,105470000,320,584
039490,2021-03-10,14:15:00,116500,117000,116500,116500,2319,270600000,870,1449
039490,2021-03-10,14:20:00,117000,117500,116500,116500,1373,160620000,748,625
039490,2021-03-10,14:25:00,117000,117500,116500,117000,1415,165540000,1037,378
