ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
272210,2021-03-10,09:05:00,16988,17033,16765,16854,114206,1930240000,54726,47358
272210,2021-03-10,09:10:00,16854,16899,16720,16720,68181,1144470000,17965,42997
272210,2021-03-10,09:15:00,16720,16765,16586,16675,33574,559000000,6107,23912
272210,2021-03-10,09:20:00,16631,16720,16631,16675,14352,239330000,3872,8960
272210,2021-03-10,09:25:00,16675,16720,16586,16586,24826,413080000,1754,20443
272210,2021-03-10,09:30:00,16631,16675,16586,16631,11529,191640000,6621,3687
272210,2021-03-10,09:35:00,16631,16720,16586,16631,18567,309210000,7492,9109
272210,2021-03-10,09:40:00,16631,16675,16586,16631,6886,114510000,1550,4607
272210,2021-03-10,09:45:00,16675,16675,16631,16675,12250,203820000,1932,9021
272210,2021-03-10,09:50:00,16631,16675,16586,16631,6788,112880000,2056,4013
272210,2021-03-10,09:55:00,16675,16675,16586,16586,11401,189180000,954,9240
272210,2021-03-10,10:00:00,16631,16631,16541,16586,9605,158970000,1037,7551
272210,2021-03-10,10:05:00,16586,16586,16541,16586,10473,173360000,2586,6778
272210,2021-03-10,10:10:00,16541,16586,16496,16541,12050,199120000,1177,9597
272210,2021-03-10,10:15:00,16496,16586,16496,16541,6062,100260000,4614,806
272210,2021-03-10,10:20:00,16541,16586,16541,16541,3091,51150000,383,2381
272210,2021-03-10,10:25:00,16586,16586,16541,16541,5715,94540000,118,4992
272210,2021-03-10,10:30:00,16541,16586,16541,16541,3412,56590000,2821,230
272210,2021-03-10,10:35:00,16586,16586,16541,16541,2752,45620000,1845,616
272210,2021-03-10,10:40:00,16541,16586,16541,16541,4957,82030000,727,3705
272210,2021-03-10,10:45:00,16541,16586,16541,16586,2742,45430000,1453,999
272210,2021-03-10,10:50:00,16541,16586,16541,16586,1283,21230000,171,976
272210,2021-03-10,10:55:00,16541,16631,16541,16541,10559,175100000,7786,1655
272210,2021-03-10,11:00:00,16541,16586,16541,16586,2774,45990000,2261,219
272210,2021-03-10,11:05:00,16586,16586,16496,16541,15024,248180000,1277,12156
272210,2021-03-10,11:10:00,16496,16541,16452,16452,16535,272370000,162,14622
272210,2021-03-10,11:15:00,16452,16496,16407,16407,12542,206060000,259,10955
272210,2021-03-10,11:20:00,16407,16452,16362,16362,11698,191840000,1951,8508
272210,2021-03-10,11:25:00,16362,16407,16362,16407,10867,177980000,3115,6601
272210,2021-03-10,11:30:00,16362,16452,16362,16407,2246,36850000,1415,593
272210,2021-03-10,11:35:00,16407,16452,16318,16407,16581,271450000,5948,8877
272210,2021-03-10,11:40:00,16407,16452,16362,16407,3200,52500000,731,2130
272210,2021-03-10,11:45:00,16407,16452,16318,16362,9621,157370000,4675,3927
272210,2021-03-10,11:50:00,16362,16407,16362,16362,2121,34770000,1484,412
272210,2021-03-10,11:55:00,16362,16407,16362,16407,3916,64190000,2497,1004
272210,2021-03-10,12:00:00,16362,16452,16362,16407,2580,42350000,1243,1064
272210,2021-03-10,12:05:00,16407,16452,16362,16362,8894,145950000,1186,6766
