ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
047810,2021-03-10,09:05:00,33150,33400,33000,33100,47296,1568510000,30342,16954
047810,2021-03-10,09:10:00,33150,33250,33100,33250,19142,634780000,10785,8357
047810,2021-03-10,09:15:00,33250,33250,33000,33000,24776,820660000,6069,18707
047810,2021-03-10,09:20:00,33050,33100,32950,32950,16308,538520000,7122,9186
047810,2021-03-10,09:25:00,33050,33050,32800,32900,10837,356320000,3760,7077
047810,2021-03-10,09:30:00,32850,32950,32700,32750,15720,516270000,3213,12507
047810,2021-03-10,09:35:00,32750,32900,32700,32750,6996,229310000,3653,3343
047810,2021-03-10,09:40:00,32750,32750,32600,32750,7537,246340000,2917,4620
047810,2021-03-10,09:45:00,32700,32750,32600,32600,11191,365280000,1607,9584
047810,2021-03-10,09:50:00,32600,32650,32500,32550,6405,208640000,1502,4903
047810,2021-03-10,09:55:00,32500,32600,32500,32550,6648,216250000,1817,4831
047810,2021-03-10,10:00:00,32500,32550,32450,32450,6932,225250000,774,6158
047810,2021-03-10,10:05:00,32450,32500,32350,32450,10612,344060000,6320,4292
047810,2021-03-10,10:10:00,32450,32600,32450,32600,8024,261110000,5275,2749
047810,2021-03-10,10:15:00,32600,32650,32550,32650,3993,130140000,2433,1560
047810,2021-03-10,10:20:00,32650,32750,32550,32700,8007,261400000,5744,2263
047810,2021-03-10,10:25:00,32750,32750,32600,32600,7036,229790000,1676,5360
047810,2021-03-10,10:30:00,32600,32700,32600,32600,6273,204620000,2067,4206
047810,2021-03-10,10:35:00,32650,32650,32450,32500,9689,315250000,2436,7253
047810,2021-03-10,10:40:00,32500,32600,32500,32550,3514,114330000,1396,2118
047810,2021-03-10,10:45:00,32550,32600,32500,32500,2042,66440000,1219,823
047810,2021-03-10,10:50:00,32550,32550,32450,32500,5680,184580000,2066,3614
047810,2021-03-10,10:55:00,32500,32550,32450,32500,3259,105910000,2016,1243
047810,2021-03-10,11:00:00,32500,32500,32450,32500,2300,74690000,1056,1244
047810,2021-03-10,11:05:00,32450,32500,32400,32400,12752,414030000,4690,8062
047810,2021-03-10,11:10:00,32400,32400,32300,32300,7062,228540000,1210,5852
047810,2021-03-10,11:15:00,32350,32450,32300,32350,3660,118440000,2212,1448
047810,2021-03-10,11:20:00,32350,32350,32300,32350,2438,78820000,1218,1220
047810,2021-03-10,11:25:00,32300,32400,32300,32350,5609,181330000,1464,4145
047810,2021-03-10,11:30:00,32350,32400,32350,32350,3272,105980000,1812,1460
047810,2021-03-10,11:35:00,32350,32400,32300,32350,2240,72440000,717,1523
047810,2021-03-10,11:40:00,32300,32350,32300,32300,4412,142520000,204,4208
047810,2021-03-10,11:45:00,32250,32300,32150,32250,11786,379590000,3336,8450
047810,2021-03-10,11:50:00,32300,32350,32250,32300,3311,106920000,1590,1721
047810,2021-03-10,11:55:00,32250,32350,32250,32300,1617,52240000,979,638
047810,2021-03-10,12:00:00,32300,32450,32300,32450,3805,123160000,2701,1104
047810,2021-03-10,12:05:00,32400,32450,32400,32400,1030,33380000,118,912
047810,2021-03-10,12:10:00,32400,32400,32300,32350,3279,106160000,976,2303
047810,2021-03-10,12:15:00,32300,32450,32300,32400,2117,68510000,1509,608
047810,2021-03-10,12:20:00,32400,32450,32300,32350,1985,64290000,329,1656
047810,2021-03-10,12:25:00,32350,32350,32200,32250,4685,151180000,1236,3449
047810,2021-03-10,12:30:00,32200,32250,32200,32250,3275,105480000,451,2824
047810,2021-03-10,12:35:00,32200,32250,32200,32250,2569,82750000,490,2079
047810,2021-03-10,12:40:00,32200,32250,32200,32250,2005,64610000,1070,935
047810,2021-03-10,12:45:00,32250,32250,32200,32200,4283,137950000,599,3684
047810,2021-03-10,12:50:00,32200,32250,32200,32250,4228,136140000,1960,2268
047810,2021-03-10,12:55:00,32250,32250,32200,32200,2283,73520000,79,2204
