ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
282330,2021-03-10,09:05:00,175500,175500,170000,173000,5643,975750000,3783,1860
282330,2021-03-10,09:10:00,173000,176000,173000,175000,1887,329350000,872,1015
282330,2021-03-10,09:15:00,174500,175500,174000,175000,467,81540000,292,175
282330,2021-03-10,09:20:00,175500,175500,174500,175000,371,64990000,217,154
282330,2021-03-10,09:25:00,175000,175000,174000,174500,612,106750000,117,495
282330,2021-03-10,09:30:00,174500,174500,173500,173500,196,34130000,35,161
282330,2021-03-10,09:35:00,173500,174000,173500,173500,91,15820000,53,38
282330,2021-03-10,09:40:00,173500,174500,173500,174500,453,78870000,401,52
282330,2021-03-10,09:45:00,174500,175000,174000,174000,159,27730000,35,124
282330,2021-03-10,09:50:00,174500,174500,174000,174500,198,34540000,189,9
282330,2021-03-10,09:55:00,174500,174500,173500,174000,473,82310000,112,361
282330,2021-03-10,10:00:00,174000,174500,174000,174500,108,18840000,99,9
282330,2021-03-10,10:05:00,174500,174500,174000,174000,70,12210000,61,9
282330,2021-03-10,10:10:00,174000,174500,174000,174000,211,36720000,6,205
282330,2021-03-10,10:15:00,174000,174500,173500,174500,309,53720000,144,165
282330,2021-03-10,10:20:00,174000,174000,173500,173500,48,8350000,0,48
282330,2021-03-10,10:25:00,173500,173500,173000,173000,171,29660000,0,171
282330,2021-03-10,10:30:00,173500,173500,173000,173000,92,15920000,3,89
282330,2021-03-10,10:35:00,173500,173500,172500,172500,359,62090000,26,333
282330,2021-03-10,10:40:00,172500,172500,172000,172000,443,76370000,4,439
282330,2021-03-10,10:45:00,172000,173000,172000,172000,275,47460000,172,103
282330,2021-03-10,10:50:00,172000,173000,172000,172500,148,25520000,94,54
282330,2021-03-10,10:55:00,172500,172500,172000,172000,93,16030000,2,91
282330,2021-03-10,11:00:00,172000,172500,172000,172000,75,12900000,1,74
282330,2021-03-10,11:05:00,172000,172000,171000,171000,1000,171310000,289,711
282330,2021-03-10,11:10:00,171500,171500,171000,171500,45,7700000,6,39
282330,2021-03-10,11:15:00,171000,171500,170500,171500,340,58060000,71,269
282330,2021-03-10,11:20:00,171000,171000,170500,171000,163,27880000,63,100
282330,2021-03-10,11:25:00,171000,171000,170500,170500,162,27650000,12,150
282330,2021-03-10,11:30:00,171000,171000,170500,170500,33,5640000,20,13
282330,2021-03-10,11:35:00,170500,170500,170500,170500,32,5460000,0,32
282330,2021-03-10,11:40:00,170500,171000,170500,171000,75,12790000,10,65
282330,2021-03-10,11:45:00,170500,170500,170500,170500,96,16370000,0,96
282330,2021-03-10,11:50:00,170500,171000,170500,170500,155,26440000,30,125
