ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
137310,2021-07-16,09:05:00,57000,62000,56900,60800,4096969,243442650000,2510327,1586642
137310,2021-07-16,09:10:00,60700,64500,60600,64400,1491602,93247440000,1101667,389935
137310,2021-07-16,09:15:00,64400,66700,63200,64200,1609650,103736920000,718629,891021
137310,2021-07-16,09:20:00,64200,64400,61500,63100,1084276,68167000000,318054,766222
137310,2021-07-16,09:25:00,63100,63200,61900,63100,503903,31605880000,198105,305798
137310,2021-07-16,09:30:00,63100,63300,62600,62900,286030,18037810000,127060,158970
137310,2021-07-16,09:35:00,62900,63000,62100,62800,211770,13261960000,61351,150419
137310,2021-07-16,09:40:00,62800,62900,61700,62200,323313,20116740000,76056,247257
137310,2021-07-16,09:45:00,62200,62300,61100,61700,389252,23937140000,108663,280589
137310,2021-07-16,09:50:00,61800,62500,61700,62400,246572,15328060000,133282,113290
137310,2021-07-16,09:55:00,62400,62800,62400,62400,223318,13975310000,109246,114072
137310,2021-07-16,10:00:00,62400,62500,61800,62300,158012,9821790000,46799,111213
137310,2021-07-16,10:05:00,62300,62500,62100,62200,104310,6499550000,36141,68169
137310,2021-07-16,10:10:00,62200,62300,61600,61900,130786,8099860000,32687,98099
137310,2021-07-16,10:15:00,61900,62100,61300,61800,173084,10683620000,65868,107216
137310,2021-07-16,10:20:00,61700,61900,61500,61700,94312,5814110000,24876,69436
137310,2021-07-16,10:25:00,61700,61800,61200,61300,163490,10046020000,32488,131002
137310,2021-07-16,10:30:00,61300,61400,60400,60500,257741,15717150000,33250,224491
137310,2021-07-16,10:35:00,60500,61400,60300,61400,188894,11491150000,111254,77640
137310,2021-07-16,10:40:00,61400,61400,60600,60900,108072,6588300000,26862,81210
137310,2021-07-16,10:45:00,60900,61000,60400,60500,134261,8130400000,32527,101734
137310,2021-07-16,10:50:00,60600,60800,60100,60400,179382,10832850000,53705,125677
137310,2021-07-16,10:55:00,60400,60600,60100,60100,108557,6546370000,22052,86505
137310,2021-07-16,11:00:00,60100,60300,59000,59600,386147,23020440000,84589,301558
137310,2021-07-16,11:05:00,59600,59700,58500,59200,353859,20878440000,112740,241119
137310,2021-07-16,11:10:00,59200,61300,59100,61200,301320,18205740000,215571,85749
137310,2021-07-16,11:15:00,61200,61200,60300,60700,149319,9067690000,57208,92111
137310,2021-07-16,11:20:00,60800,60900,60000,60600,105129,6350280000,30671,74458
137310,2021-07-16,11:25:00,60700,61400,60600,61400,155230,9471370000,115986,39244
137310,2021-07-16,11:30:00,61400,61500,61000,61100,142512,8733820000,64240,78272
137310,2021-07-16,11:35:00,61200,62000,61000,62000,265099,16350840000,219866,45233
137310,2021-07-16,11:40:00,62000,62500,61400,62200,439504,27279880000,233791,205713
