ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
014680,2021-03-10,09:05:00,226500,227500,223500,225000,3698,834500000,1724,1954
014680,2021-03-10,09:10:00,225000,225500,224000,224000,1400,314650000,662,738
014680,2021-03-10,09:15:00,224000,225000,224000,224000,463,103860000,237,226
014680,2021-03-10,09:20:00,224500,224500,223500,223500,1279,286180000,318,961
014680,2021-03-10,09:25:00,223500,224000,222500,222500,1030,230030000,222,808
014680,2021-03-10,09:30:00,222500,223000,222000,222000,2225,494660000,158,2067
014680,2021-03-10,09:35:00,222500,222500,220500,220500,1604,355460000,407,1197
014680,2021-03-10,09:40:00,221000,221500,220500,220500,1209,267050000,433,776
014680,2021-03-10,09:45:00,220500,223500,220500,221500,2524,558900000,2098,426
014680,2021-03-10,09:50:00,221500,222000,221000,221000,497,109970000,56,441
014680,2021-03-10,09:55:00,221000,221500,220500,221000,442,97680000,234,208
014680,2021-03-10,10:00:00,221000,221500,219000,219000,1943,427590000,80,1863
014680,2021-03-10,10:05:00,219000,220500,219000,220000,1356,297680000,916,440
014680,2021-03-10,10:10:00,220000,221000,220000,220000,761,167640000,201,560
014680,2021-03-10,10:15:00,220000,220500,220000,220500,426,93740000,47,379
014680,2021-03-10,10:20:00,220000,220500,219500,219500,469,103130000,31,438
014680,2021-03-10,10:25:00,219500,221000,219500,220000,765,168400000,464,301
014680,2021-03-10,10:30:00,220500,220500,220000,220000,722,159000000,281,441
014680,2021-03-10,10:35:00,219500,220000,219000,219000,606,132970000,170,436
014680,2021-03-10,10:40:00,219000,219000,218000,219000,1367,298920000,204,1163
014680,2021-03-10,10:45:00,218500,220000,218500,219000,575,126000000,361,214
014680,2021-03-10,10:50:00,219000,219500,218500,219500,923,202180000,241,682
014680,2021-03-10,10:55:00,219000,219500,218500,219500,359,78640000,210,149
014680,2021-03-10,11:00:00,219500,219500,219000,219000,641,140500000,230,411
014680,2021-03-10,11:05:00,219000,219500,218500,218500,912,199730000,221,691
014680,2021-03-10,11:10:00,218500,220000,218500,220000,344,75330000,152,192
014680,2021-03-10,11:15:00,219000,220000,219000,219000,246,53990000,119,127
014680,2021-03-10,11:20:00,219000,219500,219000,219500,256,56160000,180,76
014680,2021-03-10,11:25:00,219000,219500,219000,219500,336,73700000,201,135
014680,2021-03-10,11:30:00,219500,219500,219000,219500,201,44070000,109,92
014680,2021-03-10,11:35:00,219000,219500,219000,219000,248,54340000,61,187
014680,2021-03-10,11:40:00,219000,219500,218500,218500,443,97020000,48,395
014680,2021-03-10,11:45:00,218500,220500,218500,220000,1003,219900000,829,174
014680,2021-03-10,11:50:00,219500,220500,219500,219500,156,34280000,47,109
014680,2021-03-10,11:55:00,219500,221000,219500,220500,424,93380000,342,82
014680,2021-03-10,12:00:00,220500,221000,220500,220500,162,35760000,80,82
014680,2021-03-10,12:05:00,220500,222000,220500,221500,714,157970000,543,171
014680,2021-03-10,12:10:00,221500,221500,220500,220500,474,104870000,154,320
014680,2021-03-10,12:15:00,220500,221500,220500,221500,420,92780000,318,102
014680,2021-03-10,12:20:00,221000,221500,220500,220500,498,110110000,131,367
014680,2021-03-10,12:25:00,220500,221000,220500,221000,238,52510000,51,187
014680,2021-03-10,12:30:00,220500,221000,220500,220500,257,56680000,21,236
014680,2021-03-10,12:35:00,220500,220500,219500,220000,848,186730000,128,720
014680,2021-03-10,12:40:00,219500,220500,219500,220000,404,88890000,207,197
014680,2021-03-10,12:45:00,220500,220500,220000,220000,172,37860000,40,132
014680,2021-03-10,12:50:00,220000,220500,219000,219000,983,215990000,164,819
014680,2021-03-10,12:55:00,219000,220500,219000,220500,813,178690000,607,206
014680,2021-03-10,13:00:00,219500,220500,219500,219500,283,62230000,213,70
014680,2021-03-10,13:05:00,219500,220000,219000,219000,529,116040000,9,520
014680,2021-03-10,13:10:00,219000,219500,219000,219000,340,74470000,24,316
014680,2021-03-10,13:15:00,219000,219000,218500,218500,778,170120000,40,738
014680,2021-03-10,13:20:00,218500,219500,218500,219000,574,125680000,375,199
014680,2021-03-10,13:25:00,219000,219500,218500,218500,509,111480000,153,356
014680,2021-03-10,13:30:00,218500,219000,218000,218000,707,154490000,105,602
014680,2021-03-10,13:35:00,218000,220000,218000,219500,746,163350000,520,226
014680,2021-03-10,13:40:00,219500,220500,219500,220000,803,176580000,545,258
014680,2021-03-10,13:45:00,220500,221500,220000,221500,732,161630000,641,91
014680,2021-03-10,13:50:00,221500,221500,220000,220000,722,159370000,37,685
014680,2021-03-10,13:55:00,220000,220500,219500,219500,236,51880000,6,230
014680,2021-03-10,14:00:00,219500,220000,219500,220000,75,16470000,14,61
014680,2021-03-10,14:05:00,219500,219500,218000,218500,1833,401500000,55,1778
014680,2021-03-10,14:10:00,218000,219500,218000,219500,591,129110000,399,192
014680,2021-03-10,14:15:00,219000,219000,218000,219000,1523,332540000,349,1174
014680,2021-03-10,14:20:00,219000,219000,218000,218500,398,86970000,30,368
014680,2021-03-10,14:25:00,219000,219000,218000,218500,579,126630000,233,346
014680,2021-03-10,14:30:00,219000,219000,218000,218500,709,154710000,163,546
014680,2021-03-10,14:35:00,218000,219000,218000,218000,725,158410000,320,405
014680,2021-03-10,14:40:00,218000,219000,217500,218500,1271,277280000,323,948
014680,2021-03-10,14:45:00,218500,219000,218000,218000,518,113150000,98,420
014680,2021-03-10,14:50:00,218000,219500,218000,218500,888,194270000,622,266
014680,2021-03-10,14:55:00,218500,219000,218000,218500,677,147840000,118,559
