ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
000100,2020-03-23,-255000000,736000000,1098000000,-1190000000,0,311000000,-48000000,106000000,5000000
000100,2020-03-24,112000000,-659000000,844000000,-52000000,0,-139000000,-157000000,19000000,-4000000
000100,2020-03-25,-546000000,-906000000,-716000000,-47000000,-5000000,-128000000,11000000,-49000000,49000000
000100,2020-03-26,-518000000,-502000000,819000000,-52000000,75000000,-232000000,-567000000,-3000000,34000000
000100,2020-03-27,-1147000000,-3595000000,-8823000000,-476000000,-54000000,-4445000000,35000000,53000000,-30000000
000100,2020-03-30,688000000,-111000000,684000000,361000000,-40000000,236000000,2000000,44000000,7000000
000100,2020-03-31,-350000000,813000000,1703000000,437000000,5000000,-335000000,-85000000,25000000,-26000000
000100,2020-04-01,-324000000,26000000,-898000000,394000000,-16000000,397000000,1000000,6000000,311000000
000100,2020-04-02,491000000,-421000000,436000000,-197000000,0,49000000,0,79000000,-25000000
000100,2020-04-03,0,0,0,0,0,0,0,0,0
000100,2020-04-06,0,0,0,0,0,0,0,0,0
000100,2020-04-07,0,0,0,0,0,0,0,0,0
000100,2020-04-08,342000000,-3579000000,-4739000000,629000000,-53000000,-1812000000,-67000000,2088000000,72000000
000100,2020-04-09,66000000,26000000,-1962000000,715000000,0,-1109000000,20000000,266000000,59000000
000100,2020-04-10,-1406000000,-78000000,358000000,-366000000,0,-66000000,0,-117000000,249000000
000100,2020-04-13,-484000000,-420000000,622000000,-117000000,0,64000000,-24000000,54000000,-2000000
000100,2020-04-14,112000000,-624000000,-249000000,-948000000,0,-565000000,76000000,53000000,-42000000
000100,2020-04-16,-356000000,-1210000000,129000000,-487000000,12000000,-934000000,-15000000,-75000000,68000000
000100,2020-04-17,-352000000,-799000000,-329000000,-1041000000,0,-735000000,-1000000,-30000000,-4000000
000100,2020-04-20,-618000000,-80000000,-188000000,-5000000,0,-291000000,-16000000,-1000000,10000000
000100,2020-04-21,-1195000000,302000000,1000000000,-78000000,0,126000000,0,95000000,-16000000
000100,2020-04-22,-469000000,905000000,851000000,128000000,16000000,28000000,20000000,-12000000,47000000
000100,2020-04-23,-486000000,-1128000000,2319000000,73000000,17000000,-47000000,0,47000000,-18000000
000100,2020-04-24,-764000000,251000000,-160000000,71000000,35000000,492000000,-77000000,-6000000,-1000000
000100,2020-04-27,771000000,-214000000,-988000000,245000000,0,-126000000,-24000000,7000000,31000000
000100,2020-04-28,274000000,-685000000,510000000,-36000000,102000000,-305000000,0,57000000,0
000100,2020-04-29,-375000000,-544000000,659000000,6000000,39000000,-477000000,0,1000000,-3000000
000100,2020-05-04,-1509000000,-943000000,-392000000,-516000000,0,-336000000,4000000,-26000000,52000000
000100,2020-05-06,174000000,-141000000,441000000,-26000000,0,46000000,-1000000,14000000,21000000
000100,2020-05-07,633000000,-265000000,284000000,-9000000,0,-226000000,-23000000,-17000000,-30000000
000100,2020-05-08,1473000000,-217000000,519000000,31000000,0,376000000,-61000000,-22000000,151000000
000100,2020-05-11,-71000000,-1384000000,-1829000000,1289000000,0,-782000000,-969000000,-151000000,-202000000
000100,2020-05-12,-837000000,204000000,-50000000,803000000,0,425000000,63000000,-30000000,10000000
000100,2020-05-13,-1005000000,249000000,-1241000000,846000000,-47000000,138000000,0,-103000000,5000000
000100,2020-05-14,-925000000,164000000,-667000000,158000000,-90000000,-538000000,-28000000,851000000,70000000
000100,2020-05-15,118000000,-297000000,-49000000,-472000000,0,-177000000,-4000000,505000000,-62000000
000100,2020-05-18,-1158000000,-9065000000,-11296000000,-1692000000,-496000000,-5254000000,22000000,-312000000,-305000000
000100,2020-05-19,848000000,-1814000000,-1087000000,-144000000,0,-924000000,-23000000,-432000000,-25000000
000100,2020-05-20,922000000,-675000000,-1090000000,-162000000,0,-637000000,0,-492000000,-21000000
000100,2020-05-21,-1979000000,-1787000000,1554000000,-883000000,0,-146000000,-18000000,-205000000,39000000
000100,2020-05-22,-787000000,-263000000,-204000000,-85000000,0,6000000,0,70000000,-126000000
000100,2020-05-25,-98000000,-220000000,-730000000,-69000000,0,113000000,9000000,64000000,-8000000
000100,2020-05-26,977000000,-515000000,-211000000,4000000,0,-225000000,0,-557000000,-33000000
000100,2020-05-27,-428000000,-199000000,-472000000,-152000000,0,2000000,-24000000,8000000,100000000
000100,2020-05-28,342000000,-1101000000,-735000000,-47000000,8000000,29000000,-4000000,5000000,-2000000
000100,2020-05-29,-1063000000,-217000000,-430000000,109000000,-81000000,-5000000,-4000000,47000000,-9000000
000100,2020-06-01,389000000,185000000,508000000,-78000000,-419000000,298000000,26000000,930000000,-1000000
000100,2020-06-02,611000000,-1877000000,-607000000,-145000000,0,-66000000,23000000,23000000,11000000
000100,2020-06-03,2203000000,-1547000000,-2189000000,-21000000,-46000000,224000000,-3000000,93000000,-9000000
000100,2020-06-04,1851000000,-5867000000,-676000000,179000000,-3000000,-261000000,1000000,-98000000,-11000000
000100,2020-06-05,-152000000,-1617000000,-200000000,102000000,0,-596000000,19000000,-988000000,6000000
000100,2020-06-08,-1815000000,-4505000000,-1147000000,-136000000,-7000000,-1590000000,137000000,-1315000000,-191000000
000100,2020-06-09,4018000000,505000000,-517000000,87000000,0,-387000000,0,-23000000,368000000
000100,2020-06-10,1102000000,-233000000,271000000,12000000,0,78000000,-14000000,376000000,63000000
000100,2020-06-11,-3375000000,1397000000,-840000000,-158000000,0,396000000,345000000,-119000000,148000000
000100,2020-06-12,1573000000,-475000000,1023000000,1552000000,0,-385000000,0,11000000,25000000
000100,2020-06-15,-74000000,-289000000,-1496000000,111000000,8000000,610000000,0,-153000000,4000000
000100,2020-06-16,1339000000,1213000000,81000000,5000000,0,-10000000,30000000,22000000,34000000
000100,2020-06-17,685000000,-2625000000,-1561000000,6000000,0,-13000000,0,26000000,36000000
000100,2020-06-18,-306000000,200000000,-114000000,162000000,0,-605000000,0,-2000000,8000000
000100,2020-06-19,-723000000,-692000000,-96000000,-30000000,2000000,-23000000,-69000000,-507000000,15000000
000100,2020-06-22,335000000,-7000000,-31000000,71000000,0,55000000,-17000000,31000000,33000000
000100,2020-06-23,-750000000,-258000000,-64000000,-90000000,0,70000000,0,35000000,-35000000
000100,2020-06-24,-276000000,-336000000,-50000000,-16000000,0,101000000,0,112000000,-79000000
000100,2020-06-25,-2005000000,-233000000,-1103000000,-9000000,0,41000000,0,-1009000000,-10000000
000100,2020-06-26,-1007000000,-585000000,-818000000,-56000000,0,1099000000,-12000000,-18000000,-2000000
000100,2020-06-29,-596000000,-1279000000,36000000,-7000000,0,-559000000,0,-42000000,-3000000
000100,2020-06-30,350000000,-1230000000,-552000000,-326000000,0,-833000000,0,7000000,-9000000
000100,2020-07-01,457000000,782000000,46000000,-756000000,0,62000000,0,33000000,0
000100,2020-07-02,740000000,-375000000,600000000,-83000000,0,-7000000,0,66000000,-5000000
000100,2020-07-03,225000000,-1112000000,-541000000,799000000,0,-118000000,0,164000000,5000000
000100,2020-07-06,1385000000,-380000000,-554000000,-354000000,0,-85000000,0,147000000,21000000
000100,2020-07-07,-390000000,-242000000,-2694000000,-336000000,0,-227000000,0,-24000000,3000000
000100,2020-07-08,-381000000,-304000000,-3178000000,-18000000,0,-1442000000,0,25000000,-47000000
000100,2020-07-09,-365000000,-600000000,-727000000,-69000000,0,218000000,-13000000,209000000,8000000
000100,2020-07-10,-1579000000,-459000000,-1213000000,185000000,0,-76000000,0,10000000,4000000
000100,2020-07-13,210000000,-418000000,-569000000,-51000000,0,-5000000,0,1000000,1000000
000100,2020-07-14,-672000000,-187000000,-3323000000,5000000,0,-54000000,294000000,22000000,-1000000
000100,2020-07-15,1465000000,-621000000,-3931000000,33000000,0,-327000000,-16000000,11000000,3000000
000100,2020-07-16,244000000,-934000000,-823000000,-598000000,0,-641000000,0,41000000,-5000000
000100,2020-07-17,-235000000,-1174000000,-615000000,-95000000,0,18000000,101000000,1000000,98000000
000100,2020-07-20,-897000000,36000000,-275000000,-157000000,0,-233000000,0,1000000,1000000
000100,2020-07-21,285000000,-594000000,-1982000000,108000000,-26000000,-36000000,0,514000000,189000000
000100,2020-07-22,-491000000,-547000000,-1019000000,97000000,0,-798000000,0,141000000,127000000
000100,2020-07-23,2189000000,-1520000000,-298000000,29000000,56000000,-354000000,0,-216000000,-34000000
000100,2020-07-24,6223000000,-1988000000,-2367000000,841000000,0,-1099000000,0,-1592000000,-175000000
000100,2020-07-27,-732000000,350000000,-761000000,10000000,0,-444000000,-118000000,-1666000000,-79000000
000100,2020-07-28,-305000000,44000000,-1231000000,-360000000,-61000000,-456000000,-56000000,55000000,91000000
000100,2020-07-29,-1017000000,531000000,-1210000000,-17000000,0,-65000000,0,133000000,-134000000
000100,2020-07-30,262000000,-2052000000,-1346000000,33000000,0,-57000000,0,93000000,-6000000
000100,2020-07-31,-957000000,-689000000,-201000000,-38000000,0,84000000,0,-73000000,21000000
000100,2020-08-03,-2574000000,422000000,1118000000,86000000,-53000000,-375000000,48000000,2280000000,16000000
000100,2020-08-04,265000000,-154000000,348000000,-21000000,0,-522000000,0,2090000000,8000000
000100,2020-08-05,2390000000,-895000000,1013000000,-49000000,139000000,-1626000000,64000000,-1783000000,73000000
000100,2020-08-06,-1223000000,-1156000000,-2077000000,110000000,0,-287000000,598000000,121000000,-82000000
000100,2020-08-07,-2047000000,-886000000,-855000000,44000000,0,-727000000,0,-1034000000,-100000000
000100,2020-08-10,-1716000000,-734000000,-542000000,-354000000,75000000,-178000000,7000000,-70000000,28000000
000100,2020-08-11,3279000000,-221000000,-101000000,-43000000,0,3156000000,5000000,-922000000,-389000000
000100,2020-08-12,-776000000,-1330000000,-188000000,55000000,0,-438000000,-336000000,-362000000,22000000
000100,2020-08-13,2368000000,-2209000000,-865000000,203000000,0,335000000,4000000,101000000,19000000
000100,2020-08-14,872000000,-729000000,-1601000000,21000000,0,-912000000,8000000,14000000,0
000100,2020-08-18,2358000000,1130000000,291000000,-142000000,0,558000000,188000000,36000000,1000000
000100,2020-08-19,-86000000,1493000000,223000000,33000000,0,430000000,-631000000,244000000,-10000000
000100,2020-08-20,-5048000000,-6276000000,834000000,29000000,0,-1107000000,-197000000,-880000000,362000000
000100,2020-08-21,-151000000,-162000000,2063000000,101000000,3000000,1678000000,1000000,223000000,-191000000
000100,2020-08-24,647000000,-1421000000,552000000,46000000,9000000,1235000000,0,-44000000,-42000000
000100,2020-08-25,-1141000000,1711000000,256000000,31000000,0,693000000,0,-138000000,452000000
000100,2020-08-26,-1190000000,756000000,-250000000,5000000,0,832000000,0,-111000000,159000000
000100,2020-08-27,-1237000000,305000000,1365000000,-46000000,0,883000000,0,-236000000,-22000000
000100,2020-08-28,-74000000,764000000,-29000000,-303000000,0,-50000000,0,37000000,-6000000
000100,2020-08-31,932000000,1778000000,1647000000,0,-47000000,1513000000,0,-203000000,44000000
000100,2020-09-01,906000000,-929000000,-864000000,-302000000,-210000000,-316000000,0,3000000,192000000
000100,2020-09-02,218000000,-139000000,-596000000,-8000000,0,-71000000,0,79000000,19000000
000100,2020-09-03,-913000000,-820000000,-772000000,-9000000,0,-127000000,0,13000000,-5000000
000100,2020-09-04,-2099000000,3928000000,-1510000000,-48000000,0,-87000000,-49000000,87000000,-48000000
000100,2020-09-07,-993000000,-332000000,206000000,-26000000,0,503000000,0,159000000,-82000000
000100,2020-09-08,411000000,291000000,-533000000,-12000000,0,-170000000,0,27000000,0
000100,2020-09-09,-330000000,-369000000,-868000000,-100000000,0,-11000000,0,48000000,-99000000
000100,2020-09-10,-1588000000,-676000000,-1072000000,-278000000,0,-235000000,6000000,10000000,-218000000
000100,2020-09-11,-1043000000,86000000,845000000,-46000000,0,61000000,0,112000000,7000000
000100,2020-09-14,435000000,-675000000,-1066000000,-59000000,0,595000000,-1000000,-61000000,-245000000
000100,2020-09-15,-154000000,-246000000,-187000000,-28000000,0,209000000,-9000000,232000000,222000000
000100,2020-09-16,-459000000,158000000,-486000000,238000000,0,317000000,-6000000,60000000,9000000
000100,2020-09-17,-1378000000,42000000,-655000000,235000000,-74000000,-103000000,0,1300000000,-37000000
000100,2020-09-18,102000000,-801000000,-437000000,23000000,0,-67000000,0,-123000000,102000000
000100,2020-09-21,1911000000,4541000000,6964000000,980000000,0,1432000000,-35000000,560000000,-487000000
000100,2020-09-22,-1533000000,-464000000,850000000,-256000000,-8000000,379000000,-220000000,289000000,90000000
000100,2020-09-23,-733000000,-511000000,-1045000000,-138000000,0,-188000000,191000000,85000000,111000000
000100,2020-09-24,-263000000,-979000000,-172000000,-28000000,0,-187000000,1000000,234000000,41000000
000100,2020-09-25,-395000000,-153000000,-623000000,0,0,113000000,-12000000,126000000,16000000
000100,2020-09-28,798000000,-505000000,-69000000,51000000,0,168000000,0,3000000,3000000
000100,2020-09-29,1016000000,-260000000,-184000000,528000000,0,-76000000,0,103000000,13000000
000100,2020-10-05,1355000000,-62000000,-2000000,-24000000,0,1033000000,0,53000000,9000000
000100,2020-10-06,-132000000,-311000000,58000000,-44000000,761000000,949000000,0,15000000,-2000000
000100,2020-10-07,1931000000,-58000000,302000000,-16000000,0,-83000000,0,-9000000,10000000
000100,2020-10-08,-2770000000,-35000000,-964000000,168000000,0,153000000,0,368000000,12000000
000100,2020-10-12,-363000000,-1302000000,-555000000,-34000000,0,10000000,-13000000,3000000,0
000100,2020-10-13,-1340000000,-2657000000,-452000000,16000000,0,-288000000,0,61000000,295000000
000100,2020-10-14,-502000000,235000000,-759000000,12000000,0,-2000000,0,-28000000,-43000000
000100,2020-10-15,132000000,-582000000,-116000000,37000000,0,238000000,7000000,-53000000,20000000
000100,2020-10-16,-252000000,-583000000,-702000000,-161000000,-6000000,-9000000,0,-100000000,5000000
000100,2020-10-19,1536000000,-228000000,-865000000,-15000000,0,-338000000,0,43000000,6000000
000100,2020-10-20,222000000,-138000000,-293000000,-123000000,0,-869000000,0,-150000000,-21000000
000100,2020-10-21,132000000,-121000000,-616000000,-53000000,0,-13000000,0,12000000,6000000
000100,2020-10-22,537000000,-908000000,48000000,-23000000,0,-57000000,0,31000000,6000000
000100,2020-10-23,-381000000,-84000000,-97000000,-59000000,-17000000,-203000000,0,0,-1000000
000100,2020-10-26,151000000,-724000000,-351000000,-35000000,0,-73000000,0,-5000000,4000000
000100,2020-10-27,-731000000,-138000000,481000000,5000000,0,-126000000,0,-29000000,2000000
000100,2020-10-28,-489000000,405000000,685000000,0,-56000000,-170000000,0,150000000,1000000
000100,2020-10-29,-1011000000,184000000,1743000000,6000000,0,344000000,0,204000000,9000000
000100,2020-10-30,-981000000,1294000000,118000000,-65000000,0,-164000000,0,334000000,97000000
000100,2020-11-02,307000000,-98000000,1152000000,324000000,0,513000000,0,-6000000,3000000
000100,2020-11-03,799000000,1046000000,4860000000,112000000,0,522000000,0,-967000000,9000000
000100,2020-11-04,377000000,336000000,1963000000,12000000,0,917000000,0,-775000000,69000000
000100,2020-11-05,1084000000,915000000,-173000000,22000000,0,-85000000,28000000,-643000000,2000000
000100,2020-11-06,347000000,-163000000,586000000,-338000000,13000000,-351000000,45000000,-432000000,0
000100,2020-11-09,1748000000,-117000000,-159000000,100000000,0,-108000000,73000000,109000000,104000000
000100,2020-11-10,-35000000,-879000000,-75000000,-6000000,0,-73000000,-38000000,-46000000,-4000000
000100,2020-11-11,921000000,-426000000,-2507000000,-48000000,0,-154000000,0,16000000,0
000100,2020-11-12,-2202000000,-17000000,-1938000000,-35000000,0,-400000000,0,1000000,2000000
000100,2020-11-13,127000000,-196000000,-197000000,31000000,0,-235000000,62000000,-191000000,-10000000
000100,2020-11-16,133000000,-662000000,-2158000000,-32000000,-74000000,-213000000,55000000,-632000000,96000000
000100,2020-11-17,-1468000000,-1451000000,-944000000,-184000000,0,-204000000,24000000,-618000000,79000000
000100,2020-11-18,-117000000,-1029000000,1462000000,121000000,0,-25000000,334000000,-107000000,7000000
000100,2020-11-19,-695000000,-204000000,421000000,180000000,0,4000000,24000000,58000000,-1000000
000100,2020-11-20,-214000000,-829000000,-322000000,38000000,0,-135000000,25000000,321000000,-1000000
000100,2020-11-23,-634000000,-957000000,-1216000000,-21000000,0,-155000000,25000000,709000000,9000000
000100,2020-11-24,-1270000000,-150000000,-561000000,-21000000,0,-55000000,25000000,204000000,26000000
000100,2020-11-25,53000000,-1187000000,-528000000,-266000000,0,-272000000,24000000,-989000000,12000000
000100,2020-11-26,-287000000,-3887000000,-1284000000,162000000,0,-456000000,24000000,120000000,5000000
000100,2020-11-27,1817000000,-383000000,-1276000000,283000000,0,-313000000,24000000,9000000,21000000
000100,2020-11-30,958000000,-1615000000,-41000000,-67000000,0,-26000000,27000000,5000000,-34000000
000100,2020-12-01,846000000,-304000000,-529000000,529000000,0,-322000000,-58000000,3000000,15000000
000100,2020-12-02,223000000,-751000000,-578000000,1039000000,63000000,93000000,0,64000000,-7000000
000100,2020-12-03,-20000000,-773000000,-155000000,-39000000,0,-192000000,-22000000,47000000,-323000000
000100,2020-12-04,812000000,-1120000000,-1813000000,506000000,0,-2448000000,-69000000,-3000000,18000000
000100,2020-12-07,2181000000,50000000,2334000000,2070000000,-5000000,-264000000,-286000000,-1322000000,-823000000
000100,2020-12-08,-215000000,-1462000000,1504000000,113000000,0,146000000,0,846000000,27000000
000100,2020-12-09,1812000000,-1533000000,-773000000,144000000,0,-120000000,20000000,939000000,851000000
000100,2020-12-10,4170000000,-3349000000,-552000000,-280000000,0,-325000000,42000000,313000000,8000000
000100,2020-12-11,-457000000,-1405000000,3855000000,1217000000,95000000,85000000,56000000,148000000,-316000000
000100,2020-12-14,-1254000000,-365000000,1070000000,-90000000,92000000,-294000000,38000000,536000000,-120000000
000100,2020-12-15,413000000,-788000000,1122000000,-40000000,-2000000,-122000000,0,924000000,23000000
000100,2020-12-16,-98000000,125000000,-103000000,-6000000,0,-145000000,0,-234000000,-32000000
000100,2020-12-17,1115000000,10000000,101000000,62000000,0,-53000000,0,-768000000,0
000100,2020-12-18,1041000000,1481000000,1917000000,-762000000,0,-133000000,498000000,1659000000,-142000000
000100,2020-12-21,-2436000000,2296000000,-358000000,1219000000,-114000000,6331000000,-162000000,335000000,-96000000
000100,2020-12-22,-1216000000,-2792000000,-99000000,-3409000000,0,2271000000,95000000,641000000,-26000000
000100,2020-12-23,1134000000,-929000000,-229000000,-168000000,0,-7280000000,-122000000,1294000000,49000000
000100,2020-12-24,1280000000,-430000000,-160000000,-918000000,0,-105000000,0,413000000,14000000
000100,2020-12-28,2435000000,-784000000,2001000000,1256000000,0,-125000000,2000000,-162000000,89000000
000100,2020-12-29,-3868000000,-1156000000,1294000000,433000000,0,-60000000,10000000,350000000,31000000
000100,2020-12-30,1590000000,-1268000000,247000000,-216000000,0,-9000000,0,-300000000,323000000
000100,2021-01-04,3431000000,-20000000,677000000,278000000,115000000,-191000000,-24000000,1180000000,-60000000
000100,2021-01-05,1394000000,-671000000,-702000000,1032000000,39000000,-184000000,94000000,696000000,53000000
000100,2021-01-06,-1970000000,-2700000000,-518000000,459000000,0,-471000000,-133000000,-1015000000,-263000000
000100,2021-01-07,2950000000,-5452000000,-11328000000,-763000000,-871000000,-2169000000,-115000000,-2016000000,299000000
000100,2021-01-08,-512000000,-311000000,-2970000000,851000000,0,-1067000000,0,-415000000,365000000
000100,2021-01-11,-5212000000,-1961000000,-8015000000,-390000000,0,-1460000000,-187000000,-1758000000,-165000000
000100,2021-01-12,-2032000000,-3691000000,-356000000,1102000000,0,-658000000,0,-201000000,401000000
000100,2021-01-13,2851000000,3994000000,-792000000,161000000,0,-95000000,606000000,208000000,21000000
000100,2021-01-14,-1914000000,747000000,2105000000,947000000,0,-9000000,12000000,590000000,-180000000
000100,2021-01-15,-1863000000,-2108000000,-334000000,-145000000,0,-10000000,-22000000,749000000,-991000000
000100,2021-01-18,-3930000000,-1160000000,-528000000,-6742000000,0,-489000000,496000000,-287000000,339000000
000100,2021-01-19,189000000,-449000000,-1384000000,-2569000000,-72000000,-629000000,-29000000,-686000000,361000000
000100,2021-01-20,-1204000000,182000000,275000000,1392000000,140000000,-3000000,0,-171000000,-23000000
000100,2021-01-21,457000000,-97000000,-227000000,150000000,0,-83000000,12000000,156000000,40000000
000100,2021-01-22,-1846000000,-584000000,632000000,-1640000000,-3000000,-358000000,-520000000,-291000000,33000000
000100,2021-01-25,2586000000,-234000000,500000000,-67000000,0,-306000000,0,182000000,-16000000
000100,2021-01-26,-2445000000,-1103000000,-609000000,-2161000000,0,-974000000,0,384000000,27000000
000100,2021-01-27,227000000,-876000000,251000000,-56000000,0,-140000000,0,-361000000,-109000000
000100,2021-01-28,-402000000,-305000000,429000000,-650000000,0,-42000000,0,179000000,2000000
000100,2021-01-29,-392000000,-487000000,2277000000,-202000000,63000000,489000000,0,375000000,-742000000
000100,2021-02-01,1491000000,-273000000,1720000000,25000000,0,37000000,-84000000,72000000,-66000000
000100,2021-02-02,1136000000,-942000000,-435000000,2000000,0,-95000000,-22000000,-223000000,2000000
000100,2021-02-03,-727000000,-728000000,-1379000000,-31000000,0,-1458000000,0,193000000,-48000000
000100,2021-02-04,-3729000000,-614000000,-142000000,-44000000,0,-294000000,-323000000,95000000,18000000
000100,2021-02-05,1271000000,-97000000,-1537000000,7000000,666000000,-131000000,0,426000000,16000000
000100,2021-02-08,1404000000,-156000000,-1894000000,44000000,0,30000000,0,400000000,-9000000
000100,2021-02-09,-186000000,-150000000,1081000000,63000000,0,152000000,52000000,627000000,4000000
000100,2021-02-10,-2802000000,124000000,515000000,34000000,0,33000000,0,74000000,17000000
000100,2021-02-15,-617000000,-154000000,-959000000,-52000000,0,-13000000,0,-32000000,-1000000
000100,2021-02-16,-652000000,-131000000,-1267000000,-12000000,0,-268000000,0,23000000,5000000
000100,2021-02-17,-2683000000,-1485000000,1625000000,-122000000,0,-955000000,0,-154000000,3000000
000100,2021-02-18,-635000000,-647000000,573000000,-23000000,0,-210000000,0,110000000,3000000
000100,2021-02-19,450000000,140000000,507000000,-16000000,0,-56000000,-17000000,-1000000,-21000000
000100,2021-02-22,-255000000,-915000000,-1001000000,-2000000,0,-145000000,0,-3000000,16000000
000100,2021-02-23,100000000,-375000000,-174000000,21000000,0,-104000000,-2000000,12000000,4000000
000100,2021-02-24,260000000,-686000000,395000000,2000000,39000000,200000000,-2000000,-44000000,20000000
