ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
042660,2026-01-02,10:05:00,113700,113800,112200,112300,105847,11960620000,34233,71309
042660,2026-01-02,10:10:00,112400,112400,111500,112200,93351,10450820000,28868,64483
042660,2026-01-02,10:15:00,112200,114600,112000,114100,98716,11255070000,53919,44797
042660,2026-01-02,10:20:00,114100,114300,113200,113200,45453,5174480000,18077,27376
042660,2026-01-02,10:25:00,113200,113400,113000,113200,36192,4095970000,11225,24967
042660,2026-01-02,10:30:00,113200,113700,113000,113200,24075,2729200000,9623,14452
042660,2026-01-02,10:35:00,113100,113600,113000,113500,24479,2769950000,9827,14652
042660,2026-01-02,10:40:00,113500,113600,113000,113200,15399,1744660000,4353,11046
042660,2026-01-02,10:45:00,113200,113200,112800,112900,25771,2911900000,6861,18910
042660,2026-01-02,10:50:00,112800,112900,112600,112700,23277,2624460000,7272,16005
042660,2026-01-02,10:55:00,112700,113200,112500,113200,34291,3865500000,13432,20859
042660,2026-01-02,11:00:00,113200,113200,112900,113000,11879,1342970000,4797,7082
042660,2026-01-02,11:05:00,113000,113100,112800,112900,14759,1666440000,5900,8859
042660,2026-01-02,11:10:00,113000,113000,112600,112900,16875,1903780000,6399,10476
042660,2026-01-02,11:15:00,113000,113400,113000,113300,17983,2035610000,10613,7370
042660,2026-01-02,11:20:00,113250,113300,113000,113200,8841,1000550000,2905,5936
042660,2026-01-02,11:25:00,113100,113200,113000,113000,9684,1095400000,4379,5305
042660,2026-01-02,11:30:00,113100,113100,112900,112900,13631,1540620000,3703,9928
042660,2026-01-02,11:35:00,112900,113200,112700,113000,14289,1613380000,6336,7953
042660,2026-01-02,11:40:00,113000,113000,112800,112900,13639,1539860000,4590,9049
042660,2026-01-02,11:45:00,112900,113200,112900,113200,9986,1128560000,6950,3036
042660,2026-01-02,11:50:00,113200,113200,113000,113000,8584,970790000,4697,3887
042660,2026-01-02,11:55:00,113100,113200,113000,113200,9416,1064740000,3332,6084
042660,2026-01-02,12:00:00,113100,113500,113100,113300,18141,2054710000,10143,7998
042660,2026-01-02,12:05:00,113200,113400,113100,113200,11632,1317320000,7374,4258
042660,2026-01-02,12:10:00,113300,113400,113200,113300,10883,1232540000,5390,5493
042660,2026-01-02,12:15:00,113300,113400,113200,113300,9408,1066300000,5831,3577
042660,2026-01-02,12:20:00,113300,113500,113300,113400,7383,837040000,4597,2786
042660,2026-01-02,12:25:00,113300,113500,113200,113300,8622,977400000,3308,5314
042660,2026-01-02,12:30:00,113300,113300,113100,113200,11794,1335020000,5848,5946
042660,2026-01-02,12:35:00,113200,113200,112900,112900,17005,1922890000,5029,11976
042660,2026-01-02,12:40:00,112900,113000,112800,112800,10006,1129340000,4602,5404
042660,2026-01-02,12:45:00,112900,113000,112800,112900,11222,1266450000,4697,6525
042660,2026-01-02,12:50:00,113000,113100,112900,113000,11337,1280600000,2365,8972
042660,2026-01-02,12:55:00,113000,113200,112900,113000,12768,1443550000,4084,8684
042660,2026-01-02,13:00:00,113100,113100,113000,113100,6881,777740000,1846,5035
042660,2026-01-02,13:05:00,113100,113200,113000,113100,10347,1169820000,5981,4366
042660,2026-01-02,13:10:00,113100,113100,112900,113000,7532,851250000,2771,4761
042660,2026-01-02,13:15:00,113000,113000,112400,112600,39502,4451340000,4867,34635
042660,2026-01-02,13:20:00,112600,113200,112500,113000,14586,1645890000,11158,3428
042660,2026-01-02,13:25:00,113100,113200,113100,113200,6773,766250000,3836,2937
042660,2026-01-02,13:30:00,113200,113800,113000,113700,33505,3800440000,26782,6723
042660,2026-01-02,13:35:00,113700,113900,113600,113600,27461,3123920000,17028,10433
042660,2026-01-02,13:40:00,113700,113900,113500,113800,19252,2189280000,9572,9680
042660,2026-01-02,13:45:00,113800,114200,113700,113900,33436,3809840000,20751,12685
042660,2026-01-02,13:50:00,113900,113900,113500,113800,13968,1587800000,7372,6596
042660,2026-01-02,13:55:00,113800,113900,113700,113900,8836,1005700000,5801,3035
042660,2026-01-02,14:00:00,113900,114000,113800,114000,17717,2018080000,11644,6073
042660,2026-01-02,14:05:00,114000,114000,113600,113700,17609,2004130000,9933,7676
042660,2026-01-02,14:10:00,113700,113800,113600,113800,17524,1991900000,8587,8937
042660,2026-01-02,14:15:00,113750,114100,113700,114000,19969,2274880000,15845,4124
042660,2026-01-02,14:20:00,114000,114100,113800,114100,13033,1485310000,9161,3872
042660,2026-01-02,14:25:00,114100,114100,113800,114000,18692,2130490000,6666,12026
042660,2026-01-02,14:30:00,114000,114100,113900,114000,25917,2955080000,11411,14506
042660,2026-01-02,14:35:00,113900,114000,113800,113900,19235,2190260000,7335,11900
042660,2026-01-02,14:40:00,113800,113900,113800,113900,14294,1627340000,6959,7335
042660,2026-01-02,14:45:00,113800,114700,113800,114700,45464,5195740000,43019,2445
042660,2026-01-02,14:50:00,114600,114900,114500,114600,53775,6168320000,34074,19701
042660,2026-01-02,14:55:00,114600,114800,114500,114700,27895,3198570000,18999,8896
042660,2026-01-02,15:00:00,114700,114700,114500,114600,18352,2103980000,13704,4648
042660,2026-01-02,15:05:00,114700,115400,114600,115400,44118,5074010000,37412,6706
042660,2026-01-02,15:10:00,115400,115400,115100,115200,30866,3557760000,17027,13839
042660,2026-01-02,15:15:00,115200,115300,114600,114800,31472,3618330000,14528,16944
042660,2026-01-02,15:20:00,114800,115000,114600,114900,17307,1986730000,10163,7144
042660,2026-01-02,15:30:00,114700,114700,114700,114700,39371,4515850000,39084,0
042660,2026-01-05,09:05:00,113300,115300,113000,115200,119512,13626060000,76541,42970
042660,2026-01-05,09:10:00,115200,115600,114600,114900,85841,9885730000,38882,46959
042660,2026-01-05,09:15:00,114900,115200,114600,114700,44572,5122000000,22235,22337
042660,2026-01-05,09:20:00,114700,114900,114300,114300,44314,5078620000,18965,25349
042660,2026-01-05,09:25:00,114300,115200,114200,115000,60296,6916610000,31836,28460
042660,2026-01-05,09:30:00,115200,115200,114700,115100,32390,3724120000,17953,14437
042660,2026-01-05,09:35:00,115000,115100,114500,114600,31713,3642050000,12117,19596
042660,2026-01-05,09:40:00,114600,115000,114500,114800,24616,2825250000,14226,10390
042660,2026-01-05,09:45:00,114700,115900,114700,115800,87996,10163360000,67936,20060
042660,2026-01-05,09:50:00,115800,116000,115500,115500,58030,6719230000,36477,21553
042660,2026-01-05,09:55:00,115600,116400,115500,116000,61559,7138570000,47728,13831
042660,2026-01-05,10:00:00,116000,116000,115600,115900,23347,2703800000,8426,14921
042660,2026-01-05,10:05:00,115900,116200,115700,116200,22219,2576130000,14099,8120
042660,2026-01-05,10:10:00,116100,116800,115900,116700,61255,7130150000,46893,14362
042660,2026-01-05,10:15:00,116800,117600,116600,117600,96396,11291410000,68756,27640
042660,2026-01-05,10:20:00,117600,117700,117000,117400,66789,7827370000,24021,42768
042660,2026-01-05,10:25:00,117300,117900,117300,117800,65478,7703750000,46600,18878
042660,2026-01-05,10:30:00,117700,118300,117600,117800,87945,10378310000,58764,29181
042660,2026-01-05,10:35:00,117700,118000,117600,118000,26310,3098010000,16653,9657
042660,2026-01-05,10:40:00,118000,118300,117800,118200,39359,4647160000,26893,12466
042660,2026-01-05,10:45:00,118300,119000,118200,119000,84468,10020780000,66862,17606
042660,2026-01-05,10:50:00,118900,119000,118100,118300,50135,5942060000,19099,31036
042660,2026-01-05,10:55:00,118400,118400,117800,118200,37247,4400000000,13388,23859
042660,2026-01-05,11:00:00,118100,118300,118000,118200,20523,2425270000,11582,8941
042660,2026-01-05,11:05:00,118200,118300,117600,117600,36930,4355480000,9958,26972
