ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
285130,2026-01-02,10:05:00,65700,66400,65700,66300,1684,111240000,1043,641
285130,2026-01-02,10:10:00,66300,66700,66100,66400,2176,144830000,1977,199
285130,2026-01-02,10:15:00,66500,66600,66300,66400,554,36830000,125,429
285130,2026-01-02,10:20:00,66300,66400,66000,66100,707,46840000,269,438
285130,2026-01-02,10:25:00,66100,67000,66100,66900,791,52610000,604,187
285130,2026-01-02,10:30:00,66900,67000,66700,66800,511,34150000,204,307
285130,2026-01-02,10:35:00,66700,66800,66200,66400,750,49900000,207,543
285130,2026-01-02,10:40:00,66400,66600,66100,66300,602,39900000,213,389
285130,2026-01-02,10:45:00,66300,66400,65900,65900,520,34400000,260,260
285130,2026-01-02,10:50:00,65900,66100,65800,65800,471,31070000,151,320
285130,2026-01-02,10:55:00,65800,66100,65800,66000,524,34580000,328,196
285130,2026-01-02,11:00:00,65900,65950,65800,65800,309,20360000,46,263
285130,2026-01-02,11:05:00,65800,66000,65800,65900,460,30300000,53,407
285130,2026-01-02,11:10:00,65900,66000,65900,66000,150,9900000,112,38
285130,2026-01-02,11:15:00,66000,66100,65900,66100,310,20470000,241,69
285130,2026-01-02,11:20:00,66100,66100,65900,66100,387,25550000,192,195
285130,2026-01-02,11:25:00,66100,66500,66100,66500,262,17400000,154,108
285130,2026-01-02,11:30:00,66500,66500,66100,66100,529,35080000,213,316
285130,2026-01-02,11:35:00,66100,66300,66000,66200,796,52640000,346,450
285130,2026-01-02,11:40:00,66300,66400,66100,66300,350,23180000,108,242
285130,2026-01-02,11:45:00,66300,66400,66200,66300,202,13390000,56,146
285130,2026-01-02,11:50:00,66300,66500,66200,66500,587,38920000,221,366
285130,2026-01-02,11:55:00,66400,66500,66400,66500,598,39720000,96,502
285130,2026-01-02,12:00:00,66400,66700,66400,66700,918,61140000,402,516
285130,2026-01-02,12:05:00,66500,66800,66500,66600,956,63730000,651,305
285130,2026-01-02,12:10:00,66600,66800,66500,66700,390,26010000,240,150
285130,2026-01-02,12:15:00,66700,66800,66700,66700,600,40030000,145,455
285130,2026-01-02,12:20:00,66700,66800,66700,66700,433,28890000,73,360
285130,2026-01-02,12:25:00,66700,66800,66600,66600,443,29570000,329,114
285130,2026-01-02,12:30:00,66600,66800,66600,66600,454,30290000,124,330
