ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
373220,2026-01-02,10:05:00,368500,368500,359500,359500,26115,9475570000,13205,12903
373220,2026-01-02,10:10:00,359500,362000,359500,360000,18067,6512540000,9950,8117
373220,2026-01-02,10:15:00,360000,362500,360000,361000,11406,4121100000,5310,6096
373220,2026-01-02,10:20:00,360500,361000,359000,359500,14186,5103330000,3659,10527
373220,2026-01-02,10:25:00,359000,364000,358500,363000,11482,4140850000,5291,6191
373220,2026-01-02,10:30:00,363000,363500,361500,362000,6502,2355000000,1224,5278
373220,2026-01-02,10:35:00,362000,363500,362000,362500,4866,1765140000,1845,3021
373220,2026-01-02,10:40:00,362500,363500,362000,362000,4980,1806340000,2163,2817
373220,2026-01-02,10:45:00,362000,363500,362000,362000,4530,1642950000,2374,2156
373220,2026-01-02,10:50:00,362000,362500,361500,361500,3624,1311780000,475,3149
373220,2026-01-02,10:55:00,362000,362500,361000,362000,4679,1691580000,2224,2455
373220,2026-01-02,11:00:00,362000,362500,361000,362000,3566,1290300000,861,2705
373220,2026-01-02,11:05:00,361500,362500,360500,360500,5141,1857450000,1517,3624
373220,2026-01-02,11:10:00,360500,361500,360000,360000,5175,1865880000,1388,3787
373220,2026-01-02,11:15:00,360000,361000,360000,360000,5457,1965840000,2258,3199
373220,2026-01-02,11:20:00,360000,361000,360000,360500,5129,1848250000,2159,2970
373220,2026-01-02,11:25:00,360500,362500,360500,362000,4910,1776600000,3596,1314
373220,2026-01-02,11:30:00,362000,363000,362000,363000,3904,1415510000,2049,1855
373220,2026-01-02,11:35:00,362500,363500,362500,362500,4054,1470760000,2353,1701
373220,2026-01-02,11:40:00,362500,363000,362000,362500,4025,1457930000,1701,2324
373220,2026-01-02,11:45:00,362000,362500,361000,361500,3355,1212790000,1127,2228
373220,2026-01-02,11:50:00,361500,361500,360500,360500,2681,967990000,863,1818
373220,2026-01-02,11:55:00,360500,361500,360500,361500,2927,1056290000,1923,1004
373220,2026-01-02,12:00:00,361000,361500,361000,361000,2092,755630000,833,1259
373220,2026-01-02,12:05:00,361500,361500,361000,361000,1448,522880000,296,1152
373220,2026-01-02,12:10:00,361000,361500,361000,361000,3165,1142830000,543,2622
373220,2026-01-02,12:15:00,361500,362000,361000,361500,3877,1401180000,2019,1858
373220,2026-01-02,12:20:00,361500,362000,361000,361500,1924,695070000,793,1131
373220,2026-01-02,12:25:00,361500,361500,361000,361000,2631,950530000,1473,1158
373220,2026-01-02,12:30:00,361500,361500,360500,361000,4745,1712680000,1912,2833
373220,2026-01-02,12:35:00,361500,361500,361000,361500,1611,581790000,442,1169
373220,2026-01-02,12:40:00,361000,361500,361000,361000,2175,785480000,619,1556
373220,2026-01-02,12:45:00,361000,361500,360500,361000,7859,2837220000,3004,4855
373220,2026-01-02,12:50:00,361500,361500,361000,361000,1821,657600000,438,1383
373220,2026-01-02,12:55:00,361500,361500,361000,361000,2523,911030000,481,2042
373220,2026-01-02,13:00:00,361000,362000,361000,362000,6325,2285860000,2758,3567
373220,2026-01-02,13:05:00,361500,362000,361500,361500,2706,978460000,489,2217
373220,2026-01-02,13:10:00,361500,362500,361500,362000,4890,1769390000,2677,2213
373220,2026-01-02,13:15:00,362000,362500,361500,361500,3081,1114590000,1252,1829
373220,2026-01-02,13:20:00,361500,362000,361500,361500,2096,758090000,785,1311
373220,2026-01-02,13:25:00,361500,362000,361500,361500,2245,811960000,779,1466
373220,2026-01-02,13:30:00,361500,362000,361500,361500,2201,795910000,500,1701
373220,2026-01-02,13:35:00,362000,362000,361500,362000,2580,933030000,732,1848
373220,2026-01-02,13:40:00,361500,362000,361500,361500,4177,1510210000,457,3720
373220,2026-01-02,13:45:00,361500,362000,361500,362000,6290,2276170000,4670,1620
373220,2026-01-02,13:50:00,362000,362000,361500,362000,1868,675480000,383,1485
373220,2026-01-02,13:55:00,361500,362000,361500,361500,2787,1007730000,463,2324
373220,2026-01-02,14:00:00,361500,362000,361500,361500,3377,1221680000,1785,1592
373220,2026-01-02,14:05:00,361500,362000,361000,361250,2869,1036910000,395,2474
373220,2026-01-02,14:10:00,361000,362000,361000,361500,4634,1674280000,2778,1856
373220,2026-01-02,14:15:00,361500,362000,361000,361000,3813,1377490000,1699,2114
373220,2026-01-02,14:20:00,361500,361500,361000,361500,2994,1081120000,569,2425
373220,2026-01-02,14:25:00,361000,361500,361000,361000,2538,916380000,331,2207
373220,2026-01-02,14:30:00,361000,361500,361000,361000,4688,1692670000,602,4086
373220,2026-01-02,14:35:00,361000,361500,360500,360500,4837,1745510000,2768,2069
373220,2026-01-02,14:40:00,360500,361500,360500,361500,3486,1258650000,813,2673
373220,2026-01-02,14:45:00,361000,361500,361000,361000,3173,1145610000,334,2839
373220,2026-01-02,14:50:00,361000,361500,360500,360500,4660,1681970000,1018,3642
373220,2026-01-02,14:55:00,361000,361000,360000,360000,7020,2530930000,1590,5430
373220,2026-01-02,15:00:00,360000,361000,360000,360000,6427,2316170000,2741,3686
373220,2026-01-02,15:05:00,360000,361000,360000,360500,7313,2635430000,3136,4177
373220,2026-01-02,15:10:00,361000,361000,360500,360500,5088,1834880000,1430,3658
373220,2026-01-02,15:15:00,360500,361000,360000,360500,5787,2086390000,2238,3549
373220,2026-01-02,15:20:00,360000,361000,360000,361000,5766,2077840000,3224,2542
373220,2026-01-02,15:30:00,361000,361000,361000,361000,11764,4246800000,11763,0
373220,2026-01-05,09:05:00,358500,367000,358500,365500,21813,7912680000,15137,6669
373220,2026-01-05,09:10:00,365500,368000,364500,367500,11694,4282290000,7514,4180
373220,2026-01-05,09:15:00,367500,369500,366500,368500,11949,4397960000,8269,3680
373220,2026-01-05,09:20:00,368500,369000,367000,368000,6860,2522760000,3593,3267
373220,2026-01-05,09:25:00,368000,369500,368000,369500,11208,4132000000,8055,3153
373220,2026-01-05,09:30:00,369000,371000,369000,370500,9526,3527790000,6882,2644
373220,2026-01-05,09:35:00,370500,372000,370000,371500,12067,4474580000,8091,3976
373220,2026-01-05,09:40:00,371500,372500,370500,372000,10967,4077070000,6591,4376
373220,2026-01-05,09:45:00,372500,373000,370500,370500,8662,3222710000,4925,3737
373220,2026-01-05,09:50:00,371000,371500,370000,370000,5100,1889950000,1967,3133
373220,2026-01-05,09:55:00,370500,371000,369000,369500,6782,2509380000,2592,4190
373220,2026-01-05,10:00:00,370000,370000,368000,369000,5185,1912320000,2398,2787
373220,2026-01-05,10:05:00,369000,369500,368000,368000,3002,1107100000,1490,1512
373220,2026-01-05,10:10:00,368500,369000,367500,368000,4419,1627180000,1985,2434
373220,2026-01-05,10:15:00,368000,368000,367000,367000,3746,1376340000,580,3166
373220,2026-01-05,10:20:00,367500,368500,366500,368000,4082,1499600000,2669,1413
373220,2026-01-05,10:25:00,368000,369500,367500,369000,3322,1224100000,1981,1341
373220,2026-01-05,10:30:00,369000,370000,368500,369750,2197,811190000,1189,1008
373220,2026-01-05,10:35:00,369500,371000,369500,370500,2383,881820000,1685,698
373220,2026-01-05,10:40:00,370500,371500,370000,370500,3171,1176120000,2066,1105
373220,2026-01-05,10:45:00,370500,372000,370500,372000,3213,1193400000,2208,1005
373220,2026-01-05,10:50:00,371500,372000,371000,371500,3686,1369400000,2106,1580
373220,2026-01-05,10:55:00,371500,372500,371000,371500,4539,1687260000,2695,1844
373220,2026-01-05,11:00:00,371500,372000,371500,371500,1475,548340000,744,731
373220,2026-01-05,11:05:00,372000,372000,371500,372000,2730,1015140000,1871,859
373220,2026-01-05,11:10:00,371750,373000,371750,373000,5653,2105240000,4411,1242
373220,2026-01-05,11:15:00,372500,373500,372500,373000,5459,2036580000,3924,1535
373220,2026-01-05,11:20:00,373500,373500,372500,372500,5456,2035130000,1390,4066
373220,2026-01-05,11:25:00,373000,373000,371500,371750,5005,1862740000,1455,3550
373220,2026-01-05,11:30:00,371750,372000,371500,371500,1379,512620000,620,759
373220,2026-01-05,11:35:00,371500,372000,371000,371500,2148,797870000,648,1500
373220,2026-01-05,11:40:00,371000,371500,371000,371250,1800,667990000,377,1423
373220,2026-01-05,11:45:00,371250,371500,371000,371500,1341,497740000,427,914
373220,2026-01-05,11:50:00,371000,371500,371000,371000,1259,467310000,448,811
373220,2026-01-05,11:55:00,371000,371500,370500,370500,2453,909610000,465,1988
373220,2026-01-05,12:00:00,370500,371000,370500,370500,1511,560100000,549,962
373220,2026-01-05,12:05:00,370500,371000,370500,370500,1553,575590000,418,1135
373220,2026-01-05,12:10:00,370500,371000,370500,370500,1683,623810000,511,1172
373220,2026-01-05,12:15:00,370500,371000,369500,370000,5540,2050350000,1927,3613
373220,2026-01-05,12:20:00,370500,370500,370000,370500,1725,638580000,652,1073
373220,2026-01-05,12:25:00,370500,370500,370000,370500,1370,507170000,536,834
373220,2026-01-05,12:30:00,370500,370500,370000,370000,1495,553480000,658,837
373220,2026-01-05,12:35:00,370000,370500,370000,370000,3280,1214810000,2415,865
373220,2026-01-05,12:40:00,370500,371000,370000,370500,3414,1264320000,2176,1238
373220,2026-01-05,12:45:00,370500,371000,370000,370000,2459,910930000,1070,1389
373220,2026-01-05,12:50:00,370000,370500,370000,370000,1500,555320000,636,864
373220,2026-01-05,12:55:00,370500,370500,370000,370000,1661,615020000,961,700
373220,2026-01-05,13:00:00,370250,372000,370000,370500,6343,2352060000,4900,1443
373220,2026-01-05,13:05:00,370500,371000,370500,370500,1167,432620000,509,658
373220,2026-01-05,13:10:00,370500,371000,370500,370500,1267,469660000,473,794
373220,2026-01-05,13:15:00,370500,371000,370500,370500,1370,507710000,260,1110
373220,2026-01-05,13:20:00,370500,371000,370500,371000,2624,972770000,1151,1473
373220,2026-01-05,13:25:00,370500,371500,370000,370000,7869,2916560000,2781,5088
373220,2026-01-05,13:30:00,369500,370000,369000,369500,2661,982770000,478,2183
373220,2026-01-05,13:35:00,369000,369500,369000,369000,2383,879600000,545,1838
373220,2026-01-05,13:40:00,369000,369500,369000,369000,1646,607510000,278,1368
373220,2026-01-05,13:45:00,369000,369500,368500,368500,2493,919210000,215,2278
373220,2026-01-05,13:50:00,368500,369000,368500,368500,1977,728630000,209,1768
373220,2026-01-05,13:55:00,369000,369500,367000,369500,13532,4982840000,6842,6690
373220,2026-01-05,14:00:00,369000,369500,369000,369000,1999,738070000,877,1122
373220,2026-01-05,14:05:00,369000,369500,369000,369500,2193,809750000,1073,1120
373220,2026-01-05,14:10:00,369000,369500,369000,369000,1722,635560000,286,1436
373220,2026-01-05,14:15:00,369000,370000,369000,369500,3549,1311020000,2414,1135
373220,2026-01-05,14:20:00,369500,370000,369500,369500,1721,636080000,340,1381
373220,2026-01-05,14:25:00,369500,370000,369000,369500,3434,1268740000,2135,1299
373220,2026-01-05,14:30:00,369500,370000,369500,369500,2031,750690000,475,1556
373220,2026-01-05,14:35:00,369500,370000,369500,369500,1648,609020000,177,1471
373220,2026-01-05,14:40:00,369500,370000,369000,369000,2130,786840000,312,1818
373220,2026-01-05,14:45:00,369000,369500,369000,369000,5099,1882970000,2870,2229
373220,2026-01-05,14:50:00,369000,369500,369000,369000,5571,2057440000,3477,2094
373220,2026-01-05,14:55:00,369000,370500,369000,369500,7483,2767190000,4686,2797
373220,2026-01-05,15:00:00,369500,370500,369500,370000,5055,1870510000,2585,2470
373220,2026-01-05,15:05:00,370000,370500,369500,369500,3842,1421140000,1659,2183
373220,2026-01-05,15:10:00,369500,370000,369500,369500,5084,1879920000,2727,2357
373220,2026-01-05,15:15:00,369500,370500,369500,370000,7053,2609090000,3355,3698
373220,2026-01-05,15:20:00,370000,372000,370000,371500,6987,2590970000,4749,2238
373220,2026-01-05,15:30:00,371500,371500,371500,371500,20497,7614630000,20448,0
373220,2026-01-06,09:05:00,379000,379500,373500,373500,26454,9954100000,14739,11715
373220,2026-01-06,09:10:00,374000,378000,373500,376500,7501,2815400000,4040,3461
373220,2026-01-06,09:15:00,376500,377500,375500,376000,6180,2326210000,2843,3337
373220,2026-01-06,09:20:00,376500,376500,374500,375000,7914,2972810000,2425,5489
373220,2026-01-06,09:25:00,374500,376500,374000,374500,4609,1729410000,2381,2228
373220,2026-01-06,09:30:00,374500,376000,374000,376000,3576,1340680000,2190,1386
373220,2026-01-06,09:35:00,376000,378500,375500,378500,5294,1996360000,3691,1603
373220,2026-01-06,09:40:00,378500,380500,378000,378500,8994,3411640000,5976,3018
373220,2026-01-06,09:45:00,378500,382000,378000,381500,9232,3510580000,7137,2095
373220,2026-01-06,09:50:00,381500,383000,380500,380500,12188,4657280000,7136,5052
373220,2026-01-06,09:55:00,380500,381000,379500,380500,9183,3494310000,3407,5776
373220,2026-01-06,10:00:00,380500,381000,378000,379000,6189,2350840000,3383,2806
373220,2026-01-06,10:05:00,378500,379000,378000,378000,4151,1571350000,2170,1981
373220,2026-01-06,10:10:00,378500,378500,377000,377000,5300,2002150000,1809,3491
373220,2026-01-06,10:15:00,377000,378000,376500,377500,3674,1385680000,2077,1597
373220,2026-01-06,10:20:00,377000,377500,377000,377000,2929,1105400000,2321,608
373220,2026-01-06,10:25:00,377000,378000,376500,377000,5087,1919620000,2852,2235
373220,2026-01-06,10:30:00,377000,379000,376500,378500,4213,1589950000,2081,2132
373220,2026-01-06,10:35:00,378500,379000,378000,378500,2542,962450000,1176,1366
373220,2026-01-06,10:40:00,378500,378500,378000,378500,1802,681740000,1181,621
373220,2026-01-06,10:45:00,378000,378500,378000,378500,2482,939170000,1925,557
373220,2026-01-06,10:50:00,378000,379000,378000,378500,3193,1208080000,1835,1358
373220,2026-01-06,10:55:00,378250,378500,378000,378500,2034,769610000,1283,751
373220,2026-01-06,11:00:00,378500,379000,378000,378500,2553,966180000,1880,673
373220,2026-01-06,11:05:00,378500,379000,378000,379000,2820,1067860000,1457,1363
373220,2026-01-06,11:10:00,379000,379000,377000,378000,6848,2588060000,2678,4170
373220,2026-01-06,11:15:00,377500,378000,376500,376500,3588,1352840000,763,2825
373220,2026-01-06,11:20:00,376500,377000,376500,377000,3404,1282610000,1960,1444
373220,2026-01-06,11:25:00,376500,377000,376500,376500,3098,1167170000,1563,1535
373220,2026-01-06,11:30:00,376500,377000,376000,376000,3255,1225670000,1152,2103
373220,2026-01-06,11:35:00,376500,377000,376000,376000,5067,1908100000,2209,2858
373220,2026-01-06,11:40:00,376000,377500,375500,377500,3907,1470360000,2559,1348
373220,2026-01-06,11:45:00,377500,377500,376000,376500,1819,685090000,699,1120
373220,2026-01-06,11:50:00,376500,377000,376000,377000,1434,540230000,668,766
373220,2026-01-06,11:55:00,376500,377500,376500,377000,2144,808080000,1324,820
373220,2026-01-06,12:00:00,376500,377000,376500,376500,1335,502860000,462,873
373220,2026-01-06,12:05:00,376500,378000,376500,378000,2153,811960000,1062,1091
373220,2026-01-06,12:10:00,377000,378500,377000,378000,2337,883240000,1677,660
373220,2026-01-06,12:15:00,378000,378500,377500,378500,1492,564040000,560,932
373220,2026-01-06,12:20:00,378000,378500,378000,378500,1543,583830000,1135,408
373220,2026-01-06,12:25:00,378000,379000,378000,379000,1581,598380000,1025,556
373220,2026-01-06,12:30:00,378750,379000,378500,378500,1488,563700000,992,496
373220,2026-01-06,12:35:00,378500,379000,378500,379000,2126,805170000,956,1170
373220,2026-01-06,12:40:00,379000,379000,378500,378500,1731,655730000,1085,646
373220,2026-01-06,12:45:00,378500,379000,378500,379000,3159,1197000000,2641,518
373220,2026-01-06,12:50:00,379000,379000,378500,378500,2180,825950000,1640,540
373220,2026-01-06,12:55:00,379000,379500,378500,379000,2923,1107500000,2181,742
373220,2026-01-06,13:00:00,379000,379500,378500,379000,3823,1449350000,1243,2580
373220,2026-01-06,13:05:00,379500,379500,379000,379500,3487,1322360000,1573,1914
373220,2026-01-06,13:10:00,379500,379500,379000,379000,1956,741860000,1090,866
373220,2026-01-06,13:15:00,379000,379000,378000,379000,5601,2120560000,1900,3701
373220,2026-01-06,13:20:00,379000,379000,378000,378500,2370,897290000,1120,1250
373220,2026-01-06,13:25:00,378500,379000,378000,378500,3280,1241850000,1623,1657
373220,2026-01-06,13:30:00,379000,379000,377500,378000,5143,1946190000,2269,2874
373220,2026-01-06,13:35:00,378000,378500,377000,378000,2453,926160000,725,1728
373220,2026-01-06,13:40:00,378000,378000,377000,377000,2587,975950000,893,1694
373220,2026-01-06,13:45:00,377000,377500,376500,376500,2867,1080570000,700,2167
373220,2026-01-06,13:50:00,377000,377000,376000,376000,2237,842240000,590,1647
373220,2026-01-06,13:55:00,376000,377000,376000,377000,2491,937730000,1495,996
373220,2026-01-06,14:00:00,376500,377000,376000,376000,3229,1215180000,1920,1309
373220,2026-01-06,14:05:00,376500,376500,375500,376000,3800,1428880000,1496,2304
373220,2026-01-06,14:10:00,376000,376500,375500,376000,2058,774020000,792,1266
373220,2026-01-06,14:15:00,376000,377000,376000,376000,2793,1050970000,1490,1303
373220,2026-01-06,14:20:00,376000,376500,376000,376500,1395,524800000,516,879
373220,2026-01-06,14:25:00,376500,376500,376000,376000,2012,756740000,466,1546
373220,2026-01-06,14:30:00,376000,376500,376000,376000,1631,613470000,418,1213
373220,2026-01-06,14:35:00,376500,376500,375500,375500,2923,1098860000,572,2351
373220,2026-01-06,14:40:00,376000,376000,375500,375500,2141,804320000,749,1392
373220,2026-01-06,14:45:00,375500,376000,375000,375000,4450,1671190000,870,3580
373220,2026-01-06,14:50:00,375500,375500,375000,375000,3819,1432870000,1482,2337
373220,2026-01-06,14:55:00,375000,376000,375000,375500,5091,1911020000,3149,1942
373220,2026-01-06,15:00:00,375500,376000,375500,375500,3525,1324550000,1849,1676
