ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
307950,2026-01-02,10:05:00,326500,328000,319000,327000,62727,20254510000,23616,38984
307950,2026-01-02,10:10:00,327000,334000,327000,329500,46457,15353350000,27263,19194
307950,2026-01-02,10:15:00,329500,333000,329000,329000,14752,4876990000,6942,7810
307950,2026-01-02,10:20:00,329000,329500,325500,327500,13395,4391570000,4797,8598
307950,2026-01-02,10:25:00,327500,329000,324500,326000,13033,4248820000,3033,10000
307950,2026-01-02,10:30:00,326000,327500,325000,326000,9343,3045540000,5306,4037
307950,2026-01-02,10:35:00,326000,330250,326000,328500,6774,2227690000,3361,3413
307950,2026-01-02,10:40:00,328000,329000,326500,327500,4963,1625640000,1666,3297
307950,2026-01-02,10:45:00,327000,328000,326500,326750,6022,1971070000,2326,3696
307950,2026-01-02,10:50:00,326750,331000,326750,331000,6990,2300910000,5328,1662
307950,2026-01-02,10:55:00,331000,333000,330000,331500,11515,3820930000,6620,4895
307950,2026-01-02,11:00:00,332000,337000,331500,332500,22849,7641710000,13577,9272
307950,2026-01-02,11:05:00,333000,343000,332500,342500,29775,10088530000,21626,8149
307950,2026-01-02,11:10:00,343000,344000,339500,340500,29243,9999290000,12150,17093
307950,2026-01-02,11:15:00,341000,341000,334500,335000,14334,4837570000,4339,9995
307950,2026-01-02,11:20:00,335000,339500,334500,339000,6122,2063780000,3326,2796
307950,2026-01-02,11:25:00,339000,340500,337000,338000,5361,1818370000,2562,2799
307950,2026-01-02,11:30:00,338000,338500,335500,335500,3924,1323860000,1104,2820
307950,2026-01-02,11:35:00,335500,336500,334000,336000,7994,2680980000,2222,5772
307950,2026-01-02,11:40:00,335000,335500,333000,335500,4531,1515230000,1787,2744
307950,2026-01-02,11:45:00,335500,335500,332000,334500,5874,1957810000,1252,4622
307950,2026-01-02,11:50:00,334000,336000,333500,335000,4879,1633310000,2153,2726
307950,2026-01-02,11:55:00,335000,336000,334500,335000,2523,845320000,1256,1267
307950,2026-01-02,12:00:00,334500,336500,334500,336500,2823,947480000,1643,1180
307950,2026-01-02,12:05:00,336500,336500,334500,334500,3097,1039630000,940,2157
307950,2026-01-02,12:10:00,334500,335000,333000,333000,2586,863980000,556,2030
307950,2026-01-02,12:15:00,333000,333500,332000,332500,4744,1577750000,1023,3721
307950,2026-01-02,12:20:00,332000,333000,331000,332000,3830,1271490000,1345,2485
307950,2026-01-02,12:25:00,333000,333500,332000,332500,2221,738200000,957,1264
307950,2026-01-02,12:30:00,332000,333000,331500,332000,3573,1186560000,847,2726
307950,2026-01-02,12:35:00,332000,332500,331500,332000,2254,747790000,909,1345
307950,2026-01-02,12:40:00,332000,333500,332000,333000,1537,511580000,1146,391
307950,2026-01-02,12:45:00,333500,334000,333000,333500,1409,469810000,715,694
307950,2026-01-02,12:50:00,333500,334500,333000,334000,1505,502320000,990,515
307950,2026-01-02,12:55:00,334000,334500,332500,333000,2684,895900000,792,1892
307950,2026-01-02,13:00:00,333000,333000,331500,331500,2514,835030000,703,1811
307950,2026-01-02,13:05:00,332000,332500,331000,332500,3361,1115070000,1934,1427
307950,2026-01-02,13:10:00,332000,334000,332000,334000,1380,459190000,756,624
307950,2026-01-02,13:15:00,334000,334500,333000,334000,1972,657940000,1313,659
307950,2026-01-02,13:20:00,333500,334500,333500,333500,1575,525930000,825,750
307950,2026-01-02,13:25:00,333500,333500,332500,332500,932,310410000,368,564
307950,2026-01-02,13:30:00,332750,333000,331000,331000,3383,1122640000,732,2651
307950,2026-01-02,13:35:00,331500,332500,331500,331750,1710,567400000,576,1134
307950,2026-01-02,13:40:00,331500,332500,331500,332000,1458,483900000,919,539
307950,2026-01-02,13:45:00,332000,332500,331500,332000,1348,447650000,678,670
307950,2026-01-02,13:50:00,332500,333000,332000,332000,1685,559720000,502,1183
307950,2026-01-02,13:55:00,332000,333500,332000,332500,1669,555410000,855,814
307950,2026-01-02,14:00:00,332500,333500,332500,333500,1926,641140000,814,1112
307950,2026-01-02,14:05:00,333500,334500,333000,333500,3765,1256100000,1429,2336
307950,2026-01-02,14:10:00,333000,334000,332000,332000,2225,740670000,551,1674
307950,2026-01-02,14:15:00,332000,332500,331500,332000,3322,1102420000,591,2731
307950,2026-01-02,14:20:00,332000,332000,331000,331000,4257,1410650000,1179,3078
307950,2026-01-02,14:25:00,331000,331500,330000,330500,4327,1430730000,1730,2597
307950,2026-01-02,14:30:00,330500,331000,328500,329500,6667,2198250000,1912,4755
307950,2026-01-02,14:35:00,329000,331000,328500,331000,3514,1157900000,1450,2064
307950,2026-01-02,14:40:00,331500,332500,330500,331500,2680,888360000,1751,929
307950,2026-01-02,14:45:00,331000,331500,330500,331000,1633,540620000,848,785
307950,2026-01-02,14:50:00,331500,333500,330500,333500,3944,1310020000,2955,989
307950,2026-01-02,14:55:00,333000,333500,332000,332500,4222,1404380000,1435,2787
307950,2026-01-02,15:00:00,332500,332500,331000,331500,2376,788080000,926,1450
307950,2026-01-02,15:05:00,331500,332000,331500,331500,1796,595960000,1191,605
307950,2026-01-02,15:10:00,331750,332000,331000,332000,2406,797790000,629,1777
307950,2026-01-02,15:15:00,331500,333000,331000,332500,4439,1474510000,2611,1828
307950,2026-01-02,15:20:00,332500,333000,331500,331500,3300,1095670000,1086,2214
307950,2026-01-02,15:30:00,331500,331500,331500,331500,9036,2995430000,8956,0
307950,2026-01-05,09:05:00,325000,326500,318500,319500,23594,7621600000,6220,17374
307950,2026-01-05,09:10:00,319000,320000,315000,316000,27114,8604730000,10146,16968
307950,2026-01-05,09:15:00,315500,318000,310500,313000,27052,8470340000,10831,16221
307950,2026-01-05,09:20:00,313000,317000,312500,313500,23230,7298930000,10739,12491
307950,2026-01-05,09:25:00,313000,315000,310000,311500,20062,6250450000,5756,14306
307950,2026-01-05,09:30:00,311500,312500,310000,310500,10462,3252120000,3305,7157
307950,2026-01-05,09:35:00,310500,312500,307000,307500,19201,5945440000,5388,13813
307950,2026-01-05,09:40:00,307500,309500,306500,307500,12257,3768580000,4867,7390
307950,2026-01-05,09:45:00,308000,310500,306500,310250,8631,2667920000,3426,5205
307950,2026-01-05,09:50:00,310500,313500,309500,313000,9679,3020550000,5447,4232
307950,2026-01-05,09:55:00,312500,313500,311000,311500,7466,2332460000,2948,4518
307950,2026-01-05,10:00:00,312000,313000,308000,308000,6489,2016270000,1122,5367
307950,2026-01-05,10:05:00,308500,310500,307500,309500,6516,2011900000,2133,4383
307950,2026-01-05,10:10:00,309500,310000,308500,310000,3875,1199530000,2511,1364
307950,2026-01-05,10:15:00,310000,310500,309000,309500,3743,1159180000,1588,2155
307950,2026-01-05,10:20:00,309500,310000,308000,309000,6840,2110640000,1881,4959
307950,2026-01-05,10:25:00,308500,309500,308000,308000,5376,1659060000,1289,4087
307950,2026-01-05,10:30:00,308000,309000,308000,308500,2959,912380000,1865,1094
307950,2026-01-05,10:35:00,308500,312000,308500,312000,4630,1437970000,2749,1881
307950,2026-01-05,10:40:00,312000,314000,311500,313000,8199,2566260000,4828,3371
307950,2026-01-05,10:45:00,313500,315000,312500,315000,6952,2180470000,4239,2713
307950,2026-01-05,10:50:00,315000,315000,313500,314500,4314,1355540000,2158,2156
307950,2026-01-05,10:55:00,314000,316500,314000,315500,7907,2493350000,3941,3966
307950,2026-01-05,11:00:00,315500,315750,314500,315500,3796,1196680000,1371,2425
307950,2026-01-05,11:05:00,315000,315500,313500,314000,3961,1245800000,981,2980
307950,2026-01-05,11:10:00,314000,314750,313500,313500,2250,706920000,963,1287
307950,2026-01-05,11:15:00,314500,314500,313000,313000,2381,746580000,439,1942
307950,2026-01-05,11:20:00,313000,313500,312000,312500,3813,1192420000,737,3076
307950,2026-01-05,11:25:00,312500,313500,312500,313000,1211,378760000,449,762
307950,2026-01-05,11:30:00,313000,314000,313000,313500,1220,382350000,342,878
307950,2026-01-05,11:35:00,313500,314000,313000,314000,1002,314270000,395,607
307950,2026-01-05,11:40:00,313500,314000,313000,313000,1806,565810000,399,1407
307950,2026-01-05,11:45:00,313500,314000,313000,313000,1864,583730000,565,1299
307950,2026-01-05,11:50:00,313500,313500,313000,313000,1462,457900000,582,880
307950,2026-01-05,11:55:00,313000,313500,312000,312000,3282,1025360000,467,2815
307950,2026-01-05,12:00:00,312000,312500,311500,312000,2583,805860000,749,1834
307950,2026-01-05,12:05:00,311500,312500,311500,312000,1900,592820000,494,1406
307950,2026-01-05,12:10:00,312000,312500,312000,312000,1536,479440000,393,1143
307950,2026-01-05,12:15:00,312000,314000,312000,313500,1787,558210000,856,931
307950,2026-01-05,12:20:00,313500,314750,313000,314000,2164,679660000,1412,752
307950,2026-01-05,12:25:00,314000,315000,314000,314500,2043,642790000,994,1049
307950,2026-01-05,12:30:00,315000,315500,314500,314500,1628,512440000,848,780
307950,2026-01-05,12:35:00,314500,315000,314000,314000,1803,566890000,434,1369
307950,2026-01-05,12:40:00,314000,314500,313000,313000,1463,458930000,313,1150
307950,2026-01-05,12:45:00,313500,314000,313000,313000,1761,551570000,462,1299
307950,2026-01-05,12:50:00,312750,313500,312000,312500,2195,686250000,785,1410
307950,2026-01-05,12:55:00,312500,313000,312000,312500,1374,429360000,347,1027
307950,2026-01-05,13:00:00,312500,313000,312000,312500,1779,556040000,364,1415
307950,2026-01-05,13:05:00,313000,313500,312500,313000,1230,384760000,742,488
307950,2026-01-05,13:10:00,312500,313500,312500,313000,1558,487560000,430,1128
307950,2026-01-05,13:15:00,312500,313000,312500,313000,1039,324900000,422,617
307950,2026-01-05,13:20:00,312500,313000,311500,312000,4203,1312800000,588,3615
307950,2026-01-05,13:25:00,312000,312000,311000,311500,3578,1113790000,925,2653
307950,2026-01-05,13:30:00,311000,312000,310000,310500,6983,2171290000,1046,5937
307950,2026-01-05,13:35:00,310250,311000,310000,310500,3384,1050980000,1139,2245
307950,2026-01-05,13:40:00,311000,311500,310000,311000,2228,692420000,690,1538
307950,2026-01-05,13:45:00,311000,311500,310500,311000,2343,728790000,522,1821
307950,2026-01-05,13:50:00,310500,311500,310500,310500,2037,632980000,525,1512
307950,2026-01-05,13:55:00,311000,311000,310500,311000,2185,678770000,645,1540
307950,2026-01-05,14:00:00,310500,311000,310500,310500,1634,507620000,533,1101
