ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
071970,2026-01-02,10:05:00,89400,89400,87300,88100,9052,798440000,4148,4904
071970,2026-01-02,10:10:00,88000,88600,87600,87600,6048,531170000,2979,3069
071970,2026-01-02,10:15:00,87800,89400,87600,88600,6263,551580000,3646,2617
071970,2026-01-02,10:20:00,88600,88700,87800,87800,4315,380330000,1635,2680
071970,2026-01-02,10:25:00,87800,87800,87100,87700,9580,837910000,3611,5969
071970,2026-01-02,10:30:00,87400,87400,86300,86500,10018,869830000,2735,7283
071970,2026-01-02,10:35:00,86500,86600,85800,86100,12121,1043250000,5889,6232
071970,2026-01-02,10:40:00,86200,86400,85600,85600,8723,749760000,2190,6533
071970,2026-01-02,10:45:00,85700,85900,85600,85700,5982,512640000,2947,3035
071970,2026-01-02,10:50:00,85800,85800,85100,85100,10230,872690000,3151,7079
071970,2026-01-02,10:55:00,85200,85800,85100,85700,4886,416880000,2525,2361
071970,2026-01-02,11:00:00,85700,86000,85600,85900,5178,444470000,3134,2044
071970,2026-01-02,11:05:00,85900,86000,85500,86000,4273,366450000,1460,2813
071970,2026-01-02,11:10:00,85900,86000,85500,85700,6493,556560000,1369,5124
071970,2026-01-02,11:15:00,85700,85900,85500,85900,3198,274290000,1928,1270
071970,2026-01-02,11:20:00,85900,86000,85700,85700,4293,368520000,2192,2101
071970,2026-01-02,11:25:00,85700,86200,85700,85800,6889,592180000,2416,4473
071970,2026-01-02,11:30:00,85700,85900,85600,85700,4007,343550000,1026,2981
071970,2026-01-02,11:35:00,85700,85700,85400,85500,7643,654010000,811,6832
071970,2026-01-02,11:40:00,85400,85600,85300,85600,4740,404910000,1271,3469
071970,2026-01-02,11:45:00,85600,85700,85200,85500,3127,267150000,1061,2066
071970,2026-01-02,11:50:00,85600,85600,85300,85400,2228,190420000,611,1617
071970,2026-01-02,11:55:00,85300,85500,85300,85500,1783,152230000,809,974
071970,2026-01-02,12:00:00,85400,85900,85300,85800,2600,222500000,1447,1153
071970,2026-01-02,12:05:00,85800,85900,85400,85800,1944,166330000,709,1235
071970,2026-01-02,12:10:00,85800,85800,85500,85600,2493,213450000,822,1671
071970,2026-01-02,12:15:00,85700,85800,85500,85800,1961,167950000,808,1153
071970,2026-01-02,12:20:00,85800,85800,85500,85800,2285,195710000,1045,1240
071970,2026-01-02,12:25:00,85800,86400,85600,85700,4888,419500000,2324,2564
071970,2026-01-02,12:30:00,85800,85900,85600,85800,2618,224440000,1027,1591
071970,2026-01-02,12:35:00,85800,85900,85500,85800,4052,347010000,1085,2967
071970,2026-01-02,12:40:00,85700,85800,85500,85600,1955,167280000,866,1089
071970,2026-01-02,12:45:00,85500,85600,85400,85500,3891,332600000,805,3086
071970,2026-01-02,12:50:00,85500,85500,85300,85400,3977,339700000,983,2994
071970,2026-01-02,12:55:00,85450,85600,85400,85500,2587,221070000,722,1865
071970,2026-01-02,13:00:00,85500,85500,85400,85400,2679,228880000,846,1833
071970,2026-01-02,13:05:00,85400,85500,85400,85400,2720,232350000,643,2077
071970,2026-01-02,13:10:00,85400,85500,85200,85300,4956,422790000,566,4390
071970,2026-01-02,13:15:00,85300,85500,85200,85300,2494,212740000,1296,1198
071970,2026-01-02,13:20:00,85400,85400,85100,85200,3964,337730000,404,3560
071970,2026-01-02,13:25:00,85200,85400,85100,85300,3189,271790000,1598,1591
071970,2026-01-02,13:30:00,85300,85400,85200,85300,2680,228440000,788,1892
071970,2026-01-02,13:35:00,85300,85400,85100,85200,5882,501160000,2422,3460
071970,2026-01-02,13:40:00,85200,85500,85000,85500,7854,669130000,3453,4401
071970,2026-01-02,13:45:00,85400,85500,85200,85300,4170,355840000,1774,2396
