ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
329180,2026-01-02,10:05:00,514000,515000,508000,509000,9147,4680110000,5121,4000
329180,2026-01-02,10:10:00,509000,509000,506000,507000,4680,2375720000,1492,3188
329180,2026-01-02,10:15:00,507000,516000,507000,512000,5221,2673250000,3081,2140
329180,2026-01-02,10:20:00,512000,513000,508000,509000,3369,1719220000,1206,2163
329180,2026-01-02,10:25:00,508000,509000,506000,509000,3630,1842000000,2141,1489
329180,2026-01-02,10:30:00,509000,509000,507000,508000,2229,1133100000,1034,1195
329180,2026-01-02,10:35:00,508000,509000,506000,506000,3765,1907110000,786,2979
329180,2026-01-02,10:40:00,506000,507000,505000,506000,5206,2632660000,871,4335
329180,2026-01-02,10:45:00,505000,506000,504000,505000,6948,3506130000,4366,2582
329180,2026-01-02,10:50:00,505000,508000,505000,507000,3159,1599360000,2085,1074
329180,2026-01-02,10:55:00,507000,508000,506000,508000,2183,1106800000,1430,753
329180,2026-01-02,11:00:00,508000,508000,506000,507000,2022,1025710000,896,1126
329180,2026-01-02,11:05:00,508000,508000,506000,507000,2270,1150360000,919,1351
329180,2026-01-02,11:10:00,507000,508000,506000,506000,1235,625560000,282,953
329180,2026-01-02,11:15:00,507000,508000,506000,508000,1755,889780000,1028,727
329180,2026-01-02,11:20:00,507000,509000,507000,509000,2745,1394870000,2384,361
329180,2026-01-02,11:25:00,508000,509000,503000,503000,13431,6789300000,2954,10477
329180,2026-01-02,11:30:00,503000,504000,499500,502000,28645,14372570000,10535,18110
329180,2026-01-02,11:35:00,501000,503000,500000,501000,8414,4215490000,3046,5368
329180,2026-01-02,11:40:00,501000,504000,500000,504000,5275,2642560000,2197,3078
329180,2026-01-02,11:45:00,503000,504000,499500,499500,6795,3403220000,601,6194
329180,2026-01-02,11:50:00,500000,502000,499000,500000,9883,4943330000,4247,5636
329180,2026-01-02,11:55:00,500000,503000,499500,502000,4993,2498650000,1496,3497
329180,2026-01-02,12:00:00,502000,507000,501000,505000,1838,926060000,1176,662
329180,2026-01-02,12:05:00,506000,506000,501000,503000,2962,1488920000,545,2417
329180,2026-01-02,12:10:00,502000,504000,502000,503000,1188,596830000,459,729
329180,2026-01-02,12:15:00,504000,504000,502000,503000,901,453110000,252,649
329180,2026-01-02,12:20:00,503000,505000,503000,504000,1668,840360000,1120,548
329180,2026-01-02,12:25:00,504000,505000,502000,503000,1700,855230000,232,1468
329180,2026-01-02,12:30:00,503500,504000,502000,503000,909,457200000,316,593
329180,2026-01-02,12:35:00,503500,504000,502000,503000,554,278640000,192,362
329180,2026-01-02,12:40:00,503000,505000,503000,504000,1865,939250000,914,951
329180,2026-01-02,12:45:00,505000,505000,503000,504000,788,396700000,352,436
329180,2026-01-02,12:50:00,504000,505000,503000,504000,1525,769270000,1371,154
329180,2026-01-02,12:55:00,504000,506000,504000,506000,2350,1187140000,2047,303
329180,2026-01-02,13:00:00,506000,506000,505000,505000,1219,616200000,624,595
329180,2026-01-02,13:05:00,506000,506000,504000,504000,1355,684430000,285,1070
329180,2026-01-02,13:10:00,504000,505000,503000,504500,1383,697060000,673,710
