ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
204320,2026-01-02,10:05:00,59400,65300,58100,65300,527854,32383950000,344364,183360
204320,2026-01-02,10:10:00,63500,65100,63500,64300,245832,15849710000,147471,98361
204320,2026-01-02,10:15:00,64300,67200,64000,67100,416433,27407830000,272522,143911
204320,2026-01-02,10:20:00,67100,67900,65800,67000,307008,20571190000,163754,143254
204320,2026-01-02,10:25:00,66900,67600,66300,67500,191451,12817790000,104194,87257
204320,2026-01-02,10:30:00,67400,67500,66200,66300,147075,9822300000,64419,82656
204320,2026-01-02,10:35:00,66300,67400,66200,66500,112608,7534610000,57695,54913
204320,2026-01-02,10:40:00,66500,66600,65600,66500,125402,8281570000,42199,83203
204320,2026-01-02,10:45:00,66500,66900,65700,65800,58455,3876060000,28276,30179
204320,2026-01-02,10:50:00,65900,66700,65500,65600,72688,4793200000,23287,49401
204320,2026-01-02,10:55:00,65700,65800,64700,65000,144767,9427760000,50550,94217
204320,2026-01-02,11:00:00,65000,65200,64200,64400,112377,7261120000,32915,79462
204320,2026-01-02,11:05:00,64400,64800,64000,64500,95898,6169130000,37833,58065
204320,2026-01-02,11:10:00,64500,65100,64300,64900,64569,4189980000,39806,24763
204320,2026-01-02,11:15:00,64900,64900,64400,64500,31827,2055490000,8702,23125
204320,2026-01-02,11:20:00,64500,64550,64000,64400,36540,2347410000,12794,23746
204320,2026-01-02,11:25:00,64500,64700,64100,64200,23455,1510010000,9907,13548
204320,2026-01-02,11:30:00,64100,64500,64000,64200,24359,1564200000,10966,13393
204320,2026-01-02,11:35:00,64200,64400,64000,64000,23908,1535020000,7538,16370
204320,2026-01-02,11:40:00,64000,64100,63700,63900,56452,3603460000,10661,45791
204320,2026-01-02,11:45:00,63900,64100,63600,64100,30362,1936680000,11366,18996
204320,2026-01-02,11:50:00,64100,64600,63800,64500,32568,2091760000,20930,11638
204320,2026-01-02,11:55:00,64500,64800,64200,64600,45685,2949980000,24158,21527
204320,2026-01-02,12:00:00,64700,64700,64400,64500,22083,1425460000,9221,12862
204320,2026-01-02,12:05:00,64500,64600,64000,64100,16161,1037890000,3377,12784
