ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
021240,2026-01-02,10:05:00,87000,87400,86200,86700,5336,463010000,3282,2054
021240,2026-01-02,10:10:00,86700,87300,86300,86300,2768,240220000,1410,1358
021240,2026-01-02,10:15:00,86400,86600,86200,86400,2482,214380000,1172,1310
021240,2026-01-02,10:20:00,86200,86500,85700,86100,4282,368400000,2697,1585
021240,2026-01-02,10:25:00,86100,86600,86000,86100,2684,231500000,1602,1082
021240,2026-01-02,10:30:00,86100,86700,86000,86200,2687,231760000,1794,893
021240,2026-01-02,10:35:00,86200,86300,85900,86300,6783,583790000,3349,3434
021240,2026-01-02,10:40:00,86100,86800,86100,86400,4594,396910000,2702,1892
021240,2026-01-02,10:45:00,86400,86900,86300,86600,2674,231390000,1788,886
021240,2026-01-02,10:50:00,86600,86800,86400,86600,2330,201800000,1031,1299
021240,2026-01-02,10:55:00,86600,87000,86600,86700,1212,105190000,768,444
021240,2026-01-02,11:00:00,86700,86900,86500,86600,3211,278260000,1382,1829
021240,2026-01-02,11:05:00,86600,87300,86500,86700,3844,333460000,1549,2295
021240,2026-01-02,11:10:00,86800,87000,86600,86700,2739,237640000,1483,1256
021240,2026-01-02,11:15:00,86800,86900,86700,86800,961,83400000,766,195
021240,2026-01-02,11:20:00,86800,86900,86700,86800,1171,101650000,600,571
021240,2026-01-02,11:25:00,86700,87000,86700,86800,1418,123090000,910,508
021240,2026-01-02,11:30:00,86800,86800,86600,86600,1441,124940000,641,800
021240,2026-01-02,11:35:00,86600,86700,86200,86300,2684,232010000,883,1801
021240,2026-01-02,11:40:00,86200,86300,86200,86200,1202,103660000,532,670
021240,2026-01-02,11:45:00,86200,86300,85900,86000,5670,488180000,2404,3266
021240,2026-01-02,11:50:00,86000,86700,85900,86700,4635,400050000,3998,637
021240,2026-01-02,11:55:00,86700,86800,86400,86600,2616,226610000,1866,750
021240,2026-01-02,12:00:00,86500,87100,86500,86700,4382,379770000,2419,1963
021240,2026-01-02,12:05:00,86700,87100,86600,86800,2781,241350000,1696,1085
021240,2026-01-02,12:10:00,86700,87000,86700,86800,2020,175360000,1479,541
021240,2026-01-02,12:15:00,86700,86800,86500,86500,2469,213960000,430,2039
021240,2026-01-02,12:20:00,86500,86700,86500,86600,1062,91960000,547,515
021240,2026-01-02,12:25:00,86600,86600,86000,86300,8051,693970000,3897,4154
021240,2026-01-02,12:30:00,86300,86500,86200,86300,1625,140270000,1194,431
021240,2026-01-02,12:35:00,86300,86600,86300,86400,3076,265920000,1638,1438
021240,2026-01-02,12:40:00,86300,86400,86300,86300,892,77030000,536,356
021240,2026-01-02,12:45:00,86300,86400,86200,86300,2186,188640000,1228,958
021240,2026-01-02,12:50:00,86300,86400,86100,86200,3150,271570000,1180,1970
021240,2026-01-02,12:55:00,86200,86400,86100,86100,3290,283600000,1242,2048
021240,2026-01-02,13:00:00,86100,86200,86000,86000,2435,209620000,716,1719
021240,2026-01-02,13:05:00,86000,86100,86000,86000,447,38480000,341,106
021240,2026-01-02,13:10:00,86000,86200,86000,86200,1205,103730000,1011,194
021240,2026-01-02,13:15:00,86200,86400,86000,86200,3433,295830000,2140,1293
021240,2026-01-02,13:20:00,86200,86500,86200,86400,2311,199470000,1054,1257
021240,2026-01-02,13:25:00,86300,86400,86200,86200,2532,218550000,1306,1226
021240,2026-01-02,13:30:00,86200,86300,86000,86000,3613,311180000,1184,2429
021240,2026-01-02,13:35:00,86000,86100,85700,85800,4735,406700000,1521,3214
021240,2026-01-02,13:40:00,85900,86200,85700,86000,4709,404360000,2023,2686
021240,2026-01-02,13:45:00,85900,85900,85700,85800,2883,247380000,732,2151
021240,2026-01-02,13:50:00,85800,85900,85700,85900,2864,245600000,1538,1326
021240,2026-01-02,13:55:00,85900,85900,85800,85800,1908,163800000,916,992
021240,2026-01-02,14:00:00,85800,86100,85800,86000,2190,188110000,1181,1009
021240,2026-01-02,14:05:00,86000,86200,86000,86000,4011,345140000,1248,2763
021240,2026-01-02,14:10:00,86000,86100,85800,85900,2722,233900000,810,1912
021240,2026-01-02,14:15:00,85900,86000,85900,85900,1314,112890000,175,1139
021240,2026-01-02,14:20:00,85900,86000,85800,85800,2121,182200000,785,1336
021240,2026-01-02,14:25:00,85800,85900,85800,85800,1606,137820000,224,1382
021240,2026-01-02,14:30:00,85900,85900,85800,85800,1792,153780000,264,1528
021240,2026-01-02,14:35:00,85800,86100,85800,85900,3801,326620000,2446,1355
021240,2026-01-02,14:40:00,85900,86000,85900,85900,2027,174170000,450,1577
021240,2026-01-02,14:45:00,85900,86000,85900,85900,2405,206610000,280,2125
021240,2026-01-02,14:50:00,85900,86000,85800,85900,2435,209170000,1073,1362
021240,2026-01-02,14:55:00,85900,86000,85900,85900,1509,129650000,319,1190
021240,2026-01-02,15:00:00,85900,86000,85800,85900,2672,229560000,980,1692
021240,2026-01-02,15:05:00,85900,86000,85900,86000,1668,143320000,351,1317
021240,2026-01-02,15:10:00,85900,86000,85800,85900,3775,324310000,1191,2584
021240,2026-01-02,15:15:00,85900,86000,85800,85900,2132,183170000,587,1545
021240,2026-01-02,15:20:00,85800,85900,85700,85800,3362,288470000,780,2582
021240,2026-01-02,15:30:00,85500,85500,85500,85500,12010,1026860000,12010,0
021240,2026-01-05,09:05:00,84900,85900,84900,85500,9525,811040000,7520,2005
021240,2026-01-05,09:10:00,85500,85600,85300,85500,4090,349490000,1504,2586
