ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
047040,2026-01-02,10:05:00,3840,3840,3750,3760,86686,328720000,37060,49614
047040,2026-01-02,10:10:00,3760,3770,3750,3755,49366,185590000,19437,29929
047040,2026-01-02,10:15:00,3755,3760,3745,3750,33058,124040000,10654,22404
047040,2026-01-02,10:20:00,3755,3755,3710,3720,165076,615410000,35536,129540
047040,2026-01-02,10:25:00,3720,3730,3710,3725,56412,209630000,31362,25050
047040,2026-01-02,10:30:00,3725,3740,3720,3720,13919,51910000,4086,9833
047040,2026-01-02,10:35:00,3725,3740,3720,3740,18371,68470000,10018,8353
047040,2026-01-02,10:40:00,3740,3765,3735,3765,29853,112020000,12206,17647
047040,2026-01-02,10:45:00,3765,3790,3755,3765,34792,131300000,16633,18159
047040,2026-01-02,10:50:00,3765,3765,3740,3740,14408,54020000,7186,7222
047040,2026-01-02,10:55:00,3750,3755,3730,3740,31795,118830000,15170,16625
047040,2026-01-02,11:00:00,3735,3745,3735,3740,10780,40300000,3110,7670
047040,2026-01-02,11:05:00,3735,3745,3735,3745,12656,47330000,9093,3563
047040,2026-01-02,11:10:00,3745,3750,3740,3745,10757,40260000,6510,4247
047040,2026-01-02,11:15:00,3740,3745,3730,3735,37103,138590000,11429,25674
047040,2026-01-02,11:20:00,3735,3740,3730,3735,10329,38600000,7401,2928
047040,2026-01-02,11:25:00,3735,3745,3725,3740,73009,272420000,40267,32742
047040,2026-01-02,11:30:00,3740,3750,3735,3735,10329,38620000,3551,6778
047040,2026-01-02,11:35:00,3745,3750,3730,3740,9635,36050000,2179,7456
047040,2026-01-02,11:40:00,3740,3745,3735,3740,5356,20030000,3194,2162
047040,2026-01-02,11:45:00,3740,3740,3725,3725,11072,41290000,3449,7623
047040,2026-01-02,11:50:00,3730,3735,3720,3735,55789,207770000,22209,33580
047040,2026-01-02,11:55:00,3735,3740,3715,3715,31753,118280000,5545,26208
047040,2026-01-02,12:00:00,3715,3725,3715,3715,54063,201070000,16723,37340
