ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
272210,2026-01-02,10:05:00,55100,55300,54400,55100,43783,2400480000,19167,24556
272210,2026-01-02,10:10:00,55100,55400,55000,55400,38700,2134560000,19679,19021
272210,2026-01-02,10:15:00,55400,56050,55200,55800,55937,3119520000,35954,19983
272210,2026-01-02,10:20:00,55800,56100,55600,55800,31536,1762580000,17861,13675
272210,2026-01-02,10:25:00,55900,55900,55400,55700,26268,1462110000,12232,14036
272210,2026-01-02,10:30:00,55800,56000,55200,55400,26649,1480970000,12151,14498
272210,2026-01-02,10:35:00,55400,55500,55000,55400,23702,1308280000,8848,14854
272210,2026-01-02,10:40:00,55400,55800,55300,55700,13204,733220000,6278,6926
272210,2026-01-02,10:45:00,55700,55700,55200,55400,9723,538720000,3009,6714
272210,2026-01-02,10:50:00,55400,55400,54900,55000,24616,1355040000,8321,16295
272210,2026-01-02,10:55:00,55000,55100,54900,55000,7389,406570000,2892,4497
272210,2026-01-02,11:00:00,55000,55300,55000,55200,10935,603030000,5887,5048
272210,2026-01-02,11:05:00,55100,55300,55000,55100,12707,700150000,4408,8299
272210,2026-01-02,11:10:00,55100,55400,55100,55400,6683,369360000,4752,1931
272210,2026-01-02,11:15:00,55400,55500,55300,55500,6327,350630000,5495,832
272210,2026-01-02,11:20:00,55500,55600,55200,55400,11170,618670000,4732,6438
272210,2026-01-02,11:25:00,55300,55500,55300,55400,11521,638150000,5907,5614
272210,2026-01-02,11:30:00,55400,55500,55300,55300,10565,585510000,5259,5306
272210,2026-01-02,11:35:00,55300,55500,55200,55400,7624,421690000,3776,3848
272210,2026-01-02,11:40:00,55300,55300,55100,55200,6490,358210000,2710,3780
272210,2026-01-02,11:45:00,55200,55300,55100,55300,6992,386400000,4877,2115
272210,2026-01-02,11:50:00,55300,55400,55200,55300,5205,287620000,2646,2559
272210,2026-01-02,11:55:00,55200,55400,55200,55300,4185,231680000,2651,1534
