ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
007660,2026-01-02,10:05:00,119400,119700,117300,117700,45957,5448090000,16006,29928
007660,2026-01-02,10:10:00,117600,118700,117450,118500,25188,2963440000,15371,9817
007660,2026-01-02,10:15:00,118600,119900,118500,119900,23752,2838450000,13681,10071
007660,2026-01-02,10:20:00,119800,120700,119700,120600,23026,2770100000,13691,9335
007660,2026-01-02,10:25:00,120600,120900,119900,120000,27877,3351210000,11895,15982
007660,2026-01-02,10:30:00,119900,120300,119500,119800,23372,2800730000,13097,10275
007660,2026-01-02,10:35:00,119800,120800,119800,120700,23962,2880960000,18586,5376
007660,2026-01-02,10:40:00,120800,120800,120400,120700,14252,1719050000,5566,8686
007660,2026-01-02,10:45:00,120600,121100,120500,120800,17495,2111720000,12864,4631
007660,2026-01-02,10:50:00,120900,121400,120500,121400,19551,2364890000,12523,7028
007660,2026-01-02,10:55:00,121400,122200,121300,121300,44832,5461060000,26872,17960
007660,2026-01-02,11:00:00,121400,121700,121100,121500,13330,1618200000,9210,4120
007660,2026-01-02,11:05:00,121400,121500,120700,120900,15553,1882730000,4268,11285
007660,2026-01-02,11:10:00,120900,121000,120500,120600,12304,1484930000,4690,7614
007660,2026-01-02,11:15:00,120600,120900,120500,120800,9684,1169000000,5662,4022
007660,2026-01-02,11:20:00,120800,120900,120700,120800,8236,995060000,4196,4040
007660,2026-01-02,11:25:00,120700,120800,120500,120800,12734,1536360000,3719,9015
007660,2026-01-02,11:30:00,120700,121100,120700,120800,6806,822670000,3586,3220
007660,2026-01-02,11:35:00,120800,121200,120800,121100,10015,1211560000,6726,3289
007660,2026-01-02,11:40:00,121100,121600,121000,121600,9180,1114650000,5704,3476
007660,2026-01-02,11:45:00,121500,122000,121400,122000,14387,1750370000,8404,5983
007660,2026-01-02,11:50:00,121900,122000,121700,121700,10142,1236110000,5940,4202
007660,2026-01-02,11:55:00,121700,121900,121600,121600,8366,1018290000,3855,4511
007660,2026-01-02,12:00:00,121700,121700,121000,121000,13838,1680500000,4586,9252
007660,2026-01-02,12:05:00,121000,121300,121000,121000,6139,743480000,3287,2852
007660,2026-01-02,12:10:00,121000,121100,120500,120500,8697,1050670000,2701,5996
007660,2026-01-02,12:15:00,120500,120800,120500,120600,8974,1082910000,5496,3478
007660,2026-01-02,12:20:00,120600,120800,120500,120500,8225,992260000,4341,3884
007660,2026-01-02,12:25:00,120600,120900,120500,120700,8718,1051200000,6346,2372
007660,2026-01-02,12:30:00,120700,120900,120600,120800,7484,903500000,5697,1787
007660,2026-01-02,12:35:00,120800,121100,120700,121100,8625,1042730000,6684,1941
007660,2026-01-02,12:40:00,121100,121500,121000,121200,10001,1211980000,7386,2615
007660,2026-01-02,12:45:00,121200,121400,121000,121100,8957,1084840000,5730,3227
007660,2026-01-02,12:50:00,121200,122100,121100,121800,19200,2337090000,15211,3989
007660,2026-01-02,12:55:00,121900,122100,121500,121500,8211,999940000,4504,3707
007660,2026-01-02,13:00:00,121500,121600,121400,121500,9977,1212490000,4748,5229
007660,2026-01-02,13:05:00,121600,121600,120800,120900,8430,1021660000,2893,5537
007660,2026-01-02,13:10:00,121000,121000,120600,120600,8719,1052750000,3620,5099
007660,2026-01-02,13:15:00,120800,121000,120600,120800,11086,1338710000,7175,3911
007660,2026-01-02,13:20:00,120900,121200,120800,121100,10512,1271560000,7403,3109
007660,2026-01-02,13:25:00,121100,121400,120900,121200,6708,812840000,4669,2039
007660,2026-01-02,13:30:00,121100,121300,120800,121100,9302,1125490000,6112,3190
007660,2026-01-02,13:35:00,121100,121300,120800,120900,11279,1364510000,6721,4558
007660,2026-01-02,13:40:00,120900,120900,120700,120700,7033,849560000,3279,3754
007660,2026-01-02,13:45:00,120800,120800,120600,120700,12636,1525140000,6989,5647
007660,2026-01-02,13:50:00,120700,120900,120600,120600,7909,954660000,5240,2669
007660,2026-01-02,13:55:00,120700,121500,120600,121300,11894,1439740000,9020,2874
007660,2026-01-02,14:00:00,121200,121500,121000,121200,8286,1004960000,4641,3645
007660,2026-01-02,14:05:00,121100,121500,120800,121000,12663,1533460000,7105,5558
007660,2026-01-02,14:10:00,121000,121200,120800,120900,11195,1354840000,7782,3413
007660,2026-01-02,14:15:00,120900,121400,120900,121100,9095,1101470000,6186,2909
007660,2026-01-02,14:20:00,121100,121400,121000,121100,8811,1067370000,5132,3679
007660,2026-01-02,14:25:00,121000,121200,120900,121000,9698,1173600000,6371,3327
007660,2026-01-02,14:30:00,121000,121200,120900,121000,11039,1336060000,7430,3609
007660,2026-01-02,14:35:00,120900,121200,120900,121200,12058,1458830000,7061,4997
007660,2026-01-02,14:40:00,121200,121700,121000,121500,15377,1867150000,11269,4108
007660,2026-01-02,14:45:00,121600,121800,121200,121300,10182,1236910000,5270,4912
007660,2026-01-02,14:50:00,121300,121500,121200,121400,9934,1205680000,6863,3071
