ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
375500,2026-01-02,10:05:00,41150,41150,40450,40550,10371,423460000,3099,7272
375500,2026-01-02,10:10:00,40600,40600,40350,40450,3665,148400000,725,2940
375500,2026-01-02,10:15:00,40450,40600,40400,40450,5235,212160000,1607,3628
375500,2026-01-02,10:20:00,40450,40450,40000,40050,14183,569440000,2826,11357
375500,2026-01-02,10:25:00,40050,40050,39750,39950,39157,1559770000,24504,14653
375500,2026-01-02,10:30:00,39950,40100,39800,39850,9905,394900000,3209,6696
375500,2026-01-02,10:35:00,39900,40050,39800,40050,3120,124560000,1302,1818
375500,2026-01-02,10:40:00,40000,40050,39950,40050,2680,107150000,655,2025
375500,2026-01-02,10:45:00,40050,40050,39800,39850,14578,581390000,3330,11248
375500,2026-01-02,10:50:00,39900,39900,39650,39700,10616,422120000,1953,8663
375500,2026-01-02,10:55:00,39750,39800,39650,39700,4002,158900000,1194,2808
375500,2026-01-02,11:00:00,39750,39900,39700,39850,2267,90190000,925,1342
375500,2026-01-02,11:05:00,39850,39950,39800,39850,3705,147640000,648,3057
375500,2026-01-02,11:10:00,39850,39900,39750,39800,3687,146750000,642,3045
375500,2026-01-02,11:15:00,39800,39850,39750,39850,2290,91140000,1451,839
375500,2026-01-02,11:20:00,39850,39950,39800,39800,8019,319540000,2028,5991
375500,2026-01-02,11:25:00,39800,39900,39800,39800,2164,86230000,740,1424
375500,2026-01-02,11:30:00,39850,39850,39800,39850,1775,70670000,432,1343
375500,2026-01-02,11:35:00,39850,39900,39800,39800,1037,41310000,696,341
375500,2026-01-02,11:40:00,39850,39850,39750,39750,9971,396640000,965,9006
375500,2026-01-02,11:45:00,39750,39800,39650,39700,8797,349160000,982,7815
375500,2026-01-02,11:50:00,39650,39750,39650,39700,2308,91660000,1203,1105
375500,2026-01-02,11:55:00,39700,39700,39550,39600,15341,608040000,1320,14021
375500,2026-01-02,12:00:00,39600,39750,39550,39750,2807,111280000,1081,1726
375500,2026-01-02,12:05:00,39650,39700,39600,39700,2201,87330000,1069,1132
375500,2026-01-02,12:10:00,39700,39800,39700,39800,1106,43960000,733,373
375500,2026-01-02,12:15:00,39800,39850,39700,39750,976,38800000,474,502
375500,2026-01-02,12:20:00,39750,39900,39750,39900,1159,46160000,649,510
375500,2026-01-02,12:25:00,39900,39900,39850,39850,688,27430000,338,350
375500,2026-01-02,12:30:00,39850,40000,39850,40000,2372,94730000,1270,1102
375500,2026-01-02,12:35:00,40000,40000,39900,39950,1276,50980000,260,1016
375500,2026-01-02,12:40:00,39950,40000,39900,39950,1321,52770000,248,1073
375500,2026-01-02,12:45:00,39950,40000,39900,39950,788,31480000,276,512
375500,2026-01-02,12:50:00,39950,40000,39900,40000,1554,62100000,678,876
375500,2026-01-02,12:55:00,40000,40000,39950,40000,896,35800000,162,734
375500,2026-01-02,13:00:00,40000,40000,39950,39950,2162,86390000,610,1552
375500,2026-01-02,13:05:00,40000,40000,39950,39950,1181,47230000,899,282
375500,2026-01-02,13:10:00,39950,39950,39850,39900,7904,315530000,746,7158
375500,2026-01-02,13:15:00,39950,39950,39850,39950,1880,75010000,377,1503
375500,2026-01-02,13:20:00,39950,40000,39900,39950,472,18850000,256,216
375500,2026-01-02,13:25:00,39900,39950,39850,39950,1741,69470000,264,1477
375500,2026-01-02,13:30:00,39950,39950,39850,39900,523,20870000,123,400
375500,2026-01-02,13:35:00,39900,39900,39800,39900,3380,134710000,617,2763
