ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
005850,2026-01-02,10:05:00,43250,43300,42600,43050,5484,235370000,3646,1833
005850,2026-01-02,10:10:00,43050,43400,42650,42700,6579,283230000,2611,3968
005850,2026-01-02,10:15:00,42700,43150,42700,43150,2950,126520000,1102,1848
005850,2026-01-02,10:20:00,43150,43300,42900,43000,7185,309130000,2135,5050
005850,2026-01-02,10:25:00,43000,43050,42550,42550,8704,372570000,1485,7219
005850,2026-01-02,10:30:00,42650,42650,42300,42300,4514,191790000,820,3694
005850,2026-01-02,10:35:00,42300,42600,42200,42550,4301,182080000,2107,2194
005850,2026-01-02,10:40:00,42500,42500,42000,42050,9196,387500000,2392,6804
005850,2026-01-02,10:45:00,42050,42450,42050,42450,2806,118480000,2052,754
005850,2026-01-02,10:50:00,42300,42600,42300,42500,2143,91060000,1630,513
005850,2026-01-02,10:55:00,42500,42600,42400,42550,984,41820000,321,663
005850,2026-01-02,11:00:00,42500,42600,42450,42450,1723,73240000,642,1081
005850,2026-01-02,11:05:00,42450,42750,42400,42700,2573,109530000,1689,884
005850,2026-01-02,11:10:00,42650,42800,42650,42800,2433,103970000,1233,1200
005850,2026-01-02,11:15:00,42700,42800,42650,42650,1887,80620000,356,1531
005850,2026-01-02,11:20:00,42650,42700,42450,42550,1762,74980000,305,1457
005850,2026-01-02,11:25:00,42450,42550,42400,42500,757,32170000,224,533
005850,2026-01-02,11:30:00,42550,42550,42450,42500,1624,69030000,502,1122
005850,2026-01-02,11:35:00,42450,42650,42400,42500,2031,86400000,1057,974
005850,2026-01-02,11:40:00,42600,42650,42300,42300,4096,173900000,353,3743
005850,2026-01-02,11:45:00,42300,42450,42300,42400,1077,45640000,370,707
005850,2026-01-02,11:50:00,42400,42500,42300,42450,2293,97150000,1153,1140
005850,2026-01-02,11:55:00,42500,42500,42400,42500,1062,45100000,411,651
005850,2026-01-02,12:00:00,42450,42650,42450,42500,1125,47870000,553,572
005850,2026-01-02,12:05:00,42500,42550,42400,42450,1464,62170000,271,1193
005850,2026-01-02,12:10:00,42450,42550,42250,42250,2785,118050000,134,2651
005850,2026-01-02,12:15:00,42250,42300,42200,42200,1359,57440000,496,863
005850,2026-01-02,12:20:00,42250,42300,42200,42250,972,41070000,276,696
005850,2026-01-02,12:25:00,42250,42300,42200,42300,1098,46370000,367,731
005850,2026-01-02,12:30:00,42250,42350,42250,42300,1039,43950000,315,724
005850,2026-01-02,12:35:00,42300,42350,42200,42250,919,38860000,136,783
005850,2026-01-02,12:40:00,42200,42350,42100,42100,1841,77700000,465,1376
005850,2026-01-02,12:45:00,42100,42150,41700,41750,10588,444090000,1165,9423
005850,2026-01-02,12:50:00,41950,41950,41750,41950,2431,101760000,875,1556
005850,2026-01-02,12:55:00,41900,41950,41800,41850,3075,128640000,1664,1411
005850,2026-01-02,13:00:00,41850,41900,41800,41800,1608,67250000,527,1081
005850,2026-01-02,13:05:00,41850,41850,41800,41850,1204,50330000,65,1139
005850,2026-01-02,13:10:00,41800,41850,41750,41850,2036,85110000,723,1313
005850,2026-01-02,13:15:00,41850,41900,41800,41850,1376,57570000,634,742
005850,2026-01-02,13:20:00,41850,41900,41800,41800,1734,72540000,476,1258
005850,2026-01-02,13:25:00,41800,41850,41750,41800,2333,97510000,640,1693
005850,2026-01-02,13:30:00,41800,41850,41700,41800,2266,94640000,417,1849
005850,2026-01-02,13:35:00,41750,41800,41650,41750,4029,168050000,655,3374
005850,2026-01-02,13:40:00,41750,41750,41600,41650,2930,122030000,152,2778
005850,2026-01-02,13:45:00,41700,41750,41600,41700,1990,82930000,977,1013
005850,2026-01-02,13:50:00,41750,41850,41700,41800,1933,80770000,989,944
005850,2026-01-02,13:55:00,41850,41900,41700,41800,1888,78940000,752,1136
005850,2026-01-02,14:00:00,41750,41800,41650,41650,3136,130780000,451,2685
005850,2026-01-02,14:05:00,41700,41700,41600,41650,1815,75590000,428,1387
005850,2026-01-02,14:10:00,41650,41700,41600,41650,1805,75160000,539,1266
005850,2026-01-02,14:15:00,41650,41700,41600,41650,1927,80260000,326,1601
005850,2026-01-02,14:20:00,41650,41700,41550,41550,2979,123950000,425,2554
005850,2026-01-02,14:25:00,41550,41650,41550,41600,2052,85320000,470,1582
005850,2026-01-02,14:30:00,41650,41650,41600,41650,1232,51260000,196,1036
005850,2026-01-02,14:35:00,41600,41650,41550,41550,1916,79690000,285,1631
005850,2026-01-02,14:40:00,41550,41700,41550,41650,1327,55250000,862,465
005850,2026-01-02,14:45:00,41650,41800,41650,41800,1549,64620000,1118,431
005850,2026-01-02,14:50:00,41750,41850,41700,41700,1832,76510000,1000,832
005850,2026-01-02,14:55:00,41750,41800,41700,41750,1242,51840000,394,848
005850,2026-01-02,15:00:00,41750,41850,41750,41800,1061,44340000,605,456
005850,2026-01-02,15:05:00,41800,41850,41800,41850,1409,58940000,940,469
005850,2026-01-02,15:10:00,41850,41850,41800,41800,665,27800000,37,628
005850,2026-01-02,15:15:00,41800,41900,41800,41850,1865,78040000,1424,441
005850,2026-01-02,15:20:00,41800,41900,41800,41800,1819,76100000,1184,635
005850,2026-01-02,15:30:00,41800,41800,41800,41800,4696,196290000,4696,0
005850,2026-01-05,09:05:00,41750,41750,41250,41450,3302,137070000,1678,1624
005850,2026-01-05,09:10:00,41450,41700,41350,41700,3984,165290000,2174,1810
005850,2026-01-05,09:15:00,41700,41750,41350,41500,5403,224150000,1610,3793
005850,2026-01-05,09:20:00,41500,41750,41450,41600,3267,135750000,1877,1390
005850,2026-01-05,09:25:00,41600,41800,41500,41600,3242,134910000,1905,1337
005850,2026-01-05,09:30:00,41650,41650,41450,41600,3082,127990000,812,2270
005850,2026-01-05,09:35:00,41650,41850,41450,41700,5845,243870000,1789,4056
005850,2026-01-05,09:40:00,41700,41750,41450,41550,2916,121240000,874,2042
005850,2026-01-05,09:45:00,41500,41600,41400,41500,1664,69070000,904,760
005850,2026-01-05,09:50:00,41500,41650,41500,41550,1932,80270000,985,947
005850,2026-01-05,09:55:00,41550,41600,41450,41500,1850,76780000,726,1124
005850,2026-01-05,10:00:00,41550,41600,41500,41500,1578,65540000,570,1008
005850,2026-01-05,10:05:00,41600,41750,41500,41750,1780,74110000,1069,711
