ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
267250,2023-01-02,10:15:00,57500,58300,57500,58200,9607,556240000,5639,3968
267250,2023-01-02,10:30:00,58200,58200,57500,57600,3465,200180000,1645,1820
267250,2023-01-02,10:45:00,57600,57600,57000,57400,15051,863110000,4182,10869
267250,2023-01-02,11:00:00,57300,57400,57200,57200,1611,92290000,1027,584
267250,2023-01-02,11:15:00,57300,57300,56800,56800,4713,269030000,755,3958
267250,2023-01-02,11:30:00,56800,56900,56700,56800,1986,112820000,761,1225
267250,2023-01-02,11:45:00,56800,56900,56300,56600,6457,365070000,2268,4189
267250,2023-01-02,12:00:00,56600,56600,56200,56600,2425,136800000,835,1590
267250,2023-01-02,12:15:00,56500,56700,56200,56400,2586,145830000,996,1590
267250,2023-01-02,12:30:00,56300,56400,56200,56300,1668,93940000,694,974
267250,2023-01-02,12:45:00,56400,56400,56200,56400,1622,91340000,780,842
267250,2023-01-02,13:00:00,56500,56600,56200,56400,2047,115460000,820,1227
267250,2023-01-02,13:15:00,56500,56900,56300,56600,6342,358510000,5259,1083
267250,2023-01-02,13:30:00,56600,56800,56600,56800,1218,69040000,735,483
267250,2023-01-02,13:45:00,56800,57100,56800,56900,1979,112700000,1556,423
267250,2023-01-02,14:00:00,56900,57000,56600,56700,2973,168720000,1059,1914
267250,2023-01-02,14:15:00,56700,56800,56500,56700,1565,88620000,739,826
267250,2023-01-02,14:30:00,56600,56700,56500,56600,1126,63760000,692,434
267250,2023-01-02,14:45:00,56600,56800,56400,56500,2792,158020000,987,1805
267250,2023-01-02,15:00:00,56500,56600,56300,56500,2475,139670000,787,1688
267250,2023-01-02,15:15:00,56400,56500,56300,56400,3015,170220000,2047,968
267250,2023-01-02,15:30:00,56500,56500,56300,56400,3182,179430000,2586,389
267250,2023-01-03,09:15:00,56400,56700,55500,55600,13841,774450000,4510,9325
267250,2023-01-03,09:30:00,55700,55900,55400,55900,8816,490000000,4127,4689
267250,2023-01-03,09:45:00,56000,56200,55700,55800,5901,330040000,3085,2816
267250,2023-01-03,10:00:00,55800,55900,55400,55500,5607,311650000,240,5367
267250,2023-01-03,10:15:00,55500,55500,55200,55200,9846,544940000,3831,6015
267250,2023-01-03,10:30:00,55200,55400,55100,55100,4714,260270000,748,3966
267250,2023-01-03,10:45:00,55100,55200,54700,55000,13101,719820000,2691,10410
267250,2023-01-03,11:00:00,54800,55100,54800,55100,4807,263930000,1526,3281
267250,2023-01-03,11:15:00,55000,55000,54800,54800,3742,205320000,935,2807
267250,2023-01-03,11:30:00,54800,55100,54800,55000,3510,192620000,1432,2078
267250,2023-01-03,11:45:00,55000,55200,54800,54900,3044,167150000,930,2114
267250,2023-01-03,12:00:00,54900,55400,54900,55200,2889,159400000,1344,1545
267250,2023-01-03,12:15:00,55200,55600,55100,55600,3714,205710000,2443,1271
267250,2023-01-03,12:30:00,55600,55700,55300,55500,3323,184690000,1186,2137
267250,2023-01-03,12:45:00,55500,55700,55400,55700,2427,134890000,1415,1012
267250,2023-01-03,13:00:00,55700,56400,55600,55700,5148,288130000,4020,1128
