ticker,trade_date,trade_time,open_price,high_price,low_price,close_price,volume,turnover,bid_size_total,ask_size_total
298020,2023-01-02,10:15:00,346000,353000,342500,342500,2874,991500000,1277,1594
298020,2023-01-02,10:30:00,342500,343000,336000,337500,2788,945780000,737,2051
298020,2023-01-02,10:45:00,337500,337500,335000,335500,2060,692040000,436,1624
298020,2023-01-02,11:00:00,335500,336000,332000,333000,2637,880980000,637,2000
298020,2023-01-02,11:15:00,332500,333000,329000,329500,3692,1221150000,712,2980
298020,2023-01-02,11:30:00,329500,330500,328000,329500,1584,521410000,537,1047
298020,2023-01-02,11:45:00,329000,331500,329000,331000,1269,418580000,549,720
298020,2023-01-02,12:00:00,330500,333000,330000,332500,1358,449760000,680,678
298020,2023-01-02,12:15:00,332000,335000,331500,332500,1708,569420000,798,910
298020,2023-01-02,12:30:00,332500,333500,330500,332000,1079,358250000,441,638
298020,2023-01-02,12:45:00,332000,333000,330500,331000,851,281960000,321,530
298020,2023-01-02,13:00:00,330500,332000,329500,329500,1400,462460000,499,901
298020,2023-01-02,13:15:00,330500,332000,329500,331000,1152,380730000,419,733
298020,2023-01-02,13:30:00,331000,335000,331000,333000,1355,450830000,582,773
298020,2023-01-02,13:45:00,333000,334000,332000,332000,1256,418340000,364,892
298020,2023-01-02,14:00:00,332000,333000,332000,332000,944,313730000,314,630
298020,2023-01-02,14:15:00,332500,337000,332000,335000,1948,651200000,1037,911
298020,2023-01-02,14:30:00,335000,335500,334000,334000,606,202880000,161,445
298020,2023-01-02,14:45:00,334000,335000,333000,333500,719,240200000,251,468
298020,2023-01-02,15:00:00,333500,335000,333000,333500,1077,359400000,548,529
298020,2023-01-02,15:15:00,334000,334000,331000,331000,1556,516370000,729,827
298020,2023-01-02,15:30:00,331000,331500,329500,329500,2428,800710000,2067,308
298020,2023-01-03,09:15:00,327000,332000,321500,321500,3932,1281800000,2013,1914
298020,2023-01-03,09:30:00,322000,325000,320500,322000,2619,843740000,1410,1209
298020,2023-01-03,09:45:00,322500,324000,319500,320500,1763,566390000,714,1049
298020,2023-01-03,10:00:00,320000,320000,317000,317000,2986,950640000,1355,1631
298020,2023-01-03,10:15:00,317500,318000,316000,317000,2215,701320000,1238,977
298020,2023-01-03,10:30:00,316500,316500,312000,313500,3006,945160000,720,2286
298020,2023-01-03,10:45:00,313000,313500,310500,311500,2536,791260000,1350,1186
298020,2023-01-03,11:00:00,311500,313500,311000,313000,1461,456070000,904,557
298020,2023-01-03,11:15:00,312500,314500,312000,313500,1276,399830000,872,404
298020,2023-01-03,11:30:00,313500,316000,312500,315500,884,277750000,662,222
298020,2023-01-03,11:45:00,315500,316000,314000,314500,647,203760000,365,282
298020,2023-01-03,12:00:00,315000,317000,314000,316000,927,292710000,608,319
298020,2023-01-03,12:15:00,316000,319500,316000,319000,1482,470890000,1090,392
298020,2023-01-03,12:30:00,318500,321500,318500,321000,1107,354280000,659,448
298020,2023-01-03,12:45:00,321000,321500,320000,320500,777,249120000,358,419
298020,2023-01-03,13:00:00,320500,321500,319500,320000,843,270430000,445,398
298020,2023-01-03,13:15:00,320000,320500,318000,319500,1305,416010000,494,811
298020,2023-01-03,13:30:00,319500,322000,319000,320500,1064,341750000,738,326
298020,2023-01-03,13:45:00,321000,322000,321000,321500,584,187780000,407,177
298020,2023-01-03,14:00:00,321500,323500,321000,323000,1142,368530000,776,366
298020,2023-01-03,14:15:00,323000,327000,322500,326500,1510,490190000,1148,362
298020,2023-01-03,14:30:00,326500,328500,325500,328000,2091,684670000,1242,849
298020,2023-01-03,14:45:00,328000,329500,327500,329000,1409,463350000,1058,351
298020,2023-01-03,15:00:00,329500,331000,329000,331000,1930,636880000,1368,562
298020,2023-01-03,15:15:00,331000,331000,327000,327000,1711,563230000,855,856
298020,2023-01-03,15:30:00,327500,328500,327000,328500,924,303260000,814,82
298020,2023-01-04,09:15:00,323500,326000,318000,322000,2632,845540000,1342,1206
298020,2023-01-04,09:30:00,322000,326500,321000,324000,2004,649010000,806,1198
298020,2023-01-04,09:45:00,324500,325500,321000,322000,1122,362350000,388,734
298020,2023-01-04,10:00:00,322000,324000,322000,323000,540,174550000,238,302
298020,2023-01-04,10:15:00,323000,325000,323000,323000,559,181000000,241,318
298020,2023-01-04,10:30:00,323000,323500,321000,323000,462,148910000,119,343
298020,2023-01-04,10:45:00,323500,324500,321500,324000,570,183980000,239,331
298020,2023-01-04,11:00:00,324500,324500,322500,323000,288,93070000,109,179
298020,2023-01-04,11:15:00,323000,324000,323000,323500,243,78560000,132,111
298020,2023-01-04,11:30:00,323500,324500,322500,323000,348,112490000,192,156
298020,2023-01-04,11:45:00,323500,324500,323000,323000,612,198280000,204,408
298020,2023-01-04,12:00:00,323000,323500,322500,322500,557,179940000,214,343
298020,2023-01-04,12:15:00,323000,324500,322500,323500,687,222370000,557,130
298020,2023-01-04,12:30:00,324000,325000,323500,324500,621,201250000,482,139
298020,2023-01-04,12:45:00,325000,325000,324000,324000,276,89580000,87,189
298020,2023-01-04,13:00:00,324000,325000,324000,324500,233,75570000,104,129
298020,2023-01-04,13:15:00,324500,325000,324000,324500,433,140480000,242,191
298020,2023-01-04,13:30:00,324500,325000,323500,324000,711,230640000,211,500
298020,2023-01-04,13:45:00,324000,325000,323000,323500,917,296870000,161,756
298020,2023-01-04,14:00:00,323500,324500,323000,324000,676,218880000,227,449
298020,2023-01-04,14:15:00,323500,325500,323500,325000,965,313190000,593,372
298020,2023-01-04,14:30:00,325000,325500,323500,324000,611,198190000,227,384
298020,2023-01-04,14:45:00,324000,325000,323000,325000,959,310650000,476,483
298020,2023-01-04,15:00:00,325000,326000,324500,324500,1395,453840000,658,737
298020,2023-01-04,15:15:00,324500,326000,324500,325500,1190,386900000,583,607
298020,2023-01-04,15:30:00,325000,325500,324500,325500,1138,370310000,923,198
298020,2023-01-05,09:15:00,329000,332500,327000,331000,2069,681520000,1276,793
298020,2023-01-05,09:30:00,330500,336000,330500,334000,2121,708210000,1283,838
298020,2023-01-05,09:45:00,334000,334000,330000,331500,1132,375610000,410,722
298020,2023-01-05,10:00:00,331500,331500,329000,330000,908,299830000,240,668
298020,2023-01-05,10:15:00,330000,330000,328000,328500,1047,344000000,400,647
298020,2023-01-05,10:30:00,328500,331500,328500,331000,682,224970000,539,143
298020,2023-01-05,10:45:00,330500,331000,329000,329000,524,172780000,232,292
298020,2023-01-05,11:00:00,329000,330000,327500,328000,691,226930000,195,496
298020,2023-01-05,11:15:00,328000,328500,326000,326000,817,267220000,61,756
298020,2023-01-05,11:30:00,326500,327500,326000,326000,395,128950000,111,284
298020,2023-01-05,11:45:00,326000,328500,326000,327500,368,120280000,179,189
298020,2023-01-05,12:00:00,327000,328500,327000,327500,178,58300000,88,90
298020,2023-01-05,12:15:00,328500,328500,326500,328000,374,122330000,116,258
298020,2023-01-05,12:30:00,328000,328000,327000,327000,226,73950000,105,121
298020,2023-01-05,12:45:00,327000,327000,326500,327000,302,98620000,29,273
298020,2023-01-05,13:00:00,327000,327000,325000,325500,854,278370000,202,652
298020,2023-01-05,13:15:00,325500,327500,325500,327000,691,225440000,545,146
298020,2023-01-05,13:30:00,327000,329000,326500,328000,329,107780000,248,81
298020,2023-01-05,13:45:00,328000,328500,327000,328500,520,170420000,411,109
298020,2023-01-05,14:00:00,329000,331000,328500,331000,565,186200000,482,83
298020,2023-01-05,14:15:00,331000,333500,330500,333000,1078,358350000,741,337
298020,2023-01-05,14:30:00,333000,333000,331000,332000,1371,455110000,1002,369
298020,2023-01-05,14:45:00,332500,333500,332000,333000,905,301290000,677,228
298020,2023-01-05,15:00:00,333000,333000,332000,332500,975,324300000,687,288
298020,2023-01-05,15:15:00,332500,334000,332000,334000,1237,412030000,1064,173
298020,2023-01-05,15:30:00,334000,334000,333000,333500,1287,429280000,1076,150
298020,2023-01-06,09:15:00,331000,332500,328500,329000,690,227530000,298,392
298020,2023-01-06,09:30:00,329000,331000,328000,329500,718,236670000,139,579
298020,2023-01-06,09:45:00,330000,335000,329500,334500,975,324630000,674,301
298020,2023-01-06,10:00:00,334500,335500,330000,330500,1102,366740000,149,953
298020,2023-01-06,10:15:00,331000,334000,330500,333500,789,261540000,493,296
298020,2023-01-06,10:30:00,334000,334000,332500,333500,226,75330000,183,43
298020,2023-01-06,10:45:00,333500,335500,333500,334500,724,242230000,476,248
298020,2023-01-06,11:00:00,335000,335000,332000,334000,458,152730000,205,253
298020,2023-01-06,11:15:00,334500,335500,333500,334000,759,253950000,659,100
298020,2023-01-06,11:30:00,334000,334000,332500,333000,404,134640000,228,176
298020,2023-01-06,11:45:00,333000,333500,332000,333000,355,118110000,220,135
298020,2023-01-06,12:00:00,333000,334500,333000,334500,323,107890000,273,50
298020,2023-01-06,12:15:00,334000,334500,333500,334500,437,146060000,221,216
298020,2023-01-06,12:30:00,334000,334500,332000,332500,572,190720000,131,441
298020,2023-01-06,12:45:00,333000,334000,333000,333500,263,87730000,131,132
298020,2023-01-06,13:00:00,333500,334000,333000,334000,203,67690000,143,60
298020,2023-01-06,13:15:00,334000,334500,333000,333500,718,239630000,442,276
298020,2023-01-06,13:30:00,333500,334500,333000,334000,271,90510000,115,156
298020,2023-01-06,13:45:00,334000,334000,331500,332000,848,282120000,179,669
298020,2023-01-06,14:00:00,331500,333500,331500,333000,521,173040000,219,302
298020,2023-01-06,14:15:00,333500,334000,332000,333000,940,312820000,435,505
298020,2023-01-06,14:30:00,333000,334000,331000,331500,1395,463550000,414,981
